Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cred	3	XGBClassifier	ECFP	GeomRS	0.47912
Primary	IC	Cred	4	XGBClassifier	ECFP	GeomRS	0.54974
Primary	IC	Cred	0	XGBClassifier	ECFP	GeomRS	0.51619
Primary	IC	Cred	2	XGBClassifier	ECFP	GeomRS	0.49478
Primary	PRR	Cred	1	XGBClassifier	ECFP	HarmRS	0.51146
Primary	PRR	Cred	3	XGBClassifier	ECFP	HarmRS	0.51866
Primary	PRR	Cred	4	XGBClassifier	ECFP	HarmRS	0.57831
Primary	PRR	Cred	0	XGBClassifier	ECFP	HarmRS	0.5423
Primary	PRR	Cred	2	XGBClassifier	ECFP	HarmRS	0.5807
Primary	ROR	Cred	1	XGBClassifier	ECFP	HarmRS	0.5309
Primary	ROR	Cred	3	XGBClassifier	ECFP	HarmRS	0.52854
Primary	ROR	Cred	4	XGBClassifier	ECFP	HarmRS	0.56725
Primary	ROR	Cred	0	XGBClassifier	ECFP	HarmRS	0.57556
Primary	ROR	Cred	2	XGBClassifier	ECFP	HarmRS	0.56384
Primary	IC	Cred	1	XGBClassifier	ECFP	HarmRS	0.51227
Primary	IC	Cred	3	XGBClassifier	ECFP	HarmRS	0.47154
Primary	IC	Cred	4	XGBClassifier	ECFP	HarmRS	0.53498
Primary	IC	Cred	0	XGBClassifier	ECFP	HarmRS	0.49228
Primary	IC	Cred	2	XGBClassifier	ECFP	HarmRS	0.43634
Primary	PRR	Cred	1	XGBClassifier	ECFP	F1 Score	0.50958
Primary	PRR	Cred	3	XGBClassifier	ECFP	F1 Score	0.51122
Primary	PRR	Cred	4	XGBClassifier	ECFP	F1 Score	0.58353
Primary	PRR	Cred	0	XGBClassifier	ECFP	F1 Score	0.533
Primary	PRR	Cred	2	XGBClassifier	ECFP	F1 Score	0.64181
Primary	ROR	Cred	1	XGBClassifier	ECFP	F1 Score	0.53319
Primary	ROR	Cred	3	XGBClassifier	ECFP	F1 Score	0.53329
Primary	ROR	Cred	4	XGBClassifier	ECFP	F1 Score	0.55361
Primary	ROR	Cred	0	XGBClassifier	ECFP	F1 Score	0.56751
Primary	ROR	Cred	2	XGBClassifier	ECFP	F1 Score	0.58299
Primary	IC	Cred	1	XGBClassifier	ECFP	F1 Score	0.60178
Primary	IC	Cred	3	XGBClassifier	ECFP	F1 Score	0.56552
Primary	IC	Cred	4	XGBClassifier	ECFP	F1 Score	0.63156
Primary	IC	Cred	0	XGBClassifier	ECFP	F1 Score	0.64874
Primary	IC	Cred	2	XGBClassifier	ECFP	F1 Score	0.70281
Primary	PRR	Cred	1	XGBClassifier	ECFP	ROC AUC	0.5365
Primary	PRR	Cred	3	XGBClassifier	ECFP	ROC AUC	0.54253
Primary	PRR	Cred	4	XGBClassifier	ECFP	ROC AUC	0.60062
Primary	PRR	Cred	0	XGBClassifier	ECFP	ROC AUC	0.59682
Primary	PRR	Cred	2	XGBClassifier	ECFP	ROC AUC	0.62302
Primary	ROR	Cred	1	XGBClassifier	ECFP	ROC AUC	0.54693
Primary	ROR	Cred	3	XGBClassifier	ECFP	ROC AUC	0.55521
Primary	ROR	Cred	4	XGBClassifier	ECFP	ROC AUC	0.59207
Primary	ROR	Cred	0	XGBClassifier	ECFP	ROC AUC	0.62212
Primary	ROR	Cred	2	XGBClassifier	ECFP	ROC AUC	0.59992
Primary	IC	Cred	1	XGBClassifier	ECFP	ROC AUC	0.53154
Primary	IC	Cred	3	XGBClassifier	ECFP	ROC AUC	0.50757
Primary	IC	Cred	4	XGBClassifier	ECFP	ROC AUC	0.60784
Primary	IC	Cred	0	XGBClassifier	ECFP	ROC AUC	0.56902
Primary	IC	Cred	2	XGBClassifier	ECFP	ROC AUC	0.61761
Primary	PRR	Cred	1	XGBClassifier	ECFP	MCC	0.05424
Primary	PRR	Cred	3	XGBClassifier	ECFP	MCC	0.07421
Primary	PRR	Cred	4	XGBClassifier	ECFP	MCC	0.15763
Primary	PRR	Cred	0	XGBClassifier	ECFP	MCC	0.13409
Primary	PRR	Cred	2	XGBClassifier	ECFP	MCC	0.16995
Primary	ROR	Cred	1	XGBClassifier	ECFP	MCC	0.08523
Primary	ROR	Cred	3	XGBClassifier	ECFP	MCC	0.07062
Primary	ROR	Cred	4	XGBClassifier	ECFP	MCC	0.15537
Primary	ROR	Cred	0	XGBClassifier	ECFP	MCC	0.2019
Primary	ROR	Cred	2	XGBClassifier	ECFP	MCC	0.12958
Primary	IC	Cred	1	XGBClassifier	ECFP	MCC	0.04831
Primary	IC	Cred	3	XGBClassifier	ECFP	MCC	-0.02648
Primary	IC	Cred	4	XGBClassifier	ECFP	MCC	0.13453
Primary	IC	Cred	0	XGBClassifier	ECFP	MCC	0.08674
Primary	IC	Cred	2	XGBClassifier	ECFP	MCC	0.14426
Primary	PRR	Cred	1	XGBClassifier	ECFP	Accuracy	0.51248
Primary	PRR	Cred	3	XGBClassifier	ECFP	Accuracy	0.52314
Primary	PRR	Cred	4	XGBClassifier	ECFP	Accuracy	0.57788
Primary	PRR	Cred	0	XGBClassifier	ECFP	Accuracy	0.5496
Primary	PRR	Cred	2	XGBClassifier	ECFP	Accuracy	0.59272
Primary	ROR	Cred	1	XGBClassifier	ECFP	Accuracy	0.52983
Primary	ROR	Cred	3	XGBClassifier	ECFP	Accuracy	0.52702
Primary	ROR	Cred	4	XGBClassifier	ECFP	Accuracy	0.57286
Primary	ROR	Cred	0	XGBClassifier	ECFP	Accuracy	0.58253
Primary	ROR	Cred	2	XGBClassifier	ECFP	Accuracy	0.56103
Primary	IC	Cred	1	XGBClassifier	ECFP	Accuracy	0.53682
Primary	IC	Cred	3	XGBClassifier	ECFP	Accuracy	0.49876
Primary	IC	Cred	4	XGBClassifier	ECFP	Accuracy	0.57212
Primary	IC	Cred	0	XGBClassifier	ECFP	Accuracy	0.56446
Primary	IC	Cred	2	XGBClassifier	ECFP	Accuracy	0.59979
Primary	PRR	Cred	1	XGBClassifier	ECFP	Recall	0.43638
Primary	PRR	Cred	3	XGBClassifier	ECFP	Recall	0.4381
Primary	PRR	Cred	4	XGBClassifier	ECFP	Recall	0.56041
Primary	PRR	Cred	0	XGBClassifier	ECFP	Recall	0.44991
Primary	PRR	Cred	2	XGBClassifier	ECFP	Recall	0.63653
Primary	ROR	Cred	1	XGBClassifier	ECFP	Recall	0.46263
Primary	ROR	Cred	3	XGBClassifier	ECFP	Recall	0.47471
Primary	ROR	Cred	4	XGBClassifier	ECFP	Recall	0.50194
Primary	ROR	Cred	0	XGBClassifier	ECFP	Recall	0.47944
Primary	ROR	Cred	2	XGBClassifier	ECFP	Recall	0.5353
Primary	IC	Cred	1	XGBClassifier	ECFP	Recall	0.60299
Primary	IC	Cred	3	XGBClassifier	ECFP	Recall	0.57307
Primary	IC	Cred	4	XGBClassifier	ECFP	Recall	0.69496
Primary	IC	Cred	0	XGBClassifier	ECFP	Recall	0.70404
Primary	IC	Cred	2	XGBClassifier	ECFP	Recall	0.82555
Primary	PRR	Cred	1	XGBClassifier	ECFP	Specificity	0.61775
Primary	PRR	Cred	3	XGBClassifier	ECFP	Specificity	0.63551
Primary	PRR	Cred	4	XGBClassifier	ECFP	Specificity	0.5974
Primary	PRR	Cred	0	XGBClassifier	ECFP	Specificity	0.68244
Primary	PRR	Cred	2	XGBClassifier	ECFP	Specificity	0.53387
Primary	ROR	Cred	1	XGBClassifier	ECFP	Specificity	0.62279
Primary	ROR	Cred	3	XGBClassifier	ECFP	Specificity	0.59615
Primary	ROR	Cred	4	XGBClassifier	ECFP	Specificity	0.65211
Primary	ROR	Cred	0	XGBClassifier	ECFP	Specificity	0.71991
Primary	ROR	Cred	2	XGBClassifier	ECFP	Specificity	0.59558
Primary	IC	Cred	1	XGBClassifier	ECFP	Specificity	0.44528
Primary	IC	Cred	3	XGBClassifier	ECFP	Specificity	0.40057
Primary	IC	Cred	4	XGBClassifier	ECFP	Specificity	0.43487
Primary	IC	Cred	0	XGBClassifier	ECFP	Specificity	0.37845
Primary	IC	Cred	2	XGBClassifier	ECFP	Specificity	0.29654
Primary	PRR	Cred	1	XGBClassifier	ECFP	Precision	0.61228
Primary	PRR	Cred	3	XGBClassifier	ECFP	Precision	0.61365
Primary	PRR	Cred	4	XGBClassifier	ECFP	Precision	0.60865
Primary	PRR	Cred	0	XGBClassifier	ECFP	Precision	0.65373
Primary	PRR	Cred	2	XGBClassifier	ECFP	Precision	0.64717
Primary	ROR	Cred	1	XGBClassifier	ECFP	Precision	0.62915
Primary	ROR	Cred	3	XGBClassifier	ECFP	Precision	0.60835
Primary	ROR	Cred	4	XGBClassifier	ECFP	Precision	0.61715
Primary	ROR	Cred	0	XGBClassifier	ECFP	Precision	0.69521
Primary	ROR	Cred	2	XGBClassifier	ECFP	Precision	0.64002
Primary	IC	Cred	1	XGBClassifier	ECFP	Precision	0.60058
Primary	IC	Cred	3	XGBClassifier	ECFP	Precision	0.55817
Primary	IC	Cred	4	XGBClassifier	ECFP	Precision	0.57876
Primary	IC	Cred	0	XGBClassifier	ECFP	Precision	0.6015
Primary	IC	Cred	2	XGBClassifier	ECFP	Precision	0.61185
Primary	PRR	Cred	1	XGBClassifier	ECFP	PRC AUC	0.61936
Primary	PRR	Cred	3	XGBClassifier	ECFP	PRC AUC	0.62117
Primary	PRR	Cred	4	XGBClassifier	ECFP	PRC AUC	0.63369
Primary	PRR	Cred	0	XGBClassifier	ECFP	PRC AUC	0.64145
Primary	PRR	Cred	2	XGBClassifier	ECFP	PRC AUC	0.69915
Primary	ROR	Cred	1	XGBClassifier	ECFP	PRC AUC	0.63139
Primary	ROR	Cred	3	XGBClassifier	ECFP	PRC AUC	0.63686
Primary	ROR	Cred	4	XGBClassifier	ECFP	PRC AUC	0.62893
Primary	ROR	Cred	0	XGBClassifier	ECFP	PRC AUC	0.67867
Primary	ROR	Cred	2	XGBClassifier	ECFP	PRC AUC	0.67981
Primary	IC	Cred	1	XGBClassifier	ECFP	PRC AUC	0.61615
Primary	IC	Cred	3	XGBClassifier	ECFP	PRC AUC	0.60223
Primary	IC	Cred	4	XGBClassifier	ECFP	PRC AUC	0.62794
Primary	IC	Cred	0	XGBClassifier	ECFP	PRC AUC	0.63084
Primary	IC	Cred	2	XGBClassifier	ECFP	PRC AUC	0.68399
Primary	PRR	Cred	1	XGBClassifier	ECFP	Brier	0.28315
Primary	PRR	Cred	3	XGBClassifier	ECFP	Brier	0.28528
Primary	PRR	Cred	4	XGBClassifier	ECFP	Brier	0.25286
Primary	PRR	Cred	0	XGBClassifier	ECFP	Brier	0.25319
Primary	PRR	Cred	2	XGBClassifier	ECFP	Brier	0.24138
Primary	ROR	Cred	1	XGBClassifier	ECFP	Brier	0.27764
Primary	ROR	Cred	3	XGBClassifier	ECFP	Brier	0.27383
Primary	ROR	Cred	4	XGBClassifier	ECFP	Brier	0.25865
Primary	ROR	Cred	0	XGBClassifier	ECFP	Brier	0.24983
Primary	ROR	Cred	2	XGBClassifier	ECFP	Brier	0.25375
Primary	IC	Cred	1	XGBClassifier	ECFP	Brier	0.28469
Primary	IC	Cred	3	XGBClassifier	ECFP	Brier	0.28116
Primary	IC	Cred	4	XGBClassifier	ECFP	Brier	0.26535
Primary	IC	Cred	0	XGBClassifier	ECFP	Brier	0.26328
Primary	IC	Cred	2	XGBClassifier	ECFP	Brier	0.24436
Primary	PRR	Cred	1	XGBClassifier	ECFP	ECE	0.1561
Primary	PRR	Cred	3	XGBClassifier	ECFP	ECE	0.15932
Primary	PRR	Cred	4	XGBClassifier	ECFP	ECE	0.08153
Primary	PRR	Cred	0	XGBClassifier	ECFP	ECE	0.1178
Primary	PRR	Cred	2	XGBClassifier	ECFP	ECE	0.0597
Primary	ROR	Cred	1	XGBClassifier	ECFP	ECE	0.15188
Primary	ROR	Cred	3	XGBClassifier	ECFP	ECE	0.14597
Primary	ROR	Cred	4	XGBClassifier	ECFP	ECE	0.09886
Primary	ROR	Cred	0	XGBClassifier	ECFP	ECE	0.11464
Primary	ROR	Cred	2	XGBClassifier	ECFP	ECE	0.10184
Primary	IC	Cred	1	XGBClassifier	ECFP	ECE	0.16466
Primary	IC	Cred	3	XGBClassifier	ECFP	ECE	0.1718
Primary	IC	Cred	4	XGBClassifier	ECFP	ECE	0.14703
Primary	IC	Cred	0	XGBClassifier	ECFP	ECE	0.12328
Primary	IC	Cred	2	XGBClassifier	ECFP	ECE	0.08423
