Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Card	1	LogisticRegression	Klek	Accuracy	0.50261
Primary	IC	Card	3	LogisticRegression	Klek	Accuracy	0.48941
Primary	PRR	Card	4	LogisticRegression	Klek	Recall	0.5613
Primary	PRR	Card	0	LogisticRegression	Klek	Recall	0.5353
Primary	PRR	Card	2	LogisticRegression	Klek	Recall	0.61096
Primary	PRR	Card	1	LogisticRegression	Klek	Recall	0.36092
Primary	PRR	Card	3	LogisticRegression	Klek	Recall	0.50233
Primary	ROR	Card	4	LogisticRegression	Klek	Recall	0.45688
Primary	ROR	Card	0	LogisticRegression	Klek	Recall	0.52151
Primary	ROR	Card	2	LogisticRegression	Klek	Recall	0.48487
Primary	ROR	Card	1	LogisticRegression	Klek	Recall	0.4581
Primary	ROR	Card	3	LogisticRegression	Klek	Recall	0.45309
Primary	IC	Card	4	LogisticRegression	Klek	Recall	0.72562
Primary	IC	Card	0	LogisticRegression	Klek	Recall	0.66995
Primary	IC	Card	2	LogisticRegression	Klek	Recall	0.68056
Primary	IC	Card	1	LogisticRegression	Klek	Recall	0.57521
Primary	IC	Card	3	LogisticRegression	Klek	Recall	0.59528
Primary	PRR	Card	4	LogisticRegression	Klek	Specificity	0.59481
Primary	PRR	Card	0	LogisticRegression	Klek	Specificity	0.59497
Primary	PRR	Card	2	LogisticRegression	Klek	Specificity	0.52802
Primary	PRR	Card	1	LogisticRegression	Klek	Specificity	0.66811
Primary	PRR	Card	3	LogisticRegression	Klek	Specificity	0.46743
Primary	ROR	Card	4	LogisticRegression	Klek	Specificity	0.66578
Primary	ROR	Card	0	LogisticRegression	Klek	Specificity	0.5797
Primary	ROR	Card	2	LogisticRegression	Klek	Specificity	0.65894
Primary	ROR	Card	1	LogisticRegression	Klek	Specificity	0.53324
Primary	ROR	Card	3	LogisticRegression	Klek	Specificity	0.59195
Primary	IC	Card	4	LogisticRegression	Klek	Specificity	0.3678
Primary	IC	Card	0	LogisticRegression	Klek	Specificity	0.45487
Primary	IC	Card	2	LogisticRegression	Klek	Specificity	0.37053
Primary	IC	Card	1	LogisticRegression	Klek	Specificity	0.40077
Primary	IC	Card	3	LogisticRegression	Klek	Specificity	0.35019
Primary	PRR	Card	4	LogisticRegression	Klek	Precision	0.62763
Primary	PRR	Card	0	LogisticRegression	Klek	Precision	0.64376
Primary	PRR	Card	2	LogisticRegression	Klek	Precision	0.65032
Primary	PRR	Card	1	LogisticRegression	Klek	Precision	0.60402
Primary	PRR	Card	3	LogisticRegression	Klek	Precision	0.55363
Primary	ROR	Card	4	LogisticRegression	Klek	Precision	0.62452
Primary	ROR	Card	0	LogisticRegression	Klek	Precision	0.62916
Primary	ROR	Card	2	LogisticRegression	Klek	Precision	0.67132
Primary	ROR	Card	1	LogisticRegression	Klek	Precision	0.57924
Primary	ROR	Card	3	LogisticRegression	Klek	Precision	0.59351
Primary	IC	Card	4	LogisticRegression	Klek	Precision	0.58272
Primary	IC	Card	0	LogisticRegression	Klek	Precision	0.62692
Primary	IC	Card	2	LogisticRegression	Klek	Precision	0.60836
Primary	IC	Card	1	LogisticRegression	Klek	Precision	0.57383
Primary	IC	Card	3	LogisticRegression	Klek	Precision	0.5464
Primary	PRR	Card	4	LogisticRegression	Klek	PRC AUC	0.63131
Primary	PRR	Card	0	LogisticRegression	Klek	PRC AUC	0.68627
Primary	PRR	Card	2	LogisticRegression	Klek	PRC AUC	0.68321
Primary	PRR	Card	1	LogisticRegression	Klek	PRC AUC	0.60375
Primary	PRR	Card	3	LogisticRegression	Klek	PRC AUC	0.57019
Primary	ROR	Card	4	LogisticRegression	Klek	PRC AUC	0.61388
Primary	ROR	Card	0	LogisticRegression	Klek	PRC AUC	0.6494
Primary	ROR	Card	2	LogisticRegression	Klek	PRC AUC	0.67216
Primary	ROR	Card	1	LogisticRegression	Klek	PRC AUC	0.60862
Primary	ROR	Card	3	LogisticRegression	Klek	PRC AUC	0.61424
Primary	IC	Card	4	LogisticRegression	Klek	PRC AUC	0.57195
Primary	IC	Card	0	LogisticRegression	Klek	PRC AUC	0.62312
Primary	IC	Card	2	LogisticRegression	Klek	PRC AUC	0.63809
Primary	IC	Card	1	LogisticRegression	Klek	PRC AUC	0.59636
Primary	IC	Card	3	LogisticRegression	Klek	PRC AUC	0.55819
Primary	PRR	Card	4	LogisticRegression	Klek	Brier	0.24544
Primary	PRR	Card	0	LogisticRegression	Klek	Brier	0.24306
Primary	PRR	Card	2	LogisticRegression	Klek	Brier	0.24244
Primary	PRR	Card	1	LogisticRegression	Klek	Brier	0.25592
Primary	PRR	Card	3	LogisticRegression	Klek	Brier	0.33516
Primary	ROR	Card	4	LogisticRegression	Klek	Brier	0.26984
Primary	ROR	Card	0	LogisticRegression	Klek	Brier	0.27092
Primary	ROR	Card	2	LogisticRegression	Klek	Brier	0.26573
Primary	ROR	Card	1	LogisticRegression	Klek	Brier	0.31741
Primary	ROR	Card	3	LogisticRegression	Klek	Brier	0.29604
Primary	IC	Card	4	LogisticRegression	Klek	Brier	0.30767
Primary	IC	Card	0	LogisticRegression	Klek	Brier	0.2783
Primary	IC	Card	2	LogisticRegression	Klek	Brier	0.29366
Primary	IC	Card	1	LogisticRegression	Klek	Brier	0.31603
Primary	IC	Card	3	LogisticRegression	Klek	Brier	0.35084
Primary	PRR	Card	4	LogisticRegression	Klek	ECE	0.05865
Primary	PRR	Card	0	LogisticRegression	Klek	ECE	0.07466
Primary	PRR	Card	2	LogisticRegression	Klek	ECE	0.06624
Primary	PRR	Card	1	LogisticRegression	Klek	ECE	0.10863
Primary	PRR	Card	3	LogisticRegression	Klek	ECE	0.25259
Primary	ROR	Card	4	LogisticRegression	Klek	ECE	0.15508
Primary	ROR	Card	0	LogisticRegression	Klek	ECE	0.15162
Primary	ROR	Card	2	LogisticRegression	Klek	ECE	0.13049
Primary	ROR	Card	1	LogisticRegression	Klek	ECE	0.23036
Primary	ROR	Card	3	LogisticRegression	Klek	ECE	0.1742
Primary	IC	Card	4	LogisticRegression	Klek	ECE	0.20435
Primary	IC	Card	0	LogisticRegression	Klek	ECE	0.15918
Primary	IC	Card	2	LogisticRegression	Klek	ECE	0.21308
Primary	IC	Card	1	LogisticRegression	Klek	ECE	0.23141
Primary	IC	Card	3	LogisticRegression	Klek	ECE	0.28105
