Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	Recall	0.45929
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	Recall	0.45443
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	Recall	0.64214
Secondary	IC	Cvas	4	XGBClassifier	CDDD	Recall	0.80593
Secondary	IC	Cvas	1	XGBClassifier	CDDD	Recall	0.71594
Secondary	IC	Cvas	3	XGBClassifier	CDDD	Recall	0.73297
Secondary	IC	Cvas	0	XGBClassifier	CDDD	Recall	0.72617
Secondary	IC	Cvas	2	XGBClassifier	CDDD	Recall	0.79972
Secondary	PRR	Cvas	4	XGBClassifier	CDDD	Specificity	0.45457
Secondary	PRR	Cvas	1	XGBClassifier	CDDD	Specificity	0.54001
Secondary	PRR	Cvas	3	XGBClassifier	CDDD	Specificity	0.50012
Secondary	PRR	Cvas	0	XGBClassifier	CDDD	Specificity	0.52002
Secondary	PRR	Cvas	2	XGBClassifier	CDDD	Specificity	0.47602
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	Specificity	0.51694
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	Specificity	0.62676
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	Specificity	0.56267
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	Specificity	0.56531
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	Specificity	0.42604
Secondary	IC	Cvas	4	XGBClassifier	CDDD	Specificity	0.28516
Secondary	IC	Cvas	1	XGBClassifier	CDDD	Specificity	0.31914
Secondary	IC	Cvas	3	XGBClassifier	CDDD	Specificity	0.33358
Secondary	IC	Cvas	0	XGBClassifier	CDDD	Specificity	0.32317
Secondary	IC	Cvas	2	XGBClassifier	CDDD	Specificity	0.27143
Secondary	PRR	Cvas	4	XGBClassifier	CDDD	Precision	0.5967
Secondary	PRR	Cvas	1	XGBClassifier	CDDD	Precision	0.65826
Secondary	PRR	Cvas	3	XGBClassifier	CDDD	Precision	0.58809
Secondary	PRR	Cvas	0	XGBClassifier	CDDD	Precision	0.62575
Secondary	PRR	Cvas	2	XGBClassifier	CDDD	Precision	0.64269
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	Precision	0.57507
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	Precision	0.67118
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	Precision	0.55817
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	Precision	0.60587
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	Precision	0.62302
Secondary	IC	Cvas	4	XGBClassifier	CDDD	Precision	0.58594
Secondary	IC	Cvas	1	XGBClassifier	CDDD	Precision	0.6398
Secondary	IC	Cvas	3	XGBClassifier	CDDD	Precision	0.56953
Secondary	IC	Cvas	0	XGBClassifier	CDDD	Precision	0.61204
Secondary	IC	Cvas	2	XGBClassifier	CDDD	Precision	0.61853
Secondary	PRR	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.63221
Secondary	PRR	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.6929
Secondary	PRR	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.60897
Secondary	PRR	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.64552
Secondary	PRR	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.67636
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.61747
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.68151
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.57976
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.60371
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.65511
Secondary	IC	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.63506
Secondary	IC	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.68392
Secondary	IC	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.62011
Secondary	IC	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.65678
Secondary	IC	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.67914
Secondary	PRR	Cvas	4	XGBClassifier	CDDD	Brier	0.25815
Secondary	PRR	Cvas	1	XGBClassifier	CDDD	Brier	0.26313
Secondary	PRR	Cvas	3	XGBClassifier	CDDD	Brier	0.26541
Secondary	PRR	Cvas	0	XGBClassifier	CDDD	Brier	0.2616
Secondary	PRR	Cvas	2	XGBClassifier	CDDD	Brier	0.25535
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	Brier	0.25038
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	Brier	0.25631
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	Brier	0.2538
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	Brier	0.26003
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	Brier	0.24444
Secondary	IC	Cvas	4	XGBClassifier	CDDD	Brier	0.26548
Secondary	IC	Cvas	1	XGBClassifier	CDDD	Brier	0.25917
Secondary	IC	Cvas	3	XGBClassifier	CDDD	Brier	0.273
Secondary	IC	Cvas	0	XGBClassifier	CDDD	Brier	0.26302
Secondary	IC	Cvas	2	XGBClassifier	CDDD	Brier	0.25633
Secondary	PRR	Cvas	4	XGBClassifier	CDDD	ECE	0.11236
Secondary	PRR	Cvas	1	XGBClassifier	CDDD	ECE	0.14128
Secondary	PRR	Cvas	3	XGBClassifier	CDDD	ECE	0.11852
Secondary	PRR	Cvas	0	XGBClassifier	CDDD	ECE	0.12755
Secondary	PRR	Cvas	2	XGBClassifier	CDDD	ECE	0.11058
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	ECE	0.06736
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	ECE	0.14727
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	ECE	0.0607
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	ECE	0.12179
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	ECE	0.06787
Secondary	IC	Cvas	4	XGBClassifier	CDDD	ECE	0.13309
Secondary	IC	Cvas	1	XGBClassifier	CDDD	ECE	0.15117
Secondary	IC	Cvas	3	XGBClassifier	CDDD	ECE	0.14848
Secondary	IC	Cvas	0	XGBClassifier	CDDD	ECE	0.14025
Secondary	IC	Cvas	2	XGBClassifier	CDDD	ECE	0.12592
