Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cred	1	LogisticRegression	CDDD	GeomRS	0.46085
Secondary	IC	Cred	4	LogisticRegression	CDDD	GeomRS	0.50233
Secondary	IC	Cred	3	LogisticRegression	CDDD	GeomRS	0.49163
Secondary	IC	Cred	0	LogisticRegression	CDDD	GeomRS	0.48442
Secondary	IC	Cred	2	LogisticRegression	CDDD	GeomRS	0.48066
Secondary	PRR	Cred	1	LogisticRegression	CDDD	HarmRS	0.53055
Secondary	PRR	Cred	4	LogisticRegression	CDDD	HarmRS	0.49614
Secondary	PRR	Cred	3	LogisticRegression	CDDD	HarmRS	0.5271
Secondary	PRR	Cred	0	LogisticRegression	CDDD	HarmRS	0.52677
Secondary	PRR	Cred	2	LogisticRegression	CDDD	HarmRS	0.4898
Secondary	ROR	Cred	1	LogisticRegression	CDDD	HarmRS	0.50707
Secondary	ROR	Cred	4	LogisticRegression	CDDD	HarmRS	0.50954
Secondary	ROR	Cred	3	LogisticRegression	CDDD	HarmRS	0.51946
Secondary	ROR	Cred	0	LogisticRegression	CDDD	HarmRS	0.50711
Secondary	ROR	Cred	2	LogisticRegression	CDDD	HarmRS	0.53086
Secondary	IC	Cred	1	LogisticRegression	CDDD	HarmRS	0.43402
Secondary	IC	Cred	4	LogisticRegression	CDDD	HarmRS	0.47205
Secondary	IC	Cred	3	LogisticRegression	CDDD	HarmRS	0.47954
Secondary	IC	Cred	0	LogisticRegression	CDDD	HarmRS	0.45306
Secondary	IC	Cred	2	LogisticRegression	CDDD	HarmRS	0.45533
Secondary	PRR	Cred	1	LogisticRegression	CDDD	F1 Score	0.57121
Secondary	PRR	Cred	4	LogisticRegression	CDDD	F1 Score	0.59411
Secondary	PRR	Cred	3	LogisticRegression	CDDD	F1 Score	0.5706
Secondary	PRR	Cred	0	LogisticRegression	CDDD	F1 Score	0.54725
Secondary	PRR	Cred	2	LogisticRegression	CDDD	F1 Score	0.63244
Secondary	ROR	Cred	1	LogisticRegression	CDDD	F1 Score	0.53599
Secondary	ROR	Cred	4	LogisticRegression	CDDD	F1 Score	0.52477
Secondary	ROR	Cred	3	LogisticRegression	CDDD	F1 Score	0.52411
Secondary	ROR	Cred	0	LogisticRegression	CDDD	F1 Score	0.55218
Secondary	ROR	Cred	2	LogisticRegression	CDDD	F1 Score	0.58783
Secondary	IC	Cred	1	LogisticRegression	CDDD	F1 Score	0.63184
Secondary	IC	Cred	4	LogisticRegression	CDDD	F1 Score	0.63782
Secondary	IC	Cred	3	LogisticRegression	CDDD	F1 Score	0.59225
Secondary	IC	Cred	0	LogisticRegression	CDDD	F1 Score	0.66129
Secondary	IC	Cred	2	LogisticRegression	CDDD	F1 Score	0.64896
Secondary	PRR	Cred	1	LogisticRegression	CDDD	ROC AUC	0.54447
Secondary	PRR	Cred	4	LogisticRegression	CDDD	ROC AUC	0.54493
Secondary	PRR	Cred	3	LogisticRegression	CDDD	ROC AUC	0.5399
Secondary	PRR	Cred	0	LogisticRegression	CDDD	ROC AUC	0.55394
Secondary	PRR	Cred	2	LogisticRegression	CDDD	ROC AUC	0.56493
Secondary	ROR	Cred	1	LogisticRegression	CDDD	ROC AUC	0.50226
Secondary	ROR	Cred	4	LogisticRegression	CDDD	ROC AUC	0.53597
Secondary	ROR	Cred	3	LogisticRegression	CDDD	ROC AUC	0.53183
Secondary	ROR	Cred	0	LogisticRegression	CDDD	ROC AUC	0.50783
Secondary	ROR	Cred	2	LogisticRegression	CDDD	ROC AUC	0.53867
Secondary	IC	Cred	1	LogisticRegression	CDDD	ROC AUC	0.49682
Secondary	IC	Cred	4	LogisticRegression	CDDD	ROC AUC	0.5662
Secondary	IC	Cred	3	LogisticRegression	CDDD	ROC AUC	0.51185
Secondary	IC	Cred	0	LogisticRegression	CDDD	ROC AUC	0.51786
Secondary	IC	Cred	2	LogisticRegression	CDDD	ROC AUC	0.52825
Secondary	PRR	Cred	1	LogisticRegression	CDDD	MCC	0.06107
Secondary	PRR	Cred	4	LogisticRegression	CDDD	MCC	0.03825
Secondary	PRR	Cred	3	LogisticRegression	CDDD	MCC	0.05544
Secondary	PRR	Cred	0	LogisticRegression	CDDD	MCC	0.06587
Secondary	PRR	Cred	2	LogisticRegression	CDDD	MCC	0.03017
Secondary	ROR	Cred	1	LogisticRegression	CDDD	MCC	0.0214
Secondary	ROR	Cred	4	LogisticRegression	CDDD	MCC	0.02
Secondary	ROR	Cred	3	LogisticRegression	CDDD	MCC	0.05179
Secondary	ROR	Cred	0	LogisticRegression	CDDD	MCC	0.01422
Secondary	ROR	Cred	2	LogisticRegression	CDDD	MCC	0.05986
Secondary	IC	Cred	1	LogisticRegression	CDDD	MCC	-0.0219
Secondary	IC	Cred	4	LogisticRegression	CDDD	MCC	0.0741
Secondary	IC	Cred	3	LogisticRegression	CDDD	MCC	0.00818
Secondary	IC	Cred	0	LogisticRegression	CDDD	MCC	0.03771
Secondary	IC	Cred	2	LogisticRegression	CDDD	MCC	0.01516
Secondary	PRR	Cred	1	LogisticRegression	CDDD	Accuracy	0.52629
Secondary	PRR	Cred	4	LogisticRegression	CDDD	Accuracy	0.52941
Secondary	PRR	Cred	3	LogisticRegression	CDDD	Accuracy	0.53081
Secondary	PRR	Cred	0	LogisticRegression	CDDD	Accuracy	0.51992
Secondary	PRR	Cred	2	LogisticRegression	CDDD	Accuracy	0.54348
Secondary	ROR	Cred	1	LogisticRegression	CDDD	Accuracy	0.50036
Secondary	ROR	Cred	4	LogisticRegression	CDDD	Accuracy	0.50847
Secondary	ROR	Cred	3	LogisticRegression	CDDD	Accuracy	0.51804
Secondary	ROR	Cred	0	LogisticRegression	CDDD	Accuracy	0.50509
Secondary	ROR	Cred	2	LogisticRegression	CDDD	Accuracy	0.53188
Secondary	IC	Cred	1	LogisticRegression	CDDD	Accuracy	0.52844
Secondary	IC	Cred	4	LogisticRegression	CDDD	Accuracy	0.55256
Secondary	IC	Cred	3	LogisticRegression	CDDD	Accuracy	0.51909
Secondary	IC	Cred	0	LogisticRegression	CDDD	Accuracy	0.55947
Secondary	IC	Cred	2	LogisticRegression	CDDD	Accuracy	0.54772
Secondary	PRR	Cred	1	LogisticRegression	CDDD	Recall	0.50984
Secondary	PRR	Cred	4	LogisticRegression	CDDD	Recall	0.62704
Secondary	PRR	Cred	3	LogisticRegression	CDDD	Recall	0.54904
Secondary	PRR	Cred	0	LogisticRegression	CDDD	Recall	0.47313
Secondary	PRR	Cred	2	LogisticRegression	CDDD	Recall	0.62936
Secondary	ROR	Cred	1	LogisticRegression	CDDD	Recall	0.46631
Secondary	ROR	Cred	4	LogisticRegression	CDDD	Recall	0.49411
Secondary	ROR	Cred	3	LogisticRegression	CDDD	Recall	0.46742
Secondary	ROR	Cred	0	LogisticRegression	CDDD	Recall	0.49756
Secondary	ROR	Cred	2	LogisticRegression	CDDD	Recall	0.53489
Secondary	IC	Cred	1	LogisticRegression	CDDD	Recall	0.65386
Secondary	IC	Cred	4	LogisticRegression	CDDD	Recall	0.71733
Secondary	IC	Cred	3	LogisticRegression	CDDD	Recall	0.61512
Secondary	IC	Cred	0	LogisticRegression	CDDD	Recall	0.70127
Secondary	IC	Cred	2	LogisticRegression	CDDD	Recall	0.66991
Secondary	PRR	Cred	1	LogisticRegression	CDDD	Specificity	0.55301
Secondary	PRR	Cred	4	LogisticRegression	CDDD	Specificity	0.41045
Secondary	PRR	Cred	3	LogisticRegression	CDDD	Specificity	0.50685
Secondary	PRR	Cred	0	LogisticRegression	CDDD	Specificity	0.59411
Secondary	PRR	Cred	2	LogisticRegression	CDDD	Specificity	0.4009
Secondary	ROR	Cred	1	LogisticRegression	CDDD	Specificity	0.55564
Secondary	ROR	Cred	4	LogisticRegression	CDDD	Specificity	0.52598
Secondary	ROR	Cred	3	LogisticRegression	CDDD	Specificity	0.58453
Secondary	ROR	Cred	0	LogisticRegression	CDDD	Specificity	0.51704
Secondary	ROR	Cred	2	LogisticRegression	CDDD	Specificity	0.52689
Secondary	IC	Cred	1	LogisticRegression	CDDD	Specificity	0.32481
Secondary	IC	Cred	4	LogisticRegression	CDDD	Specificity	0.35177
Secondary	IC	Cred	3	LogisticRegression	CDDD	Specificity	0.39293
Secondary	IC	Cred	0	LogisticRegression	CDDD	Specificity	0.33462
Secondary	IC	Cred	2	LogisticRegression	CDDD	Specificity	0.34487
Secondary	PRR	Cred	1	LogisticRegression	CDDD	Precision	0.64937
Secondary	PRR	Cred	4	LogisticRegression	CDDD	Precision	0.56446
Secondary	PRR	Cred	3	LogisticRegression	CDDD	Precision	0.59393
Secondary	PRR	Cred	0	LogisticRegression	CDDD	Precision	0.64891
Secondary	PRR	Cred	2	LogisticRegression	CDDD	Precision	0.63555
Secondary	ROR	Cred	1	LogisticRegression	CDDD	Precision	0.63016
Secondary	ROR	Cred	4	LogisticRegression	CDDD	Precision	0.5595
Secondary	ROR	Cred	3	LogisticRegression	CDDD	Precision	0.59645
Secondary	ROR	Cred	0	LogisticRegression	CDDD	Precision	0.62028
Secondary	ROR	Cred	2	LogisticRegression	CDDD	Precision	0.65239
Secondary	IC	Cred	1	LogisticRegression	CDDD	Precision	0.61126
Secondary	IC	Cred	4	LogisticRegression	CDDD	Precision	0.57418
Secondary	IC	Cred	3	LogisticRegression	CDDD	Precision	0.57103
Secondary	IC	Cred	0	LogisticRegression	CDDD	Precision	0.62563
Secondary	IC	Cred	2	LogisticRegression	CDDD	Precision	0.62928
Secondary	PRR	Cred	1	LogisticRegression	CDDD	PRC AUC	0.65784
Secondary	PRR	Cred	4	LogisticRegression	CDDD	PRC AUC	0.59004
Secondary	PRR	Cred	3	LogisticRegression	CDDD	PRC AUC	0.61013
Secondary	PRR	Cred	0	LogisticRegression	CDDD	PRC AUC	0.66034
Secondary	PRR	Cred	2	LogisticRegression	CDDD	PRC AUC	0.699
Secondary	ROR	Cred	1	LogisticRegression	CDDD	PRC AUC	0.63094
Secondary	ROR	Cred	4	LogisticRegression	CDDD	PRC AUC	0.58297
Secondary	ROR	Cred	3	LogisticRegression	CDDD	PRC AUC	0.60321
Secondary	ROR	Cred	0	LogisticRegression	CDDD	PRC AUC	0.61291
Secondary	ROR	Cred	2	LogisticRegression	CDDD	PRC AUC	0.65937
Secondary	IC	Cred	1	LogisticRegression	CDDD	PRC AUC	0.638
Secondary	IC	Cred	4	LogisticRegression	CDDD	PRC AUC	0.60482
Secondary	IC	Cred	3	LogisticRegression	CDDD	PRC AUC	0.58522
Secondary	IC	Cred	0	LogisticRegression	CDDD	PRC AUC	0.62246
Secondary	IC	Cred	2	LogisticRegression	CDDD	PRC AUC	0.65396
Secondary	PRR	Cred	1	LogisticRegression	CDDD	Brier	0.27166
Secondary	PRR	Cred	4	LogisticRegression	CDDD	Brier	0.26524
Secondary	PRR	Cred	3	LogisticRegression	CDDD	Brier	0.25803
Secondary	PRR	Cred	0	LogisticRegression	CDDD	Brier	0.25197
Secondary	PRR	Cred	2	LogisticRegression	CDDD	Brier	0.24146
Secondary	ROR	Cred	1	LogisticRegression	CDDD	Brier	0.31878
Secondary	ROR	Cred	4	LogisticRegression	CDDD	Brier	0.27753
Secondary	ROR	Cred	3	LogisticRegression	CDDD	Brier	0.30508
Secondary	ROR	Cred	0	LogisticRegression	CDDD	Brier	0.30963
Secondary	ROR	Cred	2	LogisticRegression	CDDD	Brier	0.29119
Secondary	IC	Cred	1	LogisticRegression	CDDD	Brier	0.31356
Secondary	IC	Cred	4	LogisticRegression	CDDD	Brier	0.29453
Secondary	IC	Cred	3	LogisticRegression	CDDD	Brier	0.32494
Secondary	IC	Cred	0	LogisticRegression	CDDD	Brier	0.2925
Secondary	IC	Cred	2	LogisticRegression	CDDD	Brier	0.29108
Secondary	PRR	Cred	1	LogisticRegression	CDDD	ECE	0.15392
Secondary	PRR	Cred	4	LogisticRegression	CDDD	ECE	0.12851
Secondary	PRR	Cred	3	LogisticRegression	CDDD	ECE	0.08011
Secondary	PRR	Cred	0	LogisticRegression	CDDD	ECE	0.11887
Secondary	PRR	Cred	2	LogisticRegression	CDDD	ECE	0.09394
Secondary	ROR	Cred	1	LogisticRegression	CDDD	ECE	0.22726
Secondary	ROR	Cred	4	LogisticRegression	CDDD	ECE	0.16117
Secondary	ROR	Cred	3	LogisticRegression	CDDD	ECE	0.19769
Secondary	ROR	Cred	0	LogisticRegression	CDDD	ECE	0.21834
Secondary	ROR	Cred	2	LogisticRegression	CDDD	ECE	0.19869
Secondary	IC	Cred	1	LogisticRegression	CDDD	ECE	0.21858
Secondary	IC	Cred	4	LogisticRegression	CDDD	ECE	0.20029
Secondary	IC	Cred	3	LogisticRegression	CDDD	ECE	0.23831
Secondary	IC	Cred	0	LogisticRegression	CDDD	ECE	0.20166
Secondary	IC	Cred	2	LogisticRegression	CDDD	ECE	0.20613
