Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	1	RandomForestClassifier	CDDD	MCC	0.1206
Secondary	IC	Card	4	RandomForestClassifier	CDDD	MCC	0.0778
Secondary	IC	Card	3	RandomForestClassifier	CDDD	MCC	0.0194
Secondary	IC	Card	0	RandomForestClassifier	CDDD	MCC	0.09235
Secondary	PRR	Card	2	RandomForestClassifier	CDDD	Accuracy	0.62224
Secondary	PRR	Card	1	RandomForestClassifier	CDDD	Accuracy	0.55798
Secondary	PRR	Card	4	RandomForestClassifier	CDDD	Accuracy	0.53598
Secondary	PRR	Card	3	RandomForestClassifier	CDDD	Accuracy	0.52211
Secondary	PRR	Card	0	RandomForestClassifier	CDDD	Accuracy	0.54969
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	Accuracy	0.62064
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	Accuracy	0.54925
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	Accuracy	0.55026
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	Accuracy	0.5104
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	Accuracy	0.54114
Secondary	IC	Card	2	RandomForestClassifier	CDDD	Accuracy	0.63909
Secondary	IC	Card	1	RandomForestClassifier	CDDD	Accuracy	0.62074
Secondary	IC	Card	4	RandomForestClassifier	CDDD	Accuracy	0.57395
Secondary	IC	Card	3	RandomForestClassifier	CDDD	Accuracy	0.55698
Secondary	IC	Card	0	RandomForestClassifier	CDDD	Accuracy	0.61015
Secondary	PRR	Card	2	RandomForestClassifier	CDDD	Recall	0.80186
Secondary	PRR	Card	1	RandomForestClassifier	CDDD	Recall	0.58755
Secondary	PRR	Card	4	RandomForestClassifier	CDDD	Recall	0.66332
Secondary	PRR	Card	3	RandomForestClassifier	CDDD	Recall	0.67519
Secondary	PRR	Card	0	RandomForestClassifier	CDDD	Recall	0.59316
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	Recall	0.74836
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	Recall	0.4648
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	Recall	0.53472
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	Recall	0.5301
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	Recall	0.52566
Secondary	IC	Card	2	RandomForestClassifier	CDDD	Recall	0.95559
Secondary	IC	Card	1	RandomForestClassifier	CDDD	Recall	0.84888
Secondary	IC	Card	4	RandomForestClassifier	CDDD	Recall	0.91983
Secondary	IC	Card	3	RandomForestClassifier	CDDD	Recall	0.89901
Secondary	IC	Card	0	RandomForestClassifier	CDDD	Recall	0.89173
Secondary	PRR	Card	2	RandomForestClassifier	CDDD	Specificity	0.31359
Secondary	PRR	Card	1	RandomForestClassifier	CDDD	Specificity	0.5097
Secondary	PRR	Card	4	RandomForestClassifier	CDDD	Specificity	0.37157
Secondary	PRR	Card	3	RandomForestClassifier	CDDD	Specificity	0.32341
Secondary	PRR	Card	0	RandomForestClassifier	CDDD	Specificity	0.48216
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	Specificity	0.40116
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	Specificity	0.68714
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	Specificity	0.57033
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	Specificity	0.48483
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	Specificity	0.56519
Secondary	IC	Card	2	RandomForestClassifier	CDDD	Specificity	0.0952
Secondary	IC	Card	1	RandomForestClassifier	CDDD	Specificity	0.2482
Secondary	IC	Card	4	RandomForestClassifier	CDDD	Specificity	0.1274
Secondary	IC	Card	3	RandomForestClassifier	CDDD	Specificity	0.11305
Secondary	IC	Card	0	RandomForestClassifier	CDDD	Specificity	0.17261
Secondary	PRR	Card	2	RandomForestClassifier	CDDD	Precision	0.66749
Secondary	PRR	Card	1	RandomForestClassifier	CDDD	Precision	0.66179
Secondary	PRR	Card	4	RandomForestClassifier	CDDD	Precision	0.57676
Secondary	PRR	Card	3	RandomForestClassifier	CDDD	Precision	0.56432
Secondary	PRR	Card	0	RandomForestClassifier	CDDD	Precision	0.64027
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	Precision	0.68228
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	Precision	0.70811
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	Precision	0.61638
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	Precision	0.57184
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	Precision	0.6526
Secondary	IC	Card	2	RandomForestClassifier	CDDD	Precision	0.64474
Secondary	IC	Card	1	RandomForestClassifier	CDDD	Precision	0.64835
Secondary	IC	Card	4	RandomForestClassifier	CDDD	Precision	0.57644
Secondary	IC	Card	3	RandomForestClassifier	CDDD	Precision	0.56814
Secondary	IC	Card	0	RandomForestClassifier	CDDD	Precision	0.62613
Secondary	PRR	Card	2	RandomForestClassifier	CDDD	PRC AUC	0.73644
Secondary	PRR	Card	1	RandomForestClassifier	CDDD	PRC AUC	0.67465
Secondary	PRR	Card	4	RandomForestClassifier	CDDD	PRC AUC	0.60986
Secondary	PRR	Card	3	RandomForestClassifier	CDDD	PRC AUC	0.59171
Secondary	PRR	Card	0	RandomForestClassifier	CDDD	PRC AUC	0.64202
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	PRC AUC	0.72236
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	PRC AUC	0.69409
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	PRC AUC	0.62821
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	PRC AUC	0.59725
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	PRC AUC	0.67011
Secondary	IC	Card	2	RandomForestClassifier	CDDD	PRC AUC	0.74167
Secondary	IC	Card	1	RandomForestClassifier	CDDD	PRC AUC	0.70831
Secondary	IC	Card	4	RandomForestClassifier	CDDD	PRC AUC	0.63987
Secondary	IC	Card	3	RandomForestClassifier	CDDD	PRC AUC	0.64018
Secondary	IC	Card	0	RandomForestClassifier	CDDD	PRC AUC	0.68791
Secondary	PRR	Card	2	RandomForestClassifier	CDDD	Brier	0.23166
Secondary	PRR	Card	1	RandomForestClassifier	CDDD	Brier	0.24394
Secondary	PRR	Card	4	RandomForestClassifier	CDDD	Brier	0.24471
Secondary	PRR	Card	3	RandomForestClassifier	CDDD	Brier	0.25194
Secondary	PRR	Card	0	RandomForestClassifier	CDDD	Brier	0.24713
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	Brier	0.23637
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	Brier	0.24745
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	Brier	0.24522
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	Brier	0.25053
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	Brier	0.24786
Secondary	IC	Card	2	RandomForestClassifier	CDDD	Brier	0.221
Secondary	IC	Card	1	RandomForestClassifier	CDDD	Brier	0.22868
Secondary	IC	Card	4	RandomForestClassifier	CDDD	Brier	0.24626
Secondary	IC	Card	3	RandomForestClassifier	CDDD	Brier	0.24482
Secondary	IC	Card	0	RandomForestClassifier	CDDD	Brier	0.23367
Secondary	PRR	Card	2	RandomForestClassifier	CDDD	ECE	0.08736
Secondary	PRR	Card	1	RandomForestClassifier	CDDD	ECE	0.10841
Secondary	PRR	Card	4	RandomForestClassifier	CDDD	ECE	0.03893
Secondary	PRR	Card	3	RandomForestClassifier	CDDD	ECE	0.04296
Secondary	PRR	Card	0	RandomForestClassifier	CDDD	ECE	0.09206
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	ECE	0.10479
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	ECE	0.13742
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	ECE	0.0665
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	ECE	0.05941
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	ECE	0.10914
Secondary	IC	Card	2	RandomForestClassifier	CDDD	ECE	0.01958
Secondary	IC	Card	1	RandomForestClassifier	CDDD	ECE	0.03077
Secondary	IC	Card	4	RandomForestClassifier	CDDD	ECE	0.07407
Secondary	IC	Card	3	RandomForestClassifier	CDDD	ECE	0.05703
Secondary	IC	Card	0	RandomForestClassifier	CDDD	ECE	0.02814
