Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	1	RandomForestClassifier	RDKit	MCC	0.00992
Primary	ROR	Cvas	2	RandomForestClassifier	RDKit	MCC	0.15052
Primary	ROR	Cvas	3	RandomForestClassifier	RDKit	MCC	0.10011
Primary	ROR	Cvas	4	RandomForestClassifier	RDKit	MCC	0.15046
Primary	ROR	Cvas	0	RandomForestClassifier	RDKit	MCC	0.12962
Primary	ROR	Cvas	1	RandomForestClassifier	RDKit	MCC	0.01127
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	MCC	0.17206
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	MCC	0.108
Primary	IC	Cvas	4	RandomForestClassifier	RDKit	MCC	0.14776
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	MCC	0.12061
Primary	IC	Cvas	1	RandomForestClassifier	RDKit	MCC	0.0546
Primary	PRR	Cvas	2	RandomForestClassifier	RDKit	Accuracy	0.58608
Primary	PRR	Cvas	3	RandomForestClassifier	RDKit	Accuracy	0.56198
Primary	PRR	Cvas	4	RandomForestClassifier	RDKit	Accuracy	0.53305
Primary	PRR	Cvas	0	RandomForestClassifier	RDKit	Accuracy	0.55763
Primary	PRR	Cvas	1	RandomForestClassifier	RDKit	Accuracy	0.50562
Primary	ROR	Cvas	2	RandomForestClassifier	RDKit	Accuracy	0.57445
Primary	ROR	Cvas	3	RandomForestClassifier	RDKit	Accuracy	0.55501
Primary	ROR	Cvas	4	RandomForestClassifier	RDKit	Accuracy	0.57959
Primary	ROR	Cvas	0	RandomForestClassifier	RDKit	Accuracy	0.56764
Primary	ROR	Cvas	1	RandomForestClassifier	RDKit	Accuracy	0.49542
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	Accuracy	0.60705
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	Accuracy	0.57562
Primary	IC	Cvas	4	RandomForestClassifier	RDKit	Accuracy	0.57899
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	Accuracy	0.58549
Primary	IC	Cvas	1	RandomForestClassifier	RDKit	Accuracy	0.55728
Primary	PRR	Cvas	2	RandomForestClassifier	RDKit	Recall	0.59807
Primary	PRR	Cvas	3	RandomForestClassifier	RDKit	Recall	0.55077
Primary	PRR	Cvas	4	RandomForestClassifier	RDKit	Recall	0.61541
Primary	PRR	Cvas	0	RandomForestClassifier	RDKit	Recall	0.62406
Primary	PRR	Cvas	1	RandomForestClassifier	RDKit	Recall	0.50775
Primary	ROR	Cvas	2	RandomForestClassifier	RDKit	Recall	0.56476
Primary	ROR	Cvas	3	RandomForestClassifier	RDKit	Recall	0.58964
Primary	ROR	Cvas	4	RandomForestClassifier	RDKit	Recall	0.67411
Primary	ROR	Cvas	0	RandomForestClassifier	RDKit	Recall	0.58019
Primary	ROR	Cvas	1	RandomForestClassifier	RDKit	Recall	0.45522
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	Recall	0.82098
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	Recall	0.7734
Primary	IC	Cvas	4	RandomForestClassifier	RDKit	Recall	0.79324
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	Recall	0.75944
Primary	IC	Cvas	1	RandomForestClassifier	RDKit	Recall	0.67738
Primary	PRR	Cvas	2	RandomForestClassifier	RDKit	Specificity	0.57044
Primary	PRR	Cvas	3	RandomForestClassifier	RDKit	Specificity	0.5763
Primary	PRR	Cvas	4	RandomForestClassifier	RDKit	Specificity	0.4404
Primary	PRR	Cvas	0	RandomForestClassifier	RDKit	Specificity	0.46808
Primary	PRR	Cvas	1	RandomForestClassifier	RDKit	Specificity	0.50239
Primary	ROR	Cvas	2	RandomForestClassifier	RDKit	Specificity	0.58709
Primary	ROR	Cvas	3	RandomForestClassifier	RDKit	Specificity	0.5108
Primary	ROR	Cvas	4	RandomForestClassifier	RDKit	Specificity	0.47326
Primary	ROR	Cvas	0	RandomForestClassifier	RDKit	Specificity	0.55072
Primary	ROR	Cvas	1	RandomForestClassifier	RDKit	Specificity	0.55623
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	Specificity	0.32806
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	Specificity	0.32309
Primary	IC	Cvas	4	RandomForestClassifier	RDKit	Specificity	0.33795
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	Specificity	0.35096
Primary	IC	Cvas	1	RandomForestClassifier	RDKit	Specificity	0.3756
Primary	PRR	Cvas	2	RandomForestClassifier	RDKit	Precision	0.64485
Primary	PRR	Cvas	3	RandomForestClassifier	RDKit	Precision	0.62403
Primary	PRR	Cvas	4	RandomForestClassifier	RDKit	Precision	0.55301
Primary	PRR	Cvas	0	RandomForestClassifier	RDKit	Precision	0.61266
Primary	PRR	Cvas	1	RandomForestClassifier	RDKit	Precision	0.60686
Primary	ROR	Cvas	2	RandomForestClassifier	RDKit	Precision	0.64076
Primary	ROR	Cvas	3	RandomForestClassifier	RDKit	Precision	0.60614
Primary	ROR	Cvas	4	RandomForestClassifier	RDKit	Precision	0.59012
Primary	ROR	Cvas	0	RandomForestClassifier	RDKit	Precision	0.63518
Primary	ROR	Cvas	1	RandomForestClassifier	RDKit	Precision	0.60813
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	Precision	0.6144
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	Precision	0.59331
Primary	IC	Cvas	4	RandomForestClassifier	RDKit	Precision	0.57409
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	Precision	0.61203
Primary	IC	Cvas	1	RandomForestClassifier	RDKit	Precision	0.62138
Primary	PRR	Cvas	2	RandomForestClassifier	RDKit	PRC AUC	0.62292
Primary	PRR	Cvas	3	RandomForestClassifier	RDKit	PRC AUC	0.61625
Primary	PRR	Cvas	4	RandomForestClassifier	RDKit	PRC AUC	0.58779
Primary	PRR	Cvas	0	RandomForestClassifier	RDKit	PRC AUC	0.59352
Primary	PRR	Cvas	1	RandomForestClassifier	RDKit	PRC AUC	0.62791
Primary	ROR	Cvas	2	RandomForestClassifier	RDKit	PRC AUC	0.67052
Primary	ROR	Cvas	3	RandomForestClassifier	RDKit	PRC AUC	0.60241
Primary	ROR	Cvas	4	RandomForestClassifier	RDKit	PRC AUC	0.67924
Primary	ROR	Cvas	0	RandomForestClassifier	RDKit	PRC AUC	0.62846
Primary	ROR	Cvas	1	RandomForestClassifier	RDKit	PRC AUC	0.63188
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	PRC AUC	0.64539
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	PRC AUC	0.60887
Primary	IC	Cvas	4	RandomForestClassifier	RDKit	PRC AUC	0.65765
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	PRC AUC	0.62736
Primary	IC	Cvas	1	RandomForestClassifier	RDKit	PRC AUC	0.65462
Primary	PRR	Cvas	2	RandomForestClassifier	RDKit	Brier	0.24638
Primary	PRR	Cvas	3	RandomForestClassifier	RDKit	Brier	0.24527
Primary	PRR	Cvas	4	RandomForestClassifier	RDKit	Brier	0.2487
Primary	PRR	Cvas	0	RandomForestClassifier	RDKit	Brier	0.25102
Primary	PRR	Cvas	1	RandomForestClassifier	RDKit	Brier	0.2589
Primary	ROR	Cvas	2	RandomForestClassifier	RDKit	Brier	0.24263
Primary	ROR	Cvas	3	RandomForestClassifier	RDKit	Brier	0.24826
Primary	ROR	Cvas	4	RandomForestClassifier	RDKit	Brier	0.23885
Primary	ROR	Cvas	0	RandomForestClassifier	RDKit	Brier	0.24755
Primary	ROR	Cvas	1	RandomForestClassifier	RDKit	Brier	0.25757
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	Brier	0.23846
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	Brier	0.24621
Primary	IC	Cvas	4	RandomForestClassifier	RDKit	Brier	0.23765
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	Brier	0.2436
Primary	IC	Cvas	1	RandomForestClassifier	RDKit	Brier	0.24569
Primary	PRR	Cvas	2	RandomForestClassifier	RDKit	ECE	0.06299
Primary	PRR	Cvas	3	RandomForestClassifier	RDKit	ECE	0.05857
Primary	PRR	Cvas	4	RandomForestClassifier	RDKit	ECE	0.03457
Primary	PRR	Cvas	0	RandomForestClassifier	RDKit	ECE	0.08133
Primary	PRR	Cvas	1	RandomForestClassifier	RDKit	ECE	0.11805
Primary	ROR	Cvas	2	RandomForestClassifier	RDKit	ECE	0.06592
Primary	ROR	Cvas	3	RandomForestClassifier	RDKit	ECE	0.06274
Primary	ROR	Cvas	4	RandomForestClassifier	RDKit	ECE	0.03389
Primary	ROR	Cvas	0	RandomForestClassifier	RDKit	ECE	0.07934
Primary	ROR	Cvas	1	RandomForestClassifier	RDKit	ECE	0.11543
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	ECE	0.03454
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	ECE	0.04774
Primary	IC	Cvas	4	RandomForestClassifier	RDKit	ECE	0.04321
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	ECE	0.04317
Primary	IC	Cvas	1	RandomForestClassifier	RDKit	ECE	0.07299
