Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cred	0	RandomForestClassifier	ChemBERTa	Specificity	0.10728
Secondary	IC	Cred	1	RandomForestClassifier	ChemBERTa	Specificity	0.24586
Secondary	PRR	Cred	2	RandomForestClassifier	ChemBERTa	Precision	0.64948
Secondary	PRR	Cred	3	RandomForestClassifier	ChemBERTa	Precision	0.53748
Secondary	PRR	Cred	4	RandomForestClassifier	ChemBERTa	Precision	0.57952
Secondary	PRR	Cred	0	RandomForestClassifier	ChemBERTa	Precision	0.58389
Secondary	PRR	Cred	1	RandomForestClassifier	ChemBERTa	Precision	0.65799
Secondary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	Precision	0.61519
Secondary	ROR	Cred	3	RandomForestClassifier	ChemBERTa	Precision	0.56481
Secondary	ROR	Cred	4	RandomForestClassifier	ChemBERTa	Precision	0.5718
Secondary	ROR	Cred	0	RandomForestClassifier	ChemBERTa	Precision	0.6294
Secondary	ROR	Cred	1	RandomForestClassifier	ChemBERTa	Precision	0.67153
Secondary	IC	Cred	2	RandomForestClassifier	ChemBERTa	Precision	0.64053
Secondary	IC	Cred	3	RandomForestClassifier	ChemBERTa	Precision	0.57401
Secondary	IC	Cred	4	RandomForestClassifier	ChemBERTa	Precision	0.55801
Secondary	IC	Cred	0	RandomForestClassifier	ChemBERTa	Precision	0.60558
Secondary	IC	Cred	1	RandomForestClassifier	ChemBERTa	Precision	0.64571
Secondary	PRR	Cred	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.66224
Secondary	PRR	Cred	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.57791
Secondary	PRR	Cred	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.59256
Secondary	PRR	Cred	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.61452
Secondary	PRR	Cred	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.63519
Secondary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.642
Secondary	ROR	Cred	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.57613
Secondary	ROR	Cred	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.57372
Secondary	ROR	Cred	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.64668
Secondary	ROR	Cred	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.67135
Secondary	IC	Cred	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.69913
Secondary	IC	Cred	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.61293
Secondary	IC	Cred	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.62467
Secondary	IC	Cred	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.67363
Secondary	IC	Cred	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.68535
Secondary	PRR	Cred	2	RandomForestClassifier	ChemBERTa	Brier	0.24469
Secondary	PRR	Cred	3	RandomForestClassifier	ChemBERTa	Brier	0.25237
Secondary	PRR	Cred	4	RandomForestClassifier	ChemBERTa	Brier	0.24553
Secondary	PRR	Cred	0	RandomForestClassifier	ChemBERTa	Brier	0.25583
Secondary	PRR	Cred	1	RandomForestClassifier	ChemBERTa	Brier	0.25607
Secondary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	Brier	0.25221
Secondary	ROR	Cred	3	RandomForestClassifier	ChemBERTa	Brier	0.25219
Secondary	ROR	Cred	4	RandomForestClassifier	ChemBERTa	Brier	0.25188
Secondary	ROR	Cred	0	RandomForestClassifier	ChemBERTa	Brier	0.25687
Secondary	ROR	Cred	1	RandomForestClassifier	ChemBERTa	Brier	0.24914
Secondary	IC	Cred	2	RandomForestClassifier	ChemBERTa	Brier	0.22884
Secondary	IC	Cred	3	RandomForestClassifier	ChemBERTa	Brier	0.24989
Secondary	IC	Cred	4	RandomForestClassifier	ChemBERTa	Brier	0.24918
Secondary	IC	Cred	0	RandomForestClassifier	ChemBERTa	Brier	0.24011
Secondary	IC	Cred	1	RandomForestClassifier	ChemBERTa	Brier	0.23396
Secondary	PRR	Cred	2	RandomForestClassifier	ChemBERTa	ECE	0.10757
Secondary	PRR	Cred	3	RandomForestClassifier	ChemBERTa	ECE	0.0767
Secondary	PRR	Cred	4	RandomForestClassifier	ChemBERTa	ECE	0.01849
Secondary	PRR	Cred	0	RandomForestClassifier	ChemBERTa	ECE	0.09938
Secondary	PRR	Cred	1	RandomForestClassifier	ChemBERTa	ECE	0.12989
Secondary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	ECE	0.12765
Secondary	ROR	Cred	3	RandomForestClassifier	ChemBERTa	ECE	0.06578
Secondary	ROR	Cred	4	RandomForestClassifier	ChemBERTa	ECE	0.05954
Secondary	ROR	Cred	0	RandomForestClassifier	ChemBERTa	ECE	0.12269
Secondary	ROR	Cred	1	RandomForestClassifier	ChemBERTa	ECE	0.1328
Secondary	IC	Cred	2	RandomForestClassifier	ChemBERTa	ECE	0.0213
Secondary	IC	Cred	3	RandomForestClassifier	ChemBERTa	ECE	0.05913
Secondary	IC	Cred	4	RandomForestClassifier	ChemBERTa	ECE	0.08051
Secondary	IC	Cred	0	RandomForestClassifier	ChemBERTa	ECE	0.05476
Secondary	IC	Cred	1	RandomForestClassifier	ChemBERTa	ECE	0.04706
