Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	1	XGBClassifier	Klek	Recall	0.31571
Primary	PRR	Cred	3	XGBClassifier	Klek	Recall	0.49457
Primary	PRR	Cred	4	XGBClassifier	Klek	Recall	0.50053
Primary	PRR	Cred	0	XGBClassifier	Klek	Recall	0.53357
Primary	PRR	Cred	2	XGBClassifier	Klek	Recall	0.5551
Primary	ROR	Cred	1	XGBClassifier	Klek	Recall	0.29311
Primary	ROR	Cred	3	XGBClassifier	Klek	Recall	0.47844
Primary	ROR	Cred	4	XGBClassifier	Klek	Recall	0.46847
Primary	ROR	Cred	0	XGBClassifier	Klek	Recall	0.52408
Primary	ROR	Cred	2	XGBClassifier	Klek	Recall	0.47516
Primary	IC	Cred	1	XGBClassifier	Klek	Recall	0.58768
Primary	IC	Cred	3	XGBClassifier	Klek	Recall	0.69656
Primary	IC	Cred	4	XGBClassifier	Klek	Recall	0.77598
Primary	IC	Cred	0	XGBClassifier	Klek	Recall	0.71634
Primary	IC	Cred	2	XGBClassifier	Klek	Recall	0.78035
Primary	PRR	Cred	1	XGBClassifier	Klek	Specificity	0.73172
Primary	PRR	Cred	3	XGBClassifier	Klek	Specificity	0.61419
Primary	PRR	Cred	4	XGBClassifier	Klek	Specificity	0.60488
Primary	PRR	Cred	0	XGBClassifier	Klek	Specificity	0.53958
Primary	PRR	Cred	2	XGBClassifier	Klek	Specificity	0.56046
Primary	ROR	Cred	1	XGBClassifier	Klek	Specificity	0.78719
Primary	ROR	Cred	3	XGBClassifier	Klek	Specificity	0.66667
Primary	ROR	Cred	4	XGBClassifier	Klek	Specificity	0.66312
Primary	ROR	Cred	0	XGBClassifier	Klek	Specificity	0.54801
Primary	ROR	Cred	2	XGBClassifier	Klek	Specificity	0.63221
Primary	IC	Cred	1	XGBClassifier	Klek	Specificity	0.43974
Primary	IC	Cred	3	XGBClassifier	Klek	Specificity	0.39155
Primary	IC	Cred	4	XGBClassifier	Klek	Specificity	0.29516
Primary	IC	Cred	0	XGBClassifier	Klek	Specificity	0.34379
Primary	IC	Cred	2	XGBClassifier	Klek	Specificity	0.30507
Primary	PRR	Cred	1	XGBClassifier	Klek	Precision	0.61946
Primary	PRR	Cred	3	XGBClassifier	Klek	Precision	0.6288
Primary	PRR	Cred	4	XGBClassifier	Klek	Precision	0.58598
Primary	PRR	Cred	0	XGBClassifier	Klek	Precision	0.60696
Primary	PRR	Cred	2	XGBClassifier	Klek	Precision	0.62913
Primary	ROR	Cred	1	XGBClassifier	Klek	Precision	0.65579
Primary	ROR	Cred	3	XGBClassifier	Klek	Precision	0.65478
Primary	ROR	Cred	4	XGBClassifier	Klek	Precision	0.60842
Primary	ROR	Cred	0	XGBClassifier	Klek	Precision	0.60708
Primary	ROR	Cred	2	XGBClassifier	Klek	Precision	0.63441
Primary	IC	Cred	1	XGBClassifier	Klek	Precision	0.59199
Primary	IC	Cred	3	XGBClassifier	Klek	Precision	0.60204
Primary	IC	Cred	4	XGBClassifier	Klek	Precision	0.55158
Primary	IC	Cred	0	XGBClassifier	Klek	Precision	0.59261
Primary	IC	Cred	2	XGBClassifier	Klek	Precision	0.60132
Primary	PRR	Cred	1	XGBClassifier	Klek	PRC AUC	0.62084
Primary	PRR	Cred	3	XGBClassifier	Klek	PRC AUC	0.62068
Primary	PRR	Cred	4	XGBClassifier	Klek	PRC AUC	0.59985
Primary	PRR	Cred	0	XGBClassifier	Klek	PRC AUC	0.62639
Primary	PRR	Cred	2	XGBClassifier	Klek	PRC AUC	0.65743
Primary	ROR	Cred	1	XGBClassifier	Klek	PRC AUC	0.63033
Primary	ROR	Cred	3	XGBClassifier	Klek	PRC AUC	0.64641
Primary	ROR	Cred	4	XGBClassifier	Klek	PRC AUC	0.61139
Primary	ROR	Cred	0	XGBClassifier	Klek	PRC AUC	0.62021
Primary	ROR	Cred	2	XGBClassifier	Klek	PRC AUC	0.6528
Primary	IC	Cred	1	XGBClassifier	Klek	PRC AUC	0.6036
Primary	IC	Cred	3	XGBClassifier	Klek	PRC AUC	0.61478
Primary	IC	Cred	4	XGBClassifier	Klek	PRC AUC	0.58849
Primary	IC	Cred	0	XGBClassifier	Klek	PRC AUC	0.59651
Primary	IC	Cred	2	XGBClassifier	Klek	PRC AUC	0.67207
Primary	PRR	Cred	1	XGBClassifier	Klek	Brier	0.27554
Primary	PRR	Cred	3	XGBClassifier	Klek	Brier	0.26726
Primary	PRR	Cred	4	XGBClassifier	Klek	Brier	0.24785
Primary	PRR	Cred	0	XGBClassifier	Klek	Brier	0.26288
Primary	PRR	Cred	2	XGBClassifier	Klek	Brier	0.26416
Primary	ROR	Cred	1	XGBClassifier	Klek	Brier	0.29248
Primary	ROR	Cred	3	XGBClassifier	Klek	Brier	0.26518
Primary	ROR	Cred	4	XGBClassifier	Klek	Brier	0.26185
Primary	ROR	Cred	0	XGBClassifier	Klek	Brier	0.27031
Primary	ROR	Cred	2	XGBClassifier	Klek	Brier	0.26381
Primary	IC	Cred	1	XGBClassifier	Klek	Brier	0.28735
Primary	IC	Cred	3	XGBClassifier	Klek	Brier	0.2699
Primary	IC	Cred	4	XGBClassifier	Klek	Brier	0.27674
Primary	IC	Cred	0	XGBClassifier	Klek	Brier	0.27234
Primary	IC	Cred	2	XGBClassifier	Klek	Brier	0.25714
Primary	PRR	Cred	1	XGBClassifier	Klek	ECE	0.14982
Primary	PRR	Cred	3	XGBClassifier	Klek	ECE	0.13295
Primary	PRR	Cred	4	XGBClassifier	Klek	ECE	0.06787
Primary	PRR	Cred	0	XGBClassifier	Klek	ECE	0.11735
Primary	PRR	Cred	2	XGBClassifier	Klek	ECE	0.1211
Primary	ROR	Cred	1	XGBClassifier	Klek	ECE	0.19286
Primary	ROR	Cred	3	XGBClassifier	Klek	ECE	0.13281
Primary	ROR	Cred	4	XGBClassifier	Klek	ECE	0.11485
Primary	ROR	Cred	0	XGBClassifier	Klek	ECE	0.15458
Primary	ROR	Cred	2	XGBClassifier	Klek	ECE	0.12635
Primary	IC	Cred	1	XGBClassifier	Klek	ECE	0.17633
Primary	IC	Cred	3	XGBClassifier	Klek	ECE	0.12495
Primary	IC	Cred	4	XGBClassifier	Klek	ECE	0.15103
Primary	IC	Cred	0	XGBClassifier	Klek	ECE	0.14425
Primary	IC	Cred	2	XGBClassifier	Klek	ECE	0.11816
