Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Card	3	XGBClassifier	Klek	HarmRS	0.49499
Primary	PRR	Card	0	XGBClassifier	Klek	F1 Score	0.59195
Primary	PRR	Card	4	XGBClassifier	Klek	F1 Score	0.60133
Primary	PRR	Card	1	XGBClassifier	Klek	F1 Score	0.4574
Primary	PRR	Card	2	XGBClassifier	Klek	F1 Score	0.61921
Primary	PRR	Card	3	XGBClassifier	Klek	F1 Score	0.54131
Primary	ROR	Card	0	XGBClassifier	Klek	F1 Score	0.58763
Primary	ROR	Card	4	XGBClassifier	Klek	F1 Score	0.57475
Primary	ROR	Card	1	XGBClassifier	Klek	F1 Score	0.47692
Primary	ROR	Card	2	XGBClassifier	Klek	F1 Score	0.57611
Primary	ROR	Card	3	XGBClassifier	Klek	F1 Score	0.54111
Primary	IC	Card	0	XGBClassifier	Klek	F1 Score	0.66351
Primary	IC	Card	4	XGBClassifier	Klek	F1 Score	0.65884
Primary	IC	Card	1	XGBClassifier	Klek	F1 Score	0.6317
Primary	IC	Card	2	XGBClassifier	Klek	F1 Score	0.68849
Primary	IC	Card	3	XGBClassifier	Klek	F1 Score	0.62314
Primary	PRR	Card	0	XGBClassifier	Klek	ROC AUC	0.57932
Primary	PRR	Card	4	XGBClassifier	Klek	ROC AUC	0.59352
Primary	PRR	Card	1	XGBClassifier	Klek	ROC AUC	0.53499
Primary	PRR	Card	2	XGBClassifier	Klek	ROC AUC	0.58461
Primary	PRR	Card	3	XGBClassifier	Klek	ROC AUC	0.56306
Primary	ROR	Card	0	XGBClassifier	Klek	ROC AUC	0.58441
Primary	ROR	Card	4	XGBClassifier	Klek	ROC AUC	0.56712
Primary	ROR	Card	1	XGBClassifier	Klek	ROC AUC	0.54159
Primary	ROR	Card	2	XGBClassifier	Klek	ROC AUC	0.6075
Primary	ROR	Card	3	XGBClassifier	Klek	ROC AUC	0.58103
Primary	IC	Card	0	XGBClassifier	Klek	ROC AUC	0.55251
Primary	IC	Card	4	XGBClassifier	Klek	ROC AUC	0.57512
Primary	IC	Card	1	XGBClassifier	Klek	ROC AUC	0.54288
Primary	IC	Card	2	XGBClassifier	Klek	ROC AUC	0.60575
Primary	IC	Card	3	XGBClassifier	Klek	ROC AUC	0.54311
Primary	PRR	Card	0	XGBClassifier	Klek	MCC	0.10997
Primary	PRR	Card	4	XGBClassifier	Klek	MCC	0.15438
Primary	PRR	Card	1	XGBClassifier	Klek	MCC	0.06415
Primary	PRR	Card	2	XGBClassifier	Klek	MCC	0.1329
Primary	PRR	Card	3	XGBClassifier	Klek	MCC	0.08144
Primary	ROR	Card	0	XGBClassifier	Klek	MCC	0.12094
Primary	ROR	Card	4	XGBClassifier	Klek	MCC	0.12316
Primary	ROR	Card	1	XGBClassifier	Klek	MCC	0.06494
Primary	ROR	Card	2	XGBClassifier	Klek	MCC	0.15301
Primary	ROR	Card	3	XGBClassifier	Klek	MCC	0.14017
Primary	IC	Card	0	XGBClassifier	Klek	MCC	0.08086
Primary	IC	Card	4	XGBClassifier	Klek	MCC	0.09591
Primary	IC	Card	1	XGBClassifier	Klek	MCC	0.03413
Primary	IC	Card	2	XGBClassifier	Klek	MCC	0.12081
Primary	IC	Card	3	XGBClassifier	Klek	MCC	0.058
Primary	PRR	Card	0	XGBClassifier	Klek	Accuracy	0.55596
Primary	PRR	Card	4	XGBClassifier	Klek	Accuracy	0.5778
Primary	PRR	Card	1	XGBClassifier	Klek	Accuracy	0.502
Primary	PRR	Card	2	XGBClassifier	Klek	Accuracy	0.57157
Primary	PRR	Card	3	XGBClassifier	Klek	Accuracy	0.53327
Primary	ROR	Card	0	XGBClassifier	Klek	Accuracy	0.55861
Primary	ROR	Card	4	XGBClassifier	Klek	Accuracy	0.5599
Primary	ROR	Card	1	XGBClassifier	Klek	Accuracy	0.50702
Primary	ROR	Card	2	XGBClassifier	Klek	Accuracy	0.56384
Primary	ROR	Card	3	XGBClassifier	Klek	Accuracy	0.55478
Primary	IC	Card	0	XGBClassifier	Klek	Accuracy	0.56829
Primary	IC	Card	4	XGBClassifier	Klek	Accuracy	0.56472
Primary	IC	Card	1	XGBClassifier	Klek	Accuracy	0.5425
Primary	IC	Card	2	XGBClassifier	Klek	Accuracy	0.59259
Primary	IC	Card	3	XGBClassifier	Klek	Accuracy	0.54618
Primary	PRR	Card	0	XGBClassifier	Klek	Recall	0.55764
Primary	PRR	Card	4	XGBClassifier	Klek	Recall	0.58012
Primary	PRR	Card	1	XGBClassifier	Klek	Recall	0.35955
Primary	PRR	Card	2	XGBClassifier	Klek	Recall	0.59079
Primary	PRR	Card	3	XGBClassifier	Klek	Recall	0.48485
Primary	ROR	Card	0	XGBClassifier	Klek	Recall	0.5445
Primary	ROR	Card	4	XGBClassifier	Klek	Recall	0.54186
Primary	ROR	Card	1	XGBClassifier	Klek	Recall	0.38496
Primary	ROR	Card	2	XGBClassifier	Klek	Recall	0.50269
Primary	ROR	Card	3	XGBClassifier	Klek	Recall	0.46212
Primary	IC	Card	0	XGBClassifier	Klek	Recall	0.73695
Primary	IC	Card	4	XGBClassifier	Klek	Recall	0.76576
Primary	IC	Card	1	XGBClassifier	Klek	Recall	0.67205
Primary	IC	Card	2	XGBClassifier	Klek	Recall	0.76362
Primary	IC	Card	3	XGBClassifier	Klek	Recall	0.66055
Primary	PRR	Card	0	XGBClassifier	Klek	Specificity	0.55366
Primary	PRR	Card	4	XGBClassifier	Klek	Specificity	0.57497
Primary	PRR	Card	1	XGBClassifier	Klek	Specificity	0.70183
Primary	PRR	Card	2	XGBClassifier	Klek	Specificity	0.54396
Primary	PRR	Card	3	XGBClassifier	Klek	Specificity	0.59693
Primary	ROR	Card	0	XGBClassifier	Klek	Specificity	0.57791
Primary	ROR	Card	4	XGBClassifier	Klek	Specificity	0.58184
Primary	ROR	Card	1	XGBClassifier	Klek	Specificity	0.67823
Primary	ROR	Card	2	XGBClassifier	Klek	Specificity	0.65169
Primary	ROR	Card	3	XGBClassifier	Klek	Specificity	0.67663
Primary	IC	Card	0	XGBClassifier	Klek	Specificity	0.33767
Primary	IC	Card	4	XGBClassifier	Klek	Specificity	0.32011
Primary	IC	Card	1	XGBClassifier	Klek	Specificity	0.36079
Primary	IC	Card	2	XGBClassifier	Klek	Specificity	0.34686
Primary	IC	Card	3	XGBClassifier	Klek	Specificity	0.39579
Primary	PRR	Card	0	XGBClassifier	Klek	Precision	0.63076
Primary	PRR	Card	4	XGBClassifier	Klek	Precision	0.62416
Primary	PRR	Card	1	XGBClassifier	Klek	Precision	0.62845
Primary	PRR	Card	2	XGBClassifier	Klek	Precision	0.6505
Primary	PRR	Card	3	XGBClassifier	Klek	Precision	0.61267
Primary	ROR	Card	0	XGBClassifier	Klek	Precision	0.63818
Primary	ROR	Card	4	XGBClassifier	Klek	Precision	0.6119
Primary	ROR	Card	1	XGBClassifier	Klek	Precision	0.62661
Primary	ROR	Card	2	XGBClassifier	Klek	Precision	0.67464
Primary	ROR	Card	3	XGBClassifier	Klek	Precision	0.65267
Primary	IC	Card	0	XGBClassifier	Klek	Precision	0.60339
Primary	IC	Card	4	XGBClassifier	Klek	Precision	0.57812
Primary	IC	Card	1	XGBClassifier	Klek	Precision	0.59592
Primary	IC	Card	2	XGBClassifier	Klek	Precision	0.62683
Primary	IC	Card	3	XGBClassifier	Klek	Precision	0.58975
Primary	PRR	Card	0	XGBClassifier	Klek	PRC AUC	0.65523
Primary	PRR	Card	4	XGBClassifier	Klek	PRC AUC	0.63635
Primary	PRR	Card	1	XGBClassifier	Klek	PRC AUC	0.62662
Primary	PRR	Card	2	XGBClassifier	Klek	PRC AUC	0.66166
Primary	PRR	Card	3	XGBClassifier	Klek	PRC AUC	0.63241
Primary	ROR	Card	0	XGBClassifier	Klek	PRC AUC	0.64865
Primary	ROR	Card	4	XGBClassifier	Klek	PRC AUC	0.60964
Primary	ROR	Card	1	XGBClassifier	Klek	PRC AUC	0.63924
Primary	ROR	Card	2	XGBClassifier	Klek	PRC AUC	0.70147
Primary	ROR	Card	3	XGBClassifier	Klek	PRC AUC	0.65762
Primary	IC	Card	0	XGBClassifier	Klek	PRC AUC	0.61335
Primary	IC	Card	4	XGBClassifier	Klek	PRC AUC	0.61524
Primary	IC	Card	1	XGBClassifier	Klek	PRC AUC	0.63166
Primary	IC	Card	2	XGBClassifier	Klek	PRC AUC	0.67737
Primary	IC	Card	3	XGBClassifier	Klek	PRC AUC	0.60456
Primary	PRR	Card	0	XGBClassifier	Klek	Brier	0.2513
Primary	PRR	Card	4	XGBClassifier	Klek	Brier	0.24417
Primary	PRR	Card	1	XGBClassifier	Klek	Brier	0.27298
Primary	PRR	Card	2	XGBClassifier	Klek	Brier	0.2512
Primary	PRR	Card	3	XGBClassifier	Klek	Brier	0.25556
Primary	ROR	Card	0	XGBClassifier	Klek	Brier	0.26186
Primary	ROR	Card	4	XGBClassifier	Klek	Brier	0.26972
Primary	ROR	Card	1	XGBClassifier	Klek	Brier	0.28287
Primary	ROR	Card	2	XGBClassifier	Klek	Brier	0.25261
Primary	ROR	Card	3	XGBClassifier	Klek	Brier	0.26256
Primary	IC	Card	0	XGBClassifier	Klek	Brier	0.27096
Primary	IC	Card	4	XGBClassifier	Klek	Brier	0.27178
Primary	IC	Card	1	XGBClassifier	Klek	Brier	0.26517
Primary	IC	Card	2	XGBClassifier	Klek	Brier	0.252
Primary	IC	Card	3	XGBClassifier	Klek	Brier	0.28197
Primary	PRR	Card	0	XGBClassifier	Klek	ECE	0.08311
Primary	PRR	Card	4	XGBClassifier	Klek	ECE	0.06145
Primary	PRR	Card	1	XGBClassifier	Klek	ECE	0.14307
Primary	PRR	Card	2	XGBClassifier	Klek	ECE	0.09697
Primary	PRR	Card	3	XGBClassifier	Klek	ECE	0.08875
Primary	ROR	Card	0	XGBClassifier	Klek	ECE	0.13014
Primary	ROR	Card	4	XGBClassifier	Klek	ECE	0.12448
Primary	ROR	Card	1	XGBClassifier	Klek	ECE	0.16763
Primary	ROR	Card	2	XGBClassifier	Klek	ECE	0.11139
Primary	ROR	Card	3	XGBClassifier	Klek	ECE	0.10912
Primary	IC	Card	0	XGBClassifier	Klek	ECE	0.15338
Primary	IC	Card	4	XGBClassifier	Klek	ECE	0.1421
Primary	IC	Card	1	XGBClassifier	Klek	ECE	0.12906
Primary	IC	Card	2	XGBClassifier	Klek	ECE	0.11575
Primary	IC	Card	3	XGBClassifier	Klek	ECE	0.15696
