Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cred	3	XGBClassifier	Klek	Accuracy	0.56451
Mono	PRR	Cred	2	XGBClassifier	Klek	Accuracy	0.61527
Mono	PRR	Cred	0	XGBClassifier	Klek	Accuracy	0.53255
Mono	ROR	Cred	1	XGBClassifier	Klek	Accuracy	0.5324
Mono	ROR	Cred	4	XGBClassifier	Klek	Accuracy	0.57643
Mono	ROR	Cred	3	XGBClassifier	Klek	Accuracy	0.58887
Mono	ROR	Cred	2	XGBClassifier	Klek	Accuracy	0.61349
Mono	ROR	Cred	0	XGBClassifier	Klek	Accuracy	0.54564
Mono	IC	Cred	1	XGBClassifier	Klek	Accuracy	0.54313
Mono	IC	Cred	4	XGBClassifier	Klek	Accuracy	0.58992
Mono	IC	Cred	3	XGBClassifier	Klek	Accuracy	0.60662
Mono	IC	Cred	2	XGBClassifier	Klek	Accuracy	0.60207
Mono	IC	Cred	0	XGBClassifier	Klek	Accuracy	0.53531
Mono	PRR	Cred	1	XGBClassifier	Klek	Recall	0.32482
Mono	PRR	Cred	4	XGBClassifier	Klek	Recall	0.49193
Mono	PRR	Cred	3	XGBClassifier	Klek	Recall	0.48888
Mono	PRR	Cred	2	XGBClassifier	Klek	Recall	0.69505
Mono	PRR	Cred	0	XGBClassifier	Klek	Recall	0.49394
Mono	ROR	Cred	1	XGBClassifier	Klek	Recall	0.33268
Mono	ROR	Cred	4	XGBClassifier	Klek	Recall	0.50863
Mono	ROR	Cred	3	XGBClassifier	Klek	Recall	0.47669
Mono	ROR	Cred	2	XGBClassifier	Klek	Recall	0.64245
Mono	ROR	Cred	0	XGBClassifier	Klek	Recall	0.55758
Mono	IC	Cred	1	XGBClassifier	Klek	Recall	0.57629
Mono	IC	Cred	4	XGBClassifier	Klek	Recall	0.66555
Mono	IC	Cred	3	XGBClassifier	Klek	Recall	0.72722
Mono	IC	Cred	2	XGBClassifier	Klek	Recall	0.81027
Mono	IC	Cred	0	XGBClassifier	Klek	Recall	0.70303
Mono	PRR	Cred	1	XGBClassifier	Klek	Specificity	0.77002
Mono	PRR	Cred	4	XGBClassifier	Klek	Specificity	0.68261
Mono	PRR	Cred	3	XGBClassifier	Klek	Specificity	0.66388
Mono	PRR	Cred	2	XGBClassifier	Klek	Specificity	0.50954
Mono	PRR	Cred	0	XGBClassifier	Klek	Specificity	0.5834
Mono	ROR	Cred	1	XGBClassifier	Klek	Specificity	0.79216
Mono	ROR	Cred	4	XGBClassifier	Klek	Specificity	0.66894
Mono	ROR	Cred	3	XGBClassifier	Klek	Specificity	0.73626
Mono	ROR	Cred	2	XGBClassifier	Klek	Specificity	0.5751
Mono	ROR	Cred	0	XGBClassifier	Klek	Specificity	0.52993
Mono	IC	Cred	1	XGBClassifier	Klek	Specificity	0.5
Mono	IC	Cred	4	XGBClassifier	Klek	Specificity	0.48671
Mono	IC	Cred	3	XGBClassifier	Klek	Specificity	0.44816
Mono	IC	Cred	2	XGBClassifier	Klek	Specificity	0.32614
Mono	IC	Cred	0	XGBClassifier	Klek	Specificity	0.31445
Mono	PRR	Cred	1	XGBClassifier	Klek	Precision	0.64752
Mono	PRR	Cred	4	XGBClassifier	Klek	Precision	0.67896
Mono	PRR	Cred	3	XGBClassifier	Klek	Precision	0.65647
Mono	PRR	Cred	2	XGBClassifier	Klek	Precision	0.65256
Mono	PRR	Cred	0	XGBClassifier	Klek	Precision	0.60957
Mono	ROR	Cred	1	XGBClassifier	Klek	Precision	0.67553
Mono	ROR	Cred	4	XGBClassifier	Klek	Precision	0.67704
Mono	ROR	Cred	3	XGBClassifier	Klek	Precision	0.70367
Mono	ROR	Cred	2	XGBClassifier	Klek	Precision	0.6671
Mono	ROR	Cred	0	XGBClassifier	Klek	Precision	0.60968
Mono	IC	Cred	1	XGBClassifier	Klek	Precision	0.59986
Mono	IC	Cred	4	XGBClassifier	Klek	Precision	0.63889
Mono	IC	Cred	3	XGBClassifier	Klek	Precision	0.63389
Mono	IC	Cred	2	XGBClassifier	Klek	Precision	0.61443
Mono	IC	Cred	0	XGBClassifier	Klek	Precision	0.57454
Mono	PRR	Cred	1	XGBClassifier	Klek	PRC AUC	0.64629
Mono	PRR	Cred	4	XGBClassifier	Klek	PRC AUC	0.69124
Mono	PRR	Cred	3	XGBClassifier	Klek	PRC AUC	0.65371
Mono	PRR	Cred	2	XGBClassifier	Klek	PRC AUC	0.68308
Mono	PRR	Cred	0	XGBClassifier	Klek	PRC AUC	0.61909
Mono	ROR	Cred	1	XGBClassifier	Klek	PRC AUC	0.66826
Mono	ROR	Cred	4	XGBClassifier	Klek	PRC AUC	0.69921
Mono	ROR	Cred	3	XGBClassifier	Klek	PRC AUC	0.68737
Mono	ROR	Cred	2	XGBClassifier	Klek	PRC AUC	0.70262
Mono	ROR	Cred	0	XGBClassifier	Klek	PRC AUC	0.62844
Mono	IC	Cred	1	XGBClassifier	Klek	PRC AUC	0.62704
Mono	IC	Cred	4	XGBClassifier	Klek	PRC AUC	0.69253
Mono	IC	Cred	3	XGBClassifier	Klek	PRC AUC	0.67093
Mono	IC	Cred	2	XGBClassifier	Klek	PRC AUC	0.70346
Mono	IC	Cred	0	XGBClassifier	Klek	PRC AUC	0.62596
Mono	PRR	Cred	1	XGBClassifier	Klek	Brier	0.2765
Mono	PRR	Cred	4	XGBClassifier	Klek	Brier	0.25471
Mono	PRR	Cred	3	XGBClassifier	Klek	Brier	0.25881
Mono	PRR	Cred	2	XGBClassifier	Klek	Brier	0.24138
Mono	PRR	Cred	0	XGBClassifier	Klek	Brier	0.27136
Mono	ROR	Cred	1	XGBClassifier	Klek	Brier	0.27714
Mono	ROR	Cred	4	XGBClassifier	Klek	Brier	0.25631
Mono	ROR	Cred	3	XGBClassifier	Klek	Brier	0.25274
Mono	ROR	Cred	2	XGBClassifier	Klek	Brier	0.23372
Mono	ROR	Cred	0	XGBClassifier	Klek	Brier	0.27254
Mono	IC	Cred	1	XGBClassifier	Klek	Brier	0.26172
Mono	IC	Cred	4	XGBClassifier	Klek	Brier	0.25389
Mono	IC	Cred	3	XGBClassifier	Klek	Brier	0.24407
Mono	IC	Cred	2	XGBClassifier	Klek	Brier	0.24507
Mono	IC	Cred	0	XGBClassifier	Klek	Brier	0.26393
Mono	PRR	Cred	1	XGBClassifier	Klek	ECE	0.16154
Mono	PRR	Cred	4	XGBClassifier	Klek	ECE	0.12688
Mono	PRR	Cred	3	XGBClassifier	Klek	ECE	0.12316
Mono	PRR	Cred	2	XGBClassifier	Klek	ECE	0.08721
Mono	PRR	Cred	0	XGBClassifier	Klek	ECE	0.12281
Mono	ROR	Cred	1	XGBClassifier	Klek	ECE	0.17017
Mono	ROR	Cred	4	XGBClassifier	Klek	ECE	0.12578
Mono	ROR	Cred	3	XGBClassifier	Klek	ECE	0.11907
Mono	ROR	Cred	2	XGBClassifier	Klek	ECE	0.06196
Mono	ROR	Cred	0	XGBClassifier	Klek	ECE	0.14385
Mono	IC	Cred	1	XGBClassifier	Klek	ECE	0.10803
Mono	IC	Cred	4	XGBClassifier	Klek	ECE	0.12769
Mono	IC	Cred	3	XGBClassifier	Klek	ECE	0.05243
Mono	IC	Cred	2	XGBClassifier	Klek	ECE	0.10828
Mono	IC	Cred	0	XGBClassifier	Klek	ECE	0.13263
