Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	HarmRS	0.56892
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	HarmRS	0.50536
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	HarmRS	0.56766
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	HarmRS	0.57134
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	HarmRS	0.52658
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	HarmRS	0.53952
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	HarmRS	0.50574
Primary	IC	Cred	4	RandomForestClassifier	CDDD	HarmRS	0.48217
Primary	IC	Cred	0	RandomForestClassifier	CDDD	HarmRS	0.51554
Primary	IC	Cred	2	RandomForestClassifier	CDDD	HarmRS	0.46951
Primary	IC	Cred	3	RandomForestClassifier	CDDD	HarmRS	0.50651
Primary	IC	Cred	1	RandomForestClassifier	CDDD	HarmRS	0.53094
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	F1 Score	0.60736
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	F1 Score	0.5796
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	F1 Score	0.62958
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	F1 Score	0.59524
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	F1 Score	0.5055
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	F1 Score	0.58998
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	F1 Score	0.58744
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	F1 Score	0.64921
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	F1 Score	0.58031
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	F1 Score	0.50457
Primary	IC	Cred	4	RandomForestClassifier	CDDD	F1 Score	0.66399
Primary	IC	Cred	0	RandomForestClassifier	CDDD	F1 Score	0.65764
Primary	IC	Cred	2	RandomForestClassifier	CDDD	F1 Score	0.6968
Primary	IC	Cred	3	RandomForestClassifier	CDDD	F1 Score	0.62944
Primary	IC	Cred	1	RandomForestClassifier	CDDD	F1 Score	0.60608
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	ROC AUC	0.59133
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	ROC AUC	0.58511
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	ROC AUC	0.62729
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	ROC AUC	0.56609
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	ROC AUC	0.53863
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	ROC AUC	0.58817
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	ROC AUC	0.60423
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	ROC AUC	0.60228
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	ROC AUC	0.55686
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	ROC AUC	0.54535
Primary	IC	Cred	4	RandomForestClassifier	CDDD	ROC AUC	0.5991
Primary	IC	Cred	0	RandomForestClassifier	CDDD	ROC AUC	0.57987
Primary	IC	Cred	2	RandomForestClassifier	CDDD	ROC AUC	0.62597
Primary	IC	Cred	3	RandomForestClassifier	CDDD	ROC AUC	0.56074
Primary	IC	Cred	1	RandomForestClassifier	CDDD	ROC AUC	0.54814
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	MCC	0.14153
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	MCC	0.10509
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	MCC	0.15098
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	MCC	0.1369
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	MCC	0.03726
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	MCC	0.1365
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	MCC	0.14584
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	MCC	0.11621
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	MCC	0.07929
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	MCC	0.04082
Primary	IC	Cred	4	RandomForestClassifier	CDDD	MCC	0.15042
Primary	IC	Cred	0	RandomForestClassifier	CDDD	MCC	0.11884
Primary	IC	Cred	2	RandomForestClassifier	CDDD	MCC	0.15036
Primary	IC	Cred	3	RandomForestClassifier	CDDD	MCC	0.07579
Primary	IC	Cred	1	RandomForestClassifier	CDDD	MCC	0.0756
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	Accuracy	0.57342
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	Accuracy	0.55141
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	Accuracy	0.58223
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	Accuracy	0.56764
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	Accuracy	0.50529
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	Accuracy	0.56933
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	Accuracy	0.56847
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	Accuracy	0.57537
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	Accuracy	0.54221
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	Accuracy	0.50635
Primary	IC	Cred	4	RandomForestClassifier	CDDD	Accuracy	0.57955
Primary	IC	Cred	0	RandomForestClassifier	CDDD	Accuracy	0.57851
Primary	IC	Cred	2	RandomForestClassifier	CDDD	Accuracy	0.60064
Primary	IC	Cred	3	RandomForestClassifier	CDDD	Accuracy	0.55457
Primary	IC	Cred	1	RandomForestClassifier	CDDD	Accuracy	0.54782
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	Recall	0.62522
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	Recall	0.5413
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	Recall	0.61935
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	Recall	0.55849
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	Recall	0.43565
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	Recall	0.58718
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	Recall	0.53779
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	Recall	0.68547
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	Recall	0.556
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	Recall	0.4331
Primary	IC	Cred	4	RandomForestClassifier	CDDD	Recall	0.78725
Primary	IC	Cred	0	RandomForestClassifier	CDDD	Recall	0.70861
Primary	IC	Cred	2	RandomForestClassifier	CDDD	Recall	0.80052
Primary	IC	Cred	3	RandomForestClassifier	CDDD	Recall	0.6646
Primary	IC	Cred	1	RandomForestClassifier	CDDD	Recall	0.59934
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	Specificity	0.51555
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	Specificity	0.56487
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	Specificity	0.53236
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	Specificity	0.57975
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	Specificity	0.60161
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	Specificity	0.54939
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	Specificity	0.60937
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	Specificity	0.4275
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	Specificity	0.52399
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	Specificity	0.60767
Primary	IC	Cred	4	RandomForestClassifier	CDDD	Specificity	0.3475
Primary	IC	Cred	0	RandomForestClassifier	CDDD	Specificity	0.40515
Primary	IC	Cred	2	RandomForestClassifier	CDDD	Specificity	0.33216
Primary	IC	Cred	3	RandomForestClassifier	CDDD	Specificity	0.40918
Primary	IC	Cred	1	RandomForestClassifier	CDDD	Specificity	0.47655
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	Precision	0.59049
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	Precision	0.62373
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	Precision	0.64015
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	Precision	0.63717
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	Precision	0.60202
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	Precision	0.59282
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	Precision	0.64721
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	Precision	0.6166
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	Precision	0.60684
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	Precision	0.60427
Primary	IC	Cred	4	RandomForestClassifier	CDDD	Precision	0.57411
Primary	IC	Cred	0	RandomForestClassifier	CDDD	Precision	0.61351
Primary	IC	Cred	2	RandomForestClassifier	CDDD	Precision	0.61687
Primary	IC	Cred	3	RandomForestClassifier	CDDD	Precision	0.59782
Primary	IC	Cred	1	RandomForestClassifier	CDDD	Precision	0.61298
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	PRC AUC	0.61823
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	PRC AUC	0.65683
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	PRC AUC	0.71376
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	PRC AUC	0.64572
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	PRC AUC	0.62588
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	PRC AUC	0.59493
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	PRC AUC	0.68022
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	PRC AUC	0.69319
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	PRC AUC	0.63166
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	PRC AUC	0.62073
Primary	IC	Cred	4	RandomForestClassifier	CDDD	PRC AUC	0.59317
Primary	IC	Cred	0	RandomForestClassifier	CDDD	PRC AUC	0.62338
Primary	IC	Cred	2	RandomForestClassifier	CDDD	PRC AUC	0.69298
Primary	IC	Cred	3	RandomForestClassifier	CDDD	PRC AUC	0.6357
Primary	IC	Cred	1	RandomForestClassifier	CDDD	PRC AUC	0.63034
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	Brier	0.24378
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	Brier	0.24595
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	Brier	0.24205
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	Brier	0.24608
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	Brier	0.25519
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	Brier	0.24436
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	Brier	0.24386
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	Brier	0.23854
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	Brier	0.24677
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	Brier	0.25036
Primary	IC	Cred	4	RandomForestClassifier	CDDD	Brier	0.24474
Primary	IC	Cred	0	RandomForestClassifier	CDDD	Brier	0.24266
Primary	IC	Cred	2	RandomForestClassifier	CDDD	Brier	0.23395
Primary	IC	Cred	3	RandomForestClassifier	CDDD	Brier	0.24421
Primary	IC	Cred	1	RandomForestClassifier	CDDD	Brier	0.24797
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	ECE	0.03653
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	ECE	0.07392
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	ECE	0.07016
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	ECE	0.06625
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	ECE	0.10453
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	ECE	0.0235
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	ECE	0.07309
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	ECE	0.04793
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	ECE	0.06112
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	ECE	0.09263
Primary	IC	Cred	4	RandomForestClassifier	CDDD	ECE	0.03838
Primary	IC	Cred	0	RandomForestClassifier	CDDD	ECE	0.04055
Primary	IC	Cred	2	RandomForestClassifier	CDDD	ECE	0.02409
Primary	IC	Cred	3	RandomForestClassifier	CDDD	ECE	0.03523
Primary	IC	Cred	1	RandomForestClassifier	CDDD	ECE	0.06323
