Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Card	1	LogisticRegression	ECFP	HarmRS	0.50433
Primary	IC	Card	3	LogisticRegression	ECFP	HarmRS	0.4444
Primary	IC	Card	2	LogisticRegression	ECFP	HarmRS	0.461
Primary	IC	Card	0	LogisticRegression	ECFP	HarmRS	0.52848
Primary	PRR	Card	4	LogisticRegression	ECFP	F1 Score	0.62721
Primary	PRR	Card	1	LogisticRegression	ECFP	F1 Score	0.4734
Primary	PRR	Card	3	LogisticRegression	ECFP	F1 Score	0.47053
Primary	PRR	Card	2	LogisticRegression	ECFP	F1 Score	0.57494
Primary	PRR	Card	0	LogisticRegression	ECFP	F1 Score	0.57288
Primary	ROR	Card	4	LogisticRegression	ECFP	F1 Score	0.56728
Primary	ROR	Card	1	LogisticRegression	ECFP	F1 Score	0.48406
Primary	ROR	Card	3	LogisticRegression	ECFP	F1 Score	0.46513
Primary	ROR	Card	2	LogisticRegression	ECFP	F1 Score	0.59993
Primary	ROR	Card	0	LogisticRegression	ECFP	F1 Score	0.60316
Primary	IC	Card	4	LogisticRegression	ECFP	F1 Score	0.65372
Primary	IC	Card	1	LogisticRegression	ECFP	F1 Score	0.60133
Primary	IC	Card	3	LogisticRegression	ECFP	F1 Score	0.49712
Primary	IC	Card	2	LogisticRegression	ECFP	F1 Score	0.66029
Primary	IC	Card	0	LogisticRegression	ECFP	F1 Score	0.6506
Primary	PRR	Card	4	LogisticRegression	ECFP	ROC AUC	0.6181
Primary	PRR	Card	1	LogisticRegression	ECFP	ROC AUC	0.55742
Primary	PRR	Card	3	LogisticRegression	ECFP	ROC AUC	0.49545
Primary	PRR	Card	2	LogisticRegression	ECFP	ROC AUC	0.57357
Primary	PRR	Card	0	LogisticRegression	ECFP	ROC AUC	0.57294
Primary	ROR	Card	4	LogisticRegression	ECFP	ROC AUC	0.56258
Primary	ROR	Card	1	LogisticRegression	ECFP	ROC AUC	0.54378
Primary	ROR	Card	3	LogisticRegression	ECFP	ROC AUC	0.47964
Primary	ROR	Card	2	LogisticRegression	ECFP	ROC AUC	0.54786
Primary	ROR	Card	0	LogisticRegression	ECFP	ROC AUC	0.60472
Primary	IC	Card	4	LogisticRegression	ECFP	ROC AUC	0.61328
Primary	IC	Card	1	LogisticRegression	ECFP	ROC AUC	0.52693
Primary	IC	Card	3	LogisticRegression	ECFP	ROC AUC	0.4392
Primary	IC	Card	2	LogisticRegression	ECFP	ROC AUC	0.55754
Primary	IC	Card	0	LogisticRegression	ECFP	ROC AUC	0.5841
Primary	PRR	Card	4	LogisticRegression	ECFP	MCC	0.18026
Primary	PRR	Card	1	LogisticRegression	ECFP	MCC	0.11669
Primary	PRR	Card	3	LogisticRegression	ECFP	MCC	0.0051
Primary	PRR	Card	2	LogisticRegression	ECFP	MCC	0.127
Primary	PRR	Card	0	LogisticRegression	ECFP	MCC	0.11759
Primary	ROR	Card	4	LogisticRegression	ECFP	MCC	0.0724
Primary	ROR	Card	1	LogisticRegression	ECFP	MCC	0.07768
Primary	ROR	Card	3	LogisticRegression	ECFP	MCC	-0.01226
Primary	ROR	Card	2	LogisticRegression	ECFP	MCC	0.07272
Primary	ROR	Card	0	LogisticRegression	ECFP	MCC	0.16934
Primary	IC	Card	4	LogisticRegression	ECFP	MCC	0.20126
Primary	IC	Card	1	LogisticRegression	ECFP	MCC	0.03681
Primary	IC	Card	3	LogisticRegression	ECFP	MCC	-0.10595
Primary	IC	Card	2	LogisticRegression	ECFP	MCC	0.06274
Primary	IC	Card	0	LogisticRegression	ECFP	MCC	0.11677
Primary	PRR	Card	4	LogisticRegression	ECFP	Accuracy	0.59346
Primary	PRR	Card	1	LogisticRegression	ECFP	Accuracy	0.52366
Primary	PRR	Card	3	LogisticRegression	ECFP	Accuracy	0.48858
Primary	PRR	Card	2	LogisticRegression	ECFP	Accuracy	0.55472
Primary	PRR	Card	0	LogisticRegression	ECFP	Accuracy	0.55311
Primary	ROR	Card	4	LogisticRegression	ECFP	Accuracy	0.53787
Primary	ROR	Card	1	LogisticRegression	ECFP	Accuracy	0.51323
Primary	ROR	Card	3	LogisticRegression	ECFP	Accuracy	0.4808
Primary	ROR	Card	2	LogisticRegression	ECFP	Accuracy	0.54441
Primary	ROR	Card	0	LogisticRegression	ECFP	Accuracy	0.58042
Primary	IC	Card	4	LogisticRegression	ECFP	Accuracy	0.60706
Primary	IC	Card	1	LogisticRegression	ECFP	Accuracy	0.53268
Primary	IC	Card	3	LogisticRegression	ECFP	Accuracy	0.45084
Primary	IC	Card	2	LogisticRegression	ECFP	Accuracy	0.56344
Primary	IC	Card	0	LogisticRegression	ECFP	Accuracy	0.57644
Primary	PRR	Card	4	LogisticRegression	ECFP	Recall	0.62308
Primary	PRR	Card	1	LogisticRegression	ECFP	Recall	0.36676
Primary	PRR	Card	3	LogisticRegression	ECFP	Recall	0.40006
Primary	PRR	Card	2	LogisticRegression	ECFP	Recall	0.51076
Primary	PRR	Card	0	LogisticRegression	ECFP	Recall	0.51888
Primary	ROR	Card	4	LogisticRegression	ECFP	Recall	0.5519
Primary	ROR	Card	1	LogisticRegression	ECFP	Recall	0.39114
Primary	ROR	Card	3	LogisticRegression	ECFP	Recall	0.39744
Primary	ROR	Card	2	LogisticRegression	ECFP	Recall	0.57935
Primary	ROR	Card	0	LogisticRegression	ECFP	Recall	0.55205
Primary	IC	Card	4	LogisticRegression	ECFP	Recall	0.67576
Primary	IC	Card	1	LogisticRegression	ECFP	Recall	0.60371
Primary	IC	Card	3	LogisticRegression	ECFP	Recall	0.47786
Primary	IC	Card	2	LogisticRegression	ECFP	Recall	0.71957
Primary	IC	Card	0	LogisticRegression	ECFP	Recall	0.68276
Primary	PRR	Card	4	LogisticRegression	ECFP	Specificity	0.55742
Primary	PRR	Card	1	LogisticRegression	ECFP	Specificity	0.74374
Primary	PRR	Card	3	LogisticRegression	ECFP	Specificity	0.60498
Primary	PRR	Card	2	LogisticRegression	ECFP	Specificity	0.61787
Primary	PRR	Card	0	LogisticRegression	ECFP	Specificity	0.59991
Primary	ROR	Card	4	LogisticRegression	ECFP	Specificity	0.52079
Primary	ROR	Card	1	LogisticRegression	ECFP	Specificity	0.68449
Primary	ROR	Card	3	LogisticRegression	ECFP	Specificity	0.59042
Primary	ROR	Card	2	LogisticRegression	ECFP	Specificity	0.4942
Primary	ROR	Card	0	LogisticRegression	ECFP	Specificity	0.61922
Primary	IC	Card	4	LogisticRegression	ECFP	Specificity	0.52346
Primary	IC	Card	1	LogisticRegression	ECFP	Specificity	0.43304
Primary	IC	Card	3	LogisticRegression	ECFP	Specificity	0.41533
Primary	IC	Card	2	LogisticRegression	ECFP	Specificity	0.33913
Primary	IC	Card	0	LogisticRegression	ECFP	Specificity	0.43107
Primary	PRR	Card	4	LogisticRegression	ECFP	Precision	0.63139
Primary	PRR	Card	1	LogisticRegression	ECFP	Precision	0.6675
Primary	PRR	Card	3	LogisticRegression	ECFP	Precision	0.57113
Primary	PRR	Card	2	LogisticRegression	ECFP	Precision	0.65758
Primary	PRR	Card	0	LogisticRegression	ECFP	Precision	0.63942
Primary	ROR	Card	4	LogisticRegression	ECFP	Precision	0.58355
Primary	ROR	Card	1	LogisticRegression	ECFP	Precision	0.63489
Primary	ROR	Card	3	LogisticRegression	ECFP	Precision	0.56062
Primary	ROR	Card	2	LogisticRegression	ECFP	Precision	0.62202
Primary	ROR	Card	0	LogisticRegression	ECFP	Precision	0.66469
Primary	IC	Card	4	LogisticRegression	ECFP	Precision	0.63308
Primary	IC	Card	1	LogisticRegression	ECFP	Precision	0.59898
Primary	IC	Card	3	LogisticRegression	ECFP	Precision	0.518
Primary	IC	Card	2	LogisticRegression	ECFP	Precision	0.61003
Primary	IC	Card	0	LogisticRegression	ECFP	Precision	0.62134
Primary	PRR	Card	4	LogisticRegression	ECFP	PRC AUC	0.65275
Primary	PRR	Card	1	LogisticRegression	ECFP	PRC AUC	0.62219
Primary	PRR	Card	3	LogisticRegression	ECFP	PRC AUC	0.60764
Primary	PRR	Card	2	LogisticRegression	ECFP	PRC AUC	0.65364
Primary	PRR	Card	0	LogisticRegression	ECFP	PRC AUC	0.64029
Primary	ROR	Card	4	LogisticRegression	ECFP	PRC AUC	0.59524
Primary	ROR	Card	1	LogisticRegression	ECFP	PRC AUC	0.62068
Primary	ROR	Card	3	LogisticRegression	ECFP	PRC AUC	0.57192
Primary	ROR	Card	2	LogisticRegression	ECFP	PRC AUC	0.6096
Primary	ROR	Card	0	LogisticRegression	ECFP	PRC AUC	0.66021
Primary	IC	Card	4	LogisticRegression	ECFP	PRC AUC	0.62269
Primary	IC	Card	1	LogisticRegression	ECFP	PRC AUC	0.59959
Primary	IC	Card	3	LogisticRegression	ECFP	PRC AUC	0.54365
Primary	IC	Card	2	LogisticRegression	ECFP	PRC AUC	0.6428
Primary	IC	Card	0	LogisticRegression	ECFP	PRC AUC	0.64683
Primary	PRR	Card	4	LogisticRegression	ECFP	Brier	0.24101
Primary	PRR	Card	1	LogisticRegression	ECFP	Brier	0.25943
Primary	PRR	Card	3	LogisticRegression	ECFP	Brier	0.29173
Primary	PRR	Card	2	LogisticRegression	ECFP	Brier	0.24925
Primary	PRR	Card	0	LogisticRegression	ECFP	Brier	0.27163
Primary	ROR	Card	4	LogisticRegression	ECFP	Brier	0.28378
Primary	ROR	Card	1	LogisticRegression	ECFP	Brier	0.29584
Primary	ROR	Card	3	LogisticRegression	ECFP	Brier	0.31749
Primary	ROR	Card	2	LogisticRegression	ECFP	Brier	0.29957
Primary	ROR	Card	0	LogisticRegression	ECFP	Brier	0.26779
Primary	IC	Card	4	LogisticRegression	ECFP	Brier	0.27119
Primary	IC	Card	1	LogisticRegression	ECFP	Brier	0.30556
Primary	IC	Card	3	LogisticRegression	ECFP	Brier	0.38021
Primary	IC	Card	2	LogisticRegression	ECFP	Brier	0.28708
Primary	IC	Card	0	LogisticRegression	ECFP	Brier	0.26505
Primary	PRR	Card	4	LogisticRegression	ECFP	ECE	0.04741
Primary	PRR	Card	1	LogisticRegression	ECFP	ECE	0.13213
Primary	PRR	Card	3	LogisticRegression	ECFP	ECE	0.16856
Primary	PRR	Card	2	LogisticRegression	ECFP	ECE	0.0984
Primary	PRR	Card	0	LogisticRegression	ECFP	ECE	0.15317
Primary	ROR	Card	4	LogisticRegression	ECFP	ECE	0.17491
Primary	ROR	Card	1	LogisticRegression	ECFP	ECE	0.18961
Primary	ROR	Card	3	LogisticRegression	ECFP	ECE	0.21098
Primary	ROR	Card	2	LogisticRegression	ECFP	ECE	0.21569
Primary	ROR	Card	0	LogisticRegression	ECFP	ECE	0.14383
Primary	IC	Card	4	LogisticRegression	ECFP	ECE	0.14475
Primary	IC	Card	1	LogisticRegression	ECFP	ECE	0.20561
Primary	IC	Card	3	LogisticRegression	ECFP	ECE	0.32414
Primary	IC	Card	2	LogisticRegression	ECFP	ECE	0.18927
Primary	IC	Card	0	LogisticRegression	ECFP	ECE	0.13806
