Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	GeomRS	0.50023
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	GeomRS	0.54
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	GeomRS	0.51684
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	GeomRS	0.52429
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	GeomRS	0.5226
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	GeomRS	0.51182
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	GeomRS	0.49844
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	GeomRS	0.52717
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	HarmRS	0.48123
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	HarmRS	0.5427
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	HarmRS	0.49661
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	HarmRS	0.47344
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	HarmRS	0.52866
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	HarmRS	0.49916
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	HarmRS	0.49178
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	HarmRS	0.49621
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	HarmRS	0.53981
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	HarmRS	0.50701
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	HarmRS	0.50809
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	HarmRS	0.5085
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	HarmRS	0.50763
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	HarmRS	0.49179
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	HarmRS	0.50814
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	F1 Score	0.48628
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	F1 Score	0.63454
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	F1 Score	0.51446
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	F1 Score	0.54967
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	F1 Score	0.65786
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	F1 Score	0.51877
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	F1 Score	0.61355
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	F1 Score	0.49078
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	F1 Score	0.58224
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	F1 Score	0.63685
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	F1 Score	0.63467
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	F1 Score	0.65369
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	F1 Score	0.57242
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	F1 Score	0.60208
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	F1 Score	0.67461
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	ROC AUC	0.47703
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	ROC AUC	0.54787
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	ROC AUC	0.50546
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	ROC AUC	0.47269
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	ROC AUC	0.54851
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	ROC AUC	0.4984
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	ROC AUC	0.53829
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	ROC AUC	0.50095
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	ROC AUC	0.52723
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	ROC AUC	0.56723
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	ROC AUC	0.55092
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	ROC AUC	0.54607
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	ROC AUC	0.51515
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	ROC AUC	0.51838
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	ROC AUC	0.56912
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	MCC	-0.02568
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	MCC	0.09743
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	MCC	-0.00631
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	MCC	-0.04633
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	MCC	0.09759
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	MCC	0.00039
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	MCC	0.01736
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	MCC	0.00861
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	MCC	0.07827
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	MCC	0.05333
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	MCC	0.08461
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	MCC	0.07475
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	MCC	0.03221
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	MCC	0.01025
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	MCC	0.09578
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	Accuracy	0.47986
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	Accuracy	0.56426
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	Accuracy	0.4958
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	Accuracy	0.48457
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	Accuracy	0.57514
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	Accuracy	0.4971
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	Accuracy	0.53088
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	Accuracy	0.498
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	Accuracy	0.537
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	Accuracy	0.55224
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	Accuracy	0.55911
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	Accuracy	0.56656
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	Accuracy	0.52252
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	Accuracy	0.52382
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	Accuracy	0.58306
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	Recall	0.43357
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	Recall	0.61125
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	Recall	0.48633
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	Recall	0.51295
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	Recall	0.65451
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	Recall	0.47739
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	Recall	0.60176
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	Recall	0.44043
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	Recall	0.52614
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	Recall	0.62913
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	Recall	0.67447
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	Recall	0.66103
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	Recall	0.58189
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	Recall	0.58745
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	Recall	0.69257
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	Specificity	0.54066
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	Specificity	0.48797
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	Specificity	0.50733
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	Specificity	0.43958
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	Specificity	0.4434
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	Specificity	0.523
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	Specificity	0.41579
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	Specificity	0.56815
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	Specificity	0.55422
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	Specificity	0.4246
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	Specificity	0.40755
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	Specificity	0.41316
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	Specificity	0.45018
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	Specificity	0.42293
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	Specificity	0.40128
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	Precision	0.55358
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	Precision	0.65967
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	Precision	0.54604
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	Precision	0.59205
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	Precision	0.66125
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	Precision	0.568
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	Precision	0.62581
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	Precision	0.55412
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	Precision	0.65174
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	Precision	0.64476
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	Precision	0.5993
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	Precision	0.64651
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	Precision	0.56324
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	Precision	0.61746
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	Precision	0.65756
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	PRC AUC	0.55746
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	PRC AUC	0.64308
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	PRC AUC	0.56115
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	PRC AUC	0.61104
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	PRC AUC	0.65124
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	PRC AUC	0.56839
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	PRC AUC	0.64779
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	PRC AUC	0.54942
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	PRC AUC	0.63207
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	PRC AUC	0.68974
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	PRC AUC	0.59752
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	PRC AUC	0.64295
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	PRC AUC	0.57432
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	PRC AUC	0.63324
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	PRC AUC	0.68077
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	Brier	0.32661
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	Brier	0.30176
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	Brier	0.33032
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	Brier	0.28264
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	Brier	0.28438
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	Brier	0.31988
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	Brier	0.29643
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	Brier	0.33915
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	Brier	0.30609
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	Brier	0.28198
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	Brier	0.29682
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	Brier	0.2912
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	Brier	0.32692
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	Brier	0.30698
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	Brier	0.27424
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	ECE	0.23954
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	ECE	0.21482
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	ECE	0.24788
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	ECE	0.16757
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	ECE	0.16997
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	ECE	0.24049
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	ECE	0.19375
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	ECE	0.25779
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	ECE	0.22456
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	ECE	0.18239
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	ECE	0.19076
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	ECE	0.18595
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	ECE	0.24561
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	ECE	0.21075
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	ECE	0.15345
