Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	MCC	0.03719
Primary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	MCC	0.01077
Primary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Accuracy	0.54639
Primary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Accuracy	0.52817
Primary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Accuracy	0.48987
Primary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Accuracy	0.50078
Primary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Accuracy	0.55813
Primary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	Accuracy	0.56261
Primary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	Accuracy	0.54196
Primary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	Accuracy	0.50502
Primary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	Accuracy	0.49317
Primary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	Accuracy	0.54429
Primary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Accuracy	0.55579
Primary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Accuracy	0.55531
Primary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Accuracy	0.56352
Primary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Accuracy	0.53983
Primary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	Accuracy	0.55013
Primary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Recall	0.56071
Primary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Recall	0.59492
Primary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Recall	0.44738
Primary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Recall	0.45924
Primary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Recall	0.63887
Primary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	Recall	0.50286
Primary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	Recall	0.61528
Primary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	Recall	0.4477
Primary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	Recall	0.43915
Primary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	Recall	0.6043
Primary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Recall	0.78351
Primary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Recall	0.76864
Primary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Recall	0.74907
Primary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Recall	0.62285
Primary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	Recall	0.81348
Primary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Specificity	0.53028
Primary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Specificity	0.44294
Primary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Specificity	0.54527
Primary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Specificity	0.56361
Primary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Specificity	0.44928
Primary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	Specificity	0.62983
Primary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	Specificity	0.44835
Primary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	Specificity	0.57978
Primary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	Specificity	0.5749
Primary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	Specificity	0.46338
Primary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Specificity	0.29961
Primary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Specificity	0.28292
Primary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Specificity	0.32156
Primary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Specificity	0.41424
Primary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	Specificity	0.19506
Primary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Precision	0.57319
Primary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Precision	0.57692
Primary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Precision	0.56199
Primary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Precision	0.6142
