Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Card	0	LogisticRegression	MACCS	Precision	0.61613
Primary	PRR	Card	4	LogisticRegression	MACCS	Precision	0.60482
Primary	PRR	Card	1	LogisticRegression	MACCS	Precision	0.58757
Primary	PRR	Card	2	LogisticRegression	MACCS	Precision	0.5974
Primary	PRR	Card	3	LogisticRegression	MACCS	Precision	0.61042
Primary	ROR	Card	0	LogisticRegression	MACCS	Precision	0.60902
Primary	ROR	Card	4	LogisticRegression	MACCS	Precision	0.60983
Primary	ROR	Card	1	LogisticRegression	MACCS	Precision	0.63164
Primary	ROR	Card	2	LogisticRegression	MACCS	Precision	0.61131
Primary	ROR	Card	3	LogisticRegression	MACCS	Precision	0.61488
Primary	IC	Card	0	LogisticRegression	MACCS	Precision	0.58744
Primary	IC	Card	4	LogisticRegression	MACCS	Precision	0.56283
Primary	IC	Card	1	LogisticRegression	MACCS	Precision	0.58019
Primary	IC	Card	2	LogisticRegression	MACCS	Precision	0.59227
Primary	IC	Card	3	LogisticRegression	MACCS	Precision	0.56843
Primary	PRR	Card	0	LogisticRegression	MACCS	PRC AUC	0.62233
Primary	PRR	Card	4	LogisticRegression	MACCS	PRC AUC	0.63684
Primary	PRR	Card	1	LogisticRegression	MACCS	PRC AUC	0.62954
Primary	PRR	Card	2	LogisticRegression	MACCS	PRC AUC	0.60166
Primary	PRR	Card	3	LogisticRegression	MACCS	PRC AUC	0.61883
Primary	ROR	Card	0	LogisticRegression	MACCS	PRC AUC	0.59968
Primary	ROR	Card	4	LogisticRegression	MACCS	PRC AUC	0.63082
Primary	ROR	Card	1	LogisticRegression	MACCS	PRC AUC	0.63546
Primary	ROR	Card	2	LogisticRegression	MACCS	PRC AUC	0.61201
Primary	ROR	Card	3	LogisticRegression	MACCS	PRC AUC	0.6219
Primary	IC	Card	0	LogisticRegression	MACCS	PRC AUC	0.58944
Primary	IC	Card	4	LogisticRegression	MACCS	PRC AUC	0.61658
Primary	IC	Card	1	LogisticRegression	MACCS	PRC AUC	0.61987
Primary	IC	Card	2	LogisticRegression	MACCS	PRC AUC	0.6127
Primary	IC	Card	3	LogisticRegression	MACCS	PRC AUC	0.61022
Primary	PRR	Card	0	LogisticRegression	MACCS	Brier	0.26562
Primary	PRR	Card	4	LogisticRegression	MACCS	Brier	0.2503
Primary	PRR	Card	1	LogisticRegression	MACCS	Brier	0.26235
Primary	PRR	Card	2	LogisticRegression	MACCS	Brier	0.284
Primary	PRR	Card	3	LogisticRegression	MACCS	Brier	0.25744
Primary	ROR	Card	0	LogisticRegression	MACCS	Brier	0.28266
Primary	ROR	Card	4	LogisticRegression	MACCS	Brier	0.27911
Primary	ROR	Card	1	LogisticRegression	MACCS	Brier	0.29052
Primary	ROR	Card	2	LogisticRegression	MACCS	Brier	0.28303
Primary	ROR	Card	3	LogisticRegression	MACCS	Brier	0.2781
Primary	IC	Card	0	LogisticRegression	MACCS	Brier	0.27773
Primary	IC	Card	4	LogisticRegression	MACCS	Brier	0.28067
Primary	IC	Card	1	LogisticRegression	MACCS	Brier	0.27846
Primary	IC	Card	2	LogisticRegression	MACCS	Brier	0.27714
Primary	IC	Card	3	LogisticRegression	MACCS	Brier	0.28573
Primary	PRR	Card	0	LogisticRegression	MACCS	ECE	0.12655
Primary	PRR	Card	4	LogisticRegression	MACCS	ECE	0.06966
Primary	PRR	Card	1	LogisticRegression	MACCS	ECE	0.11878
Primary	PRR	Card	2	LogisticRegression	MACCS	ECE	0.16753
Primary	PRR	Card	3	LogisticRegression	MACCS	ECE	0.09274
Primary	ROR	Card	0	LogisticRegression	MACCS	ECE	0.16368
Primary	ROR	Card	4	LogisticRegression	MACCS	ECE	0.14728
Primary	ROR	Card	1	LogisticRegression	MACCS	ECE	0.16645
Primary	ROR	Card	2	LogisticRegression	MACCS	ECE	0.16365
Primary	ROR	Card	3	LogisticRegression	MACCS	ECE	0.15597
Primary	IC	Card	0	LogisticRegression	MACCS	ECE	0.15156
Primary	IC	Card	4	LogisticRegression	MACCS	ECE	0.16658
Primary	IC	Card	1	LogisticRegression	MACCS	ECE	0.16501
Primary	IC	Card	2	LogisticRegression	MACCS	ECE	0.17209
Primary	IC	Card	3	LogisticRegression	MACCS	ECE	0.17832
