Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cred	1	LogisticRegression	CDDD	F1 Score	0.48166
Mono	PRR	Cred	4	LogisticRegression	CDDD	F1 Score	0.52421
Mono	PRR	Cred	3	LogisticRegression	CDDD	F1 Score	0.47974
Mono	PRR	Cred	2	LogisticRegression	CDDD	F1 Score	0.61816
Mono	PRR	Cred	0	LogisticRegression	CDDD	F1 Score	0.53827
Mono	ROR	Cred	1	LogisticRegression	CDDD	F1 Score	0.46609
Mono	ROR	Cred	4	LogisticRegression	CDDD	F1 Score	0.54508
Mono	ROR	Cred	3	LogisticRegression	CDDD	F1 Score	0.46288
Mono	ROR	Cred	2	LogisticRegression	CDDD	F1 Score	0.6623
Mono	ROR	Cred	0	LogisticRegression	CDDD	F1 Score	0.52857
Mono	IC	Cred	1	LogisticRegression	CDDD	F1 Score	0.52321
Mono	IC	Cred	4	LogisticRegression	CDDD	F1 Score	0.52927
Mono	IC	Cred	3	LogisticRegression	CDDD	F1 Score	0.50031
Mono	IC	Cred	2	LogisticRegression	CDDD	F1 Score	0.59312
Mono	IC	Cred	0	LogisticRegression	CDDD	F1 Score	0.58917
Mono	PRR	Cred	1	LogisticRegression	CDDD	ROC AUC	0.53638
Mono	PRR	Cred	4	LogisticRegression	CDDD	ROC AUC	0.49703
Mono	PRR	Cred	3	LogisticRegression	CDDD	ROC AUC	0.49844
Mono	PRR	Cred	2	LogisticRegression	CDDD	ROC AUC	0.54978
Mono	PRR	Cred	0	LogisticRegression	CDDD	ROC AUC	0.50427
Mono	ROR	Cred	1	LogisticRegression	CDDD	ROC AUC	0.54167
Mono	ROR	Cred	4	LogisticRegression	CDDD	ROC AUC	0.52669
Mono	ROR	Cred	3	LogisticRegression	CDDD	ROC AUC	0.51378
Mono	ROR	Cred	2	LogisticRegression	CDDD	ROC AUC	0.62605
Mono	ROR	Cred	0	LogisticRegression	CDDD	ROC AUC	0.49363
Mono	IC	Cred	1	LogisticRegression	CDDD	ROC AUC	0.52993
Mono	IC	Cred	4	LogisticRegression	CDDD	ROC AUC	0.50849
Mono	IC	Cred	3	LogisticRegression	CDDD	ROC AUC	0.50231
Mono	IC	Cred	2	LogisticRegression	CDDD	ROC AUC	0.5284
Mono	IC	Cred	0	LogisticRegression	CDDD	ROC AUC	0.48015
Mono	PRR	Cred	1	LogisticRegression	CDDD	MCC	0.07671
Mono	PRR	Cred	4	LogisticRegression	CDDD	MCC	-0.00474
Mono	PRR	Cred	3	LogisticRegression	CDDD	MCC	0.05509
Mono	PRR	Cred	2	LogisticRegression	CDDD	MCC	0.02104
Mono	PRR	Cred	0	LogisticRegression	CDDD	MCC	-0.02252
Mono	ROR	Cred	1	LogisticRegression	CDDD	MCC	0.08668
Mono	ROR	Cred	4	LogisticRegression	CDDD	MCC	0.0175
Mono	ROR	Cred	3	LogisticRegression	CDDD	MCC	0.08546
Mono	ROR	Cred	2	LogisticRegression	CDDD	MCC	0.21051
Mono	ROR	Cred	0	LogisticRegression	CDDD	MCC	-0.02074
Mono	IC	Cred	1	LogisticRegression	CDDD	MCC	0.05859
Mono	IC	Cred	4	LogisticRegression	CDDD	MCC	0.01588
Mono	IC	Cred	3	LogisticRegression	CDDD	MCC	0.03941
Mono	IC	Cred	2	LogisticRegression	CDDD	MCC	0.05153
Mono	IC	Cred	0	LogisticRegression	CDDD	MCC	0.00401
Mono	PRR	Cred	1	LogisticRegression	CDDD	Accuracy	0.5187
Mono	PRR	Cred	4	LogisticRegression	CDDD	Accuracy	0.49518
Mono	PRR	Cred	3	LogisticRegression	CDDD	Accuracy	0.50947
Mono	PRR	Cred	2	LogisticRegression	CDDD	Accuracy	0.53176
Mono	PRR	Cred	0	LogisticRegression	CDDD	Accuracy	0.49294
Mono	ROR	Cred	1	LogisticRegression	CDDD	Accuracy	0.51907
Mono	ROR	Cred	4	LogisticRegression	CDDD	Accuracy	0.50899
Mono	ROR	Cred	3	LogisticRegression	CDDD	Accuracy	0.51699
Mono	ROR	Cred	2	LogisticRegression	CDDD	Accuracy	0.61349
Mono	ROR	Cred	0	LogisticRegression	CDDD	Accuracy	0.49122
Mono	IC	Cred	1	LogisticRegression	CDDD	Accuracy	0.52092
Mono	IC	Cred	4	LogisticRegression	CDDD	Accuracy	0.50417
Mono	IC	Cred	3	LogisticRegression	CDDD	Accuracy	0.50797
Mono	IC	Cred	2	LogisticRegression	CDDD	Accuracy	0.53533
Mono	IC	Cred	0	LogisticRegression	CDDD	Accuracy	0.51671
Mono	PRR	Cred	1	LogisticRegression	CDDD	Recall	0.39555
Mono	PRR	Cred	4	LogisticRegression	CDDD	Recall	0.48191
Mono	PRR	Cred	3	LogisticRegression	CDDD	Recall	0.39831
Mono	PRR	Cred	2	LogisticRegression	CDDD	Recall	0.665
Mono	PRR	Cred	0	LogisticRegression	CDDD	Recall	0.52
Mono	ROR	Cred	1	LogisticRegression	CDDD	Recall	0.37132
Mono	ROR	Cred	4	LogisticRegression	CDDD	Recall	0.50974
Mono	ROR	Cred	3	LogisticRegression	CDDD	Recall	0.36653
Mono	ROR	Cred	2	LogisticRegression	CDDD	Recall	0.665
Mono	ROR	Cred	0	LogisticRegression	CDDD	Recall	0.50182
Mono	IC	Cred	1	LogisticRegression	CDDD	Recall	0.46496
Mono	IC	Cred	4	LogisticRegression	CDDD	Recall	0.48303
Mono	IC	Cred	3	LogisticRegression	CDDD	Recall	0.43379
Mono	IC	Cred	2	LogisticRegression	CDDD	Recall	0.59424
Mono	IC	Cred	0	LogisticRegression	CDDD	Recall	0.6097
Mono	PRR	Cred	1	LogisticRegression	CDDD	Specificity	0.67888
Mono	PRR	Cred	4	LogisticRegression	CDDD	Specificity	0.51329
Mono	PRR	Cred	3	LogisticRegression	CDDD	Specificity	0.65553
Mono	PRR	Cred	2	LogisticRegression	CDDD	Specificity	0.35519
Mono	PRR	Cred	0	LogisticRegression	CDDD	Specificity	0.4573
Mono	ROR	Cred	1	LogisticRegression	CDDD	Specificity	0.71124
Mono	ROR	Cred	4	LogisticRegression	CDDD	Specificity	0.50797
Mono	ROR	Cred	3	LogisticRegression	CDDD	Specificity	0.71468
Mono	ROR	Cred	2	LogisticRegression	CDDD	Specificity	0.54523
Mono	ROR	Cred	0	LogisticRegression	CDDD	Specificity	0.47725
Mono	IC	Cred	1	LogisticRegression	CDDD	Specificity	0.5937
Mono	IC	Cred	4	LogisticRegression	CDDD	Specificity	0.53303
Mono	IC	Cred	3	LogisticRegression	CDDD	Specificity	0.60543
Mono	IC	Cred	2	LogisticRegression	CDDD	Specificity	0.45726
Mono	IC	Cred	0	LogisticRegression	CDDD	Specificity	0.39425
Mono	PRR	Cred	1	LogisticRegression	CDDD	Precision	0.6157
Mono	PRR	Cred	4	LogisticRegression	CDDD	Precision	0.57465
Mono	PRR	Cred	3	LogisticRegression	CDDD	Precision	0.60305
Mono	PRR	Cred	2	LogisticRegression	CDDD	Precision	0.57749
Mono	PRR	Cred	0	LogisticRegression	CDDD	Precision	0.55787
Mono	ROR	Cred	1	LogisticRegression	CDDD	Precision	0.62583
Mono	ROR	Cred	4	LogisticRegression	CDDD	Precision	0.58568
Mono	ROR	Cred	3	LogisticRegression	CDDD	Precision	0.62795
Mono	ROR	Cred	2	LogisticRegression	CDDD	Precision	0.65963
Mono	ROR	Cred	0	LogisticRegression	CDDD	Precision	0.55833
Mono	IC	Cred	1	LogisticRegression	CDDD	Precision	0.59815
Mono	IC	Cred	4	LogisticRegression	CDDD	Precision	0.5853
Mono	IC	Cred	3	LogisticRegression	CDDD	Precision	0.59091
Mono	IC	Cred	2	LogisticRegression	CDDD	Precision	0.59201
Mono	IC	Cred	0	LogisticRegression	CDDD	Precision	0.56997
Mono	PRR	Cred	1	LogisticRegression	CDDD	PRC AUC	0.61071
Mono	PRR	Cred	4	LogisticRegression	CDDD	PRC AUC	0.5748
Mono	PRR	Cred	3	LogisticRegression	CDDD	PRC AUC	0.59833
Mono	PRR	Cred	2	LogisticRegression	CDDD	PRC AUC	0.62518
Mono	PRR	Cred	0	LogisticRegression	CDDD	PRC AUC	0.58576
Mono	ROR	Cred	1	LogisticRegression	CDDD	PRC AUC	0.6151
Mono	ROR	Cred	4	LogisticRegression	CDDD	PRC AUC	0.59135
Mono	ROR	Cred	3	LogisticRegression	CDDD	PRC AUC	0.62413
Mono	ROR	Cred	2	LogisticRegression	CDDD	PRC AUC	0.65583
Mono	ROR	Cred	0	LogisticRegression	CDDD	PRC AUC	0.57689
Mono	IC	Cred	1	LogisticRegression	CDDD	PRC AUC	0.60794
Mono	IC	Cred	4	LogisticRegression	CDDD	PRC AUC	0.57692
Mono	IC	Cred	3	LogisticRegression	CDDD	PRC AUC	0.60307
Mono	IC	Cred	2	LogisticRegression	CDDD	PRC AUC	0.61671
Mono	IC	Cred	0	LogisticRegression	CDDD	PRC AUC	0.56093
Mono	PRR	Cred	1	LogisticRegression	CDDD	Brier	0.32746
Mono	PRR	Cred	4	LogisticRegression	CDDD	Brier	0.32247
Mono	PRR	Cred	3	LogisticRegression	CDDD	Brier	0.3806
Mono	PRR	Cred	2	LogisticRegression	CDDD	Brier	0.28703
Mono	PRR	Cred	0	LogisticRegression	CDDD	Brier	0.32952
Mono	ROR	Cred	1	LogisticRegression	CDDD	Brier	0.32475
Mono	ROR	Cred	4	LogisticRegression	CDDD	Brier	0.30234
Mono	ROR	Cred	3	LogisticRegression	CDDD	Brier	0.35581
Mono	ROR	Cred	2	LogisticRegression	CDDD	Brier	0.2483
Mono	ROR	Cred	0	LogisticRegression	CDDD	Brier	0.33393
Mono	IC	Cred	1	LogisticRegression	CDDD	Brier	0.3097
Mono	IC	Cred	4	LogisticRegression	CDDD	Brier	0.31584
Mono	IC	Cred	3	LogisticRegression	CDDD	Brier	0.37081
Mono	IC	Cred	2	LogisticRegression	CDDD	Brier	0.29609
Mono	IC	Cred	0	LogisticRegression	CDDD	Brier	0.33408
Mono	PRR	Cred	1	LogisticRegression	CDDD	ECE	0.25059
Mono	PRR	Cred	4	LogisticRegression	CDDD	ECE	0.23036
Mono	PRR	Cred	3	LogisticRegression	CDDD	ECE	0.30588
Mono	PRR	Cred	2	LogisticRegression	CDDD	ECE	0.14636
Mono	PRR	Cred	0	LogisticRegression	CDDD	ECE	0.25504
Mono	ROR	Cred	1	LogisticRegression	CDDD	ECE	0.25295
Mono	ROR	Cred	4	LogisticRegression	CDDD	ECE	0.2167
Mono	ROR	Cred	3	LogisticRegression	CDDD	ECE	0.27801
Mono	ROR	Cred	2	LogisticRegression	CDDD	ECE	0.08644
Mono	ROR	Cred	0	LogisticRegression	CDDD	ECE	0.25445
Mono	IC	Cred	1	LogisticRegression	CDDD	ECE	0.21106
Mono	IC	Cred	4	LogisticRegression	CDDD	ECE	0.23816
Mono	IC	Cred	3	LogisticRegression	CDDD	ECE	0.29035
Mono	IC	Cred	2	LogisticRegression	CDDD	ECE	0.18268
Mono	IC	Cred	0	LogisticRegression	CDDD	ECE	0.26416
