Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cvas	0	RandomForestClassifier	Klek	GeomRS	0.51002
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	HarmRS	0.55134
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	HarmRS	0.52384
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	HarmRS	0.4896
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	HarmRS	0.55257
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	HarmRS	0.52714
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	HarmRS	0.49882
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	HarmRS	0.3545
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	HarmRS	0.37269
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	HarmRS	0.44401
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	HarmRS	0.41657
Primary	IC	Cvas	4	RandomForestClassifier	Klek	HarmRS	0.39351
Primary	IC	Cvas	3	RandomForestClassifier	Klek	HarmRS	0.47288
Primary	IC	Cvas	1	RandomForestClassifier	Klek	HarmRS	0.50852
Primary	IC	Cvas	2	RandomForestClassifier	Klek	HarmRS	0.39731
Primary	IC	Cvas	0	RandomForestClassifier	Klek	HarmRS	0.48599
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	F1 Score	0.56092
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	F1 Score	0.51539
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	F1 Score	0.48404
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	F1 Score	0.58094
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	F1 Score	0.54426
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	F1 Score	0.46851
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	F1 Score	0.33088
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	F1 Score	0.35338
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	F1 Score	0.41903
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	F1 Score	0.39406
Primary	IC	Cvas	4	RandomForestClassifier	Klek	F1 Score	0.65918
Primary	IC	Cvas	3	RandomForestClassifier	Klek	F1 Score	0.61033
Primary	IC	Cvas	1	RandomForestClassifier	Klek	F1 Score	0.60071
Primary	IC	Cvas	2	RandomForestClassifier	Klek	F1 Score	0.67266
Primary	IC	Cvas	0	RandomForestClassifier	Klek	F1 Score	0.64508
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	ROC AUC	0.57559
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	ROC AUC	0.54855
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	ROC AUC	0.50998
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	ROC AUC	0.56795
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	ROC AUC	0.56036
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	ROC AUC	0.58195
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	ROC AUC	0.55194
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	ROC AUC	0.49354
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	ROC AUC	0.56025
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	ROC AUC	0.56734
Primary	IC	Cvas	4	RandomForestClassifier	Klek	ROC AUC	0.58823
Primary	IC	Cvas	3	RandomForestClassifier	Klek	ROC AUC	0.54063
Primary	IC	Cvas	1	RandomForestClassifier	Klek	ROC AUC	0.53306
Primary	IC	Cvas	2	RandomForestClassifier	Klek	ROC AUC	0.57195
Primary	IC	Cvas	0	RandomForestClassifier	Klek	ROC AUC	0.56737
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	MCC	0.10285
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	MCC	0.08012
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	MCC	0.04118
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	MCC	0.10429
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	MCC	0.05827
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	MCC	0.13996
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	MCC	0.05748
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	MCC	0.05149
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	MCC	0.08704
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	MCC	0.09677
Primary	IC	Cvas	4	RandomForestClassifier	Klek	MCC	0.08995
Primary	IC	Cvas	3	RandomForestClassifier	Klek	MCC	0.02663
Primary	IC	Cvas	1	RandomForestClassifier	Klek	MCC	0.03457
Primary	IC	Cvas	2	RandomForestClassifier	Klek	MCC	0.06741
Primary	IC	Cvas	0	RandomForestClassifier	Klek	MCC	0.07395
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	Accuracy	0.55094
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	Accuracy	0.52847
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	Accuracy	0.49456
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	Accuracy	0.55207
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	Accuracy	0.52427
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	Accuracy	0.55352
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	Accuracy	0.48725
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	Accuracy	0.46501
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	Accuracy	0.50943
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	Accuracy	0.50342
Primary	IC	Cvas	4	RandomForestClassifier	Klek	Accuracy	0.55367
Primary	IC	Cvas	3	RandomForestClassifier	Klek	Accuracy	0.53025
Primary	IC	Cvas	1	RandomForestClassifier	Klek	Accuracy	0.53136
Primary	IC	Cvas	2	RandomForestClassifier	Klek	Accuracy	0.56352
Primary	IC	Cvas	0	RandomForestClassifier	Klek	Accuracy	0.5593
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	Recall	0.54181
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	Recall	0.44712
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	Recall	0.3938
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	Recall	0.54857
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	Recall	0.49477
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	Recall	0.37171
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	Recall	0.22607
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	Recall	0.24282
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	Recall	0.31258
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	Recall	0.28123
Primary	IC	Cvas	4	RandomForestClassifier	Klek	Recall	0.81529
Primary	IC	Cvas	3	RandomForestClassifier	Klek	Recall	0.656
Primary	IC	Cvas	1	RandomForestClassifier	Klek	Recall	0.58553
Primary	IC	Cvas	2	RandomForestClassifier	Klek	Recall	0.79234
Primary	IC	Cvas	0	RandomForestClassifier	Klek	Recall	0.69756
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	Specificity	0.56121
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	Specificity	0.63234
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	Specificity	0.64698
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	Specificity	0.55664
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	Specificity	0.56404
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	Specificity	0.75805
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	Specificity	0.82073
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	Specificity	0.80113
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	Specificity	0.76614
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	Specificity	0.80298
Primary	IC	Cvas	4	RandomForestClassifier	Klek	Specificity	0.25934
Primary	IC	Cvas	3	RandomForestClassifier	Klek	Specificity	0.36968
Primary	IC	Cvas	1	RandomForestClassifier	Klek	Specificity	0.44941
Primary	IC	Cvas	2	RandomForestClassifier	Klek	Specificity	0.26512
Primary	IC	Cvas	0	RandomForestClassifier	Klek	Specificity	0.37289
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	Precision	0.58144
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	Precision	0.60827
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	Precision	0.62792
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	Precision	0.61738
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	Precision	0.60476
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	Precision	0.63348
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	Precision	0.61688
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	Precision	0.64877
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	Precision	0.63544
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	Precision	0.65806
Primary	IC	Cvas	4	RandomForestClassifier	Klek	Precision	0.55325
Primary	IC	Cvas	3	RandomForestClassifier	Klek	Precision	0.57061
Primary	IC	Cvas	1	RandomForestClassifier	Klek	Precision	0.61669
Primary	IC	Cvas	2	RandomForestClassifier	Klek	Precision	0.58439
Primary	IC	Cvas	0	RandomForestClassifier	Klek	Precision	0.59995
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	PRC AUC	0.6158
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	PRC AUC	0.60931
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	PRC AUC	0.62992
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	PRC AUC	0.62968
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	PRC AUC	0.62735
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	PRC AUC	0.61257
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	PRC AUC	0.60631
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	PRC AUC	0.60845
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	PRC AUC	0.63482
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	PRC AUC	0.65947
Primary	IC	Cvas	4	RandomForestClassifier	Klek	PRC AUC	0.6045
Primary	IC	Cvas	3	RandomForestClassifier	Klek	PRC AUC	0.60774
Primary	IC	Cvas	1	RandomForestClassifier	Klek	PRC AUC	0.63975
Primary	IC	Cvas	2	RandomForestClassifier	Klek	PRC AUC	0.63514
Primary	IC	Cvas	0	RandomForestClassifier	Klek	PRC AUC	0.63667
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	Brier	0.24507
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	Brier	0.26191
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	Brier	0.25913
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	Brier	0.24996
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	Brier	0.25605
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	Brier	0.25258
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	Brier	0.26958
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	Brier	0.29061
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	Brier	0.2629
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	Brier	0.26209
Primary	IC	Cvas	4	RandomForestClassifier	Klek	Brier	0.25601
Primary	IC	Cvas	3	RandomForestClassifier	Klek	Brier	0.25408
Primary	IC	Cvas	1	RandomForestClassifier	Klek	Brier	0.25598
Primary	IC	Cvas	2	RandomForestClassifier	Klek	Brier	0.25029
Primary	IC	Cvas	0	RandomForestClassifier	Klek	Brier	0.2479
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	ECE	0.03202
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	ECE	0.10544
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	ECE	0.12508
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	ECE	0.06702
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	ECE	0.09399
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	ECE	0.08209
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	ECE	0.14946
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	ECE	0.19532
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	ECE	0.13359
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	ECE	0.14329
Primary	IC	Cvas	4	RandomForestClassifier	Klek	ECE	0.10361
Primary	IC	Cvas	3	RandomForestClassifier	Klek	ECE	0.08453
Primary	IC	Cvas	1	RandomForestClassifier	Klek	ECE	0.09835
Primary	IC	Cvas	2	RandomForestClassifier	Klek	ECE	0.08077
Primary	IC	Cvas	0	RandomForestClassifier	Klek	ECE	0.06946
