Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Card	2	RandomForestClassifier	ECFP	PRC AUC	0.71386
Secondary	IC	Card	3	RandomForestClassifier	ECFP	PRC AUC	0.61124
Secondary	IC	Card	0	RandomForestClassifier	ECFP	PRC AUC	0.68909
Secondary	IC	Card	4	RandomForestClassifier	ECFP	PRC AUC	0.64026
Secondary	IC	Card	1	RandomForestClassifier	ECFP	PRC AUC	0.70076
Secondary	IC	Card	2	RandomForestClassifier	ECFP	PRC AUC	0.72781
Secondary	PRR	Card	3	RandomForestClassifier	ECFP	Brier	0.25242
Secondary	PRR	Card	0	RandomForestClassifier	ECFP	Brier	0.25153
Secondary	PRR	Card	4	RandomForestClassifier	ECFP	Brier	0.24184
Secondary	PRR	Card	1	RandomForestClassifier	ECFP	Brier	0.24887
Secondary	PRR	Card	2	RandomForestClassifier	ECFP	Brier	0.24118
Secondary	ROR	Card	3	RandomForestClassifier	ECFP	Brier	0.25649
Secondary	ROR	Card	0	RandomForestClassifier	ECFP	Brier	0.25996
Secondary	ROR	Card	4	RandomForestClassifier	ECFP	Brier	0.24384
Secondary	ROR	Card	1	RandomForestClassifier	ECFP	Brier	0.25951
Secondary	ROR	Card	2	RandomForestClassifier	ECFP	Brier	0.2532
Secondary	IC	Card	3	RandomForestClassifier	ECFP	Brier	0.26249
Secondary	IC	Card	0	RandomForestClassifier	ECFP	Brier	0.23918
Secondary	IC	Card	4	RandomForestClassifier	ECFP	Brier	0.25484
Secondary	IC	Card	1	RandomForestClassifier	ECFP	Brier	0.23345
Secondary	IC	Card	2	RandomForestClassifier	ECFP	Brier	0.2239
Secondary	PRR	Card	3	RandomForestClassifier	ECFP	ECE	0.08517
Secondary	PRR	Card	0	RandomForestClassifier	ECFP	ECE	0.10327
Secondary	PRR	Card	4	RandomForestClassifier	ECFP	ECE	0.03046
Secondary	PRR	Card	1	RandomForestClassifier	ECFP	ECE	0.11885
Secondary	PRR	Card	2	RandomForestClassifier	ECFP	ECE	0.11647
Secondary	ROR	Card	3	RandomForestClassifier	ECFP	ECE	0.09043
Secondary	ROR	Card	0	RandomForestClassifier	ECFP	ECE	0.13298
Secondary	ROR	Card	4	RandomForestClassifier	ECFP	ECE	0.04564
Secondary	ROR	Card	1	RandomForestClassifier	ECFP	ECE	0.16251
Secondary	ROR	Card	2	RandomForestClassifier	ECFP	ECE	0.16216
Secondary	IC	Card	3	RandomForestClassifier	ECFP	ECE	0.12132
Secondary	IC	Card	0	RandomForestClassifier	ECFP	ECE	0.06989
Secondary	IC	Card	4	RandomForestClassifier	ECFP	ECE	0.11416
Secondary	IC	Card	1	RandomForestClassifier	ECFP	ECE	0.05278
Secondary	IC	Card	2	RandomForestClassifier	ECFP	ECE	0.03085
