Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cred	1	RandomForestClassifier	MACCS	Accuracy	0.53991
Secondary	PRR	Cred	3	RandomForestClassifier	MACCS	Accuracy	0.53857
Secondary	PRR	Cred	4	RandomForestClassifier	MACCS	Accuracy	0.55173
Secondary	PRR	Cred	0	RandomForestClassifier	MACCS	Accuracy	0.53954
Secondary	PRR	Cred	2	RandomForestClassifier	MACCS	Accuracy	0.60201
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	Accuracy	0.51254
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	Accuracy	0.51093
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	Accuracy	0.52445
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	Accuracy	0.52741
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	Accuracy	0.57981
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	Accuracy	0.57759
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	Accuracy	0.56266
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	Accuracy	0.56261
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	Accuracy	0.59931
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	Accuracy	0.61049
Secondary	PRR	Cred	1	RandomForestClassifier	MACCS	Recall	0.52859
Secondary	PRR	Cred	3	RandomForestClassifier	MACCS	Recall	0.55228
Secondary	PRR	Cred	4	RandomForestClassifier	MACCS	Recall	0.62227
Secondary	PRR	Cred	0	RandomForestClassifier	MACCS	Recall	0.51001
Secondary	PRR	Cred	2	RandomForestClassifier	MACCS	Recall	0.67331
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	Recall	0.4684
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	Recall	0.44864
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	Recall	0.40356
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	Recall	0.45237
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	Recall	0.64635
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	Recall	0.73142
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	Recall	0.7649
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	Recall	0.83848
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	Recall	0.85662
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	Recall	0.81785
Secondary	PRR	Cred	1	RandomForestClassifier	MACCS	Specificity	0.55827
Secondary	PRR	Cred	3	RandomForestClassifier	MACCS	Specificity	0.52056
Secondary	PRR	Cred	4	RandomForestClassifier	MACCS	Specificity	0.46577
Secondary	PRR	Cred	0	RandomForestClassifier	MACCS	Specificity	0.58637
Secondary	PRR	Cred	2	RandomForestClassifier	MACCS	Specificity	0.48364
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	Specificity	0.58421
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	Specificity	0.59275
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	Specificity	0.67176
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	Specificity	0.6464
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	Specificity	0.46935
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	Specificity	0.32782
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	Specificity	0.29698
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	Specificity	0.22647
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	Specificity	0.19132
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	Specificity	0.26627
Secondary	PRR	Cred	1	RandomForestClassifier	MACCS	Precision	0.66021
Secondary	PRR	Cred	3	RandomForestClassifier	MACCS	Precision	0.60212
Secondary	PRR	Cred	4	RandomForestClassifier	MACCS	Precision	0.58666
Secondary	PRR	Cred	0	RandomForestClassifier	MACCS	Precision	0.6616
Secondary	PRR	Cred	2	RandomForestClassifier	MACCS	Precision	0.684
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	Precision	0.64653
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	Precision	0.59138
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	Precision	0.5997
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	Precision	0.6698
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	Precision	0.66909
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	Precision	0.63857
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	Precision	0.58837
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	Precision	0.56912
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	Precision	0.62681
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	Precision	0.64916
Secondary	PRR	Cred	1	RandomForestClassifier	MACCS	PRC AUC	0.67985
Secondary	PRR	Cred	3	RandomForestClassifier	MACCS	PRC AUC	0.63042
Secondary	PRR	Cred	4	RandomForestClassifier	MACCS	PRC AUC	0.62497
Secondary	PRR	Cred	0	RandomForestClassifier	MACCS	PRC AUC	0.67431
Secondary	PRR	Cred	2	RandomForestClassifier	MACCS	PRC AUC	0.71496
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	PRC AUC	0.66731
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	PRC AUC	0.60766
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	PRC AUC	0.61529
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	PRC AUC	0.68619
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	PRC AUC	0.71399
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	PRC AUC	0.68364
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	PRC AUC	0.62731
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	PRC AUC	0.63622
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	PRC AUC	0.70564
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	PRC AUC	0.71456
Secondary	PRR	Cred	1	RandomForestClassifier	MACCS	Brier	0.25575
Secondary	PRR	Cred	3	RandomForestClassifier	MACCS	Brier	0.25039
Secondary	PRR	Cred	4	RandomForestClassifier	MACCS	Brier	0.24769
Secondary	PRR	Cred	0	RandomForestClassifier	MACCS	Brier	0.24711
Secondary	PRR	Cred	2	RandomForestClassifier	MACCS	Brier	0.237
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	Brier	0.25383
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	Brier	0.25017
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	Brier	0.2528
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	Brier	0.25069
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	Brier	0.23956
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	Brier	0.24265
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	Brier	0.24877
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	Brier	0.24923
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	Brier	0.23314
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	Brier	0.2305
Secondary	PRR	Cred	1	RandomForestClassifier	MACCS	ECE	0.12129
Secondary	PRR	Cred	3	RandomForestClassifier	MACCS	ECE	0.06234
Secondary	PRR	Cred	4	RandomForestClassifier	MACCS	ECE	0.04153
Secondary	PRR	Cred	0	RandomForestClassifier	MACCS	ECE	0.11431
Secondary	PRR	Cred	2	RandomForestClassifier	MACCS	ECE	0.09701
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	ECE	0.12473
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	ECE	0.07636
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	ECE	0.07396
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	ECE	0.12852
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	ECE	0.10421
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	ECE	0.08255
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	ECE	0.06122
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	ECE	0.07902
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	ECE	0.04516
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	ECE	0.0418
