Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cvas	0	XGBClassifier	Klek	Brier	0.26194
Mono	IC	Cvas	2	XGBClassifier	Klek	Brier	0.25022
Mono	PRR	Cvas	1	XGBClassifier	Klek	ECE	0.18511
Mono	PRR	Cvas	4	XGBClassifier	Klek	ECE	0.10365
Mono	PRR	Cvas	3	XGBClassifier	Klek	ECE	0.13242
Mono	PRR	Cvas	0	XGBClassifier	Klek	ECE	0.12646
Mono	PRR	Cvas	2	XGBClassifier	Klek	ECE	0.11568
Mono	ROR	Cvas	1	XGBClassifier	Klek	ECE	0.20797
Mono	ROR	Cvas	4	XGBClassifier	Klek	ECE	0.1485
Mono	ROR	Cvas	3	XGBClassifier	Klek	ECE	0.10329
Mono	ROR	Cvas	0	XGBClassifier	Klek	ECE	0.1364
Mono	ROR	Cvas	2	XGBClassifier	Klek	ECE	0.09578
Mono	IC	Cvas	1	XGBClassifier	Klek	ECE	0.15276
Mono	IC	Cvas	4	XGBClassifier	Klek	ECE	0.11309
Mono	IC	Cvas	3	XGBClassifier	Klek	ECE	0.08988
Mono	IC	Cvas	0	XGBClassifier	Klek	ECE	0.12868
Mono	IC	Cvas	2	XGBClassifier	Klek	ECE	0.10296
