Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	GeomRS	0.50712
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	GeomRS	0.45235
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	HarmRS	0.55135
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	HarmRS	0.53973
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	HarmRS	0.54639
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	HarmRS	0.51458
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	HarmRS	0.57337
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	HarmRS	0.57417
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	HarmRS	0.55245
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	HarmRS	0.57988
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	HarmRS	0.5238
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	HarmRS	0.53708
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	HarmRS	0.5103
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	HarmRS	0.39914
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	HarmRS	0.42618
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	HarmRS	0.49327
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	HarmRS	0.36721
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	F1 Score	0.63526
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	F1 Score	0.62887
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	F1 Score	0.60641
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	F1 Score	0.53089
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	F1 Score	0.67013
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	F1 Score	0.57277
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	F1 Score	0.5707
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	F1 Score	0.58206
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	F1 Score	0.55411
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	F1 Score	0.6515
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	F1 Score	0.66542
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	F1 Score	0.68134
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	F1 Score	0.67495
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	F1 Score	0.63016
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	F1 Score	0.7142
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	ROC AUC	0.57535
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	ROC AUC	0.58246
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	ROC AUC	0.57866
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	ROC AUC	0.51331
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	ROC AUC	0.62766
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	ROC AUC	0.60547
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	ROC AUC	0.58272
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	ROC AUC	0.59652
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	ROC AUC	0.5237
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	ROC AUC	0.60673
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	ROC AUC	0.57707
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	ROC AUC	0.58221
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	ROC AUC	0.59902
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	ROC AUC	0.54148
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	ROC AUC	0.62117
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	MCC	0.12689
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	MCC	0.11435
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	MCC	0.1167
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	MCC	0.04246
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	MCC	0.19141
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	MCC	0.17767
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	MCC	0.10571
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	MCC	0.16241
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	MCC	0.0499
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	MCC	0.13394
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	MCC	0.12328
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	MCC	0.0943
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	MCC	0.14244
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	MCC	0.04319
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	MCC	0.15208
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	Accuracy	0.57515
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	Accuracy	0.56806
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	Accuracy	0.56231
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	Accuracy	0.50924
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	Accuracy	0.60811
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	Accuracy	0.57498
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	Accuracy	0.55071
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	Accuracy	0.57959
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	Accuracy	0.51944
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	Accuracy	0.58167
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	Accuracy	0.58282
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	Accuracy	0.57281
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	Accuracy	0.5755
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	Accuracy	0.54605
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	Accuracy	0.60018
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	Recall	0.64439
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	Recall	0.65256
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	Recall	0.63688
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	Recall	0.46125
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	Recall	0.7033
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	Recall	0.49622
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	Recall	0.53252
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	Recall	0.55298
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	Recall	0.49598
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	Recall	0.69085
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	Recall	0.72255
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	Recall	0.81438
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	Recall	0.83247
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	Recall	0.64237
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	Recall	0.88263
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	Specificity	0.48179
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	Specificity	0.46016
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	Specificity	0.47841
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	Specificity	0.58185
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	Specificity	0.48396
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	Specificity	0.68116
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	Specificity	0.57394
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	Specificity	0.60954
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	Specificity	0.55493
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	Specificity	0.4393
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	Specificity	0.39444
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	Specificity	0.26435
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	Specificity	0.2864
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	Specificity	0.40035
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	Specificity	0.23183
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	Precision	0.62638
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	Precision	0.60684
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	Precision	0.57871
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	Precision	0.62529
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	Precision	0.63994
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	Precision	0.67724
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	Precision	0.61477
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	Precision	0.61438
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	Precision	0.62768
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	Precision	0.61639
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	Precision	0.61666
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	Precision	0.58566
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	Precision	0.56755
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	Precision	0.6184
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	Precision	0.59975
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	PRC AUC	0.61838
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	PRC AUC	0.63195
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	PRC AUC	0.59352
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	PRC AUC	0.62181
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	PRC AUC	0.68617
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	PRC AUC	0.66917
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	PRC AUC	0.62645
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	PRC AUC	0.63702
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	PRC AUC	0.62618
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	PRC AUC	0.66589
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	PRC AUC	0.62823
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	PRC AUC	0.6277
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	PRC AUC	0.61628
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	PRC AUC	0.66019
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	PRC AUC	0.67163
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	Brier	0.24605
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	Brier	0.24251
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	Brier	0.24494
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	Brier	0.26525
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	Brier	0.23783
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	Brier	0.24644
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	Brier	0.24454
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	Brier	0.24475
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	Brier	0.25348
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	Brier	0.23989
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	Brier	0.24283
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	Brier	0.24214
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	Brier	0.24386
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	Brier	0.24784
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	Brier	0.23601
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	ECE	0.06599
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	ECE	0.03553
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	ECE	0.01952
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	ECE	0.12462
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	ECE	0.06112
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	ECE	0.08533
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	ECE	0.05728
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	ECE	0.05898
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	ECE	0.11123
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	ECE	0.04201
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	ECE	0.04439
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	ECE	0.01869
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	ECE	0.04503
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	ECE	0.0684
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	ECE	0.02821
