Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Card	3	XGBClassifier	MACCS	F1 Score	0.45711
Secondary	ROR	Card	0	XGBClassifier	MACCS	F1 Score	0.56163
Secondary	ROR	Card	2	XGBClassifier	MACCS	F1 Score	0.60429
Secondary	IC	Card	4	XGBClassifier	MACCS	F1 Score	0.67608
Secondary	IC	Card	1	XGBClassifier	MACCS	F1 Score	0.71607
Secondary	IC	Card	3	XGBClassifier	MACCS	F1 Score	0.65538
Secondary	IC	Card	0	XGBClassifier	MACCS	F1 Score	0.71321
Secondary	IC	Card	2	XGBClassifier	MACCS	F1 Score	0.72855
Secondary	PRR	Card	4	XGBClassifier	MACCS	ROC AUC	0.57483
Secondary	PRR	Card	1	XGBClassifier	MACCS	ROC AUC	0.57748
Secondary	PRR	Card	3	XGBClassifier	MACCS	ROC AUC	0.56021
Secondary	PRR	Card	0	XGBClassifier	MACCS	ROC AUC	0.5784
Secondary	PRR	Card	2	XGBClassifier	MACCS	ROC AUC	0.60114
Secondary	ROR	Card	4	XGBClassifier	MACCS	ROC AUC	0.5517
Secondary	ROR	Card	1	XGBClassifier	MACCS	ROC AUC	0.57256
Secondary	ROR	Card	3	XGBClassifier	MACCS	ROC AUC	0.54082
Secondary	ROR	Card	0	XGBClassifier	MACCS	ROC AUC	0.56521
Secondary	ROR	Card	2	XGBClassifier	MACCS	ROC AUC	0.55299
Secondary	IC	Card	4	XGBClassifier	MACCS	ROC AUC	0.58981
Secondary	IC	Card	1	XGBClassifier	MACCS	ROC AUC	0.581
Secondary	IC	Card	3	XGBClassifier	MACCS	ROC AUC	0.5562
Secondary	IC	Card	0	XGBClassifier	MACCS	ROC AUC	0.58166
Secondary	IC	Card	2	XGBClassifier	MACCS	ROC AUC	0.5877
Secondary	PRR	Card	4	XGBClassifier	MACCS	MCC	0.10784
Secondary	PRR	Card	1	XGBClassifier	MACCS	MCC	0.11702
Secondary	PRR	Card	3	XGBClassifier	MACCS	MCC	0.0825
Secondary	PRR	Card	0	XGBClassifier	MACCS	MCC	0.09713
Secondary	PRR	Card	2	XGBClassifier	MACCS	MCC	0.14237
Secondary	ROR	Card	4	XGBClassifier	MACCS	MCC	0.08626
Secondary	ROR	Card	1	XGBClassifier	MACCS	MCC	0.08624
Secondary	ROR	Card	3	XGBClassifier	MACCS	MCC	0.05678
Secondary	ROR	Card	0	XGBClassifier	MACCS	MCC	0.09468
Secondary	ROR	Card	2	XGBClassifier	MACCS	MCC	0.07946
Secondary	IC	Card	4	XGBClassifier	MACCS	MCC	0.09167
Secondary	IC	Card	1	XGBClassifier	MACCS	MCC	0.09297
Secondary	IC	Card	3	XGBClassifier	MACCS	MCC	0.06232
Secondary	IC	Card	0	XGBClassifier	MACCS	MCC	0.08095
Secondary	IC	Card	2	XGBClassifier	MACCS	MCC	0.0713
Secondary	PRR	Card	4	XGBClassifier	MACCS	Accuracy	0.56056
Secondary	PRR	Card	1	XGBClassifier	MACCS	Accuracy	0.55853
Secondary	PRR	Card	3	XGBClassifier	MACCS	Accuracy	0.54017
Secondary	PRR	Card	0	XGBClassifier	MACCS	Accuracy	0.56324
Secondary	PRR	Card	2	XGBClassifier	MACCS	Accuracy	0.5919
Secondary	ROR	Card	4	XGBClassifier	MACCS	Accuracy	0.53018
Secondary	ROR	Card	1	XGBClassifier	MACCS	Accuracy	0.53533
Secondary	ROR	Card	3	XGBClassifier	MACCS	Accuracy	0.50654
Secondary	ROR	Card	0	XGBClassifier	MACCS	Accuracy	0.53543
Secondary	ROR	Card	2	XGBClassifier	MACCS	Accuracy	0.54378
Secondary	IC	Card	4	XGBClassifier	MACCS	Accuracy	0.57176
Secondary	IC	Card	1	XGBClassifier	MACCS	Accuracy	0.60382
Secondary	IC	Card	3	XGBClassifier	MACCS	Accuracy	0.55648
Secondary	IC	Card	0	XGBClassifier	MACCS	Accuracy	0.59646
Secondary	IC	Card	2	XGBClassifier	MACCS	Accuracy	0.60874
Secondary	PRR	Card	4	XGBClassifier	MACCS	Recall	0.60576
Secondary	PRR	Card	1	XGBClassifier	MACCS	Recall	0.55301
Secondary	PRR	Card	3	XGBClassifier	MACCS	Recall	0.53054
Secondary	PRR	Card	0	XGBClassifier	MACCS	Recall	0.61401
Secondary	PRR	Card	2	XGBClassifier	MACCS	Recall	0.6458
Secondary	ROR	Card	4	XGBClassifier	MACCS	Recall	0.44404
Secondary	ROR	Card	1	XGBClassifier	MACCS	Recall	0.50682
Secondary	ROR	Card	3	XGBClassifier	MACCS	Recall	0.36781
Secondary	ROR	Card	0	XGBClassifier	MACCS	Recall	0.4891
Secondary	ROR	Card	2	XGBClassifier	MACCS	Recall	0.55107
Secondary	IC	Card	4	XGBClassifier	MACCS	Recall	0.79306
Secondary	IC	Card	1	XGBClassifier	MACCS	Recall	0.80554
Secondary	IC	Card	3	XGBClassifier	MACCS	Recall	0.74664
Secondary	IC	Card	0	XGBClassifier	MACCS	Recall	0.8247
Secondary	IC	Card	2	XGBClassifier	MACCS	Recall	0.83062
Secondary	PRR	Card	4	XGBClassifier	MACCS	Specificity	0.50221
Secondary	PRR	Card	1	XGBClassifier	MACCS	Specificity	0.56753
Secondary	PRR	Card	3	XGBClassifier	MACCS	Specificity	0.55266
Secondary	PRR	Card	0	XGBClassifier	MACCS	Specificity	0.48434
Secondary	PRR	Card	2	XGBClassifier	MACCS	Specificity	0.49927
Secondary	ROR	Card	4	XGBClassifier	MACCS	Specificity	0.6414
Secondary	ROR	Card	1	XGBClassifier	MACCS	Specificity	0.5819
Secondary	ROR	Card	3	XGBClassifier	MACCS	Specificity	0.68661
Secondary	ROR	Card	0	XGBClassifier	MACCS	Specificity	0.60743
Secondary	ROR	Card	2	XGBClassifier	MACCS	Specificity	0.53125
Secondary	IC	Card	4	XGBClassifier	MACCS	Specificity	0.28605
Secondary	IC	Card	1	XGBClassifier	MACCS	Specificity	0.27443
Secondary	IC	Card	3	XGBClassifier	MACCS	Specificity	0.30967
Secondary	IC	Card	0	XGBClassifier	MACCS	Specificity	0.24181
Secondary	IC	Card	2	XGBClassifier	MACCS	Specificity	0.22747
Secondary	PRR	Card	4	XGBClassifier	MACCS	Precision	0.61106
Secondary	PRR	Card	1	XGBClassifier	MACCS	Precision	0.67617
Secondary	PRR	Card	3	XGBClassifier	MACCS	Precision	0.6062
Secondary	PRR	Card	0	XGBClassifier	MACCS	Precision	0.64916
Secondary	PRR	Card	2	XGBClassifier	MACCS	Precision	0.68908
Secondary	ROR	Card	4	XGBClassifier	MACCS	Precision	0.61519
Secondary	ROR	Card	1	XGBClassifier	MACCS	Precision	0.66436
Secondary	ROR	Card	3	XGBClassifier	MACCS	Precision	0.60369
Secondary	ROR	Card	0	XGBClassifier	MACCS	Precision	0.6594
Secondary	ROR	Card	2	XGBClassifier	MACCS	Precision	0.66889
Secondary	IC	Card	4	XGBClassifier	MACCS	Precision	0.58917
Secondary	IC	Card	1	XGBClassifier	MACCS	Precision	0.64449
Secondary	IC	Card	3	XGBClassifier	MACCS	Precision	0.58399
Secondary	IC	Card	0	XGBClassifier	MACCS	Precision	0.62828
Secondary	IC	Card	2	XGBClassifier	MACCS	Precision	0.64883
Secondary	PRR	Card	4	XGBClassifier	MACCS	PRC AUC	0.64494
Secondary	PRR	Card	1	XGBClassifier	MACCS	PRC AUC	0.69303
Secondary	PRR	Card	3	XGBClassifier	MACCS	PRC AUC	0.62577
Secondary	PRR	Card	0	XGBClassifier	MACCS	PRC AUC	0.67869
Secondary	PRR	Card	2	XGBClassifier	MACCS	PRC AUC	0.7166
Secondary	ROR	Card	4	XGBClassifier	MACCS	PRC AUC	0.62162
Secondary	ROR	Card	1	XGBClassifier	MACCS	PRC AUC	0.68323
Secondary	ROR	Card	3	XGBClassifier	MACCS	PRC AUC	0.60213
Secondary	ROR	Card	0	XGBClassifier	MACCS	PRC AUC	0.66419
Secondary	ROR	Card	2	XGBClassifier	MACCS	PRC AUC	0.6891
Secondary	IC	Card	4	XGBClassifier	MACCS	PRC AUC	0.64542
Secondary	IC	Card	1	XGBClassifier	MACCS	PRC AUC	0.69388
Secondary	IC	Card	3	XGBClassifier	MACCS	PRC AUC	0.62189
Secondary	IC	Card	0	XGBClassifier	MACCS	PRC AUC	0.68286
Secondary	IC	Card	2	XGBClassifier	MACCS	PRC AUC	0.71103
Secondary	PRR	Card	4	XGBClassifier	MACCS	Brier	0.2523
Secondary	PRR	Card	1	XGBClassifier	MACCS	Brier	0.24793
Secondary	PRR	Card	3	XGBClassifier	MACCS	Brier	0.25212
Secondary	PRR	Card	0	XGBClassifier	MACCS	Brier	0.24473
Secondary	PRR	Card	2	XGBClassifier	MACCS	Brier	0.23914
Secondary	ROR	Card	4	XGBClassifier	MACCS	Brier	0.26678
Secondary	ROR	Card	1	XGBClassifier	MACCS	Brier	0.26257
Secondary	ROR	Card	3	XGBClassifier	MACCS	Brier	0.26636
Secondary	ROR	Card	0	XGBClassifier	MACCS	Brier	0.26562
Secondary	ROR	Card	2	XGBClassifier	MACCS	Brier	0.25979
Secondary	IC	Card	4	XGBClassifier	MACCS	Brier	0.27006
Secondary	IC	Card	1	XGBClassifier	MACCS	Brier	0.25085
Secondary	IC	Card	3	XGBClassifier	MACCS	Brier	0.27406
Secondary	IC	Card	0	XGBClassifier	MACCS	Brier	0.25377
Secondary	IC	Card	2	XGBClassifier	MACCS	Brier	0.24283
Secondary	PRR	Card	4	XGBClassifier	MACCS	ECE	0.07415
Secondary	PRR	Card	1	XGBClassifier	MACCS	ECE	0.11173
Secondary	PRR	Card	3	XGBClassifier	MACCS	ECE	0.07468
Secondary	PRR	Card	0	XGBClassifier	MACCS	ECE	0.08066
Secondary	PRR	Card	2	XGBClassifier	MACCS	ECE	0.09503
Secondary	ROR	Card	4	XGBClassifier	MACCS	ECE	0.11593
Secondary	ROR	Card	1	XGBClassifier	MACCS	ECE	0.13926
Secondary	ROR	Card	3	XGBClassifier	MACCS	ECE	0.12683
Secondary	ROR	Card	0	XGBClassifier	MACCS	ECE	0.14107
Secondary	ROR	Card	2	XGBClassifier	MACCS	ECE	0.12649
Secondary	IC	Card	4	XGBClassifier	MACCS	ECE	0.15634
Secondary	IC	Card	1	XGBClassifier	MACCS	ECE	0.12179
Secondary	IC	Card	3	XGBClassifier	MACCS	ECE	0.15032
Secondary	IC	Card	0	XGBClassifier	MACCS	ECE	0.12488
Secondary	IC	Card	2	XGBClassifier	MACCS	ECE	0.10548
