Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cvas	2	XGBClassifier	CDDD	HarmRS	0.54456
Primary	IC	Cvas	4	XGBClassifier	CDDD	HarmRS	0.47731
Primary	IC	Cvas	0	XGBClassifier	CDDD	HarmRS	0.50696
Primary	IC	Cvas	3	XGBClassifier	CDDD	HarmRS	0.4621
Primary	IC	Cvas	1	XGBClassifier	CDDD	HarmRS	0.49694
Primary	IC	Cvas	2	XGBClassifier	CDDD	HarmRS	0.45474
Primary	PRR	Cvas	4	XGBClassifier	CDDD	F1 Score	0.61508
Primary	PRR	Cvas	0	XGBClassifier	CDDD	F1 Score	0.57711
Primary	PRR	Cvas	3	XGBClassifier	CDDD	F1 Score	0.56635
Primary	PRR	Cvas	1	XGBClassifier	CDDD	F1 Score	0.55345
Primary	PRR	Cvas	2	XGBClassifier	CDDD	F1 Score	0.63862
Primary	ROR	Cvas	4	XGBClassifier	CDDD	F1 Score	0.53285
Primary	ROR	Cvas	0	XGBClassifier	CDDD	F1 Score	0.54288
Primary	ROR	Cvas	3	XGBClassifier	CDDD	F1 Score	0.52715
Primary	ROR	Cvas	1	XGBClassifier	CDDD	F1 Score	0.53132
Primary	ROR	Cvas	2	XGBClassifier	CDDD	F1 Score	0.57686
Primary	IC	Cvas	4	XGBClassifier	CDDD	F1 Score	0.64878
Primary	IC	Cvas	0	XGBClassifier	CDDD	F1 Score	0.62885
Primary	IC	Cvas	3	XGBClassifier	CDDD	F1 Score	0.62611
Primary	IC	Cvas	1	XGBClassifier	CDDD	F1 Score	0.62809
Primary	IC	Cvas	2	XGBClassifier	CDDD	F1 Score	0.69057
Primary	PRR	Cvas	4	XGBClassifier	CDDD	ROC AUC	0.58872
Primary	PRR	Cvas	0	XGBClassifier	CDDD	ROC AUC	0.56538
Primary	PRR	Cvas	3	XGBClassifier	CDDD	ROC AUC	0.53809
Primary	PRR	Cvas	1	XGBClassifier	CDDD	ROC AUC	0.54347
Primary	PRR	Cvas	2	XGBClassifier	CDDD	ROC AUC	0.60398
Primary	ROR	Cvas	4	XGBClassifier	CDDD	ROC AUC	0.5823
Primary	ROR	Cvas	0	XGBClassifier	CDDD	ROC AUC	0.59062
Primary	ROR	Cvas	3	XGBClassifier	CDDD	ROC AUC	0.57991
Primary	ROR	Cvas	1	XGBClassifier	CDDD	ROC AUC	0.53746
Primary	ROR	Cvas	2	XGBClassifier	CDDD	ROC AUC	0.56402
Primary	IC	Cvas	4	XGBClassifier	CDDD	ROC AUC	0.57773
Primary	IC	Cvas	0	XGBClassifier	CDDD	ROC AUC	0.54676
Primary	IC	Cvas	3	XGBClassifier	CDDD	ROC AUC	0.5304
Primary	IC	Cvas	1	XGBClassifier	CDDD	ROC AUC	0.52687
Primary	IC	Cvas	2	XGBClassifier	CDDD	ROC AUC	0.60731
Primary	PRR	Cvas	4	XGBClassifier	CDDD	MCC	0.11721
Primary	PRR	Cvas	0	XGBClassifier	CDDD	MCC	0.10266
Primary	PRR	Cvas	3	XGBClassifier	CDDD	MCC	0.0536
Primary	PRR	Cvas	1	XGBClassifier	CDDD	MCC	0.07602
Primary	PRR	Cvas	2	XGBClassifier	CDDD	MCC	0.15636
Primary	ROR	Cvas	4	XGBClassifier	CDDD	MCC	0.11006
Primary	ROR	Cvas	0	XGBClassifier	CDDD	MCC	0.13807
Primary	ROR	Cvas	3	XGBClassifier	CDDD	MCC	0.12171
Primary	ROR	Cvas	1	XGBClassifier	CDDD	MCC	0.06735
Primary	ROR	Cvas	2	XGBClassifier	CDDD	MCC	0.08839
Primary	IC	Cvas	4	XGBClassifier	CDDD	MCC	0.117
Primary	IC	Cvas	0	XGBClassifier	CDDD	MCC	0.07234
Primary	IC	Cvas	3	XGBClassifier	CDDD	MCC	0.03835
Primary	IC	Cvas	1	XGBClassifier	CDDD	MCC	0.04486
Primary	IC	Cvas	2	XGBClassifier	CDDD	MCC	0.13831
Primary	PRR	Cvas	4	XGBClassifier	CDDD	Accuracy	0.56337
Primary	PRR	Cvas	0	XGBClassifier	CDDD	Accuracy	0.54946
Primary	PRR	Cvas	3	XGBClassifier	CDDD	Accuracy	0.52951
Primary	PRR	Cvas	1	XGBClassifier	CDDD	Accuracy	0.52791
Primary	PRR	Cvas	2	XGBClassifier	CDDD	Accuracy	0.58678
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Accuracy	0.55049
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Accuracy	0.55279
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Accuracy	0.54671
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Accuracy	0.51771
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Accuracy	0.54502
Primary	IC	Cvas	4	XGBClassifier	CDDD	Accuracy	0.56534
Primary	IC	Cvas	0	XGBClassifier	CDDD	Accuracy	0.55363
Primary	IC	Cvas	3	XGBClassifier	CDDD	Accuracy	0.53885
Primary	IC	Cvas	1	XGBClassifier	CDDD	Accuracy	0.54571
Primary	IC	Cvas	2	XGBClassifier	CDDD	Accuracy	0.59242
Primary	PRR	Cvas	4	XGBClassifier	CDDD	Recall	0.65893
Primary	PRR	Cvas	0	XGBClassifier	CDDD	Recall	0.53544
Primary	PRR	Cvas	3	XGBClassifier	CDDD	Recall	0.54786
Primary	PRR	Cvas	1	XGBClassifier	CDDD	Recall	0.48594
Primary	PRR	Cvas	2	XGBClassifier	CDDD	Recall	0.64508
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Recall	0.48425
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Recall	0.46252
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Recall	0.45056
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Recall	0.45408
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Recall	0.54795
Primary	IC	Cvas	4	XGBClassifier	CDDD	Recall	0.7583
Primary	IC	Cvas	0	XGBClassifier	CDDD	Recall	0.65863
Primary	IC	Cvas	3	XGBClassifier	CDDD	Recall	0.68852
Primary	IC	Cvas	1	XGBClassifier	CDDD	Recall	0.6372
Primary	IC	Cvas	2	XGBClassifier	CDDD	Recall	0.80355
Primary	PRR	Cvas	4	XGBClassifier	CDDD	Specificity	0.45586
Primary	PRR	Cvas	0	XGBClassifier	CDDD	Specificity	0.56835
Primary	PRR	Cvas	3	XGBClassifier	CDDD	Specificity	0.50608
Primary	PRR	Cvas	1	XGBClassifier	CDDD	Specificity	0.5914
Primary	PRR	Cvas	2	XGBClassifier	CDDD	Specificity	0.51076
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Specificity	0.625
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Specificity	0.6745
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Specificity	0.66948
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Specificity	0.61398
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Specificity	0.54121
Primary	IC	Cvas	4	XGBClassifier	CDDD	Specificity	0.34826
Primary	IC	Cvas	0	XGBClassifier	CDDD	Specificity	0.41206
Primary	IC	Cvas	3	XGBClassifier	CDDD	Specificity	0.34774
Primary	IC	Cvas	1	XGBClassifier	CDDD	Specificity	0.40729
Primary	IC	Cvas	2	XGBClassifier	CDDD	Specificity	0.31709
Primary	PRR	Cvas	4	XGBClassifier	CDDD	Precision	0.57669
Primary	PRR	Cvas	0	XGBClassifier	CDDD	Precision	0.62581
Primary	PRR	Cvas	3	XGBClassifier	CDDD	Precision	0.58614
Primary	PRR	Cvas	1	XGBClassifier	CDDD	Precision	0.64275
Primary	PRR	Cvas	2	XGBClassifier	CDDD	Precision	0.63229
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Precision	0.59229
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Precision	0.65704
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Precision	0.63511
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Precision	0.64023
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Precision	0.609
Primary	IC	Cvas	4	XGBClassifier	CDDD	Precision	0.5669
Primary	IC	Cvas	0	XGBClassifier	CDDD	Precision	0.60165
Primary	IC	Cvas	3	XGBClassifier	CDDD	Precision	0.57407
Primary	IC	Cvas	1	XGBClassifier	CDDD	Precision	0.61925
Primary	IC	Cvas	2	XGBClassifier	CDDD	Precision	0.60544
Primary	PRR	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.5982
Primary	PRR	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.62664
Primary	PRR	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.59665
Primary	PRR	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.64753
Primary	PRR	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.65731
Primary	ROR	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.61628
Primary	ROR	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.66153
Primary	ROR	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.64243
Primary	ROR	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.65165
Primary	ROR	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.62833
Primary	IC	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.60018
Primary	IC	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.6118
Primary	IC	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.59163
Primary	IC	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.63576
Primary	IC	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.65679
Primary	PRR	Cvas	4	XGBClassifier	CDDD	Brier	0.24891
Primary	PRR	Cvas	0	XGBClassifier	CDDD	Brier	0.26517
Primary	PRR	Cvas	3	XGBClassifier	CDDD	Brier	0.26509
Primary	PRR	Cvas	1	XGBClassifier	CDDD	Brier	0.26392
Primary	PRR	Cvas	2	XGBClassifier	CDDD	Brier	0.24394
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Brier	0.25105
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Brier	0.25248
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Brier	0.25175
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Brier	0.26242
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Brier	0.25327
Primary	IC	Cvas	4	XGBClassifier	CDDD	Brier	0.27328
Primary	IC	Cvas	0	XGBClassifier	CDDD	Brier	0.27271
Primary	IC	Cvas	3	XGBClassifier	CDDD	Brier	0.28
Primary	IC	Cvas	1	XGBClassifier	CDDD	Brier	0.27546
Primary	IC	Cvas	2	XGBClassifier	CDDD	Brier	0.24956
Primary	PRR	Cvas	4	XGBClassifier	CDDD	ECE	0.06594
Primary	PRR	Cvas	0	XGBClassifier	CDDD	ECE	0.13169
Primary	PRR	Cvas	3	XGBClassifier	CDDD	ECE	0.10795
Primary	PRR	Cvas	1	XGBClassifier	CDDD	ECE	0.12631
Primary	PRR	Cvas	2	XGBClassifier	CDDD	ECE	0.07228
Primary	ROR	Cvas	4	XGBClassifier	CDDD	ECE	0.0765
Primary	ROR	Cvas	0	XGBClassifier	CDDD	ECE	0.10463
Primary	ROR	Cvas	3	XGBClassifier	CDDD	ECE	0.08969
Primary	ROR	Cvas	1	XGBClassifier	CDDD	ECE	0.12355
Primary	ROR	Cvas	2	XGBClassifier	CDDD	ECE	0.08306
Primary	IC	Cvas	4	XGBClassifier	CDDD	ECE	0.13825
Primary	IC	Cvas	0	XGBClassifier	CDDD	ECE	0.14609
Primary	IC	Cvas	3	XGBClassifier	CDDD	ECE	0.15492
Primary	IC	Cvas	1	XGBClassifier	CDDD	ECE	0.16254
Primary	IC	Cvas	2	XGBClassifier	CDDD	ECE	0.09353
