Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cred	0	XGBClassifier	ChemBERTa	Precision	0.6064
Mono	ROR	Cred	1	XGBClassifier	ChemBERTa	Precision	0.66542
Mono	ROR	Cred	4	XGBClassifier	ChemBERTa	Precision	0.65248
Mono	ROR	Cred	3	XGBClassifier	ChemBERTa	Precision	0.62515
Mono	ROR	Cred	2	XGBClassifier	ChemBERTa	Precision	0.65328
Mono	ROR	Cred	0	XGBClassifier	ChemBERTa	Precision	0.62492
Mono	IC	Cred	1	XGBClassifier	ChemBERTa	Precision	0.61905
Mono	IC	Cred	4	XGBClassifier	ChemBERTa	Precision	0.58719
Mono	IC	Cred	3	XGBClassifier	ChemBERTa	Precision	0.59731
Mono	IC	Cred	2	XGBClassifier	ChemBERTa	Precision	0.62746
Mono	IC	Cred	0	XGBClassifier	ChemBERTa	Precision	0.57418
Mono	PRR	Cred	1	XGBClassifier	ChemBERTa	PRC AUC	0.65122
Mono	PRR	Cred	4	XGBClassifier	ChemBERTa	PRC AUC	0.64513
Mono	PRR	Cred	3	XGBClassifier	ChemBERTa	PRC AUC	0.62768
Mono	PRR	Cred	2	XGBClassifier	ChemBERTa	PRC AUC	0.67446
Mono	PRR	Cred	0	XGBClassifier	ChemBERTa	PRC AUC	0.61939
Mono	ROR	Cred	1	XGBClassifier	ChemBERTa	PRC AUC	0.68448
Mono	ROR	Cred	4	XGBClassifier	ChemBERTa	PRC AUC	0.67014
Mono	ROR	Cred	3	XGBClassifier	ChemBERTa	PRC AUC	0.65928
Mono	ROR	Cred	2	XGBClassifier	ChemBERTa	PRC AUC	0.6884
Mono	ROR	Cred	0	XGBClassifier	ChemBERTa	PRC AUC	0.62782
Mono	IC	Cred	1	XGBClassifier	ChemBERTa	PRC AUC	0.64952
Mono	IC	Cred	4	XGBClassifier	ChemBERTa	PRC AUC	0.63108
Mono	IC	Cred	3	XGBClassifier	ChemBERTa	PRC AUC	0.63374
Mono	IC	Cred	2	XGBClassifier	ChemBERTa	PRC AUC	0.68207
Mono	IC	Cred	0	XGBClassifier	ChemBERTa	PRC AUC	0.59968
Mono	PRR	Cred	1	XGBClassifier	ChemBERTa	Brier	0.26622
Mono	PRR	Cred	4	XGBClassifier	ChemBERTa	Brier	0.26307
Mono	PRR	Cred	3	XGBClassifier	ChemBERTa	Brier	0.26756
Mono	PRR	Cred	2	XGBClassifier	ChemBERTa	Brier	0.23893
Mono	PRR	Cred	0	XGBClassifier	ChemBERTa	Brier	0.2622
Mono	ROR	Cred	1	XGBClassifier	ChemBERTa	Brier	0.25086
Mono	ROR	Cred	4	XGBClassifier	ChemBERTa	Brier	0.25585
Mono	ROR	Cred	3	XGBClassifier	ChemBERTa	Brier	0.25566
Mono	ROR	Cred	2	XGBClassifier	ChemBERTa	Brier	0.23638
Mono	ROR	Cred	0	XGBClassifier	ChemBERTa	Brier	0.26381
Mono	IC	Cred	1	XGBClassifier	ChemBERTa	Brier	0.24834
Mono	IC	Cred	4	XGBClassifier	ChemBERTa	Brier	0.26789
Mono	IC	Cred	3	XGBClassifier	ChemBERTa	Brier	0.25582
Mono	IC	Cred	2	XGBClassifier	ChemBERTa	Brier	0.23876
Mono	IC	Cred	0	XGBClassifier	ChemBERTa	Brier	0.25957
Mono	PRR	Cred	1	XGBClassifier	ChemBERTa	ECE	0.14043
Mono	PRR	Cred	4	XGBClassifier	ChemBERTa	ECE	0.11372
Mono	PRR	Cred	3	XGBClassifier	ChemBERTa	ECE	0.13502
Mono	PRR	Cred	2	XGBClassifier	ChemBERTa	ECE	0.07417
Mono	PRR	Cred	0	XGBClassifier	ChemBERTa	ECE	0.1051
Mono	ROR	Cred	1	XGBClassifier	ChemBERTa	ECE	0.11176
Mono	ROR	Cred	4	XGBClassifier	ChemBERTa	ECE	0.11453
Mono	ROR	Cred	3	XGBClassifier	ChemBERTa	ECE	0.1141
Mono	ROR	Cred	2	XGBClassifier	ChemBERTa	ECE	0.06975
Mono	ROR	Cred	0	XGBClassifier	ChemBERTa	ECE	0.11976
Mono	IC	Cred	1	XGBClassifier	ChemBERTa	ECE	0.0873
Mono	IC	Cred	4	XGBClassifier	ChemBERTa	ECE	0.13697
Mono	IC	Cred	3	XGBClassifier	ChemBERTa	ECE	0.10275
Mono	IC	Cred	2	XGBClassifier	ChemBERTa	ECE	0.07163
Mono	IC	Cred	0	XGBClassifier	ChemBERTa	ECE	0.10433
