Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cred	0	RandomForestClassifier	CDDD	F1 Score	0.57403
Secondary	PRR	Cred	4	RandomForestClassifier	CDDD	F1 Score	0.65936
Secondary	PRR	Cred	1	RandomForestClassifier	CDDD	F1 Score	0.61466
Secondary	PRR	Cred	2	RandomForestClassifier	CDDD	F1 Score	0.70542
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	F1 Score	0.51456
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	F1 Score	0.5144
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	F1 Score	0.57806
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	F1 Score	0.59095
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	F1 Score	0.63701
Secondary	IC	Cred	3	RandomForestClassifier	CDDD	F1 Score	0.68733
Secondary	IC	Cred	0	RandomForestClassifier	CDDD	F1 Score	0.73952
Secondary	IC	Cred	4	RandomForestClassifier	CDDD	F1 Score	0.69508
Secondary	IC	Cred	1	RandomForestClassifier	CDDD	F1 Score	0.72499
Secondary	IC	Cred	2	RandomForestClassifier	CDDD	F1 Score	0.76273
Secondary	PRR	Cred	3	RandomForestClassifier	CDDD	ROC AUC	0.52195
Secondary	PRR	Cred	0	RandomForestClassifier	CDDD	ROC AUC	0.52812
Secondary	PRR	Cred	4	RandomForestClassifier	CDDD	ROC AUC	0.57331
Secondary	PRR	Cred	1	RandomForestClassifier	CDDD	ROC AUC	0.57653
Secondary	PRR	Cred	2	RandomForestClassifier	CDDD	ROC AUC	0.62298
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	ROC AUC	0.51786
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	ROC AUC	0.54009
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	ROC AUC	0.5707
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	ROC AUC	0.59737
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	ROC AUC	0.57736
Secondary	IC	Cred	3	RandomForestClassifier	CDDD	ROC AUC	0.54934
Secondary	IC	Cred	0	RandomForestClassifier	CDDD	ROC AUC	0.5895
Secondary	IC	Cred	4	RandomForestClassifier	CDDD	ROC AUC	0.6065
Secondary	IC	Cred	1	RandomForestClassifier	CDDD	ROC AUC	0.59491
Secondary	IC	Cred	2	RandomForestClassifier	CDDD	ROC AUC	0.63366
Secondary	PRR	Cred	3	RandomForestClassifier	CDDD	MCC	0.02122
Secondary	PRR	Cred	0	RandomForestClassifier	CDDD	MCC	0.02509
Secondary	PRR	Cred	4	RandomForestClassifier	CDDD	MCC	0.13437
Secondary	PRR	Cred	1	RandomForestClassifier	CDDD	MCC	0.09289
Secondary	PRR	Cred	2	RandomForestClassifier	CDDD	MCC	0.15552
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	MCC	0.01482
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	MCC	0.0622
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	MCC	0.08951
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	MCC	0.13608
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	MCC	0.09758
Secondary	IC	Cred	3	RandomForestClassifier	CDDD	MCC	0.00408
Secondary	IC	Cred	0	RandomForestClassifier	CDDD	MCC	0.12758
Secondary	IC	Cred	4	RandomForestClassifier	CDDD	MCC	0.08341
Secondary	IC	Cred	1	RandomForestClassifier	CDDD	MCC	0.08839
Secondary	IC	Cred	2	RandomForestClassifier	CDDD	MCC	0.08727
Secondary	PRR	Cred	3	RandomForestClassifier	CDDD	Accuracy	0.51435
Secondary	PRR	Cred	0	RandomForestClassifier	CDDD	Accuracy	0.51693
Secondary	PRR	Cred	4	RandomForestClassifier	CDDD	Accuracy	0.58025
Secondary	PRR	Cred	1	RandomForestClassifier	CDDD	Accuracy	0.55409
Secondary	PRR	Cred	2	RandomForestClassifier	CDDD	Accuracy	0.6153
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	Accuracy	0.50171
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	Accuracy	0.50734
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	Accuracy	0.54691
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	Accuracy	0.55724
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	Accuracy	0.56511
Secondary	IC	Cred	3	RandomForestClassifier	CDDD	Accuracy	0.55121
Secondary	IC	Cred	0	RandomForestClassifier	CDDD	Accuracy	0.62223
Secondary	IC	Cred	4	RandomForestClassifier	CDDD	Accuracy	0.5644
Secondary	IC	Cred	1	RandomForestClassifier	CDDD	Accuracy	0.60725
Secondary	IC	Cred	2	RandomForestClassifier	CDDD	Accuracy	0.62915
Secondary	PRR	Cred	3	RandomForestClassifier	CDDD	Recall	0.53768
Secondary	PRR	Cred	0	RandomForestClassifier	CDDD	Recall	0.53078
Secondary	PRR	Cred	4	RandomForestClassifier	CDDD	Recall	0.73965
Secondary	PRR	Cred	1	RandomForestClassifier	CDDD	Recall	0.57467
Secondary	PRR	Cred	2	RandomForestClassifier	CDDD	Recall	0.73811
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	Recall	0.46511
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	Recall	0.4255
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	Recall	0.56509
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	Recall	0.51679
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	Recall	0.61146
Secondary	IC	Cred	3	RandomForestClassifier	CDDD	Recall	0.86877
Secondary	IC	Cred	0	RandomForestClassifier	CDDD	Recall	0.87445
Secondary	IC	Cred	4	RandomForestClassifier	CDDD	Recall	0.90394
Secondary	IC	Cred	1	RandomForestClassifier	CDDD	Recall	0.83654
Secondary	IC	Cred	2	RandomForestClassifier	CDDD	Recall	0.95514
Secondary	PRR	Cred	3	RandomForestClassifier	CDDD	Specificity	0.4837
Secondary	PRR	Cred	0	RandomForestClassifier	CDDD	Specificity	0.49497
Secondary	PRR	Cred	4	RandomForestClassifier	CDDD	Specificity	0.386
Secondary	PRR	Cred	1	RandomForestClassifier	CDDD	Specificity	0.52068
Secondary	PRR	Cred	2	RandomForestClassifier	CDDD	Specificity	0.41143
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	Specificity	0.5498
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	Specificity	0.6371
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	Specificity	0.52476
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	Specificity	0.62293
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	Specificity	0.48815
Secondary	IC	Cred	3	RandomForestClassifier	CDDD	Specificity	0.13402
Secondary	IC	Cred	0	RandomForestClassifier	CDDD	Specificity	0.22231
Secondary	IC	Cred	4	RandomForestClassifier	CDDD	Specificity	0.15067
Secondary	IC	Cred	1	RandomForestClassifier	CDDD	Specificity	0.23496
Secondary	IC	Cred	2	RandomForestClassifier	CDDD	Specificity	0.088
Secondary	PRR	Cred	3	RandomForestClassifier	CDDD	Precision	0.57773
Secondary	PRR	Cred	0	RandomForestClassifier	CDDD	Precision	0.62496
Secondary	PRR	Cred	4	RandomForestClassifier	CDDD	Precision	0.5948
Secondary	PRR	Cred	1	RandomForestClassifier	CDDD	Precision	0.66063
Secondary	PRR	Cred	2	RandomForestClassifier	CDDD	Precision	0.67551
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	Precision	0.57577
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	Precision	0.65024
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	Precision	0.59165
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	Precision	0.68995
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	Precision	0.66478
Secondary	IC	Cred	3	RandomForestClassifier	CDDD	Precision	0.56859
Secondary	IC	Cred	0	RandomForestClassifier	CDDD	Precision	0.64066
Secondary	IC	Cred	4	RandomForestClassifier	CDDD	Precision	0.56462
Secondary	IC	Cred	1	RandomForestClassifier	CDDD	Precision	0.6397
Secondary	IC	Cred	2	RandomForestClassifier	CDDD	Precision	0.63484
Secondary	PRR	Cred	3	RandomForestClassifier	CDDD	PRC AUC	0.59415
Secondary	PRR	Cred	0	RandomForestClassifier	CDDD	PRC AUC	0.65744
Secondary	PRR	Cred	4	RandomForestClassifier	CDDD	PRC AUC	0.58237
Secondary	PRR	Cred	1	RandomForestClassifier	CDDD	PRC AUC	0.68146
Secondary	PRR	Cred	2	RandomForestClassifier	CDDD	PRC AUC	0.72232
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	PRC AUC	0.60041
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	PRC AUC	0.64738
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	PRC AUC	0.60492
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	PRC AUC	0.6927
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	PRC AUC	0.69456
Secondary	IC	Cred	3	RandomForestClassifier	CDDD	PRC AUC	0.62795
Secondary	IC	Cred	0	RandomForestClassifier	CDDD	PRC AUC	0.68732
Secondary	IC	Cred	4	RandomForestClassifier	CDDD	PRC AUC	0.64582
Secondary	IC	Cred	1	RandomForestClassifier	CDDD	PRC AUC	0.70211
Secondary	IC	Cred	2	RandomForestClassifier	CDDD	PRC AUC	0.73302
Secondary	PRR	Cred	3	RandomForestClassifier	CDDD	Brier	0.25027
Secondary	PRR	Cred	0	RandomForestClassifier	CDDD	Brier	0.24837
Secondary	PRR	Cred	4	RandomForestClassifier	CDDD	Brier	0.24445
Secondary	PRR	Cred	1	RandomForestClassifier	CDDD	Brier	0.24538
Secondary	PRR	Cred	2	RandomForestClassifier	CDDD	Brier	0.23425
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	Brier	0.25161
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	Brier	0.25345
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	Brier	0.24617
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	Brier	0.24529
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	Brier	0.24301
Secondary	IC	Cred	3	RandomForestClassifier	CDDD	Brier	0.24713
Secondary	IC	Cred	0	RandomForestClassifier	CDDD	Brier	0.2326
Secondary	IC	Cred	4	RandomForestClassifier	CDDD	Brier	0.24302
Secondary	IC	Cred	1	RandomForestClassifier	CDDD	Brier	0.2311
Secondary	IC	Cred	2	RandomForestClassifier	CDDD	Brier	0.22298
Secondary	PRR	Cred	3	RandomForestClassifier	CDDD	ECE	0.05884
Secondary	PRR	Cred	0	RandomForestClassifier	CDDD	ECE	0.10889
Secondary	PRR	Cred	4	RandomForestClassifier	CDDD	ECE	0.03839
Secondary	PRR	Cred	1	RandomForestClassifier	CDDD	ECE	0.11452
Secondary	PRR	Cred	2	RandomForestClassifier	CDDD	ECE	0.09689
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	ECE	0.06991
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	ECE	0.12823
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	ECE	0.05195
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	ECE	0.13091
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	ECE	0.11448
Secondary	IC	Cred	3	RandomForestClassifier	CDDD	ECE	0.05805
Secondary	IC	Cred	0	RandomForestClassifier	CDDD	ECE	0.03099
Secondary	IC	Cred	4	RandomForestClassifier	CDDD	ECE	0.06137
Secondary	IC	Cred	1	RandomForestClassifier	CDDD	ECE	0.03923
Secondary	IC	Cred	2	RandomForestClassifier	CDDD	ECE	0.02827
