Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	MCC	0.07898
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	MCC	0.06786
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	MCC	0.06544
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	MCC	0.09332
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	MCC	0.07803
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	Accuracy	0.60027
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	Accuracy	0.55481
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	Accuracy	0.5674
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	Accuracy	0.57401
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	Accuracy	0.5847
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	Accuracy	0.55554
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	Accuracy	0.54315
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	Accuracy	0.53109
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	Accuracy	0.53947
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	Accuracy	0.56628
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	Accuracy	0.56784
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	Accuracy	0.59921
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	Accuracy	0.55343
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	Accuracy	0.59172
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	Accuracy	0.59198
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	Recall	0.81043
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	Recall	0.63843
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	Recall	0.71302
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	Recall	0.66017
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	Recall	0.68011
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	Recall	0.56524
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	Recall	0.55259
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	Recall	0.46816
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	Recall	0.53426
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	Recall	0.61735
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	Recall	0.88098
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	Recall	0.80292
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	Recall	0.81802
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	Recall	0.81521
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	Recall	0.85147
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	Specificity	0.3365
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	Specificity	0.41357
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	Specificity	0.39224
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	Specificity	0.44732
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	Specificity	0.44377
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	Specificity	0.54338
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	Specificity	0.52721
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	Specificity	0.60679
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	Specificity	0.54713
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	Specificity	0.49085
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	Specificity	0.17479
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	Specificity	0.25512
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	Specificity	0.23515
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	Specificity	0.26309
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	Specificity	0.20866
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	Precision	0.60522
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	Precision	0.64776
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	Precision	0.58528
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	Precision	0.63721
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	Precision	0.64364
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	Precision	0.60841
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	Precision	0.66378
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	Precision	0.58885
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	Precision	0.63433
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	Precision	0.64172
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	Precision	0.57264
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	Precision	0.64549
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	Precision	0.56266
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	Precision	0.61929
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	Precision	0.61381
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	PRC AUC	0.65183
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	PRC AUC	0.66723
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	PRC AUC	0.6116
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	PRC AUC	0.61825
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	PRC AUC	0.67915
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	PRC AUC	0.62937
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	PRC AUC	0.68192
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	PRC AUC	0.57149
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	PRC AUC	0.59887
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	PRC AUC	0.6485
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	PRC AUC	0.66049
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	PRC AUC	0.70262
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	PRC AUC	0.61342
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	PRC AUC	0.66773
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	PRC AUC	0.69175
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	Brier	0.23942
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	Brier	0.24981
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	Brier	0.24452
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	Brier	0.24766
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	Brier	0.2393
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	Brier	0.24634
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	Brier	0.24702
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	Brier	0.25116
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	Brier	0.256
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	Brier	0.24506
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	Brier	0.24248
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	Brier	0.23275
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	Brier	0.25355
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	Brier	0.2413
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	Brier	0.23518
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	ECE	0.03755
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	ECE	0.11223
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	ECE	0.0257
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	ECE	0.08628
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	ECE	0.06902
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	ECE	0.06019
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	ECE	0.12529
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	ECE	0.06677
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	ECE	0.11675
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	ECE	0.09448
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	ECE	0.06643
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	ECE	0.05987
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	ECE	0.08011
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	ECE	0.05187
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	ECE	0.04057
