Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.68251
Mono	IC	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.63746
Mono	IC	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.60133
Mono	IC	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.71657
Mono	PRR	Cred	1	RandomForestClassifier	Klek	Brier	0.27747
Mono	PRR	Cred	4	RandomForestClassifier	Klek	Brier	0.25768
Mono	PRR	Cred	3	RandomForestClassifier	Klek	Brier	0.26282
Mono	PRR	Cred	0	RandomForestClassifier	Klek	Brier	0.26188
Mono	PRR	Cred	2	RandomForestClassifier	Klek	Brier	0.24559
Mono	ROR	Cred	1	RandomForestClassifier	Klek	Brier	0.27184
Mono	ROR	Cred	4	RandomForestClassifier	Klek	Brier	0.24991
Mono	ROR	Cred	3	RandomForestClassifier	Klek	Brier	0.25902
Mono	ROR	Cred	0	RandomForestClassifier	Klek	Brier	0.25063
Mono	ROR	Cred	2	RandomForestClassifier	Klek	Brier	0.24291
Mono	IC	Cred	1	RandomForestClassifier	Klek	Brier	0.24681
Mono	IC	Cred	4	RandomForestClassifier	Klek	Brier	0.2374
Mono	IC	Cred	3	RandomForestClassifier	Klek	Brier	0.24455
Mono	IC	Cred	0	RandomForestClassifier	Klek	Brier	0.2502
Mono	IC	Cred	2	RandomForestClassifier	Klek	Brier	0.2316
Mono	PRR	Cred	1	RandomForestClassifier	Klek	ECE	0.18934
Mono	PRR	Cred	4	RandomForestClassifier	Klek	ECE	0.12584
Mono	PRR	Cred	3	RandomForestClassifier	Klek	ECE	0.14325
Mono	PRR	Cred	0	RandomForestClassifier	Klek	ECE	0.12881
Mono	PRR	Cred	2	RandomForestClassifier	Klek	ECE	0.11182
Mono	ROR	Cred	1	RandomForestClassifier	Klek	ECE	0.17969
Mono	ROR	Cred	4	RandomForestClassifier	Klek	ECE	0.12077
Mono	ROR	Cred	3	RandomForestClassifier	Klek	ECE	0.13213
Mono	ROR	Cred	0	RandomForestClassifier	Klek	ECE	0.10183
Mono	ROR	Cred	2	RandomForestClassifier	Klek	ECE	0.0966
Mono	IC	Cred	1	RandomForestClassifier	Klek	ECE	0.08217
Mono	IC	Cred	4	RandomForestClassifier	Klek	ECE	0.04405
Mono	IC	Cred	3	RandomForestClassifier	Klek	ECE	0.05277
Mono	IC	Cred	0	RandomForestClassifier	Klek	ECE	0.06925
Mono	IC	Cred	2	RandomForestClassifier	Klek	ECE	0.03346
