Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cred	1	XGBClassifier	MACCS	Recall	0.64747
Primary	IC	Cred	3	XGBClassifier	MACCS	Recall	0.73286
Primary	IC	Cred	4	XGBClassifier	MACCS	Recall	0.70271
Primary	IC	Cred	0	XGBClassifier	MACCS	Recall	0.68717
Primary	IC	Cred	2	XGBClassifier	MACCS	Recall	0.73552
Primary	PRR	Cred	1	XGBClassifier	MACCS	Specificity	0.62532
Primary	PRR	Cred	3	XGBClassifier	MACCS	Specificity	0.60927
Primary	PRR	Cred	4	XGBClassifier	MACCS	Specificity	0.61196
Primary	PRR	Cred	0	XGBClassifier	MACCS	Specificity	0.63981
Primary	PRR	Cred	2	XGBClassifier	MACCS	Specificity	0.62569
Primary	ROR	Cred	1	XGBClassifier	MACCS	Specificity	0.63086
Primary	ROR	Cred	3	XGBClassifier	MACCS	Specificity	0.66708
Primary	ROR	Cred	4	XGBClassifier	MACCS	Specificity	0.66745
Primary	ROR	Cred	0	XGBClassifier	MACCS	Specificity	0.63888
Primary	ROR	Cred	2	XGBClassifier	MACCS	Specificity	0.63121
Primary	IC	Cred	1	XGBClassifier	MACCS	Specificity	0.3767
Primary	IC	Cred	3	XGBClassifier	MACCS	Specificity	0.37146
Primary	IC	Cred	4	XGBClassifier	MACCS	Specificity	0.39551
Primary	IC	Cred	0	XGBClassifier	MACCS	Specificity	0.42201
Primary	IC	Cred	2	XGBClassifier	MACCS	Specificity	0.37381
Primary	PRR	Cred	1	XGBClassifier	MACCS	Precision	0.63489
Primary	PRR	Cred	3	XGBClassifier	MACCS	Precision	0.62302
Primary	PRR	Cred	4	XGBClassifier	MACCS	Precision	0.58865
Primary	PRR	Cred	0	XGBClassifier	MACCS	Precision	0.62156
Primary	PRR	Cred	2	XGBClassifier	MACCS	Precision	0.67636
Primary	ROR	Cred	1	XGBClassifier	MACCS	Precision	0.61433
Primary	ROR	Cred	3	XGBClassifier	MACCS	Precision	0.64182
Primary	ROR	Cred	4	XGBClassifier	MACCS	Precision	0.6266
Primary	ROR	Cred	0	XGBClassifier	MACCS	Precision	0.63425
Primary	ROR	Cred	2	XGBClassifier	MACCS	Precision	0.66576
Primary	IC	Cred	1	XGBClassifier	MACCS	Precision	0.58964
Primary	IC	Cred	3	XGBClassifier	MACCS	Precision	0.60642
Primary	IC	Cred	4	XGBClassifier	MACCS	Precision	0.565
Primary	IC	Cred	0	XGBClassifier	MACCS	Precision	0.61304
Primary	IC	Cred	2	XGBClassifier	MACCS	Precision	0.61206
Primary	PRR	Cred	1	XGBClassifier	MACCS	PRC AUC	0.6436
Primary	PRR	Cred	3	XGBClassifier	MACCS	PRC AUC	0.64208
Primary	PRR	Cred	4	XGBClassifier	MACCS	PRC AUC	0.61079
Primary	PRR	Cred	0	XGBClassifier	MACCS	PRC AUC	0.61582
Primary	PRR	Cred	2	XGBClassifier	MACCS	PRC AUC	0.67135
Primary	ROR	Cred	1	XGBClassifier	MACCS	PRC AUC	0.64469
Primary	ROR	Cred	3	XGBClassifier	MACCS	PRC AUC	0.66618
Primary	ROR	Cred	4	XGBClassifier	MACCS	PRC AUC	0.63999
Primary	ROR	Cred	0	XGBClassifier	MACCS	PRC AUC	0.65139
Primary	ROR	Cred	2	XGBClassifier	MACCS	PRC AUC	0.66446
Primary	IC	Cred	1	XGBClassifier	MACCS	PRC AUC	0.64498
Primary	IC	Cred	3	XGBClassifier	MACCS	PRC AUC	0.63955
Primary	IC	Cred	4	XGBClassifier	MACCS	PRC AUC	0.61641
Primary	IC	Cred	0	XGBClassifier	MACCS	PRC AUC	0.64242
Primary	IC	Cred	2	XGBClassifier	MACCS	PRC AUC	0.6392
Primary	PRR	Cred	1	XGBClassifier	MACCS	Brier	0.27501
Primary	PRR	Cred	3	XGBClassifier	MACCS	Brier	0.26928
Primary	PRR	Cred	4	XGBClassifier	MACCS	Brier	0.25634
Primary	PRR	Cred	0	XGBClassifier	MACCS	Brier	0.2698
Primary	PRR	Cred	2	XGBClassifier	MACCS	Brier	0.23977
Primary	ROR	Cred	1	XGBClassifier	MACCS	Brier	0.2769
Primary	ROR	Cred	3	XGBClassifier	MACCS	Brier	0.2609
Primary	ROR	Cred	4	XGBClassifier	MACCS	Brier	0.25381
Primary	ROR	Cred	0	XGBClassifier	MACCS	Brier	0.26582
Primary	ROR	Cred	2	XGBClassifier	MACCS	Brier	0.25935
Primary	IC	Cred	1	XGBClassifier	MACCS	Brier	0.27287
Primary	IC	Cred	3	XGBClassifier	MACCS	Brier	0.25717
Primary	IC	Cred	4	XGBClassifier	MACCS	Brier	0.2758
Primary	IC	Cred	0	XGBClassifier	MACCS	Brier	0.26493
Primary	IC	Cred	2	XGBClassifier	MACCS	Brier	0.26502
Primary	PRR	Cred	1	XGBClassifier	MACCS	ECE	0.13712
Primary	PRR	Cred	3	XGBClassifier	MACCS	ECE	0.13802
Primary	PRR	Cred	4	XGBClassifier	MACCS	ECE	0.08471
Primary	PRR	Cred	0	XGBClassifier	MACCS	ECE	0.13815
Primary	PRR	Cred	2	XGBClassifier	MACCS	ECE	0.07858
Primary	ROR	Cred	1	XGBClassifier	MACCS	ECE	0.1444
Primary	ROR	Cred	3	XGBClassifier	MACCS	ECE	0.10893
Primary	ROR	Cred	4	XGBClassifier	MACCS	ECE	0.07257
Primary	ROR	Cred	0	XGBClassifier	MACCS	ECE	0.12942
Primary	ROR	Cred	2	XGBClassifier	MACCS	ECE	0.11595
Primary	IC	Cred	1	XGBClassifier	MACCS	ECE	0.1533
Primary	IC	Cred	3	XGBClassifier	MACCS	ECE	0.09095
Primary	IC	Cred	4	XGBClassifier	MACCS	ECE	0.15098
Primary	IC	Cred	0	XGBClassifier	MACCS	ECE	0.13353
Primary	IC	Cred	2	XGBClassifier	MACCS	ECE	0.12875
