Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	0	XGBClassifier	MACCS	Accuracy	0.55279
Primary	PRR	Cvas	4	XGBClassifier	MACCS	Accuracy	0.57535
Primary	PRR	Cvas	3	XGBClassifier	MACCS	Accuracy	0.55664
Primary	PRR	Cvas	1	XGBClassifier	MACCS	Accuracy	0.54415
Primary	PRR	Cvas	2	XGBClassifier	MACCS	Accuracy	0.57269
Primary	ROR	Cvas	0	XGBClassifier	MACCS	Accuracy	0.53928
Primary	ROR	Cvas	4	XGBClassifier	MACCS	Accuracy	0.5567
Primary	ROR	Cvas	3	XGBClassifier	MACCS	Accuracy	0.55205
Primary	ROR	Cvas	1	XGBClassifier	MACCS	Accuracy	0.50268
Primary	ROR	Cvas	2	XGBClassifier	MACCS	Accuracy	0.56405
Primary	IC	Cvas	0	XGBClassifier	MACCS	Accuracy	0.59066
Primary	IC	Cvas	4	XGBClassifier	MACCS	Accuracy	0.55958
Primary	IC	Cvas	3	XGBClassifier	MACCS	Accuracy	0.57963
Primary	IC	Cvas	1	XGBClassifier	MACCS	Accuracy	0.56057
Primary	IC	Cvas	2	XGBClassifier	MACCS	Accuracy	0.59454
Primary	PRR	Cvas	0	XGBClassifier	MACCS	Recall	0.54678
Primary	PRR	Cvas	4	XGBClassifier	MACCS	Recall	0.56558
Primary	PRR	Cvas	3	XGBClassifier	MACCS	Recall	0.50714
Primary	PRR	Cvas	1	XGBClassifier	MACCS	Recall	0.46613
Primary	PRR	Cvas	2	XGBClassifier	MACCS	Recall	0.56258
Primary	ROR	Cvas	0	XGBClassifier	MACCS	Recall	0.46514
Primary	ROR	Cvas	4	XGBClassifier	MACCS	Recall	0.40321
Primary	ROR	Cvas	3	XGBClassifier	MACCS	Recall	0.46801
Primary	ROR	Cvas	1	XGBClassifier	MACCS	Recall	0.35017
Primary	ROR	Cvas	2	XGBClassifier	MACCS	Recall	0.45392
Primary	IC	Cvas	0	XGBClassifier	MACCS	Recall	0.78414
Primary	IC	Cvas	4	XGBClassifier	MACCS	Recall	0.71306
Primary	IC	Cvas	3	XGBClassifier	MACCS	Recall	0.72158
Primary	IC	Cvas	1	XGBClassifier	MACCS	Recall	0.6748
Primary	IC	Cvas	2	XGBClassifier	MACCS	Recall	0.73506
Primary	PRR	Cvas	0	XGBClassifier	MACCS	Specificity	0.56091
Primary	PRR	Cvas	4	XGBClassifier	MACCS	Specificity	0.58634
Primary	PRR	Cvas	3	XGBClassifier	MACCS	Specificity	0.61985
Primary	PRR	Cvas	1	XGBClassifier	MACCS	Specificity	0.66218
Primary	PRR	Cvas	2	XGBClassifier	MACCS	Specificity	0.58587
Primary	ROR	Cvas	0	XGBClassifier	MACCS	Specificity	0.63925
Primary	ROR	Cvas	4	XGBClassifier	MACCS	Specificity	0.72938
Primary	ROR	Cvas	3	XGBClassifier	MACCS	Specificity	0.65935
Primary	ROR	Cvas	1	XGBClassifier	MACCS	Specificity	0.73339
Primary	ROR	Cvas	2	XGBClassifier	MACCS	Specificity	0.70767
Primary	IC	Cvas	0	XGBClassifier	MACCS	Specificity	0.32981
Primary	IC	Cvas	4	XGBClassifier	MACCS	Specificity	0.38692
Primary	IC	Cvas	3	XGBClassifier	MACCS	Specificity	0.39838
Primary	IC	Cvas	1	XGBClassifier	MACCS	Specificity	0.38776
Primary	IC	Cvas	2	XGBClassifier	MACCS	Specificity	0.41129
Primary	PRR	Cvas	0	XGBClassifier	MACCS	Precision	0.62671
Primary	PRR	Cvas	4	XGBClassifier	MACCS	Precision	0.60601
Primary	PRR	Cvas	3	XGBClassifier	MACCS	Precision	0.63009
Primary	PRR	Cvas	1	XGBClassifier	MACCS	Precision	0.6761
Primary	PRR	Cvas	2	XGBClassifier	MACCS	Precision	0.63919
Primary	ROR	Cvas	0	XGBClassifier	MACCS	Precision	0.63481
Primary	ROR	Cvas	4	XGBClassifier	MACCS	Precision	0.62633
Primary	ROR	Cvas	3	XGBClassifier	MACCS	Precision	0.63692
Primary	ROR	Cvas	1	XGBClassifier	MACCS	Precision	0.66521
Primary	ROR	Cvas	2	XGBClassifier	MACCS	Precision	0.66942
Primary	IC	Cvas	0	XGBClassifier	MACCS	Precision	0.61202
Primary	IC	Cvas	4	XGBClassifier	MACCS	Precision	0.56681
Primary	IC	Cvas	3	XGBClassifier	MACCS	Precision	0.60497
Primary	IC	Cvas	1	XGBClassifier	MACCS	Precision	0.6251
Primary	IC	Cvas	2	XGBClassifier	MACCS	Precision	0.61952
Primary	PRR	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.62039
Primary	PRR	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.65068
Primary	PRR	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.6604
Primary	PRR	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.67612
Primary	PRR	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.63886
Primary	ROR	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.63854
Primary	ROR	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.64802
Primary	ROR	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.65237
Primary	ROR	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.67285
Primary	ROR	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.64238
Primary	IC	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.63887
Primary	IC	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.64578
Primary	IC	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.63074
Primary	IC	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.66998
Primary	IC	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.63734
Primary	PRR	Cvas	0	XGBClassifier	MACCS	Brier	0.27481
Primary	PRR	Cvas	4	XGBClassifier	MACCS	Brier	0.25099
Primary	PRR	Cvas	3	XGBClassifier	MACCS	Brier	0.25333
Primary	PRR	Cvas	1	XGBClassifier	MACCS	Brier	0.2654
Primary	PRR	Cvas	2	XGBClassifier	MACCS	Brier	0.25343
Primary	ROR	Cvas	0	XGBClassifier	MACCS	Brier	0.2661
Primary	ROR	Cvas	4	XGBClassifier	MACCS	Brier	0.25634
Primary	ROR	Cvas	3	XGBClassifier	MACCS	Brier	0.26019
Primary	ROR	Cvas	1	XGBClassifier	MACCS	Brier	0.282
Primary	ROR	Cvas	2	XGBClassifier	MACCS	Brier	0.26025
Primary	IC	Cvas	0	XGBClassifier	MACCS	Brier	0.25785
Primary	IC	Cvas	4	XGBClassifier	MACCS	Brier	0.26483
Primary	IC	Cvas	3	XGBClassifier	MACCS	Brier	0.25704
Primary	IC	Cvas	1	XGBClassifier	MACCS	Brier	0.26109
Primary	IC	Cvas	2	XGBClassifier	MACCS	Brier	0.26418
Primary	PRR	Cvas	0	XGBClassifier	MACCS	ECE	0.15408
Primary	PRR	Cvas	4	XGBClassifier	MACCS	ECE	0.08161
Primary	PRR	Cvas	3	XGBClassifier	MACCS	ECE	0.10405
Primary	PRR	Cvas	1	XGBClassifier	MACCS	ECE	0.13509
Primary	PRR	Cvas	2	XGBClassifier	MACCS	ECE	0.10211
Primary	ROR	Cvas	0	XGBClassifier	MACCS	ECE	0.12662
Primary	ROR	Cvas	4	XGBClassifier	MACCS	ECE	0.10489
Primary	ROR	Cvas	3	XGBClassifier	MACCS	ECE	0.12407
Primary	ROR	Cvas	1	XGBClassifier	MACCS	ECE	0.17814
Primary	ROR	Cvas	2	XGBClassifier	MACCS	ECE	0.12562
Primary	IC	Cvas	0	XGBClassifier	MACCS	ECE	0.11371
Primary	IC	Cvas	4	XGBClassifier	MACCS	ECE	0.13769
Primary	IC	Cvas	3	XGBClassifier	MACCS	ECE	0.10777
Primary	IC	Cvas	1	XGBClassifier	MACCS	ECE	0.12995
Primary	IC	Cvas	2	XGBClassifier	MACCS	ECE	0.11873
