Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cred	3	RandomForestClassifier	MACCS	Specificity	0.55184
Mono	IC	Cred	2	RandomForestClassifier	MACCS	Specificity	0.40249
Mono	IC	Cred	0	RandomForestClassifier	MACCS	Specificity	0.52594
Mono	PRR	Cred	1	RandomForestClassifier	MACCS	Precision	0.61355
Mono	PRR	Cred	4	RandomForestClassifier	MACCS	Precision	0.65629
Mono	PRR	Cred	3	RandomForestClassifier	MACCS	Precision	0.62162
Mono	PRR	Cred	2	RandomForestClassifier	MACCS	Precision	0.67192
Mono	PRR	Cred	0	RandomForestClassifier	MACCS	Precision	0.64497
Mono	ROR	Cred	1	RandomForestClassifier	MACCS	Precision	0.63183
Mono	ROR	Cred	4	RandomForestClassifier	MACCS	Precision	0.65093
Mono	ROR	Cred	3	RandomForestClassifier	MACCS	Precision	0.59943
Mono	ROR	Cred	2	RandomForestClassifier	MACCS	Precision	0.64522
Mono	ROR	Cred	0	RandomForestClassifier	MACCS	Precision	0.64984
Mono	IC	Cred	1	RandomForestClassifier	MACCS	Precision	0.59076
Mono	IC	Cred	4	RandomForestClassifier	MACCS	Precision	0.63417
Mono	IC	Cred	3	RandomForestClassifier	MACCS	Precision	0.59266
Mono	IC	Cred	2	RandomForestClassifier	MACCS	Precision	0.63284
Mono	IC	Cred	0	RandomForestClassifier	MACCS	Precision	0.61947
Mono	PRR	Cred	1	RandomForestClassifier	MACCS	PRC AUC	0.62741
Mono	PRR	Cred	4	RandomForestClassifier	MACCS	PRC AUC	0.70127
Mono	PRR	Cred	3	RandomForestClassifier	MACCS	PRC AUC	0.6739
Mono	PRR	Cred	2	RandomForestClassifier	MACCS	PRC AUC	0.69167
Mono	PRR	Cred	0	RandomForestClassifier	MACCS	PRC AUC	0.67618
Mono	ROR	Cred	1	RandomForestClassifier	MACCS	PRC AUC	0.64395
Mono	ROR	Cred	4	RandomForestClassifier	MACCS	PRC AUC	0.70313
Mono	ROR	Cred	3	RandomForestClassifier	MACCS	PRC AUC	0.62486
Mono	ROR	Cred	2	RandomForestClassifier	MACCS	PRC AUC	0.70921
Mono	ROR	Cred	0	RandomForestClassifier	MACCS	PRC AUC	0.68708
Mono	IC	Cred	1	RandomForestClassifier	MACCS	PRC AUC	0.60349
Mono	IC	Cred	4	RandomForestClassifier	MACCS	PRC AUC	0.70014
Mono	IC	Cred	3	RandomForestClassifier	MACCS	PRC AUC	0.60315
Mono	IC	Cred	2	RandomForestClassifier	MACCS	PRC AUC	0.67293
Mono	IC	Cred	0	RandomForestClassifier	MACCS	PRC AUC	0.66518
Mono	PRR	Cred	1	RandomForestClassifier	MACCS	Brier	0.25697
Mono	PRR	Cred	4	RandomForestClassifier	MACCS	Brier	0.23986
Mono	PRR	Cred	3	RandomForestClassifier	MACCS	Brier	0.24703
Mono	PRR	Cred	2	RandomForestClassifier	MACCS	Brier	0.23398
Mono	PRR	Cred	0	RandomForestClassifier	MACCS	Brier	0.23868
Mono	ROR	Cred	1	RandomForestClassifier	MACCS	Brier	0.25346
Mono	ROR	Cred	4	RandomForestClassifier	MACCS	Brier	0.24026
Mono	ROR	Cred	3	RandomForestClassifier	MACCS	Brier	0.25149
Mono	ROR	Cred	2	RandomForestClassifier	MACCS	Brier	0.23105
Mono	ROR	Cred	0	RandomForestClassifier	MACCS	Brier	0.23677
Mono	IC	Cred	1	RandomForestClassifier	MACCS	Brier	0.25661
Mono	IC	Cred	4	RandomForestClassifier	MACCS	Brier	0.23645
Mono	IC	Cred	3	RandomForestClassifier	MACCS	Brier	0.25196
Mono	IC	Cred	2	RandomForestClassifier	MACCS	Brier	0.23305
Mono	IC	Cred	0	RandomForestClassifier	MACCS	Brier	0.24116
Mono	PRR	Cred	1	RandomForestClassifier	MACCS	ECE	0.10594
Mono	PRR	Cred	4	RandomForestClassifier	MACCS	ECE	0.06746
Mono	PRR	Cred	3	RandomForestClassifier	MACCS	ECE	0.07451
Mono	PRR	Cred	2	RandomForestClassifier	MACCS	ECE	0.06605
Mono	PRR	Cred	0	RandomForestClassifier	MACCS	ECE	0.06236
Mono	ROR	Cred	1	RandomForestClassifier	MACCS	ECE	0.09664
Mono	ROR	Cred	4	RandomForestClassifier	MACCS	ECE	0.07234
Mono	ROR	Cred	3	RandomForestClassifier	MACCS	ECE	0.0838
Mono	ROR	Cred	2	RandomForestClassifier	MACCS	ECE	0.033
Mono	ROR	Cred	0	RandomForestClassifier	MACCS	ECE	0.05714
Mono	IC	Cred	1	RandomForestClassifier	MACCS	ECE	0.09471
Mono	IC	Cred	4	RandomForestClassifier	MACCS	ECE	0.04852
Mono	IC	Cred	3	RandomForestClassifier	MACCS	ECE	0.07172
Mono	IC	Cred	2	RandomForestClassifier	MACCS	ECE	0.0395
Mono	IC	Cred	0	RandomForestClassifier	MACCS	ECE	0.04939
