Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cred	4	XGBClassifier	CDDD	Brier	0.27341
Secondary	IC	Cred	0	XGBClassifier	CDDD	Brier	0.25183
Secondary	IC	Cred	2	XGBClassifier	CDDD	Brier	0.24253
Secondary	PRR	Cred	1	XGBClassifier	CDDD	ECE	0.11951
Secondary	PRR	Cred	3	XGBClassifier	CDDD	ECE	0.09518
Secondary	PRR	Cred	4	XGBClassifier	CDDD	ECE	0.06752
Secondary	PRR	Cred	0	XGBClassifier	CDDD	ECE	0.10668
Secondary	PRR	Cred	2	XGBClassifier	CDDD	ECE	0.09479
Secondary	ROR	Cred	1	XGBClassifier	CDDD	ECE	0.14518
Secondary	ROR	Cred	3	XGBClassifier	CDDD	ECE	0.08944
Secondary	ROR	Cred	4	XGBClassifier	CDDD	ECE	0.06658
Secondary	ROR	Cred	0	XGBClassifier	CDDD	ECE	0.1451
Secondary	ROR	Cred	2	XGBClassifier	CDDD	ECE	0.10001
Secondary	IC	Cred	1	XGBClassifier	CDDD	ECE	0.13695
Secondary	IC	Cred	3	XGBClassifier	CDDD	ECE	0.15427
Secondary	IC	Cred	4	XGBClassifier	CDDD	ECE	0.14931
Secondary	IC	Cred	0	XGBClassifier	CDDD	ECE	0.12307
Secondary	IC	Cred	2	XGBClassifier	CDDD	ECE	0.10217
