Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	3	LogisticRegression	Klek	HarmRS	0.50422
Secondary	ROR	Cvas	2	LogisticRegression	Klek	HarmRS	0.47809
Secondary	IC	Cvas	1	LogisticRegression	Klek	HarmRS	0.5104
Secondary	IC	Cvas	4	LogisticRegression	Klek	HarmRS	0.55482
Secondary	IC	Cvas	0	LogisticRegression	Klek	HarmRS	0.50464
Secondary	IC	Cvas	3	LogisticRegression	Klek	HarmRS	0.47577
Secondary	IC	Cvas	2	LogisticRegression	Klek	HarmRS	0.5262
Secondary	PRR	Cvas	1	LogisticRegression	Klek	F1 Score	0.5974
Secondary	PRR	Cvas	4	LogisticRegression	Klek	F1 Score	0.58781
Secondary	PRR	Cvas	0	LogisticRegression	Klek	F1 Score	0.62563
Secondary	PRR	Cvas	3	LogisticRegression	Klek	F1 Score	0.56815
Secondary	PRR	Cvas	2	LogisticRegression	Klek	F1 Score	0.62867
Secondary	ROR	Cvas	1	LogisticRegression	Klek	F1 Score	0.52148
Secondary	ROR	Cvas	4	LogisticRegression	Klek	F1 Score	0.564
Secondary	ROR	Cvas	0	LogisticRegression	Klek	F1 Score	0.56095
Secondary	ROR	Cvas	3	LogisticRegression	Klek	F1 Score	0.4847
Secondary	ROR	Cvas	2	LogisticRegression	Klek	F1 Score	0.58619
Secondary	IC	Cvas	1	LogisticRegression	Klek	F1 Score	0.62145
Secondary	IC	Cvas	4	LogisticRegression	Klek	F1 Score	0.61423
Secondary	IC	Cvas	0	LogisticRegression	Klek	F1 Score	0.56722
Secondary	IC	Cvas	3	LogisticRegression	Klek	F1 Score	0.6201
Secondary	IC	Cvas	2	LogisticRegression	Klek	F1 Score	0.67229
Secondary	PRR	Cvas	1	LogisticRegression	Klek	ROC AUC	0.54896
Secondary	PRR	Cvas	4	LogisticRegression	Klek	ROC AUC	0.58028
Secondary	PRR	Cvas	0	LogisticRegression	Klek	ROC AUC	0.58614
Secondary	PRR	Cvas	3	LogisticRegression	Klek	ROC AUC	0.57633
Secondary	PRR	Cvas	2	LogisticRegression	Klek	ROC AUC	0.57345
Secondary	ROR	Cvas	1	LogisticRegression	Klek	ROC AUC	0.534
Secondary	ROR	Cvas	4	LogisticRegression	Klek	ROC AUC	0.52827
Secondary	ROR	Cvas	0	LogisticRegression	Klek	ROC AUC	0.51348
Secondary	ROR	Cvas	3	LogisticRegression	Klek	ROC AUC	0.52814
Secondary	ROR	Cvas	2	LogisticRegression	Klek	ROC AUC	0.49489
Secondary	IC	Cvas	1	LogisticRegression	Klek	ROC AUC	0.53804
Secondary	IC	Cvas	4	LogisticRegression	Klek	ROC AUC	0.57364
Secondary	IC	Cvas	0	LogisticRegression	Klek	ROC AUC	0.51843
Secondary	IC	Cvas	3	LogisticRegression	Klek	ROC AUC	0.5537
Secondary	IC	Cvas	2	LogisticRegression	Klek	ROC AUC	0.56746
Secondary	PRR	Cvas	1	LogisticRegression	Klek	MCC	0.08337
Secondary	PRR	Cvas	4	LogisticRegression	Klek	MCC	0.11973
Secondary	PRR	Cvas	0	LogisticRegression	Klek	MCC	0.13849
Secondary	PRR	Cvas	3	LogisticRegression	Klek	MCC	0.09665
Secondary	PRR	Cvas	2	LogisticRegression	Klek	MCC	0.09269
Secondary	ROR	Cvas	1	LogisticRegression	Klek	MCC	0.0539
Secondary	ROR	Cvas	4	LogisticRegression	Klek	MCC	0.04303
Secondary	ROR	Cvas	0	LogisticRegression	Klek	MCC	-0.01277
Secondary	ROR	Cvas	3	LogisticRegression	Klek	MCC	0.0586
Secondary	ROR	Cvas	2	LogisticRegression	Klek	MCC	-0.01262
Secondary	IC	Cvas	1	LogisticRegression	Klek	MCC	0.04277
Secondary	IC	Cvas	4	LogisticRegression	Klek	MCC	0.12189
Secondary	IC	Cvas	0	LogisticRegression	Klek	MCC	0.01274
Secondary	IC	Cvas	3	LogisticRegression	Klek	MCC	0.05365
Secondary	IC	Cvas	2	LogisticRegression	Klek	MCC	0.12894
Secondary	PRR	Cvas	1	LogisticRegression	Klek	Accuracy	0.54244
Secondary	PRR	Cvas	4	LogisticRegression	Klek	Accuracy	0.56055
Secondary	PRR	Cvas	0	LogisticRegression	Klek	Accuracy	0.57526
Secondary	PRR	Cvas	3	LogisticRegression	Klek	Accuracy	0.54815
Secondary	PRR	Cvas	2	LogisticRegression	Klek	Accuracy	0.56124
Secondary	ROR	Cvas	1	LogisticRegression	Klek	Accuracy	0.5028
Secondary	ROR	Cvas	4	LogisticRegression	Klek	Accuracy	0.52504
Secondary	ROR	Cvas	0	LogisticRegression	Klek	Accuracy	0.50143
Secondary	ROR	Cvas	3	LogisticRegression	Klek	Accuracy	0.51821
Secondary	ROR	Cvas	2	LogisticRegression	Klek	Accuracy	0.51056
Secondary	IC	Cvas	1	LogisticRegression	Klek	Accuracy	0.5416
Secondary	IC	Cvas	4	LogisticRegression	Klek	Accuracy	0.56738
Secondary	IC	Cvas	0	LogisticRegression	Klek	Accuracy	0.51228
Secondary	IC	Cvas	3	LogisticRegression	Klek	Accuracy	0.54033
Secondary	IC	Cvas	2	LogisticRegression	Klek	Accuracy	0.58998
Secondary	PRR	Cvas	1	LogisticRegression	Klek	Recall	0.54046
Secondary	PRR	Cvas	4	LogisticRegression	Klek	Recall	0.56299
Secondary	PRR	Cvas	0	LogisticRegression	Klek	Recall	0.59627
Secondary	PRR	Cvas	3	LogisticRegression	Klek	Recall	0.54434
Secondary	PRR	Cvas	2	LogisticRegression	Klek	Recall	0.62286
Secondary	ROR	Cvas	1	LogisticRegression	Klek	Recall	0.43131
Secondary	ROR	Cvas	4	LogisticRegression	Klek	Recall	0.55194
Secondary	ROR	Cvas	0	LogisticRegression	Klek	Recall	0.53509
Secondary	ROR	Cvas	3	LogisticRegression	Klek	Recall	0.41495
Secondary	ROR	Cvas	2	LogisticRegression	Klek	Recall	0.58135
Secondary	IC	Cvas	1	LogisticRegression	Klek	Recall	0.59901
Secondary	IC	Cvas	4	LogisticRegression	Klek	Recall	0.61881
Secondary	IC	Cvas	0	LogisticRegression	Klek	Recall	0.53698
Secondary	IC	Cvas	3	LogisticRegression	Klek	Recall	0.68702
Secondary	IC	Cvas	2	LogisticRegression	Klek	Recall	0.70529
Secondary	PRR	Cvas	1	LogisticRegression	Klek	Specificity	0.54577
Secondary	PRR	Cvas	4	LogisticRegression	Klek	Specificity	0.55749
Secondary	PRR	Cvas	0	LogisticRegression	Klek	Specificity	0.54436
Secondary	PRR	Cvas	3	LogisticRegression	Klek	Specificity	0.55273
Secondary	PRR	Cvas	2	LogisticRegression	Klek	Specificity	0.47021
Secondary	ROR	Cvas	1	LogisticRegression	Klek	Specificity	0.62356
Secondary	ROR	Cvas	4	LogisticRegression	Klek	Specificity	0.49127
Secondary	ROR	Cvas	0	LogisticRegression	Klek	Specificity	0.45194
Secondary	ROR	Cvas	3	LogisticRegression	Klek	Specificity	0.64242
Secondary	ROR	Cvas	2	LogisticRegression	Klek	Specificity	0.40599
Secondary	IC	Cvas	1	LogisticRegression	Klek	Specificity	0.44462
Secondary	IC	Cvas	4	LogisticRegression	Klek	Specificity	0.50282
Secondary	IC	Cvas	0	LogisticRegression	Klek	Specificity	0.47597
Secondary	IC	Cvas	3	LogisticRegression	Klek	Specificity	0.36388
Secondary	IC	Cvas	2	LogisticRegression	Klek	Specificity	0.41965
Secondary	PRR	Cvas	1	LogisticRegression	Klek	Precision	0.66776
Secondary	PRR	Cvas	4	LogisticRegression	Klek	Precision	0.61492
Secondary	PRR	Cvas	0	LogisticRegression	Klek	Precision	0.65803
Secondary	PRR	Cvas	3	LogisticRegression	Klek	Precision	0.59415
Secondary	PRR	Cvas	2	LogisticRegression	Klek	Precision	0.6346
Secondary	ROR	Cvas	1	LogisticRegression	Klek	Precision	0.65933
Secondary	ROR	Cvas	4	LogisticRegression	Klek	Precision	0.57659
Secondary	ROR	Cvas	0	LogisticRegression	Klek	Precision	0.58943
Secondary	ROR	Cvas	3	LogisticRegression	Klek	Precision	0.58263
Secondary	ROR	Cvas	2	LogisticRegression	Klek	Precision	0.59112
Secondary	IC	Cvas	1	LogisticRegression	Klek	Precision	0.64563
Secondary	IC	Cvas	4	LogisticRegression	Klek	Precision	0.60971
Secondary	IC	Cvas	0	LogisticRegression	Klek	Precision	0.60108
Secondary	IC	Cvas	3	LogisticRegression	Klek	Precision	0.56506
Secondary	IC	Cvas	2	LogisticRegression	Klek	Precision	0.64224
Secondary	PRR	Cvas	1	LogisticRegression	Klek	PRC AUC	0.66903
Secondary	PRR	Cvas	4	LogisticRegression	Klek	PRC AUC	0.62455
Secondary	PRR	Cvas	0	LogisticRegression	Klek	PRC AUC	0.66781
Secondary	PRR	Cvas	3	LogisticRegression	Klek	PRC AUC	0.62848
Secondary	PRR	Cvas	2	LogisticRegression	Klek	PRC AUC	0.6693
Secondary	ROR	Cvas	1	LogisticRegression	Klek	PRC AUC	0.65775
Secondary	ROR	Cvas	4	LogisticRegression	Klek	PRC AUC	0.57994
Secondary	ROR	Cvas	0	LogisticRegression	Klek	PRC AUC	0.6064
Secondary	ROR	Cvas	3	LogisticRegression	Klek	PRC AUC	0.58031
Secondary	ROR	Cvas	2	LogisticRegression	Klek	PRC AUC	0.60272
Secondary	IC	Cvas	1	LogisticRegression	Klek	PRC AUC	0.66182
Secondary	IC	Cvas	4	LogisticRegression	Klek	PRC AUC	0.61182
Secondary	IC	Cvas	0	LogisticRegression	Klek	PRC AUC	0.60255
Secondary	IC	Cvas	3	LogisticRegression	Klek	PRC AUC	0.60872
Secondary	IC	Cvas	2	LogisticRegression	Klek	PRC AUC	0.63452
Secondary	PRR	Cvas	1	LogisticRegression	Klek	Brier	0.25078
Secondary	PRR	Cvas	4	LogisticRegression	Klek	Brier	0.26675
Secondary	PRR	Cvas	0	LogisticRegression	Klek	Brier	0.25033
Secondary	PRR	Cvas	3	LogisticRegression	Klek	Brier	0.26533
Secondary	PRR	Cvas	2	LogisticRegression	Klek	Brier	0.25349
Secondary	ROR	Cvas	1	LogisticRegression	Klek	Brier	0.29342
Secondary	ROR	Cvas	4	LogisticRegression	Klek	Brier	0.31146
Secondary	ROR	Cvas	0	LogisticRegression	Klek	Brier	0.33008
Secondary	ROR	Cvas	3	LogisticRegression	Klek	Brier	0.28134
Secondary	ROR	Cvas	2	LogisticRegression	Klek	Brier	0.31414
Secondary	IC	Cvas	1	LogisticRegression	Klek	Brier	0.3054
Secondary	IC	Cvas	4	LogisticRegression	Klek	Brier	0.29589
Secondary	IC	Cvas	0	LogisticRegression	Klek	Brier	0.33301
Secondary	IC	Cvas	3	LogisticRegression	Klek	Brier	0.2893
Secondary	IC	Cvas	2	LogisticRegression	Klek	Brier	0.29158
Secondary	PRR	Cvas	1	LogisticRegression	Klek	ECE	0.12708
Secondary	PRR	Cvas	4	LogisticRegression	Klek	ECE	0.12665
Secondary	PRR	Cvas	0	LogisticRegression	Klek	ECE	0.1054
Secondary	PRR	Cvas	3	LogisticRegression	Klek	ECE	0.12851
Secondary	PRR	Cvas	2	LogisticRegression	Klek	ECE	0.09801
Secondary	ROR	Cvas	1	LogisticRegression	Klek	ECE	0.20407
Secondary	ROR	Cvas	4	LogisticRegression	Klek	ECE	0.21146
Secondary	ROR	Cvas	0	LogisticRegression	Klek	ECE	0.27039
Secondary	ROR	Cvas	3	LogisticRegression	Klek	ECE	0.14009
Secondary	ROR	Cvas	2	LogisticRegression	Klek	ECE	0.23933
Secondary	IC	Cvas	1	LogisticRegression	Klek	ECE	0.23621
Secondary	IC	Cvas	4	LogisticRegression	Klek	ECE	0.18916
Secondary	IC	Cvas	0	LogisticRegression	Klek	ECE	0.27033
Secondary	IC	Cvas	3	LogisticRegression	Klek	ECE	0.18639
Secondary	IC	Cvas	2	LogisticRegression	Klek	ECE	0.18688
