Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cred	3	XGBClassifier	CDDD	F1 Score	0.61831
Primary	IC	Cred	4	XGBClassifier	CDDD	F1 Score	0.64599
Primary	IC	Cred	0	XGBClassifier	CDDD	F1 Score	0.65052
Primary	IC	Cred	2	XGBClassifier	CDDD	F1 Score	0.68318
Primary	PRR	Cred	1	XGBClassifier	CDDD	ROC AUC	0.52478
Primary	PRR	Cred	3	XGBClassifier	CDDD	ROC AUC	0.56326
Primary	PRR	Cred	4	XGBClassifier	CDDD	ROC AUC	0.59557
Primary	PRR	Cred	0	XGBClassifier	CDDD	ROC AUC	0.58646
Primary	PRR	Cred	2	XGBClassifier	CDDD	ROC AUC	0.62169
Primary	ROR	Cred	1	XGBClassifier	CDDD	ROC AUC	0.56166
Primary	ROR	Cred	3	XGBClassifier	CDDD	ROC AUC	0.57111
Primary	ROR	Cred	4	XGBClassifier	CDDD	ROC AUC	0.61116
Primary	ROR	Cred	0	XGBClassifier	CDDD	ROC AUC	0.58883
Primary	ROR	Cred	2	XGBClassifier	CDDD	ROC AUC	0.60382
Primary	IC	Cred	1	XGBClassifier	CDDD	ROC AUC	0.51679
Primary	IC	Cred	3	XGBClassifier	CDDD	ROC AUC	0.54585
Primary	IC	Cred	4	XGBClassifier	CDDD	ROC AUC	0.59082
Primary	IC	Cred	0	XGBClassifier	CDDD	ROC AUC	0.5684
Primary	IC	Cred	2	XGBClassifier	CDDD	ROC AUC	0.59724
Primary	PRR	Cred	1	XGBClassifier	CDDD	MCC	0.04178
Primary	PRR	Cred	3	XGBClassifier	CDDD	MCC	0.09338
Primary	PRR	Cred	4	XGBClassifier	CDDD	MCC	0.14686
Primary	PRR	Cred	0	XGBClassifier	CDDD	MCC	0.14322
Primary	PRR	Cred	2	XGBClassifier	CDDD	MCC	0.18503
Primary	ROR	Cred	1	XGBClassifier	CDDD	MCC	0.09381
Primary	ROR	Cred	3	XGBClassifier	CDDD	MCC	0.09492
Primary	ROR	Cred	4	XGBClassifier	CDDD	MCC	0.16952
Primary	ROR	Cred	0	XGBClassifier	CDDD	MCC	0.11216
Primary	ROR	Cred	2	XGBClassifier	CDDD	MCC	0.15414
Primary	IC	Cred	1	XGBClassifier	CDDD	MCC	0.03376
Primary	IC	Cred	3	XGBClassifier	CDDD	MCC	0.05988
Primary	IC	Cred	4	XGBClassifier	CDDD	MCC	0.14107
Primary	IC	Cred	0	XGBClassifier	CDDD	MCC	0.09601
Primary	IC	Cred	2	XGBClassifier	CDDD	MCC	0.1279
Primary	PRR	Cred	1	XGBClassifier	CDDD	Accuracy	0.50148
Primary	PRR	Cred	3	XGBClassifier	CDDD	Accuracy	0.54733
Primary	PRR	Cred	4	XGBClassifier	CDDD	Accuracy	0.57454
Primary	PRR	Cred	0	XGBClassifier	CDDD	Accuracy	0.56667
Primary	PRR	Cred	2	XGBClassifier	CDDD	Accuracy	0.597
Primary	ROR	Cred	1	XGBClassifier	CDDD	Accuracy	0.52243
Primary	ROR	Cred	3	XGBClassifier	CDDD	Accuracy	0.55316
Primary	ROR	Cred	4	XGBClassifier	CDDD	Accuracy	0.58364
Primary	ROR	Cred	0	XGBClassifier	CDDD	Accuracy	0.54016
Primary	ROR	Cred	2	XGBClassifier	CDDD	Accuracy	0.5636
Primary	IC	Cred	1	XGBClassifier	CDDD	Accuracy	0.52983
Primary	IC	Cred	3	XGBClassifier	CDDD	Accuracy	0.54557
Primary	IC	Cred	4	XGBClassifier	CDDD	Accuracy	0.57565
Primary	IC	Cred	0	XGBClassifier	CDDD	Accuracy	0.56827
Primary	IC	Cred	2	XGBClassifier	CDDD	Accuracy	0.58929
Primary	PRR	Cred	1	XGBClassifier	CDDD	Recall	0.40175
Primary	PRR	Cred	3	XGBClassifier	CDDD	Recall	0.54856
Primary	PRR	Cred	4	XGBClassifier	CDDD	Recall	0.59281
Primary	PRR	Cred	0	XGBClassifier	CDDD	Recall	0.53322
Primary	PRR	Cred	2	XGBClassifier	CDDD	Recall	0.61898
Primary	ROR	Cred	1	XGBClassifier	CDDD	Recall	0.40102
Primary	ROR	Cred	3	XGBClassifier	CDDD	Recall	0.58703
Primary	ROR	Cred	4	XGBClassifier	CDDD	Recall	0.56323
Primary	ROR	Cred	0	XGBClassifier	CDDD	Recall	0.4478
Primary	ROR	Cred	2	XGBClassifier	CDDD	Recall	0.48599
Primary	IC	Cred	1	XGBClassifier	CDDD	Recall	0.59752
Primary	IC	Cred	3	XGBClassifier	CDDD	Recall	0.6466
Primary	IC	Cred	4	XGBClassifier	CDDD	Recall	0.73371
Primary	IC	Cred	0	XGBClassifier	CDDD	Recall	0.70334
Primary	IC	Cred	2	XGBClassifier	CDDD	Recall	0.77251
Primary	PRR	Cred	1	XGBClassifier	CDDD	Specificity	0.63944
Primary	PRR	Cred	3	XGBClassifier	CDDD	Specificity	0.54572
Primary	PRR	Cred	4	XGBClassifier	CDDD	Specificity	0.55411
Primary	PRR	Cred	0	XGBClassifier	CDDD	Specificity	0.61124
Primary	PRR	Cred	2	XGBClassifier	CDDD	Specificity	0.56749
Primary	ROR	Cred	1	XGBClassifier	CDDD	Specificity	0.69037
Primary	ROR	Cred	3	XGBClassifier	CDDD	Specificity	0.50841
Primary	ROR	Cred	4	XGBClassifier	CDDD	Specificity	0.60645
Primary	ROR	Cred	0	XGBClassifier	CDDD	Specificity	0.66323
Primary	ROR	Cred	2	XGBClassifier	CDDD	Specificity	0.66784
Primary	IC	Cred	1	XGBClassifier	CDDD	Specificity	0.43621
Primary	IC	Cred	3	XGBClassifier	CDDD	Specificity	0.41205
Primary	IC	Cred	4	XGBClassifier	CDDD	Specificity	0.39906
Primary	IC	Cred	0	XGBClassifier	CDDD	Specificity	0.38829
Primary	IC	Cred	2	XGBClassifier	CDDD	Specificity	0.3432
Primary	PRR	Cred	1	XGBClassifier	CDDD	Precision	0.60649
Primary	PRR	Cred	3	XGBClassifier	CDDD	Precision	0.61474
Primary	PRR	Cred	4	XGBClassifier	CDDD	Precision	0.59766
Primary	PRR	Cred	0	XGBClassifier	CDDD	Precision	0.64636
Primary	PRR	Cred	2	XGBClassifier	CDDD	Precision	0.6578
Primary	ROR	Cred	1	XGBClassifier	CDDD	Precision	0.64177
Primary	ROR	Cred	3	XGBClassifier	CDDD	Precision	0.6121
Primary	ROR	Cred	4	XGBClassifier	CDDD	Precision	0.61524
Primary	ROR	Cred	0	XGBClassifier	CDDD	Precision	0.63924
Primary	ROR	Cred	2	XGBClassifier	CDDD	Precision	0.66276
Primary	IC	Cred	1	XGBClassifier	CDDD	Precision	0.59449
Primary	IC	Cred	3	XGBClassifier	CDDD	Precision	0.59238
Primary	IC	Cred	4	XGBClassifier	CDDD	Precision	0.57701
Primary	IC	Cred	0	XGBClassifier	CDDD	Precision	0.60508
Primary	IC	Cred	2	XGBClassifier	CDDD	Precision	0.61238
Primary	PRR	Cred	1	XGBClassifier	CDDD	PRC AUC	0.60668
Primary	PRR	Cred	3	XGBClassifier	CDDD	PRC AUC	0.62729
Primary	PRR	Cred	4	XGBClassifier	CDDD	PRC AUC	0.60161
Primary	PRR	Cred	0	XGBClassifier	CDDD	PRC AUC	0.63189
Primary	PRR	Cred	2	XGBClassifier	CDDD	PRC AUC	0.68403
Primary	ROR	Cred	1	XGBClassifier	CDDD	PRC AUC	0.64754
Primary	ROR	Cred	3	XGBClassifier	CDDD	PRC AUC	0.64267
Primary	ROR	Cred	4	XGBClassifier	CDDD	PRC AUC	0.6352
Primary	ROR	Cred	0	XGBClassifier	CDDD	PRC AUC	0.64396
Primary	ROR	Cred	2	XGBClassifier	CDDD	PRC AUC	0.67936
Primary	IC	Cred	1	XGBClassifier	CDDD	PRC AUC	0.60091
Primary	IC	Cred	3	XGBClassifier	CDDD	PRC AUC	0.61643
Primary	IC	Cred	4	XGBClassifier	CDDD	PRC AUC	0.60066
Primary	IC	Cred	0	XGBClassifier	CDDD	PRC AUC	0.62455
Primary	IC	Cred	2	XGBClassifier	CDDD	PRC AUC	0.65862
Primary	PRR	Cred	1	XGBClassifier	CDDD	Brier	0.27283
Primary	PRR	Cred	3	XGBClassifier	CDDD	Brier	0.25601
Primary	PRR	Cred	4	XGBClassifier	CDDD	Brier	0.25009
Primary	PRR	Cred	0	XGBClassifier	CDDD	Brier	0.25003
Primary	PRR	Cred	2	XGBClassifier	CDDD	Brier	0.23826
Primary	ROR	Cred	1	XGBClassifier	CDDD	Brier	0.26575
Primary	ROR	Cred	3	XGBClassifier	CDDD	Brier	0.24895
Primary	ROR	Cred	4	XGBClassifier	CDDD	Brier	0.24487
Primary	ROR	Cred	0	XGBClassifier	CDDD	Brier	0.25707
Primary	ROR	Cred	2	XGBClassifier	CDDD	Brier	0.24775
Primary	IC	Cred	1	XGBClassifier	CDDD	Brier	0.28772
Primary	IC	Cred	3	XGBClassifier	CDDD	Brier	0.27181
Primary	IC	Cred	4	XGBClassifier	CDDD	Brier	0.26749
Primary	IC	Cred	0	XGBClassifier	CDDD	Brier	0.25814
Primary	IC	Cred	2	XGBClassifier	CDDD	Brier	0.25233
Primary	PRR	Cred	1	XGBClassifier	CDDD	ECE	0.14113
Primary	PRR	Cred	3	XGBClassifier	CDDD	ECE	0.09367
Primary	PRR	Cred	4	XGBClassifier	CDDD	ECE	0.06588
Primary	PRR	Cred	0	XGBClassifier	CDDD	ECE	0.09092
Primary	PRR	Cred	2	XGBClassifier	CDDD	ECE	0.05763
Primary	ROR	Cred	1	XGBClassifier	CDDD	ECE	0.13093
Primary	ROR	Cred	3	XGBClassifier	CDDD	ECE	0.07137
Primary	ROR	Cred	4	XGBClassifier	CDDD	ECE	0.05442
Primary	ROR	Cred	0	XGBClassifier	CDDD	ECE	0.11985
Primary	ROR	Cred	2	XGBClassifier	CDDD	ECE	0.09558
Primary	IC	Cred	1	XGBClassifier	CDDD	ECE	0.17064
Primary	IC	Cred	3	XGBClassifier	CDDD	ECE	0.13635
Primary	IC	Cred	4	XGBClassifier	CDDD	ECE	0.12405
Primary	IC	Cred	0	XGBClassifier	CDDD	ECE	0.10216
Primary	IC	Cred	2	XGBClassifier	CDDD	ECE	0.10385
