Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	2	LogisticRegression	CDDD	HarmRS	0.52161
Primary	ROR	Cred	1	LogisticRegression	CDDD	HarmRS	0.52116
Primary	ROR	Cred	3	LogisticRegression	CDDD	HarmRS	0.48483
Primary	ROR	Cred	4	LogisticRegression	CDDD	HarmRS	0.52632
Primary	ROR	Cred	0	LogisticRegression	CDDD	HarmRS	0.58523
Primary	ROR	Cred	2	LogisticRegression	CDDD	HarmRS	0.57966
Primary	IC	Cred	1	LogisticRegression	CDDD	HarmRS	0.48376
Primary	IC	Cred	3	LogisticRegression	CDDD	HarmRS	0.48751
Primary	IC	Cred	4	LogisticRegression	CDDD	HarmRS	0.53596
Primary	IC	Cred	0	LogisticRegression	CDDD	HarmRS	0.49663
Primary	IC	Cred	2	LogisticRegression	CDDD	HarmRS	0.55675
Primary	PRR	Cred	1	LogisticRegression	CDDD	F1 Score	0.4613
Primary	PRR	Cred	3	LogisticRegression	CDDD	F1 Score	0.46687
Primary	PRR	Cred	4	LogisticRegression	CDDD	F1 Score	0.59415
Primary	PRR	Cred	0	LogisticRegression	CDDD	F1 Score	0.56762
Primary	PRR	Cred	2	LogisticRegression	CDDD	F1 Score	0.56522
Primary	ROR	Cred	1	LogisticRegression	CDDD	F1 Score	0.52675
Primary	ROR	Cred	3	LogisticRegression	CDDD	F1 Score	0.49078
Primary	ROR	Cred	4	LogisticRegression	CDDD	F1 Score	0.59559
Primary	ROR	Cred	0	LogisticRegression	CDDD	F1 Score	0.58877
Primary	ROR	Cred	2	LogisticRegression	CDDD	F1 Score	0.61593
Primary	IC	Cred	1	LogisticRegression	CDDD	F1 Score	0.57101
Primary	IC	Cred	3	LogisticRegression	CDDD	F1 Score	0.50196
Primary	IC	Cred	4	LogisticRegression	CDDD	F1 Score	0.60569
Primary	IC	Cred	0	LogisticRegression	CDDD	F1 Score	0.59574
Primary	IC	Cred	2	LogisticRegression	CDDD	F1 Score	0.63996
Primary	PRR	Cred	1	LogisticRegression	CDDD	ROC AUC	0.51997
Primary	PRR	Cred	3	LogisticRegression	CDDD	ROC AUC	0.50692
Primary	PRR	Cred	4	LogisticRegression	CDDD	ROC AUC	0.55842
Primary	PRR	Cred	0	LogisticRegression	CDDD	ROC AUC	0.56803
Primary	PRR	Cred	2	LogisticRegression	CDDD	ROC AUC	0.56331
Primary	ROR	Cred	1	LogisticRegression	CDDD	ROC AUC	0.52998
Primary	ROR	Cred	3	LogisticRegression	CDDD	ROC AUC	0.4886
Primary	ROR	Cred	4	LogisticRegression	CDDD	ROC AUC	0.55705
Primary	ROR	Cred	0	LogisticRegression	CDDD	ROC AUC	0.61362
Primary	ROR	Cred	2	LogisticRegression	CDDD	ROC AUC	0.59494
Primary	IC	Cred	1	LogisticRegression	CDDD	ROC AUC	0.49552
Primary	IC	Cred	3	LogisticRegression	CDDD	ROC AUC	0.48325
Primary	IC	Cred	4	LogisticRegression	CDDD	ROC AUC	0.56224
Primary	IC	Cred	0	LogisticRegression	CDDD	ROC AUC	0.55492
Primary	IC	Cred	2	LogisticRegression	CDDD	ROC AUC	0.57417
Primary	PRR	Cred	1	LogisticRegression	CDDD	MCC	-0.0028
Primary	PRR	Cred	3	LogisticRegression	CDDD	MCC	0.0376
Primary	PRR	Cred	4	LogisticRegression	CDDD	MCC	0.07825
Primary	PRR	Cred	0	LogisticRegression	CDDD	MCC	0.09424
Primary	PRR	Cred	2	LogisticRegression	CDDD	MCC	0.04386
Primary	ROR	Cred	1	LogisticRegression	CDDD	MCC	0.05998
Primary	ROR	Cred	3	LogisticRegression	CDDD	MCC	-0.01878
Primary	ROR	Cred	4	LogisticRegression	CDDD	MCC	0.08459
Primary	ROR	Cred	0	LogisticRegression	CDDD	MCC	0.18752
Primary	ROR	Cred	2	LogisticRegression	CDDD	MCC	0.15787
Primary	IC	Cred	1	LogisticRegression	CDDD	MCC	-0.01135
Primary	IC	Cred	3	LogisticRegression	CDDD	MCC	-0.02008
Primary	IC	Cred	4	LogisticRegression	CDDD	MCC	0.10523
Primary	IC	Cred	0	LogisticRegression	CDDD	MCC	0.0286
Primary	IC	Cred	2	LogisticRegression	CDDD	MCC	0.13793
Primary	PRR	Cred	1	LogisticRegression	CDDD	Accuracy	0.48011
Primary	PRR	Cred	3	LogisticRegression	CDDD	Accuracy	0.49982
Primary	PRR	Cred	4	LogisticRegression	CDDD	Accuracy	0.54368
Primary	PRR	Cred	0	LogisticRegression	CDDD	Accuracy	0.54418
Primary	PRR	Cred	2	LogisticRegression	CDDD	Accuracy	0.52463
Primary	ROR	Cred	1	LogisticRegression	CDDD	Accuracy	0.51904
Primary	ROR	Cred	3	LogisticRegression	CDDD	Accuracy	0.48322
Primary	ROR	Cred	4	LogisticRegression	CDDD	Accuracy	0.54665
Primary	ROR	Cred	0	LogisticRegression	CDDD	Accuracy	0.58373
Primary	ROR	Cred	2	LogisticRegression	CDDD	Accuracy	0.58073
Primary	IC	Cred	1	LogisticRegression	CDDD	Accuracy	0.50592
Primary	IC	Cred	3	LogisticRegression	CDDD	Accuracy	0.48516
Primary	IC	Cred	4	LogisticRegression	CDDD	Accuracy	0.55688
Primary	IC	Cred	0	LogisticRegression	CDDD	Accuracy	0.52771
Primary	IC	Cred	2	LogisticRegression	CDDD	Accuracy	0.58051
Primary	PRR	Cred	1	LogisticRegression	CDDD	Recall	0.38352
Primary	PRR	Cred	3	LogisticRegression	CDDD	Recall	0.38473
Primary	PRR	Cred	4	LogisticRegression	CDDD	Recall	0.63297
Primary	PRR	Cred	0	LogisticRegression	CDDD	Recall	0.52373
Primary	PRR	Cred	2	LogisticRegression	CDDD	Recall	0.53904
Primary	ROR	Cred	1	LogisticRegression	CDDD	Recall	0.46117
Primary	ROR	Cred	3	LogisticRegression	CDDD	Recall	0.43748
Primary	ROR	Cred	4	LogisticRegression	CDDD	Recall	0.63262
Primary	ROR	Cred	0	LogisticRegression	CDDD	Recall	0.52162
Primary	ROR	Cred	2	LogisticRegression	CDDD	Recall	0.58648
Primary	IC	Cred	1	LogisticRegression	CDDD	Recall	0.56653
Primary	IC	Cred	3	LogisticRegression	CDDD	Recall	0.45579
Primary	IC	Cred	4	LogisticRegression	CDDD	Recall	0.64495
Primary	IC	Cred	0	LogisticRegression	CDDD	Recall	0.60914
Primary	IC	Cred	2	LogisticRegression	CDDD	Recall	0.65035
Primary	PRR	Cred	1	LogisticRegression	CDDD	Specificity	0.61372
Primary	PRR	Cred	3	LogisticRegression	CDDD	Specificity	0.65191
Primary	PRR	Cred	4	LogisticRegression	CDDD	Specificity	0.44392
Primary	PRR	Cred	0	LogisticRegression	CDDD	Specificity	0.57143
Primary	PRR	Cred	2	LogisticRegression	CDDD	Specificity	0.50527
Primary	ROR	Cred	1	LogisticRegression	CDDD	Specificity	0.59909
Primary	ROR	Cred	3	LogisticRegression	CDDD	Specificity	0.54367
Primary	ROR	Cred	4	LogisticRegression	CDDD	Specificity	0.45061
Primary	ROR	Cred	0	LogisticRegression	CDDD	Specificity	0.66651
Primary	ROR	Cred	2	LogisticRegression	CDDD	Specificity	0.57301
Primary	IC	Cred	1	LogisticRegression	CDDD	Specificity	0.42209
Primary	IC	Cred	3	LogisticRegression	CDDD	Specificity	0.52399
Primary	IC	Cred	4	LogisticRegression	CDDD	Specificity	0.45848
Primary	IC	Cred	0	LogisticRegression	CDDD	Specificity	0.4192
Primary	IC	Cred	2	LogisticRegression	CDDD	Specificity	0.4867
Primary	PRR	Cred	1	LogisticRegression	CDDD	Precision	0.57866
Primary	PRR	Cred	3	LogisticRegression	CDDD	Precision	0.59359
Primary	PRR	Cred	4	LogisticRegression	CDDD	Precision	0.55981
Primary	PRR	Cred	0	LogisticRegression	CDDD	Precision	0.61954
Primary	PRR	Cred	2	LogisticRegression	CDDD	Precision	0.59407
Primary	ROR	Cred	1	LogisticRegression	CDDD	Precision	0.61408
Primary	ROR	Cred	3	LogisticRegression	CDDD	Precision	0.55886
Primary	ROR	Cred	4	LogisticRegression	CDDD	Precision	0.56266
Primary	ROR	Cred	0	LogisticRegression	CDDD	Precision	0.67577
Primary	ROR	Cred	2	LogisticRegression	CDDD	Precision	0.64849
Primary	IC	Cred	1	LogisticRegression	CDDD	Precision	0.57556
Primary	IC	Cred	3	LogisticRegression	CDDD	Precision	0.55856
Primary	IC	Cred	4	LogisticRegression	CDDD	Precision	0.57094
Primary	IC	Cred	0	LogisticRegression	CDDD	Precision	0.58291
Primary	IC	Cred	2	LogisticRegression	CDDD	Precision	0.62988
Primary	PRR	Cred	1	LogisticRegression	CDDD	PRC AUC	0.58949
Primary	PRR	Cred	3	LogisticRegression	CDDD	PRC AUC	0.57644
Primary	PRR	Cred	4	LogisticRegression	CDDD	PRC AUC	0.59177
Primary	PRR	Cred	0	LogisticRegression	CDDD	PRC AUC	0.64113
Primary	PRR	Cred	2	LogisticRegression	CDDD	PRC AUC	0.64355
Primary	ROR	Cred	1	LogisticRegression	CDDD	PRC AUC	0.60395
Primary	ROR	Cred	3	LogisticRegression	CDDD	PRC AUC	0.59358
Primary	ROR	Cred	4	LogisticRegression	CDDD	PRC AUC	0.57648
Primary	ROR	Cred	0	LogisticRegression	CDDD	PRC AUC	0.70108
Primary	ROR	Cred	2	LogisticRegression	CDDD	PRC AUC	0.64818
Primary	IC	Cred	1	LogisticRegression	CDDD	PRC AUC	0.57828
Primary	IC	Cred	3	LogisticRegression	CDDD	PRC AUC	0.56895
Primary	IC	Cred	4	LogisticRegression	CDDD	PRC AUC	0.58458
Primary	IC	Cred	0	LogisticRegression	CDDD	PRC AUC	0.62957
Primary	IC	Cred	2	LogisticRegression	CDDD	PRC AUC	0.62074
Primary	PRR	Cred	1	LogisticRegression	CDDD	Brier	0.2837
Primary	PRR	Cred	3	LogisticRegression	CDDD	Brier	0.33803
Primary	PRR	Cred	4	LogisticRegression	CDDD	Brier	0.29651
Primary	PRR	Cred	0	LogisticRegression	CDDD	Brier	0.29893
Primary	PRR	Cred	2	LogisticRegression	CDDD	Brier	0.2491
Primary	ROR	Cred	1	LogisticRegression	CDDD	Brier	0.30922
Primary	ROR	Cred	3	LogisticRegression	CDDD	Brier	0.35058
Primary	ROR	Cred	4	LogisticRegression	CDDD	Brier	0.29267
Primary	ROR	Cred	0	LogisticRegression	CDDD	Brier	0.28293
Primary	ROR	Cred	2	LogisticRegression	CDDD	Brier	0.28053
Primary	IC	Cred	1	LogisticRegression	CDDD	Brier	0.31098
Primary	IC	Cred	3	LogisticRegression	CDDD	Brier	0.35775
Primary	IC	Cred	4	LogisticRegression	CDDD	Brier	0.30568
Primary	IC	Cred	0	LogisticRegression	CDDD	Brier	0.29359
Primary	IC	Cred	2	LogisticRegression	CDDD	Brier	0.28695
Primary	PRR	Cred	1	LogisticRegression	CDDD	ECE	0.16657
Primary	PRR	Cred	3	LogisticRegression	CDDD	ECE	0.23811
Primary	PRR	Cred	4	LogisticRegression	CDDD	ECE	0.19499
Primary	PRR	Cred	0	LogisticRegression	CDDD	ECE	0.19112
Primary	PRR	Cred	2	LogisticRegression	CDDD	ECE	0.08281
Primary	ROR	Cred	1	LogisticRegression	CDDD	ECE	0.20656
Primary	ROR	Cred	3	LogisticRegression	CDDD	ECE	0.27183
Primary	ROR	Cred	4	LogisticRegression	CDDD	ECE	0.18182
Primary	ROR	Cred	0	LogisticRegression	CDDD	ECE	0.17383
Primary	ROR	Cred	2	LogisticRegression	CDDD	ECE	0.18301
Primary	IC	Cred	1	LogisticRegression	CDDD	ECE	0.22403
Primary	IC	Cred	3	LogisticRegression	CDDD	ECE	0.26975
Primary	IC	Cred	4	LogisticRegression	CDDD	ECE	0.21725
Primary	IC	Cred	0	LogisticRegression	CDDD	ECE	0.19379
Primary	IC	Cred	2	LogisticRegression	CDDD	ECE	0.18085
