Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cred	1	XGBClassifier	Klek	PRC AUC	0.68709
Secondary	IC	Cred	3	XGBClassifier	Klek	PRC AUC	0.61647
Secondary	IC	Cred	4	XGBClassifier	Klek	PRC AUC	0.61961
Secondary	IC	Cred	0	XGBClassifier	Klek	PRC AUC	0.67833
Secondary	IC	Cred	2	XGBClassifier	Klek	PRC AUC	0.70275
Secondary	PRR	Cred	1	XGBClassifier	Klek	Brier	0.2518
Secondary	PRR	Cred	3	XGBClassifier	Klek	Brier	0.25236
Secondary	PRR	Cred	4	XGBClassifier	Klek	Brier	0.24457
Secondary	PRR	Cred	0	XGBClassifier	Klek	Brier	0.24551
Secondary	PRR	Cred	2	XGBClassifier	Klek	Brier	0.24448
Secondary	ROR	Cred	1	XGBClassifier	Klek	Brier	0.27029
Secondary	ROR	Cred	3	XGBClassifier	Klek	Brier	0.26741
Secondary	ROR	Cred	4	XGBClassifier	Klek	Brier	0.26012
Secondary	ROR	Cred	0	XGBClassifier	Klek	Brier	0.26819
Secondary	ROR	Cred	2	XGBClassifier	Klek	Brier	0.26913
Secondary	IC	Cred	1	XGBClassifier	Klek	Brier	0.25143
Secondary	IC	Cred	3	XGBClassifier	Klek	Brier	0.2735
Secondary	IC	Cred	4	XGBClassifier	Klek	Brier	0.27032
Secondary	IC	Cred	0	XGBClassifier	Klek	Brier	0.25307
Secondary	IC	Cred	2	XGBClassifier	Klek	Brier	0.24378
Secondary	PRR	Cred	1	XGBClassifier	Klek	ECE	0.13736
Secondary	PRR	Cred	3	XGBClassifier	Klek	ECE	0.08571
Secondary	PRR	Cred	4	XGBClassifier	Klek	ECE	0.06168
Secondary	PRR	Cred	0	XGBClassifier	Klek	ECE	0.08135
Secondary	PRR	Cred	2	XGBClassifier	Klek	ECE	0.09816
Secondary	ROR	Cred	1	XGBClassifier	Klek	ECE	0.16629
Secondary	ROR	Cred	3	XGBClassifier	Klek	ECE	0.11548
Secondary	ROR	Cred	4	XGBClassifier	Klek	ECE	0.09152
Secondary	ROR	Cred	0	XGBClassifier	Klek	ECE	0.16415
Secondary	ROR	Cred	2	XGBClassifier	Klek	ECE	0.14987
Secondary	IC	Cred	1	XGBClassifier	Klek	ECE	0.11739
Secondary	IC	Cred	3	XGBClassifier	Klek	ECE	0.14917
Secondary	IC	Cred	4	XGBClassifier	Klek	ECE	0.14589
Secondary	IC	Cred	0	XGBClassifier	Klek	ECE	0.13103
Secondary	IC	Cred	2	XGBClassifier	Klek	ECE	0.11199
