Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	HarmRS	0.53692
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	HarmRS	0.55351
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	HarmRS	0.46901
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	HarmRS	0.45912
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	HarmRS	0.43221
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	HarmRS	0.43062
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	HarmRS	0.37014
Secondary	IC	Cvas	4	LogisticRegression	RDKit	HarmRS	0.45119
Secondary	IC	Cvas	3	LogisticRegression	RDKit	HarmRS	0.42788
Secondary	IC	Cvas	1	LogisticRegression	RDKit	HarmRS	0.40958
Secondary	IC	Cvas	0	LogisticRegression	RDKit	HarmRS	0.35653
Secondary	IC	Cvas	2	LogisticRegression	RDKit	HarmRS	0.49146
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	F1 Score	0.59285
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	F1 Score	0.61775
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	F1 Score	0.6213
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	F1 Score	0.62243
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	F1 Score	0.59935
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	F1 Score	0.44367
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	F1 Score	0.43057
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	F1 Score	0.41878
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	F1 Score	0.41111
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	F1 Score	0.35003
Secondary	IC	Cvas	4	LogisticRegression	RDKit	F1 Score	0.67259
Secondary	IC	Cvas	3	LogisticRegression	RDKit	F1 Score	0.65134
Secondary	IC	Cvas	1	LogisticRegression	RDKit	F1 Score	0.69904
Secondary	IC	Cvas	0	LogisticRegression	RDKit	F1 Score	0.69377
Secondary	IC	Cvas	2	LogisticRegression	RDKit	F1 Score	0.67749
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.58782
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	ROC AUC	0.57392
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	ROC AUC	0.56611
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	ROC AUC	0.55704
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.57785
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.57115
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	ROC AUC	0.54652
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	ROC AUC	0.52508
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	ROC AUC	0.49671
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.5542
Secondary	IC	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.60319
Secondary	IC	Cvas	3	LogisticRegression	RDKit	ROC AUC	0.5781
Secondary	IC	Cvas	1	LogisticRegression	RDKit	ROC AUC	0.54888
Secondary	IC	Cvas	0	LogisticRegression	RDKit	ROC AUC	0.54072
Secondary	IC	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.58486
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	MCC	0.10726
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	MCC	0.09569
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	MCC	0.1026
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	MCC	0.0897
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	MCC	0.10516
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	MCC	0.12036
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	MCC	0.10185
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	MCC	0.03174
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	MCC	-0.0045
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	MCC	0.04995
Secondary	IC	Cvas	4	LogisticRegression	RDKit	MCC	0.11235
Secondary	IC	Cvas	3	LogisticRegression	RDKit	MCC	0.07032
Secondary	IC	Cvas	1	LogisticRegression	RDKit	MCC	0.05129
Secondary	IC	Cvas	0	LogisticRegression	RDKit	MCC	0.04657
Secondary	IC	Cvas	2	LogisticRegression	RDKit	MCC	0.10705
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	Accuracy	0.55679
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	Accuracy	0.55684
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	Accuracy	0.55886
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	Accuracy	0.55792
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	Accuracy	0.55455
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	Accuracy	0.53016
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	Accuracy	0.52614
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	Accuracy	0.46209
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	Accuracy	0.46303
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	Accuracy	0.46715
Secondary	IC	Cvas	4	LogisticRegression	RDKit	Accuracy	0.57603
Secondary	IC	Cvas	3	LogisticRegression	RDKit	Accuracy	0.55266
Secondary	IC	Cvas	1	LogisticRegression	RDKit	Accuracy	0.58541
Secondary	IC	Cvas	0	LogisticRegression	RDKit	Accuracy	0.57451
Secondary	IC	Cvas	2	LogisticRegression	RDKit	Accuracy	0.58517
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	Recall	0.57975
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	Recall	0.65578
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	Recall	0.57608
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	Recall	0.61219
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	Recall	0.55873
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	Recall	0.33661
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	Recall	0.32809
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	Recall	0.30851
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	Recall	0.3149
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	Recall	0.24061
Secondary	IC	Cvas	4	LogisticRegression	RDKit	Recall	0.78241
Secondary	IC	Cvas	3	LogisticRegression	RDKit	Recall	0.76522
Secondary	IC	Cvas	1	LogisticRegression	RDKit	Recall	0.76653
Secondary	IC	Cvas	0	LogisticRegression	RDKit	Recall	0.80976
Secondary	IC	Cvas	2	LogisticRegression	RDKit	Recall	0.73067
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	Specificity	0.52798
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	Specificity	0.43782
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	Specificity	0.52977
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	Specificity	0.47813
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	Specificity	0.54839
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	Specificity	0.7731
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	Specificity	0.76436
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	Specificity	0.72151
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	Specificity	0.68084
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	Specificity	0.8018
Secondary	IC	Cvas	4	LogisticRegression	RDKit	Specificity	0.31699
Secondary	IC	Cvas	3	LogisticRegression	RDKit	Specificity	0.29697
Secondary	IC	Cvas	1	LogisticRegression	RDKit	Specificity	0.27945
Secondary	IC	Cvas	0	LogisticRegression	RDKit	Specificity	0.22859
Secondary	IC	Cvas	2	LogisticRegression	RDKit	Specificity	0.37024
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	Precision	0.60655
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	Precision	0.58389
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	Precision	0.67421
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	Precision	0.63302
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	Precision	0.64634
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	Precision	0.65059
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	Precision	0.62615
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	Precision	0.65172
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	Precision	0.59197
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	Precision	0.64199
Secondary	IC	Cvas	4	LogisticRegression	RDKit	Precision	0.58979
Secondary	IC	Cvas	3	LogisticRegression	RDKit	Precision	0.56697
Secondary	IC	Cvas	1	LogisticRegression	RDKit	Precision	0.64247
Secondary	IC	Cvas	0	LogisticRegression	RDKit	Precision	0.60685
Secondary	IC	Cvas	2	LogisticRegression	RDKit	Precision	0.63153
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.63609
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.61553
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.68184
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.63647
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.67082
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.64471
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.59327
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.63721
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.58884
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.64352
Secondary	IC	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.66364
Secondary	IC	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.61064
Secondary	IC	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.67045
Secondary	IC	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.63004
Secondary	IC	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.67544
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	Brier	0.24475
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	Brier	0.24863
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	Brier	0.25356
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	Brier	0.25295
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	Brier	0.25724
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	Brier	0.26593
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	Brier	0.27357
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	Brier	0.29476
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	Brier	0.28935
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	Brier	0.28747
Secondary	IC	Cvas	4	LogisticRegression	RDKit	Brier	0.26481
Secondary	IC	Cvas	3	LogisticRegression	RDKit	Brier	0.27227
Secondary	IC	Cvas	1	LogisticRegression	RDKit	Brier	0.26612
Secondary	IC	Cvas	0	LogisticRegression	RDKit	Brier	0.27761
Secondary	IC	Cvas	2	LogisticRegression	RDKit	Brier	0.25713
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	ECE	0.05478
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	ECE	0.06145
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	ECE	0.12204
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	ECE	0.09263
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	ECE	0.11632
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	ECE	0.13211
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	ECE	0.13874
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	ECE	0.221
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	ECE	0.18744
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	ECE	0.20476
Secondary	IC	Cvas	4	LogisticRegression	RDKit	ECE	0.1429
Secondary	IC	Cvas	3	LogisticRegression	RDKit	ECE	0.15842
Secondary	IC	Cvas	1	LogisticRegression	RDKit	ECE	0.16043
Secondary	IC	Cvas	0	LogisticRegression	RDKit	ECE	0.17412
Secondary	IC	Cvas	2	LogisticRegression	RDKit	ECE	0.12222
