Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cvas	2	LogisticRegression	CDDD	Accuracy	0.56022
Mono	IC	Cvas	1	LogisticRegression	CDDD	Accuracy	0.54692
Mono	IC	Cvas	4	LogisticRegression	CDDD	Accuracy	0.57808
Mono	IC	Cvas	3	LogisticRegression	CDDD	Accuracy	0.48712
Mono	IC	Cvas	0	LogisticRegression	CDDD	Accuracy	0.52101
Mono	IC	Cvas	2	LogisticRegression	CDDD	Accuracy	0.5491
Mono	PRR	Cvas	1	LogisticRegression	CDDD	Recall	0.50607
Mono	PRR	Cvas	4	LogisticRegression	CDDD	Recall	0.61705
Mono	PRR	Cvas	3	LogisticRegression	CDDD	Recall	0.40152
Mono	PRR	Cvas	0	LogisticRegression	CDDD	Recall	0.44768
Mono	PRR	Cvas	2	LogisticRegression	CDDD	Recall	0.63332
Mono	ROR	Cvas	1	LogisticRegression	CDDD	Recall	0.46022
Mono	ROR	Cvas	4	LogisticRegression	CDDD	Recall	0.58227
Mono	ROR	Cvas	3	LogisticRegression	CDDD	Recall	0.37753
Mono	ROR	Cvas	0	LogisticRegression	CDDD	Recall	0.45314
Mono	ROR	Cvas	2	LogisticRegression	CDDD	Recall	0.62709
Mono	IC	Cvas	1	LogisticRegression	CDDD	Recall	0.58157
Mono	IC	Cvas	4	LogisticRegression	CDDD	Recall	0.65479
Mono	IC	Cvas	3	LogisticRegression	CDDD	Recall	0.4638
Mono	IC	Cvas	0	LogisticRegression	CDDD	Recall	0.58326
Mono	IC	Cvas	2	LogisticRegression	CDDD	Recall	0.56534
Mono	PRR	Cvas	1	LogisticRegression	CDDD	Specificity	0.54965
Mono	PRR	Cvas	4	LogisticRegression	CDDD	Specificity	0.50906
Mono	PRR	Cvas	3	LogisticRegression	CDDD	Specificity	0.57709
Mono	PRR	Cvas	0	LogisticRegression	CDDD	Specificity	0.5666
Mono	PRR	Cvas	2	LogisticRegression	CDDD	Specificity	0.40505
Mono	ROR	Cvas	1	LogisticRegression	CDDD	Specificity	0.64336
Mono	ROR	Cvas	4	LogisticRegression	CDDD	Specificity	0.5017
Mono	ROR	Cvas	3	LogisticRegression	CDDD	Specificity	0.63381
Mono	ROR	Cvas	0	LogisticRegression	CDDD	Specificity	0.58869
Mono	ROR	Cvas	2	LogisticRegression	CDDD	Specificity	0.46746
Mono	IC	Cvas	1	LogisticRegression	CDDD	Specificity	0.49301
Mono	IC	Cvas	4	LogisticRegression	CDDD	Specificity	0.47565
Mono	IC	Cvas	3	LogisticRegression	CDDD	Specificity	0.51762
Mono	IC	Cvas	0	LogisticRegression	CDDD	Specificity	0.4321
Mono	IC	Cvas	2	LogisticRegression	CDDD	Specificity	0.52656
Mono	PRR	Cvas	1	LogisticRegression	CDDD	Precision	0.63616
Mono	PRR	Cvas	4	LogisticRegression	CDDD	Precision	0.62661
Mono	PRR	Cvas	3	LogisticRegression	CDDD	Precision	0.55401
Mono	PRR	Cvas	0	LogisticRegression	CDDD	Precision	0.596
Mono	PRR	Cvas	2	LogisticRegression	CDDD	Precision	0.59621
Mono	ROR	Cvas	1	LogisticRegression	CDDD	Precision	0.66754
Mono	ROR	Cvas	4	LogisticRegression	CDDD	Precision	0.60941
Mono	ROR	Cvas	3	LogisticRegression	CDDD	Precision	0.57426
Mono	ROR	Cvas	0	LogisticRegression	CDDD	Precision	0.61142
Mono	ROR	Cvas	2	LogisticRegression	CDDD	Precision	0.62027
Mono	IC	Cvas	1	LogisticRegression	CDDD	Precision	0.64091
Mono	IC	Cvas	4	LogisticRegression	CDDD	Precision	0.6251
Mono	IC	Cvas	3	LogisticRegression	CDDD	Precision	0.55713
Mono	IC	Cvas	0	LogisticRegression	CDDD	Precision	0.59462
Mono	IC	Cvas	2	LogisticRegression	CDDD	Precision	0.62355
Mono	PRR	Cvas	1	LogisticRegression	CDDD	PRC AUC	0.63909
Mono	PRR	Cvas	4	LogisticRegression	CDDD	PRC AUC	0.62614
Mono	PRR	Cvas	3	LogisticRegression	CDDD	PRC AUC	0.55566
Mono	PRR	Cvas	0	LogisticRegression	CDDD	PRC AUC	0.59866
Mono	PRR	Cvas	2	LogisticRegression	CDDD	PRC AUC	0.67142
Mono	ROR	Cvas	1	LogisticRegression	CDDD	PRC AUC	0.65398
Mono	ROR	Cvas	4	LogisticRegression	CDDD	PRC AUC	0.64496
Mono	ROR	Cvas	3	LogisticRegression	CDDD	PRC AUC	0.57499
Mono	ROR	Cvas	0	LogisticRegression	CDDD	PRC AUC	0.6161
Mono	ROR	Cvas	2	LogisticRegression	CDDD	PRC AUC	0.65948
Mono	IC	Cvas	1	LogisticRegression	CDDD	PRC AUC	0.64295
Mono	IC	Cvas	4	LogisticRegression	CDDD	PRC AUC	0.63483
Mono	IC	Cvas	3	LogisticRegression	CDDD	PRC AUC	0.55467
Mono	IC	Cvas	0	LogisticRegression	CDDD	PRC AUC	0.61561
Mono	IC	Cvas	2	LogisticRegression	CDDD	PRC AUC	0.61383
Mono	PRR	Cvas	1	LogisticRegression	CDDD	Brier	0.31557
Mono	PRR	Cvas	4	LogisticRegression	CDDD	Brier	0.28719
Mono	PRR	Cvas	3	LogisticRegression	CDDD	Brier	0.37156
Mono	PRR	Cvas	0	LogisticRegression	CDDD	Brier	0.32377
Mono	PRR	Cvas	2	LogisticRegression	CDDD	Brier	0.24672
Mono	ROR	Cvas	1	LogisticRegression	CDDD	Brier	0.31027
Mono	ROR	Cvas	4	LogisticRegression	CDDD	Brier	0.28059
Mono	ROR	Cvas	3	LogisticRegression	CDDD	Brier	0.35388
Mono	ROR	Cvas	0	LogisticRegression	CDDD	Brier	0.30994
Mono	ROR	Cvas	2	LogisticRegression	CDDD	Brier	0.25638
