Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	0	LogisticRegression	MACCS	Recall	0.51318
Primary	PRR	Cred	2	LogisticRegression	MACCS	Recall	0.47703
Primary	ROR	Cred	1	LogisticRegression	MACCS	Recall	0.37988
Primary	ROR	Cred	3	LogisticRegression	MACCS	Recall	0.39684
Primary	ROR	Cred	4	LogisticRegression	MACCS	Recall	0.37302
Primary	ROR	Cred	0	LogisticRegression	MACCS	Recall	0.42882
Primary	ROR	Cred	2	LogisticRegression	MACCS	Recall	0.39484
Primary	IC	Cred	1	LogisticRegression	MACCS	Recall	0.70653
Primary	IC	Cred	3	LogisticRegression	MACCS	Recall	0.69252
Primary	IC	Cred	4	LogisticRegression	MACCS	Recall	0.72631
Primary	IC	Cred	0	LogisticRegression	MACCS	Recall	0.74306
Primary	IC	Cred	2	LogisticRegression	MACCS	Recall	0.75495
Primary	PRR	Cred	1	LogisticRegression	MACCS	Specificity	0.67524
Primary	PRR	Cred	3	LogisticRegression	MACCS	Specificity	0.65437
Primary	PRR	Cred	4	LogisticRegression	MACCS	Specificity	0.59662
Primary	PRR	Cred	0	LogisticRegression	MACCS	Specificity	0.5644
Primary	PRR	Cred	2	LogisticRegression	MACCS	Specificity	0.50075
Primary	ROR	Cred	1	LogisticRegression	MACCS	Specificity	0.7055
Primary	ROR	Cred	3	LogisticRegression	MACCS	Specificity	0.61952
Primary	ROR	Cred	4	LogisticRegression	MACCS	Specificity	0.6706
Primary	ROR	Cred	0	LogisticRegression	MACCS	Specificity	0.63981
Primary	ROR	Cred	2	LogisticRegression	MACCS	Specificity	0.60913
Primary	IC	Cred	1	LogisticRegression	MACCS	Specificity	0.27887
Primary	IC	Cred	3	LogisticRegression	MACCS	Specificity	0.31939
Primary	IC	Cred	4	LogisticRegression	MACCS	Specificity	0.30854
Primary	IC	Cred	0	LogisticRegression	MACCS	Specificity	0.29742
Primary	IC	Cred	2	LogisticRegression	MACCS	Specificity	0.24987
Primary	PRR	Cred	1	LogisticRegression	MACCS	Precision	0.63636
Primary	PRR	Cred	3	LogisticRegression	MACCS	Precision	0.59646
Primary	PRR	Cred	4	LogisticRegression	MACCS	Precision	0.56197
Primary	PRR	Cred	0	LogisticRegression	MACCS	Precision	0.61088
Primary	PRR	Cred	2	LogisticRegression	MACCS	Precision	0.56206
Primary	ROR	Cred	1	LogisticRegression	MACCS	Precision	0.64084
Primary	ROR	Cred	3	LogisticRegression	MACCS	Precision	0.57952
Primary	ROR	Cred	4	LogisticRegression	MACCS	Precision	0.55854
Primary	ROR	Cred	0	LogisticRegression	MACCS	Precision	0.61337
Primary	ROR	Cred	2	LogisticRegression	MACCS	Precision	0.57571
Primary	IC	Cred	1	LogisticRegression	MACCS	Precision	0.57542
Primary	IC	Cred	3	LogisticRegression	MACCS	Precision	0.57348
Primary	IC	Cred	4	LogisticRegression	MACCS	Precision	0.53993
Primary	IC	Cred	0	LogisticRegression	MACCS	Precision	0.58495
Primary	IC	Cred	2	LogisticRegression	MACCS	Precision	0.5748
Primary	PRR	Cred	1	LogisticRegression	MACCS	PRC AUC	0.64261
Primary	PRR	Cred	3	LogisticRegression	MACCS	PRC AUC	0.60828
Primary	PRR	Cred	4	LogisticRegression	MACCS	PRC AUC	0.5861
Primary	PRR	Cred	0	LogisticRegression	MACCS	PRC AUC	0.58429
Primary	PRR	Cred	2	LogisticRegression	MACCS	PRC AUC	0.571
Primary	ROR	Cred	1	LogisticRegression	MACCS	PRC AUC	0.62536
Primary	ROR	Cred	3	LogisticRegression	MACCS	PRC AUC	0.61314
Primary	ROR	Cred	4	LogisticRegression	MACCS	PRC AUC	0.59138
Primary	ROR	Cred	0	LogisticRegression	MACCS	PRC AUC	0.61042
Primary	ROR	Cred	2	LogisticRegression	MACCS	PRC AUC	0.57737
Primary	IC	Cred	1	LogisticRegression	MACCS	PRC AUC	0.60523
Primary	IC	Cred	3	LogisticRegression	MACCS	PRC AUC	0.60046
Primary	IC	Cred	4	LogisticRegression	MACCS	PRC AUC	0.57391
Primary	IC	Cred	0	LogisticRegression	MACCS	PRC AUC	0.59362
Primary	IC	Cred	2	LogisticRegression	MACCS	PRC AUC	0.57788
Primary	PRR	Cred	1	LogisticRegression	MACCS	Brier	0.27869
Primary	PRR	Cred	3	LogisticRegression	MACCS	Brier	0.26156
Primary	PRR	Cred	4	LogisticRegression	MACCS	Brier	0.25912
Primary	PRR	Cred	0	LogisticRegression	MACCS	Brier	0.28615
Primary	PRR	Cred	2	LogisticRegression	MACCS	Brier	0.29689
Primary	ROR	Cred	1	LogisticRegression	MACCS	Brier	0.29261
Primary	ROR	Cred	3	LogisticRegression	MACCS	Brier	0.28728
Primary	ROR	Cred	4	LogisticRegression	MACCS	Brier	0.28129
Primary	ROR	Cred	0	LogisticRegression	MACCS	Brier	0.28285
Primary	ROR	Cred	2	LogisticRegression	MACCS	Brier	0.29769
Primary	IC	Cred	1	LogisticRegression	MACCS	Brier	0.27929
Primary	IC	Cred	3	LogisticRegression	MACCS	Brier	0.28852
Primary	IC	Cred	4	LogisticRegression	MACCS	Brier	0.29288
Primary	IC	Cred	0	LogisticRegression	MACCS	Brier	0.27645
Primary	IC	Cred	2	LogisticRegression	MACCS	Brier	0.28846
Primary	PRR	Cred	1	LogisticRegression	MACCS	ECE	0.13432
Primary	PRR	Cred	3	LogisticRegression	MACCS	ECE	0.10792
Primary	PRR	Cred	4	LogisticRegression	MACCS	ECE	0.09051
Primary	PRR	Cred	0	LogisticRegression	MACCS	ECE	0.17725
Primary	PRR	Cred	2	LogisticRegression	MACCS	ECE	0.18971
Primary	ROR	Cred	1	LogisticRegression	MACCS	ECE	0.16366
Primary	ROR	Cred	3	LogisticRegression	MACCS	ECE	0.18214
Primary	ROR	Cred	4	LogisticRegression	MACCS	ECE	0.15697
Primary	ROR	Cred	0	LogisticRegression	MACCS	ECE	0.15659
Primary	ROR	Cred	2	LogisticRegression	MACCS	ECE	0.18965
Primary	IC	Cred	1	LogisticRegression	MACCS	ECE	0.16536
Primary	IC	Cred	3	LogisticRegression	MACCS	ECE	0.18467
Primary	IC	Cred	4	LogisticRegression	MACCS	ECE	0.17453
Primary	IC	Cred	0	LogisticRegression	MACCS	ECE	0.14679
Primary	IC	Cred	2	LogisticRegression	MACCS	ECE	0.17694
