Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	1	LogisticRegression	ECFP	HarmRS	0.52669
Secondary	ROR	Cred	3	LogisticRegression	ECFP	HarmRS	0.48824
Secondary	ROR	Cred	4	LogisticRegression	ECFP	HarmRS	0.5384
Secondary	ROR	Cred	0	LogisticRegression	ECFP	HarmRS	0.52147
Secondary	ROR	Cred	2	LogisticRegression	ECFP	HarmRS	0.51408
Secondary	IC	Cred	1	LogisticRegression	ECFP	HarmRS	0.50188
Secondary	IC	Cred	3	LogisticRegression	ECFP	HarmRS	0.43662
Secondary	IC	Cred	4	LogisticRegression	ECFP	HarmRS	0.46398
Secondary	IC	Cred	0	LogisticRegression	ECFP	HarmRS	0.50547
Secondary	IC	Cred	2	LogisticRegression	ECFP	HarmRS	0.49253
Secondary	PRR	Cred	1	LogisticRegression	ECFP	F1 Score	0.50612
Secondary	PRR	Cred	3	LogisticRegression	ECFP	F1 Score	0.51277
Secondary	PRR	Cred	4	LogisticRegression	ECFP	F1 Score	0.63844
Secondary	PRR	Cred	0	LogisticRegression	ECFP	F1 Score	0.62853
Secondary	PRR	Cred	2	LogisticRegression	ECFP	F1 Score	0.61688
Secondary	ROR	Cred	1	LogisticRegression	ECFP	F1 Score	0.55777
Secondary	ROR	Cred	3	LogisticRegression	ECFP	F1 Score	0.50869
Secondary	ROR	Cred	4	LogisticRegression	ECFP	F1 Score	0.56414
Secondary	ROR	Cred	0	LogisticRegression	ECFP	F1 Score	0.5252
Secondary	ROR	Cred	2	LogisticRegression	ECFP	F1 Score	0.56359
Secondary	IC	Cred	1	LogisticRegression	ECFP	F1 Score	0.57538
Secondary	IC	Cred	3	LogisticRegression	ECFP	F1 Score	0.58374
Secondary	IC	Cred	4	LogisticRegression	ECFP	F1 Score	0.53541
Secondary	IC	Cred	0	LogisticRegression	ECFP	F1 Score	0.61573
Secondary	IC	Cred	2	LogisticRegression	ECFP	F1 Score	0.65198
Secondary	PRR	Cred	1	LogisticRegression	ECFP	ROC AUC	0.54723
Secondary	PRR	Cred	3	LogisticRegression	ECFP	ROC AUC	0.51639
Secondary	PRR	Cred	4	LogisticRegression	ECFP	ROC AUC	0.59449
Secondary	PRR	Cred	0	LogisticRegression	ECFP	ROC AUC	0.59856
Secondary	PRR	Cred	2	LogisticRegression	ECFP	ROC AUC	0.59413
Secondary	ROR	Cred	1	LogisticRegression	ECFP	ROC AUC	0.55217
Secondary	ROR	Cred	3	LogisticRegression	ECFP	ROC AUC	0.46572
Secondary	ROR	Cred	4	LogisticRegression	ECFP	ROC AUC	0.54476
Secondary	ROR	Cred	0	LogisticRegression	ECFP	ROC AUC	0.56544
Secondary	ROR	Cred	2	LogisticRegression	ECFP	ROC AUC	0.54315
Secondary	IC	Cred	1	LogisticRegression	ECFP	ROC AUC	0.51886
Secondary	IC	Cred	3	LogisticRegression	ECFP	ROC AUC	0.47703
Secondary	IC	Cred	4	LogisticRegression	ECFP	ROC AUC	0.43746
Secondary	IC	Cred	0	LogisticRegression	ECFP	ROC AUC	0.53288
Secondary	IC	Cred	2	LogisticRegression	ECFP	ROC AUC	0.54084
Secondary	PRR	Cred	1	LogisticRegression	ECFP	MCC	0.06131
Secondary	PRR	Cred	3	LogisticRegression	ECFP	MCC	0.03129
Secondary	PRR	Cred	4	LogisticRegression	ECFP	MCC	0.14512
Secondary	PRR	Cred	0	LogisticRegression	ECFP	MCC	0.13957
Secondary	PRR	Cred	2	LogisticRegression	ECFP	MCC	0.1451
Secondary	ROR	Cred	1	LogisticRegression	ECFP	MCC	0.0581
Secondary	ROR	Cred	3	LogisticRegression	ECFP	MCC	-0.02157
Secondary	ROR	Cred	4	LogisticRegression	ECFP	MCC	0.07652
Secondary	ROR	Cred	0	LogisticRegression	ECFP	MCC	0.0865
Secondary	ROR	Cred	2	LogisticRegression	ECFP	MCC	0.0276
Secondary	IC	Cred	1	LogisticRegression	ECFP	MCC	0.00743
Secondary	IC	Cred	3	LogisticRegression	ECFP	MCC	-0.04424
Secondary	IC	Cred	4	LogisticRegression	ECFP	MCC	-0.05161
Secondary	IC	Cred	0	LogisticRegression	ECFP	MCC	0.03786
Secondary	IC	Cred	2	LogisticRegression	ECFP	MCC	0.05376
Secondary	PRR	Cred	1	LogisticRegression	ECFP	Accuracy	0.50251
Secondary	PRR	Cred	3	LogisticRegression	ECFP	Accuracy	0.50764
Secondary	PRR	Cred	4	LogisticRegression	ECFP	Accuracy	0.58121
Secondary	PRR	Cred	0	LogisticRegression	ECFP	Accuracy	0.5749
Secondary	PRR	Cred	2	LogisticRegression	ECFP	Accuracy	0.56991
Secondary	ROR	Cred	1	LogisticRegression	ECFP	Accuracy	0.52013
Secondary	ROR	Cred	3	LogisticRegression	ECFP	Accuracy	0.48631
Secondary	ROR	Cred	4	LogisticRegression	ECFP	Accuracy	0.53892
Secondary	ROR	Cred	0	LogisticRegression	ECFP	Accuracy	0.51872
Secondary	ROR	Cred	2	LogisticRegression	ECFP	Accuracy	0.51195
Secondary	IC	Cred	1	LogisticRegression	ECFP	Accuracy	0.51125
Secondary	IC	Cred	3	LogisticRegression	ECFP	Accuracy	0.49776
Secondary	IC	Cred	4	LogisticRegression	ECFP	Accuracy	0.4812
Secondary	IC	Cred	0	LogisticRegression	ECFP	Accuracy	0.5382
Secondary	IC	Cred	2	LogisticRegression	ECFP	Accuracy	0.55988
Secondary	PRR	Cred	1	LogisticRegression	ECFP	Recall	0.4119
Secondary	PRR	Cred	3	LogisticRegression	ECFP	Recall	0.45629
Secondary	PRR	Cred	4	LogisticRegression	ECFP	Recall	0.67319
Secondary	PRR	Cred	0	LogisticRegression	ECFP	Recall	0.58647
Secondary	PRR	Cred	2	LogisticRegression	ECFP	Recall	0.55483
Secondary	ROR	Cred	1	LogisticRegression	ECFP	Recall	0.489
Secondary	ROR	Cred	3	LogisticRegression	ECFP	Recall	0.46835
Secondary	ROR	Cred	4	LogisticRegression	ECFP	Recall	0.54327
Secondary	ROR	Cred	0	LogisticRegression	ECFP	Recall	0.43405
Secondary	ROR	Cred	2	LogisticRegression	ECFP	Recall	0.50498
Secondary	IC	Cred	1	LogisticRegression	ECFP	Recall	0.53508
Secondary	IC	Cred	3	LogisticRegression	ECFP	Recall	0.62022
Secondary	IC	Cred	4	LogisticRegression	ECFP	Recall	0.54427
Secondary	IC	Cred	0	LogisticRegression	ECFP	Recall	0.60332
Secondary	IC	Cred	2	LogisticRegression	ECFP	Recall	0.66063
Secondary	PRR	Cred	1	LogisticRegression	ECFP	Specificity	0.64962
Secondary	PRR	Cred	3	LogisticRegression	ECFP	Specificity	0.57508
Secondary	PRR	Cred	4	LogisticRegression	ECFP	Specificity	0.46913
Secondary	PRR	Cred	0	LogisticRegression	ECFP	Specificity	0.55655
Secondary	PRR	Cred	2	LogisticRegression	ECFP	Specificity	0.59496
Secondary	ROR	Cred	1	LogisticRegression	ECFP	Specificity	0.57068
Secondary	ROR	Cred	3	LogisticRegression	ECFP	Specificity	0.5099
Secondary	ROR	Cred	4	LogisticRegression	ECFP	Specificity	0.53362
Secondary	ROR	Cred	0	LogisticRegression	ECFP	Specificity	0.65298
Secondary	ROR	Cred	2	LogisticRegression	ECFP	Specificity	0.52351
Secondary	IC	Cred	1	LogisticRegression	ECFP	Specificity	0.47256
Secondary	IC	Cred	3	LogisticRegression	ECFP	Specificity	0.33689
Secondary	IC	Cred	4	LogisticRegression	ECFP	Specificity	0.40434
Secondary	IC	Cred	0	LogisticRegression	ECFP	Specificity	0.43493
Secondary	IC	Cred	2	LogisticRegression	ECFP	Specificity	0.39263
Secondary	PRR	Cred	1	LogisticRegression	ECFP	Precision	0.65622
Secondary	PRR	Cred	3	LogisticRegression	ECFP	Precision	0.58519
Secondary	PRR	Cred	4	LogisticRegression	ECFP	Precision	0.6071
Secondary	PRR	Cred	0	LogisticRegression	ECFP	Precision	0.6771
Secondary	PRR	Cred	2	LogisticRegression	ECFP	Precision	0.69455
Secondary	ROR	Cred	1	LogisticRegression	ECFP	Precision	0.64905
Secondary	ROR	Cred	3	LogisticRegression	ECFP	Precision	0.55663
Secondary	ROR	Cred	4	LogisticRegression	ECFP	Precision	0.58667
Secondary	ROR	Cred	0	LogisticRegression	ECFP	Precision	0.6648
Secondary	ROR	Cred	2	LogisticRegression	ECFP	Precision	0.63759
Secondary	IC	Cred	1	LogisticRegression	ECFP	Precision	0.62224
Secondary	IC	Cred	3	LogisticRegression	ECFP	Precision	0.55132
Secondary	IC	Cred	4	LogisticRegression	ECFP	Precision	0.52683
Secondary	IC	Cred	0	LogisticRegression	ECFP	Precision	0.62866
Secondary	IC	Cred	2	LogisticRegression	ECFP	Precision	0.64357
Secondary	PRR	Cred	1	LogisticRegression	ECFP	PRC AUC	0.66541
Secondary	PRR	Cred	3	LogisticRegression	ECFP	PRC AUC	0.60134
Secondary	PRR	Cred	4	LogisticRegression	ECFP	PRC AUC	0.62621
Secondary	PRR	Cred	0	LogisticRegression	ECFP	PRC AUC	0.67823
Secondary	PRR	Cred	2	LogisticRegression	ECFP	PRC AUC	0.69531
Secondary	ROR	Cred	1	LogisticRegression	ECFP	PRC AUC	0.66615
Secondary	ROR	Cred	3	LogisticRegression	ECFP	PRC AUC	0.53561
Secondary	ROR	Cred	4	LogisticRegression	ECFP	PRC AUC	0.57419
Secondary	ROR	Cred	0	LogisticRegression	ECFP	PRC AUC	0.65295
Secondary	ROR	Cred	2	LogisticRegression	ECFP	PRC AUC	0.66408
Secondary	IC	Cred	1	LogisticRegression	ECFP	PRC AUC	0.65042
Secondary	IC	Cred	3	LogisticRegression	ECFP	PRC AUC	0.55819
Secondary	IC	Cred	4	LogisticRegression	ECFP	PRC AUC	0.4977
Secondary	IC	Cred	0	LogisticRegression	ECFP	PRC AUC	0.63837
Secondary	IC	Cred	2	LogisticRegression	ECFP	PRC AUC	0.6571
Secondary	PRR	Cred	1	LogisticRegression	ECFP	Brier	0.26311
Secondary	PRR	Cred	3	LogisticRegression	ECFP	Brier	0.26877
Secondary	PRR	Cred	4	LogisticRegression	ECFP	Brier	0.24171
Secondary	PRR	Cred	0	LogisticRegression	ECFP	Brier	0.24444
Secondary	PRR	Cred	2	LogisticRegression	ECFP	Brier	0.24457
Secondary	ROR	Cred	1	LogisticRegression	ECFP	Brier	0.28543
Secondary	ROR	Cred	3	LogisticRegression	ECFP	Brier	0.3209
Secondary	ROR	Cred	4	LogisticRegression	ECFP	Brier	0.29383
Secondary	ROR	Cred	0	LogisticRegression	ECFP	Brier	0.28155
Secondary	ROR	Cred	2	LogisticRegression	ECFP	Brier	0.29009
Secondary	IC	Cred	1	LogisticRegression	ECFP	Brier	0.30847
Secondary	IC	Cred	3	LogisticRegression	ECFP	Brier	0.34497
Secondary	IC	Cred	4	LogisticRegression	ECFP	Brier	0.33439
Secondary	IC	Cred	0	LogisticRegression	ECFP	Brier	0.30513
Secondary	IC	Cred	2	LogisticRegression	ECFP	Brier	0.2966
Secondary	PRR	Cred	1	LogisticRegression	ECFP	ECE	0.14944
Secondary	PRR	Cred	3	LogisticRegression	ECFP	ECE	0.10894
Secondary	PRR	Cred	4	LogisticRegression	ECFP	ECE	0.02792
Secondary	PRR	Cred	0	LogisticRegression	ECFP	ECE	0.11288
Secondary	PRR	Cred	2	LogisticRegression	ECFP	ECE	0.12128
Secondary	ROR	Cred	1	LogisticRegression	ECFP	ECE	0.1863
Secondary	ROR	Cred	3	LogisticRegression	ECFP	ECE	0.22077
Secondary	ROR	Cred	4	LogisticRegression	ECFP	ECE	0.17785
Secondary	ROR	Cred	0	LogisticRegression	ECFP	ECE	0.18884
Secondary	ROR	Cred	2	LogisticRegression	ECFP	ECE	0.20405
Secondary	IC	Cred	1	LogisticRegression	ECFP	ECE	0.22804
Secondary	IC	Cred	3	LogisticRegression	ECFP	ECE	0.27399
Secondary	IC	Cred	4	LogisticRegression	ECFP	ECE	0.24153
Secondary	IC	Cred	0	LogisticRegression	ECFP	ECE	0.21639
Secondary	IC	Cred	2	LogisticRegression	ECFP	ECE	0.21972
