Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Card	0	XGBClassifier	ECFP	Recall	0.58636
Secondary	PRR	Card	2	XGBClassifier	ECFP	Recall	0.62444
Secondary	ROR	Card	4	XGBClassifier	ECFP	Recall	0.54477
Secondary	ROR	Card	1	XGBClassifier	ECFP	Recall	0.48372
Secondary	ROR	Card	3	XGBClassifier	ECFP	Recall	0.357
Secondary	ROR	Card	0	XGBClassifier	ECFP	Recall	0.45582
Secondary	ROR	Card	2	XGBClassifier	ECFP	Recall	0.52569
Secondary	IC	Card	4	XGBClassifier	ECFP	Recall	0.86272
Secondary	IC	Card	1	XGBClassifier	ECFP	Recall	0.78641
Secondary	IC	Card	3	XGBClassifier	ECFP	Recall	0.65535
Secondary	IC	Card	0	XGBClassifier	ECFP	Recall	0.79916
Secondary	IC	Card	2	XGBClassifier	ECFP	Recall	0.84584
Secondary	PRR	Card	4	XGBClassifier	ECFP	Specificity	0.40755
Secondary	PRR	Card	1	XGBClassifier	ECFP	Specificity	0.5528
Secondary	PRR	Card	3	XGBClassifier	ECFP	Specificity	0.58071
Secondary	PRR	Card	0	XGBClassifier	ECFP	Specificity	0.51384
Secondary	PRR	Card	2	XGBClassifier	ECFP	Specificity	0.48183
Secondary	ROR	Card	4	XGBClassifier	ECFP	Specificity	0.60218
Secondary	ROR	Card	1	XGBClassifier	ECFP	Specificity	0.62284
Secondary	ROR	Card	3	XGBClassifier	ECFP	Specificity	0.65112
Secondary	ROR	Card	0	XGBClassifier	ECFP	Specificity	0.59869
Secondary	ROR	Card	2	XGBClassifier	ECFP	Specificity	0.55959
Secondary	IC	Card	4	XGBClassifier	ECFP	Specificity	0.23356
Secondary	IC	Card	1	XGBClassifier	ECFP	Specificity	0.25934
Secondary	IC	Card	3	XGBClassifier	ECFP	Specificity	0.33486
Secondary	IC	Card	0	XGBClassifier	ECFP	Specificity	0.27094
Secondary	IC	Card	2	XGBClassifier	ECFP	Specificity	0.24237
Secondary	PRR	Card	4	XGBClassifier	ECFP	Precision	0.6177
Secondary	PRR	Card	1	XGBClassifier	ECFP	Precision	0.65862
Secondary	PRR	Card	3	XGBClassifier	ECFP	Precision	0.59786
Secondary	PRR	Card	0	XGBClassifier	ECFP	Precision	0.65207
Secondary	PRR	Card	2	XGBClassifier	ECFP	Precision	0.67435
Secondary	ROR	Card	4	XGBClassifier	ECFP	Precision	0.63873
Secondary	ROR	Card	1	XGBClassifier	ECFP	Precision	0.67682
Secondary	ROR	Card	3	XGBClassifier	ECFP	Precision	0.57047
Secondary	ROR	Card	0	XGBClassifier	ECFP	Precision	0.63833
Secondary	ROR	Card	2	XGBClassifier	ECFP	Precision	0.67226
Secondary	IC	Card	4	XGBClassifier	ECFP	Precision	0.59238
Secondary	IC	Card	1	XGBClassifier	ECFP	Precision	0.6342
Secondary	IC	Card	3	XGBClassifier	ECFP	Precision	0.56118
Secondary	IC	Card	0	XGBClassifier	ECFP	Precision	0.63008
Secondary	IC	Card	2	XGBClassifier	ECFP	Precision	0.65735
Secondary	PRR	Card	4	XGBClassifier	ECFP	PRC AUC	0.6498
Secondary	PRR	Card	1	XGBClassifier	ECFP	PRC AUC	0.67414
Secondary	PRR	Card	3	XGBClassifier	ECFP	PRC AUC	0.60762
Secondary	PRR	Card	0	XGBClassifier	ECFP	PRC AUC	0.66609
Secondary	PRR	Card	2	XGBClassifier	ECFP	PRC AUC	0.70539
Secondary	ROR	Card	4	XGBClassifier	ECFP	PRC AUC	0.64925
Secondary	ROR	Card	1	XGBClassifier	ECFP	PRC AUC	0.6873
Secondary	ROR	Card	3	XGBClassifier	ECFP	PRC AUC	0.56331
Secondary	ROR	Card	0	XGBClassifier	ECFP	PRC AUC	0.64813
Secondary	ROR	Card	2	XGBClassifier	ECFP	PRC AUC	0.68779
Secondary	IC	Card	4	XGBClassifier	ECFP	PRC AUC	0.65469
Secondary	IC	Card	1	XGBClassifier	ECFP	PRC AUC	0.68033
Secondary	IC	Card	3	XGBClassifier	ECFP	PRC AUC	0.60181
Secondary	IC	Card	0	XGBClassifier	ECFP	PRC AUC	0.68694
Secondary	IC	Card	2	XGBClassifier	ECFP	PRC AUC	0.70737
Secondary	PRR	Card	4	XGBClassifier	ECFP	Brier	0.23861
Secondary	PRR	Card	1	XGBClassifier	ECFP	Brier	0.25394
Secondary	PRR	Card	3	XGBClassifier	ECFP	Brier	0.27293
Secondary	PRR	Card	0	XGBClassifier	ECFP	Brier	0.24781
Secondary	PRR	Card	2	XGBClassifier	ECFP	Brier	0.24038
Secondary	ROR	Card	4	XGBClassifier	ECFP	Brier	0.24861
Secondary	ROR	Card	1	XGBClassifier	ECFP	Brier	0.25568
Secondary	ROR	Card	3	XGBClassifier	ECFP	Brier	0.28309
Secondary	ROR	Card	0	XGBClassifier	ECFP	Brier	0.26362
Secondary	ROR	Card	2	XGBClassifier	ECFP	Brier	0.25633
Secondary	IC	Card	4	XGBClassifier	ECFP	Brier	0.26108
Secondary	IC	Card	1	XGBClassifier	ECFP	Brier	0.25156
Secondary	IC	Card	3	XGBClassifier	ECFP	Brier	0.289
Secondary	IC	Card	0	XGBClassifier	ECFP	Brier	0.25661
Secondary	IC	Card	2	XGBClassifier	ECFP	Brier	0.24437
Secondary	PRR	Card	4	XGBClassifier	ECFP	ECE	0.0254
Secondary	PRR	Card	1	XGBClassifier	ECFP	ECE	0.11664
Secondary	PRR	Card	3	XGBClassifier	ECFP	ECE	0.12051
Secondary	PRR	Card	0	XGBClassifier	ECFP	ECE	0.09843
Secondary	PRR	Card	2	XGBClassifier	ECFP	ECE	0.10613
Secondary	ROR	Card	4	XGBClassifier	ECFP	ECE	0.081
Secondary	ROR	Card	1	XGBClassifier	ECFP	ECE	0.14071
Secondary	ROR	Card	3	XGBClassifier	ECFP	ECE	0.15445
Secondary	ROR	Card	0	XGBClassifier	ECFP	ECE	0.13965
Secondary	ROR	Card	2	XGBClassifier	ECFP	ECE	0.13732
Secondary	IC	Card	4	XGBClassifier	ECFP	ECE	0.14556
Secondary	IC	Card	1	XGBClassifier	ECFP	ECE	0.11941
Secondary	IC	Card	3	XGBClassifier	ECFP	ECE	0.18424
Secondary	IC	Card	0	XGBClassifier	ECFP	ECE	0.12764
Secondary	IC	Card	2	XGBClassifier	ECFP	ECE	0.11926
