Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	0	XGBClassifier	Klek	ROC AUC	0.55391
Primary	PRR	Cvas	2	XGBClassifier	Klek	ROC AUC	0.5658
Primary	ROR	Cvas	4	XGBClassifier	Klek	ROC AUC	0.60607
Primary	ROR	Cvas	1	XGBClassifier	Klek	ROC AUC	0.49987
Primary	ROR	Cvas	3	XGBClassifier	Klek	ROC AUC	0.56802
Primary	ROR	Cvas	0	XGBClassifier	Klek	ROC AUC	0.56179
Primary	ROR	Cvas	2	XGBClassifier	Klek	ROC AUC	0.54466
Primary	IC	Cvas	4	XGBClassifier	Klek	ROC AUC	0.59201
Primary	IC	Cvas	1	XGBClassifier	Klek	ROC AUC	0.52681
Primary	IC	Cvas	3	XGBClassifier	Klek	ROC AUC	0.55415
Primary	IC	Cvas	0	XGBClassifier	Klek	ROC AUC	0.55591
Primary	IC	Cvas	2	XGBClassifier	Klek	ROC AUC	0.55597
Primary	PRR	Cvas	4	XGBClassifier	Klek	MCC	0.0873
Primary	PRR	Cvas	1	XGBClassifier	Klek	MCC	0.05334
Primary	PRR	Cvas	3	XGBClassifier	Klek	MCC	0.07609
Primary	PRR	Cvas	0	XGBClassifier	Klek	MCC	0.06202
Primary	PRR	Cvas	2	XGBClassifier	Klek	MCC	0.09011
Primary	ROR	Cvas	4	XGBClassifier	Klek	MCC	0.17695
Primary	ROR	Cvas	1	XGBClassifier	Klek	MCC	0.0531
Primary	ROR	Cvas	3	XGBClassifier	Klek	MCC	0.09974
Primary	ROR	Cvas	0	XGBClassifier	Klek	MCC	0.06551
Primary	ROR	Cvas	2	XGBClassifier	Klek	MCC	0.08086
Primary	IC	Cvas	4	XGBClassifier	Klek	MCC	0.14996
Primary	IC	Cvas	1	XGBClassifier	Klek	MCC	0.01911
Primary	IC	Cvas	3	XGBClassifier	Klek	MCC	0.05792
Primary	IC	Cvas	0	XGBClassifier	Klek	MCC	0.06449
Primary	IC	Cvas	2	XGBClassifier	Klek	MCC	0.03099
Primary	PRR	Cvas	4	XGBClassifier	Klek	Accuracy	0.5423
Primary	PRR	Cvas	1	XGBClassifier	Klek	Accuracy	0.49508
Primary	PRR	Cvas	3	XGBClassifier	Klek	Accuracy	0.53262
Primary	PRR	Cvas	0	XGBClassifier	Klek	Accuracy	0.53678
Primary	PRR	Cvas	2	XGBClassifier	Klek	Accuracy	0.55542
Primary	ROR	Cvas	4	XGBClassifier	Klek	Accuracy	0.58338
Primary	ROR	Cvas	1	XGBClassifier	Klek	Accuracy	0.47227
Primary	ROR	Cvas	3	XGBClassifier	Klek	Accuracy	0.53618
Primary	ROR	Cvas	0	XGBClassifier	Klek	Accuracy	0.51927
Primary	ROR	Cvas	2	XGBClassifier	Klek	Accuracy	0.53269
Primary	IC	Cvas	4	XGBClassifier	Klek	Accuracy	0.58035
Primary	IC	Cvas	1	XGBClassifier	Klek	Accuracy	0.53205
Primary	IC	Cvas	3	XGBClassifier	Klek	Accuracy	0.54256
Primary	IC	Cvas	0	XGBClassifier	Klek	Accuracy	0.55696
Primary	IC	Cvas	2	XGBClassifier	Klek	Accuracy	0.54573
Primary	PRR	Cvas	4	XGBClassifier	Klek	Recall	0.52005
Primary	PRR	Cvas	1	XGBClassifier	Klek	Recall	0.37428
Primary	PRR	Cvas	3	XGBClassifier	Klek	Recall	0.49233
Primary	PRR	Cvas	0	XGBClassifier	Klek	Recall	0.56856
Primary	PRR	Cvas	2	XGBClassifier	Klek	Recall	0.62547
Primary	ROR	Cvas	4	XGBClassifier	Klek	Recall	0.51317
Primary	ROR	Cvas	1	XGBClassifier	Klek	Recall	0.2721
Primary	ROR	Cvas	3	XGBClassifier	Klek	Recall	0.44209
Primary	ROR	Cvas	0	XGBClassifier	Klek	Recall	0.44248
Primary	ROR	Cvas	2	XGBClassifier	Klek	Recall	0.48101
Primary	IC	Cvas	4	XGBClassifier	Klek	Recall	0.73024
Primary	IC	Cvas	1	XGBClassifier	Klek	Recall	0.61998
Primary	IC	Cvas	3	XGBClassifier	Klek	Recall	0.64543
Primary	IC	Cvas	0	XGBClassifier	Klek	Recall	0.71005
Primary	IC	Cvas	2	XGBClassifier	Klek	Recall	0.75685
Primary	PRR	Cvas	4	XGBClassifier	Klek	Specificity	0.56733
Primary	PRR	Cvas	1	XGBClassifier	Klek	Specificity	0.67781
Primary	PRR	Cvas	3	XGBClassifier	Klek	Specificity	0.58406
Primary	PRR	Cvas	0	XGBClassifier	Klek	Specificity	0.49393
Primary	PRR	Cvas	2	XGBClassifier	Klek	Specificity	0.46407
Primary	ROR	Cvas	4	XGBClassifier	Klek	Specificity	0.66237
Primary	ROR	Cvas	1	XGBClassifier	Klek	Specificity	0.77508
Primary	ROR	Cvas	3	XGBClassifier	Klek	Specificity	0.65631
Primary	ROR	Cvas	0	XGBClassifier	Klek	Specificity	0.6228
Primary	ROR	Cvas	2	XGBClassifier	Klek	Specificity	0.60008
Primary	IC	Cvas	4	XGBClassifier	Klek	Specificity	0.41173
Primary	IC	Cvas	1	XGBClassifier	Klek	Specificity	0.39904
Primary	IC	Cvas	3	XGBClassifier	Klek	Specificity	0.41121
Primary	IC	Cvas	0	XGBClassifier	Klek	Specificity	0.35057
Primary	IC	Cvas	2	XGBClassifier	Klek	Specificity	0.2704
Primary	PRR	Cvas	4	XGBClassifier	Klek	Precision	0.57487
Primary	PRR	Cvas	1	XGBClassifier	Klek	Precision	0.63734
Primary	PRR	Cvas	3	XGBClassifier	Klek	Precision	0.60181
Primary	PRR	Cvas	0	XGBClassifier	Klek	Precision	0.60234
Primary	PRR	Cvas	2	XGBClassifier	Klek	Precision	0.60348
Primary	ROR	Cvas	4	XGBClassifier	Klek	Precision	0.63099
Primary	ROR	Cvas	1	XGBClassifier	Klek	Precision	0.64666
Primary	ROR	Cvas	3	XGBClassifier	Klek	Precision	0.62156
Primary	ROR	Cvas	0	XGBClassifier	Klek	Precision	0.61263
Primary	ROR	Cvas	2	XGBClassifier	Klek	Precision	0.61067
Primary	IC	Cvas	4	XGBClassifier	Klek	Precision	0.58272
Primary	IC	Cvas	1	XGBClassifier	Klek	Precision	0.60948
Primary	IC	Cvas	3	XGBClassifier	Klek	Precision	0.58327
Primary	IC	Cvas	0	XGBClassifier	Klek	Precision	0.59581
Primary	IC	Cvas	2	XGBClassifier	Klek	Precision	0.57498
Primary	PRR	Cvas	4	XGBClassifier	Klek	PRC AUC	0.60074
Primary	PRR	Cvas	1	XGBClassifier	Klek	PRC AUC	0.6244
Primary	PRR	Cvas	3	XGBClassifier	Klek	PRC AUC	0.61213
Primary	PRR	Cvas	0	XGBClassifier	Klek	PRC AUC	0.61578
Primary	PRR	Cvas	2	XGBClassifier	Klek	PRC AUC	0.62827
Primary	ROR	Cvas	4	XGBClassifier	Klek	PRC AUC	0.63395
Primary	ROR	Cvas	1	XGBClassifier	Klek	PRC AUC	0.62601
Primary	ROR	Cvas	3	XGBClassifier	Klek	PRC AUC	0.61944
Primary	ROR	Cvas	0	XGBClassifier	Klek	PRC AUC	0.63396
Primary	ROR	Cvas	2	XGBClassifier	Klek	PRC AUC	0.60472
Primary	IC	Cvas	4	XGBClassifier	Klek	PRC AUC	0.60998
Primary	IC	Cvas	1	XGBClassifier	Klek	PRC AUC	0.63359
Primary	IC	Cvas	3	XGBClassifier	Klek	PRC AUC	0.61634
Primary	IC	Cvas	0	XGBClassifier	Klek	PRC AUC	0.62028
Primary	IC	Cvas	2	XGBClassifier	Klek	PRC AUC	0.62589
Primary	PRR	Cvas	4	XGBClassifier	Klek	Brier	0.25039
Primary	PRR	Cvas	1	XGBClassifier	Klek	Brier	0.27269
Primary	PRR	Cvas	3	XGBClassifier	Klek	Brier	0.26455
Primary	PRR	Cvas	0	XGBClassifier	Klek	Brier	0.27402
Primary	PRR	Cvas	2	XGBClassifier	Klek	Brier	0.26119
Primary	ROR	Cvas	4	XGBClassifier	Klek	Brier	0.25444
Primary	ROR	Cvas	1	XGBClassifier	Klek	Brier	0.30736
Primary	ROR	Cvas	3	XGBClassifier	Klek	Brier	0.26609
Primary	ROR	Cvas	0	XGBClassifier	Klek	Brier	0.26796
Primary	ROR	Cvas	2	XGBClassifier	Klek	Brier	0.27192
Primary	IC	Cvas	4	XGBClassifier	Klek	Brier	0.26842
Primary	IC	Cvas	1	XGBClassifier	Klek	Brier	0.27345
Primary	IC	Cvas	3	XGBClassifier	Klek	Brier	0.27071
Primary	IC	Cvas	0	XGBClassifier	Klek	Brier	0.26469
Primary	IC	Cvas	2	XGBClassifier	Klek	Brier	0.27738
Primary	PRR	Cvas	4	XGBClassifier	Klek	ECE	0.06966
Primary	PRR	Cvas	1	XGBClassifier	Klek	ECE	0.14992
Primary	PRR	Cvas	3	XGBClassifier	Klek	ECE	0.11912
Primary	PRR	Cvas	0	XGBClassifier	Klek	ECE	0.15831
Primary	PRR	Cvas	2	XGBClassifier	Klek	ECE	0.10886
Primary	ROR	Cvas	4	XGBClassifier	Klek	ECE	0.08346
Primary	ROR	Cvas	1	XGBClassifier	Klek	ECE	0.21687
Primary	ROR	Cvas	3	XGBClassifier	Klek	ECE	0.12683
Primary	ROR	Cvas	0	XGBClassifier	Klek	ECE	0.13084
Primary	ROR	Cvas	2	XGBClassifier	Klek	ECE	0.12084
Primary	IC	Cvas	4	XGBClassifier	Klek	ECE	0.13444
Primary	IC	Cvas	1	XGBClassifier	Klek	ECE	0.14924
Primary	IC	Cvas	3	XGBClassifier	Klek	ECE	0.14345
Primary	IC	Cvas	0	XGBClassifier	Klek	ECE	0.13778
Primary	IC	Cvas	2	XGBClassifier	Klek	ECE	0.16988
