Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cred	1	LogisticRegression	RDKit	F1 Score	0.41715
Mono	PRR	Cred	4	LogisticRegression	RDKit	F1 Score	0.58101
Mono	PRR	Cred	3	LogisticRegression	RDKit	F1 Score	0.53113
Mono	PRR	Cred	2	LogisticRegression	RDKit	F1 Score	0.59374
Mono	PRR	Cred	0	LogisticRegression	RDKit	F1 Score	0.56575
Mono	ROR	Cred	1	LogisticRegression	RDKit	F1 Score	0.43994
Mono	ROR	Cred	4	LogisticRegression	RDKit	F1 Score	0.56244
Mono	ROR	Cred	3	LogisticRegression	RDKit	F1 Score	0.5577
Mono	ROR	Cred	2	LogisticRegression	RDKit	F1 Score	0.59126
Mono	ROR	Cred	0	LogisticRegression	RDKit	F1 Score	0.55427
Mono	IC	Cred	1	LogisticRegression	RDKit	F1 Score	0.56033
Mono	IC	Cred	4	LogisticRegression	RDKit	F1 Score	0.64769
Mono	IC	Cred	3	LogisticRegression	RDKit	F1 Score	0.5913
Mono	IC	Cred	2	LogisticRegression	RDKit	F1 Score	0.68222
Mono	IC	Cred	0	LogisticRegression	RDKit	F1 Score	0.62688
Mono	PRR	Cred	1	LogisticRegression	RDKit	ROC AUC	0.50028
Mono	PRR	Cred	4	LogisticRegression	RDKit	ROC AUC	0.59446
Mono	PRR	Cred	3	LogisticRegression	RDKit	ROC AUC	0.54084
Mono	PRR	Cred	2	LogisticRegression	RDKit	ROC AUC	0.62978
Mono	PRR	Cred	0	LogisticRegression	RDKit	ROC AUC	0.56146
Mono	ROR	Cred	1	LogisticRegression	RDKit	ROC AUC	0.50604
Mono	ROR	Cred	4	LogisticRegression	RDKit	ROC AUC	0.5966
Mono	ROR	Cred	3	LogisticRegression	RDKit	ROC AUC	0.5644
Mono	ROR	Cred	2	LogisticRegression	RDKit	ROC AUC	0.63813
Mono	ROR	Cred	0	LogisticRegression	RDKit	ROC AUC	0.5665
Mono	IC	Cred	1	LogisticRegression	RDKit	ROC AUC	0.48255
Mono	IC	Cred	4	LogisticRegression	RDKit	ROC AUC	0.59139
Mono	IC	Cred	3	LogisticRegression	RDKit	ROC AUC	0.52637
Mono	IC	Cred	2	LogisticRegression	RDKit	ROC AUC	0.62599
Mono	IC	Cred	0	LogisticRegression	RDKit	ROC AUC	0.54646
Mono	PRR	Cred	1	LogisticRegression	RDKit	MCC	0.01009
Mono	PRR	Cred	4	LogisticRegression	RDKit	MCC	0.16022
Mono	PRR	Cred	3	LogisticRegression	RDKit	MCC	0.0582
Mono	PRR	Cred	2	LogisticRegression	RDKit	MCC	0.19416
Mono	PRR	Cred	0	LogisticRegression	RDKit	MCC	0.06624
Mono	ROR	Cred	1	LogisticRegression	RDKit	MCC	-0.00775
Mono	ROR	Cred	4	LogisticRegression	RDKit	MCC	0.12624
Mono	ROR	Cred	3	LogisticRegression	RDKit	MCC	0.0825
Mono	ROR	Cred	2	LogisticRegression	RDKit	MCC	0.19111
Mono	ROR	Cred	0	LogisticRegression	RDKit	MCC	0.07669
Mono	IC	Cred	1	LogisticRegression	RDKit	MCC	-0.03845
Mono	IC	Cred	4	LogisticRegression	RDKit	MCC	0.10304
Mono	IC	Cred	3	LogisticRegression	RDKit	MCC	-0.00515
Mono	IC	Cred	2	LogisticRegression	RDKit	MCC	0.18987
Mono	IC	Cred	0	LogisticRegression	RDKit	MCC	0.03485
Mono	PRR	Cred	1	LogisticRegression	RDKit	Accuracy	0.48167
Mono	PRR	Cred	4	LogisticRegression	RDKit	Accuracy	0.57065
Mono	PRR	Cred	3	LogisticRegression	RDKit	Accuracy	0.52211
Mono	PRR	Cred	2	LogisticRegression	RDKit	Accuracy	0.58779
Mono	PRR	Cred	0	LogisticRegression	RDKit	Accuracy	0.53359
Mono	ROR	Cred	1	LogisticRegression	RDKit	Accuracy	0.47871
Mono	ROR	Cred	4	LogisticRegression	RDKit	Accuracy	0.55331
Mono	ROR	Cred	3	LogisticRegression	RDKit	Accuracy	0.53774
Mono	ROR	Cred	2	LogisticRegression	RDKit	Accuracy	0.58601
Mono	ROR	Cred	0	LogisticRegression	RDKit	Accuracy	0.53462
Mono	IC	Cred	1	LogisticRegression	RDKit	Accuracy	0.49278
Mono	IC	Cred	4	LogisticRegression	RDKit	Accuracy	0.57065
Mono	IC	Cred	3	LogisticRegression	RDKit	Accuracy	0.51398
Mono	IC	Cred	2	LogisticRegression	RDKit	Accuracy	0.61099
Mono	IC	Cred	0	LogisticRegression	RDKit	Accuracy	0.5391
Mono	PRR	Cred	1	LogisticRegression	RDKit	Recall	0.32809
Mono	PRR	Cred	4	LogisticRegression	RDKit	Recall	0.51586
Mono	PRR	Cred	3	LogisticRegression	RDKit	Recall	0.47669
Mono	PRR	Cred	2	LogisticRegression	RDKit	Recall	0.52849
Mono	PRR	Cred	0	LogisticRegression	RDKit	Recall	0.53455
Mono	ROR	Cred	1	LogisticRegression	RDKit	Recall	0.36215
Mono	ROR	Cred	4	LogisticRegression	RDKit	Recall	0.4975
Mono	ROR	Cred	3	LogisticRegression	RDKit	Recall	0.51324
Mono	ROR	Cred	2	LogisticRegression	RDKit	Recall	0.52536
Mono	ROR	Cred	0	LogisticRegression	RDKit	Recall	0.50909
Mono	IC	Cred	1	LogisticRegression	RDKit	Recall	0.57171
Mono	IC	Cred	4	LogisticRegression	RDKit	Recall	0.68392
Mono	IC	Cred	3	LogisticRegression	RDKit	Recall	0.61917
Mono	IC	Cred	2	LogisticRegression	RDKit	Recall	0.73262
Mono	IC	Cred	0	LogisticRegression	RDKit	Recall	0.68121
Mono	PRR	Cred	1	LogisticRegression	RDKit	Specificity	0.68143
Mono	PRR	Cred	4	LogisticRegression	RDKit	Specificity	0.64541
Mono	PRR	Cred	3	LogisticRegression	RDKit	Specificity	0.58177
Mono	PRR	Cred	2	LogisticRegression	RDKit	Specificity	0.66639
Mono	PRR	Cred	0	LogisticRegression	RDKit	Specificity	0.53232
Mono	ROR	Cred	1	LogisticRegression	RDKit	Specificity	0.63032
Mono	ROR	Cred	4	LogisticRegression	RDKit	Specificity	0.62946
Mono	ROR	Cred	3	LogisticRegression	RDKit	Specificity	0.56994
Mono	ROR	Cred	2	LogisticRegression	RDKit	Specificity	0.66639
Mono	ROR	Cred	0	LogisticRegression	RDKit	Specificity	0.56824
Mono	IC	Cred	1	LogisticRegression	RDKit	Specificity	0.39012
Mono	IC	Cred	4	LogisticRegression	RDKit	Specificity	0.4161
Mono	IC	Cred	3	LogisticRegression	RDKit	Specificity	0.37578
Mono	IC	Cred	2	LogisticRegression	RDKit	Specificity	0.44979
Mono	IC	Cred	0	LogisticRegression	RDKit	Specificity	0.35196
Mono	PRR	Cred	1	LogisticRegression	RDKit	Precision	0.57257
Mono	PRR	Cred	4	LogisticRegression	RDKit	Precision	0.66499
Mono	PRR	Cred	3	LogisticRegression	RDKit	Precision	0.5996
Mono	PRR	Cred	2	LogisticRegression	RDKit	Precision	0.67737
Mono	PRR	Cred	0	LogisticRegression	RDKit	Precision	0.60082
Mono	ROR	Cred	1	LogisticRegression	RDKit	Precision	0.56028
Mono	ROR	Cred	4	LogisticRegression	RDKit	Precision	0.64689
Mono	ROR	Cred	3	LogisticRegression	RDKit	Precision	0.61059
Mono	ROR	Cred	2	LogisticRegression	RDKit	Precision	0.67607
Mono	ROR	Cred	0	LogisticRegression	RDKit	Precision	0.60825
Mono	IC	Cred	1	LogisticRegression	RDKit	Precision	0.5494
Mono	IC	Cred	4	LogisticRegression	RDKit	Precision	0.61512
Mono	IC	Cred	3	LogisticRegression	RDKit	Precision	0.56583
Mono	IC	Cred	2	LogisticRegression	RDKit	Precision	0.6383
Mono	IC	Cred	0	LogisticRegression	RDKit	Precision	0.58058
Mono	PRR	Cred	1	LogisticRegression	RDKit	PRC AUC	0.58512
Mono	PRR	Cred	4	LogisticRegression	RDKit	PRC AUC	0.68044
Mono	PRR	Cred	3	LogisticRegression	RDKit	PRC AUC	0.64657
Mono	PRR	Cred	2	LogisticRegression	RDKit	PRC AUC	0.67261
Mono	PRR	Cred	0	LogisticRegression	RDKit	PRC AUC	0.63818
Mono	ROR	Cred	1	LogisticRegression	RDKit	PRC AUC	0.58128
Mono	ROR	Cred	4	LogisticRegression	RDKit	PRC AUC	0.68462
Mono	ROR	Cred	3	LogisticRegression	RDKit	PRC AUC	0.64943
Mono	ROR	Cred	2	LogisticRegression	RDKit	PRC AUC	0.6859
Mono	ROR	Cred	0	LogisticRegression	RDKit	PRC AUC	0.63957
Mono	IC	Cred	1	LogisticRegression	RDKit	PRC AUC	0.56106
Mono	IC	Cred	4	LogisticRegression	RDKit	PRC AUC	0.66862
Mono	IC	Cred	3	LogisticRegression	RDKit	PRC AUC	0.63677
Mono	IC	Cred	2	LogisticRegression	RDKit	PRC AUC	0.67188
Mono	IC	Cred	0	LogisticRegression	RDKit	PRC AUC	0.61337
Mono	PRR	Cred	1	LogisticRegression	RDKit	Brier	0.30201
Mono	PRR	Cred	4	LogisticRegression	RDKit	Brier	0.28145
Mono	PRR	Cred	3	LogisticRegression	RDKit	Brier	0.29393
Mono	PRR	Cred	2	LogisticRegression	RDKit	Brier	0.25782
Mono	PRR	Cred	0	LogisticRegression	RDKit	Brier	0.2797
Mono	ROR	Cred	1	LogisticRegression	RDKit	Brier	0.31281
Mono	ROR	Cred	4	LogisticRegression	RDKit	Brier	0.28361
Mono	ROR	Cred	3	LogisticRegression	RDKit	Brier	0.27286
Mono	ROR	Cred	2	LogisticRegression	RDKit	Brier	0.25716
Mono	ROR	Cred	0	LogisticRegression	RDKit	Brier	0.27883
Mono	IC	Cred	1	LogisticRegression	RDKit	Brier	0.30486
Mono	IC	Cred	4	LogisticRegression	RDKit	Brier	0.27887
Mono	IC	Cred	3	LogisticRegression	RDKit	Brier	0.29
Mono	IC	Cred	2	LogisticRegression	RDKit	Brier	0.25131
Mono	IC	Cred	0	LogisticRegression	RDKit	Brier	0.28462
Mono	PRR	Cred	1	LogisticRegression	RDKit	ECE	0.19672
Mono	PRR	Cred	4	LogisticRegression	RDKit	ECE	0.15858
Mono	PRR	Cred	3	LogisticRegression	RDKit	ECE	0.18835
Mono	PRR	Cred	2	LogisticRegression	RDKit	ECE	0.1438
Mono	PRR	Cred	0	LogisticRegression	RDKit	ECE	0.17176
Mono	ROR	Cred	1	LogisticRegression	RDKit	ECE	0.22665
Mono	ROR	Cred	4	LogisticRegression	RDKit	ECE	0.17546
Mono	ROR	Cred	3	LogisticRegression	RDKit	ECE	0.147
Mono	ROR	Cred	2	LogisticRegression	RDKit	ECE	0.14781
Mono	ROR	Cred	0	LogisticRegression	RDKit	ECE	0.1677
Mono	IC	Cred	1	LogisticRegression	RDKit	ECE	0.21183
Mono	IC	Cred	4	LogisticRegression	RDKit	ECE	0.1738
Mono	IC	Cred	3	LogisticRegression	RDKit	ECE	0.1939
Mono	IC	Cred	2	LogisticRegression	RDKit	ECE	0.11048
Mono	IC	Cred	0	LogisticRegression	RDKit	ECE	0.18581
