Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cred	1	RandomForestClassifier	ECFP	HarmRS	0.43511
Primary	ROR	Cred	4	RandomForestClassifier	ECFP	HarmRS	0.51571
Primary	ROR	Cred	0	RandomForestClassifier	ECFP	HarmRS	0.39797
Primary	ROR	Cred	2	RandomForestClassifier	ECFP	HarmRS	0.47383
Primary	IC	Cred	3	RandomForestClassifier	ECFP	HarmRS	0.50398
Primary	IC	Cred	1	RandomForestClassifier	ECFP	HarmRS	0.48271
Primary	IC	Cred	4	RandomForestClassifier	ECFP	HarmRS	0.44927
Primary	IC	Cred	0	RandomForestClassifier	ECFP	HarmRS	0.52826
Primary	IC	Cred	2	RandomForestClassifier	ECFP	HarmRS	0.45684
Primary	PRR	Cred	3	RandomForestClassifier	ECFP	F1 Score	0.45064
Primary	PRR	Cred	1	RandomForestClassifier	ECFP	F1 Score	0.41455
Primary	PRR	Cred	4	RandomForestClassifier	ECFP	F1 Score	0.57481
Primary	PRR	Cred	0	RandomForestClassifier	ECFP	F1 Score	0.53643
Primary	PRR	Cred	2	RandomForestClassifier	ECFP	F1 Score	0.53422
Primary	ROR	Cred	3	RandomForestClassifier	ECFP	F1 Score	0.42119
Primary	ROR	Cred	1	RandomForestClassifier	ECFP	F1 Score	0.41232
Primary	ROR	Cred	4	RandomForestClassifier	ECFP	F1 Score	0.48624
Primary	ROR	Cred	0	RandomForestClassifier	ECFP	F1 Score	0.37832
Primary	ROR	Cred	2	RandomForestClassifier	ECFP	F1 Score	0.45277
Primary	IC	Cred	3	RandomForestClassifier	ECFP	F1 Score	0.64729
Primary	IC	Cred	1	RandomForestClassifier	ECFP	F1 Score	0.61166
Primary	IC	Cred	4	RandomForestClassifier	ECFP	F1 Score	0.62165
Primary	IC	Cred	0	RandomForestClassifier	ECFP	F1 Score	0.62902
Primary	IC	Cred	2	RandomForestClassifier	ECFP	F1 Score	0.6842
Primary	PRR	Cred	3	RandomForestClassifier	ECFP	ROC AUC	0.55781
Primary	PRR	Cred	1	RandomForestClassifier	ECFP	ROC AUC	0.53354
Primary	PRR	Cred	4	RandomForestClassifier	ECFP	ROC AUC	0.60596
Primary	PRR	Cred	0	RandomForestClassifier	ECFP	ROC AUC	0.60118
Primary	PRR	Cred	2	RandomForestClassifier	ECFP	ROC AUC	0.56986
Primary	ROR	Cred	3	RandomForestClassifier	ECFP	ROC AUC	0.57856
Primary	ROR	Cred	1	RandomForestClassifier	ECFP	ROC AUC	0.52774
Primary	ROR	Cred	4	RandomForestClassifier	ECFP	ROC AUC	0.58701
Primary	ROR	Cred	0	RandomForestClassifier	ECFP	ROC AUC	0.55987
Primary	ROR	Cred	2	RandomForestClassifier	ECFP	ROC AUC	0.60097
Primary	IC	Cred	3	RandomForestClassifier	ECFP	ROC AUC	0.56488
Primary	IC	Cred	1	RandomForestClassifier	ECFP	ROC AUC	0.54446
Primary	IC	Cred	4	RandomForestClassifier	ECFP	ROC AUC	0.57959
Primary	IC	Cred	0	RandomForestClassifier	ECFP	ROC AUC	0.57815
Primary	IC	Cred	2	RandomForestClassifier	ECFP	ROC AUC	0.60726
Primary	PRR	Cred	3	RandomForestClassifier	ECFP	MCC	0.10161
Primary	PRR	Cred	1	RandomForestClassifier	ECFP	MCC	0.06043
Primary	PRR	Cred	4	RandomForestClassifier	ECFP	MCC	0.1338
Primary	PRR	Cred	0	RandomForestClassifier	ECFP	MCC	0.18151
Primary	PRR	Cred	2	RandomForestClassifier	ECFP	MCC	0.09433
Primary	ROR	Cred	3	RandomForestClassifier	ECFP	MCC	0.12073
Primary	ROR	Cred	1	RandomForestClassifier	ECFP	MCC	0.06944
Primary	ROR	Cred	4	RandomForestClassifier	ECFP	MCC	0.12836
Primary	ROR	Cred	0	RandomForestClassifier	ECFP	MCC	0.12899
Primary	ROR	Cred	2	RandomForestClassifier	ECFP	MCC	0.14066
Primary	IC	Cred	3	RandomForestClassifier	ECFP	MCC	0.09627
Primary	IC	Cred	1	RandomForestClassifier	ECFP	MCC	0.02485
Primary	IC	Cred	4	RandomForestClassifier	ECFP	MCC	0.05338
Primary	IC	Cred	0	RandomForestClassifier	ECFP	MCC	0.09623
Primary	IC	Cred	2	RandomForestClassifier	ECFP	MCC	0.11786
Primary	PRR	Cred	3	RandomForestClassifier	ECFP	Accuracy	0.51943
Primary	PRR	Cred	1	RandomForestClassifier	ECFP	Accuracy	0.49259
Primary	PRR	Cred	4	RandomForestClassifier	ECFP	Accuracy	0.56636
Primary	PRR	Cred	0	RandomForestClassifier	ECFP	Accuracy	0.56687
Primary	PRR	Cred	2	RandomForestClassifier	ECFP	Accuracy	0.53512
Primary	ROR	Cred	3	RandomForestClassifier	ECFP	Accuracy	0.51943
Primary	ROR	Cred	1	RandomForestClassifier	ECFP	Accuracy	0.49513
Primary	ROR	Cred	4	RandomForestClassifier	ECFP	Accuracy	0.55223
Primary	ROR	Cred	0	RandomForestClassifier	ECFP	Accuracy	0.51165
Primary	ROR	Cred	2	RandomForestClassifier	ECFP	Accuracy	0.53105
Primary	IC	Cred	3	RandomForestClassifier	ECFP	Accuracy	0.56711
Primary	IC	Cred	1	RandomForestClassifier	ECFP	Accuracy	0.53195
Primary	IC	Cred	4	RandomForestClassifier	ECFP	Accuracy	0.5355
Primary	IC	Cred	0	RandomForestClassifier	ECFP	Accuracy	0.56205
Primary	IC	Cred	2	RandomForestClassifier	ECFP	Accuracy	0.58608
Primary	PRR	Cred	3	RandomForestClassifier	ECFP	Recall	0.34626
Primary	PRR	Cred	1	RandomForestClassifier	ECFP	Recall	0.30952
Primary	PRR	Cred	4	RandomForestClassifier	ECFP	Recall	0.55548
Primary	PRR	Cred	0	RandomForestClassifier	ECFP	Recall	0.43866
Primary	PRR	Cred	2	RandomForestClassifier	ECFP	Recall	0.46507
Primary	ROR	Cred	3	RandomForestClassifier	ECFP	Recall	0.30717
Primary	ROR	Cred	1	RandomForestClassifier	ECFP	Recall	0.30514
Primary	ROR	Cred	4	RandomForestClassifier	ECFP	Recall	0.40155
Primary	ROR	Cred	0	RandomForestClassifier	ECFP	Recall	0.26011
Primary	ROR	Cred	2	RandomForestClassifier	ECFP	Recall	0.33844
Primary	IC	Cred	3	RandomForestClassifier	ECFP	Recall	0.6978
Primary	IC	Cred	1	RandomForestClassifier	ECFP	Recall	0.63507
Primary	IC	Cred	4	RandomForestClassifier	ECFP	Recall	0.72314
Primary	IC	Cred	0	RandomForestClassifier	ECFP	Recall	0.64991
Primary	IC	Cred	2	RandomForestClassifier	ECFP	Recall	0.78222
Primary	PRR	Cred	3	RandomForestClassifier	ECFP	Specificity	0.74826
Primary	PRR	Cred	1	RandomForestClassifier	ECFP	Specificity	0.74584
Primary	PRR	Cred	4	RandomForestClassifier	ECFP	Specificity	0.57851
Primary	PRR	Cred	0	RandomForestClassifier	ECFP	Specificity	0.7377
Primary	PRR	Cred	2	RandomForestClassifier	ECFP	Specificity	0.6292
Primary	ROR	Cred	3	RandomForestClassifier	ECFP	Specificity	0.79992
Primary	ROR	Cred	1	RandomForestClassifier	ECFP	Specificity	0.75794
Primary	ROR	Cred	4	RandomForestClassifier	ECFP	Specificity	0.72058
Primary	ROR	Cred	0	RandomForestClassifier	ECFP	Specificity	0.84684
Primary	ROR	Cred	2	RandomForestClassifier	ECFP	Specificity	0.78976
Primary	IC	Cred	3	RandomForestClassifier	ECFP	Specificity	0.39442
Primary	IC	Cred	1	RandomForestClassifier	ECFP	Specificity	0.38931
Primary	IC	Cred	4	RandomForestClassifier	ECFP	Specificity	0.32586
Primary	IC	Cred	0	RandomForestClassifier	ECFP	Specificity	0.44496
Primary	IC	Cred	2	RandomForestClassifier	ECFP	Specificity	0.32263
Primary	PRR	Cred	3	RandomForestClassifier	ECFP	Precision	0.64509
Primary	PRR	Cred	1	RandomForestClassifier	ECFP	Precision	0.62749
Primary	PRR	Cred	4	RandomForestClassifier	ECFP	Precision	0.59554
Primary	PRR	Cred	0	RandomForestClassifier	ECFP	Precision	0.69027
Primary	PRR	Cred	2	RandomForestClassifier	ECFP	Precision	0.62752
Primary	ROR	Cred	3	RandomForestClassifier	ECFP	Precision	0.66982
Primary	ROR	Cred	1	RandomForestClassifier	ECFP	Precision	0.63554
Primary	ROR	Cred	4	RandomForestClassifier	ECFP	Precision	0.61622
Primary	ROR	Cred	0	RandomForestClassifier	ECFP	Precision	0.69353
Primary	ROR	Cred	2	RandomForestClassifier	ECFP	Precision	0.68377
Primary	IC	Cred	3	RandomForestClassifier	ECFP	Precision	0.6036
Primary	IC	Cred	1	RandomForestClassifier	ECFP	Precision	0.58991
Primary	IC	Cred	4	RandomForestClassifier	ECFP	Precision	0.54514
Primary	IC	Cred	0	RandomForestClassifier	ECFP	Precision	0.60943
Primary	IC	Cred	2	RandomForestClassifier	ECFP	Precision	0.60801
Primary	PRR	Cred	3	RandomForestClassifier	ECFP	PRC AUC	0.66737
Primary	PRR	Cred	1	RandomForestClassifier	ECFP	PRC AUC	0.63103
Primary	PRR	Cred	4	RandomForestClassifier	ECFP	PRC AUC	0.65302
Primary	PRR	Cred	0	RandomForestClassifier	ECFP	PRC AUC	0.68058
Primary	PRR	Cred	2	RandomForestClassifier	ECFP	PRC AUC	0.64054
Primary	ROR	Cred	3	RandomForestClassifier	ECFP	PRC AUC	0.64613
Primary	ROR	Cred	1	RandomForestClassifier	ECFP	PRC AUC	0.63855
Primary	ROR	Cred	4	RandomForestClassifier	ECFP	PRC AUC	0.61221
Primary	ROR	Cred	0	RandomForestClassifier	ECFP	PRC AUC	0.63278
Primary	ROR	Cred	2	RandomForestClassifier	ECFP	PRC AUC	0.66189
Primary	IC	Cred	3	RandomForestClassifier	ECFP	PRC AUC	0.64256
Primary	IC	Cred	1	RandomForestClassifier	ECFP	PRC AUC	0.64672
Primary	IC	Cred	4	RandomForestClassifier	ECFP	PRC AUC	0.61004
Primary	IC	Cred	0	RandomForestClassifier	ECFP	PRC AUC	0.62457
Primary	IC	Cred	2	RandomForestClassifier	ECFP	PRC AUC	0.67507
Primary	PRR	Cred	3	RandomForestClassifier	ECFP	Brier	0.25147
Primary	PRR	Cred	1	RandomForestClassifier	ECFP	Brier	0.25723
Primary	PRR	Cred	4	RandomForestClassifier	ECFP	Brier	0.24206
Primary	PRR	Cred	0	RandomForestClassifier	ECFP	Brier	0.24549
Primary	PRR	Cred	2	RandomForestClassifier	ECFP	Brier	0.25486
Primary	ROR	Cred	3	RandomForestClassifier	ECFP	Brier	0.25913
Primary	ROR	Cred	1	RandomForestClassifier	ECFP	Brier	0.2689
Primary	ROR	Cred	4	RandomForestClassifier	ECFP	Brier	0.248
Primary	ROR	Cred	0	RandomForestClassifier	ECFP	Brier	0.26853
Primary	ROR	Cred	2	RandomForestClassifier	ECFP	Brier	0.25392
Primary	IC	Cred	3	RandomForestClassifier	ECFP	Brier	0.24671
Primary	IC	Cred	1	RandomForestClassifier	ECFP	Brier	0.25151
Primary	IC	Cred	4	RandomForestClassifier	ECFP	Brier	0.25294
Primary	IC	Cred	0	RandomForestClassifier	ECFP	Brier	0.24664
Primary	IC	Cred	2	RandomForestClassifier	ECFP	Brier	0.23733
Primary	PRR	Cred	3	RandomForestClassifier	ECFP	ECE	0.10019
Primary	PRR	Cred	1	RandomForestClassifier	ECFP	ECE	0.11705
Primary	PRR	Cred	4	RandomForestClassifier	ECFP	ECE	0.0286
Primary	PRR	Cred	0	RandomForestClassifier	ECFP	ECE	0.08897
Primary	PRR	Cred	2	RandomForestClassifier	ECFP	ECE	0.11628
Primary	ROR	Cred	3	RandomForestClassifier	ECFP	ECE	0.13148
Primary	ROR	Cred	1	RandomForestClassifier	ECFP	ECE	0.1407
Primary	ROR	Cred	4	RandomForestClassifier	ECFP	ECE	0.06438
Primary	ROR	Cred	0	RandomForestClassifier	ECFP	ECE	0.15566
Primary	ROR	Cred	2	RandomForestClassifier	ECFP	ECE	0.1234
Primary	IC	Cred	3	RandomForestClassifier	ECFP	ECE	0.05849
Primary	IC	Cred	1	RandomForestClassifier	ECFP	ECE	0.09197
Primary	IC	Cred	4	RandomForestClassifier	ECFP	ECE	0.09345
Primary	IC	Cred	0	RandomForestClassifier	ECFP	ECE	0.05407
Primary	IC	Cred	2	RandomForestClassifier	ECFP	ECE	0.03557
