Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.49984
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.59682
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.56702
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.5864
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.58207
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.50543
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	PRC AUC	0.62289
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	PRC AUC	0.60087
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	PRC AUC	0.59304
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	PRC AUC	0.58362
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	PRC AUC	0.50604
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	PRC AUC	0.57688
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	PRC AUC	0.56832
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	PRC AUC	0.59001
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	PRC AUC	0.60144
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	PRC AUC	0.4999
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	PRC AUC	0.58054
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	PRC AUC	0.57183
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	PRC AUC	0.56981
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	PRC AUC	0.58068
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	PRC AUC	0.49794
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Brier	0.25003
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Brier	0.26265
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Brier	0.28087
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Brier	0.28551
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Brier	0.34172
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Brier	0.32627
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Brier	0.31533
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Brier	0.29917
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Brier	0.29894
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Brier	0.33721
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	Brier	0.32777
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	Brier	0.31572
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	Brier	0.31241
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	Brier	0.30557
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	Brier	0.35221
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	ECE	0.10399
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	ECE	0.09088
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	ECE	0.16547
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	ECE	0.17129
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	ECE	0.24598
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	ECE	0.25097
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	ECE	0.23201
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	ECE	0.19142
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	ECE	0.19363
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	ECE	0.24939
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	ECE	0.24464
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	ECE	0.22055
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	ECE	0.22312
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	ECE	0.20808
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	ECE	0.27818
