Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Card	3	XGBClassifier	ECFP	Brier	0.29072
Mono	ROR	Card	0	XGBClassifier	ECFP	Brier	0.25384
Mono	ROR	Card	2	XGBClassifier	ECFP	Brier	0.22942
Mono	IC	Card	1	XGBClassifier	ECFP	Brier	0.27003
Mono	IC	Card	4	XGBClassifier	ECFP	Brier	0.24604
Mono	IC	Card	3	XGBClassifier	ECFP	Brier	0.28144
Mono	IC	Card	0	XGBClassifier	ECFP	Brier	0.248
Mono	IC	Card	2	XGBClassifier	ECFP	Brier	0.23729
Mono	PRR	Card	1	XGBClassifier	ECFP	ECE	0.17058
Mono	PRR	Card	4	XGBClassifier	ECFP	ECE	0.09493
Mono	PRR	Card	3	XGBClassifier	ECFP	ECE	0.14266
Mono	PRR	Card	0	XGBClassifier	ECFP	ECE	0.11826
Mono	PRR	Card	2	XGBClassifier	ECFP	ECE	0.06002
Mono	ROR	Card	1	XGBClassifier	ECFP	ECE	0.16829
Mono	ROR	Card	4	XGBClassifier	ECFP	ECE	0.10477
Mono	ROR	Card	3	XGBClassifier	ECFP	ECE	0.16613
Mono	ROR	Card	0	XGBClassifier	ECFP	ECE	0.10962
Mono	ROR	Card	2	XGBClassifier	ECFP	ECE	0.06529
Mono	IC	Card	1	XGBClassifier	ECFP	ECE	0.13588
Mono	IC	Card	4	XGBClassifier	ECFP	ECE	0.0962
Mono	IC	Card	3	XGBClassifier	ECFP	ECE	0.16015
Mono	IC	Card	0	XGBClassifier	ECFP	ECE	0.09264
Mono	IC	Card	2	XGBClassifier	ECFP	ECE	0.09633
