Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cvas	0	XGBClassifier	CDDD	HarmRS	0.50162
Mono	PRR	Cvas	2	XGBClassifier	CDDD	HarmRS	0.52215
Mono	ROR	Cvas	1	XGBClassifier	CDDD	HarmRS	0.53601
Mono	ROR	Cvas	4	XGBClassifier	CDDD	HarmRS	0.58722
Mono	ROR	Cvas	3	XGBClassifier	CDDD	HarmRS	0.57824
Mono	ROR	Cvas	0	XGBClassifier	CDDD	HarmRS	0.53311
Mono	ROR	Cvas	2	XGBClassifier	CDDD	HarmRS	0.53853
Mono	IC	Cvas	1	XGBClassifier	CDDD	HarmRS	0.45267
Mono	IC	Cvas	4	XGBClassifier	CDDD	HarmRS	0.49043
Mono	IC	Cvas	3	XGBClassifier	CDDD	HarmRS	0.45813
Mono	IC	Cvas	0	XGBClassifier	CDDD	HarmRS	0.44777
Mono	IC	Cvas	2	XGBClassifier	CDDD	HarmRS	0.24361
Mono	PRR	Cvas	1	XGBClassifier	CDDD	F1 Score	0.5022
Mono	PRR	Cvas	4	XGBClassifier	CDDD	F1 Score	0.58374
Mono	PRR	Cvas	3	XGBClassifier	CDDD	F1 Score	0.61016
Mono	PRR	Cvas	0	XGBClassifier	CDDD	F1 Score	0.52105
Mono	PRR	Cvas	2	XGBClassifier	CDDD	F1 Score	0.66875
Mono	ROR	Cvas	1	XGBClassifier	CDDD	F1 Score	0.54594
Mono	ROR	Cvas	4	XGBClassifier	CDDD	F1 Score	0.6141
Mono	ROR	Cvas	3	XGBClassifier	CDDD	F1 Score	0.63191
Mono	ROR	Cvas	0	XGBClassifier	CDDD	F1 Score	0.54709
Mono	ROR	Cvas	2	XGBClassifier	CDDD	F1 Score	0.6817
Mono	IC	Cvas	1	XGBClassifier	CDDD	F1 Score	0.65151
Mono	IC	Cvas	4	XGBClassifier	CDDD	F1 Score	0.69818
Mono	IC	Cvas	3	XGBClassifier	CDDD	F1 Score	0.66926
Mono	IC	Cvas	0	XGBClassifier	CDDD	F1 Score	0.65866
Mono	IC	Cvas	2	XGBClassifier	CDDD	F1 Score	0.73068
Mono	PRR	Cvas	1	XGBClassifier	CDDD	ROC AUC	0.53917
Mono	PRR	Cvas	4	XGBClassifier	CDDD	ROC AUC	0.59152
Mono	PRR	Cvas	3	XGBClassifier	CDDD	ROC AUC	0.58128
Mono	PRR	Cvas	0	XGBClassifier	CDDD	ROC AUC	0.53385
Mono	PRR	Cvas	2	XGBClassifier	CDDD	ROC AUC	0.61138
Mono	ROR	Cvas	1	XGBClassifier	CDDD	ROC AUC	0.56834
Mono	ROR	Cvas	4	XGBClassifier	CDDD	ROC AUC	0.61637
Mono	ROR	Cvas	3	XGBClassifier	CDDD	ROC AUC	0.6033
Mono	ROR	Cvas	0	XGBClassifier	CDDD	ROC AUC	0.56483
Mono	ROR	Cvas	2	XGBClassifier	CDDD	ROC AUC	0.62178
Mono	IC	Cvas	1	XGBClassifier	CDDD	ROC AUC	0.54036
Mono	IC	Cvas	4	XGBClassifier	CDDD	ROC AUC	0.60676
Mono	IC	Cvas	3	XGBClassifier	CDDD	ROC AUC	0.57056
Mono	IC	Cvas	0	XGBClassifier	CDDD	ROC AUC	0.53999
Mono	IC	Cvas	2	XGBClassifier	CDDD	ROC AUC	0.60889
Mono	PRR	Cvas	1	XGBClassifier	CDDD	MCC	0.05887
Mono	PRR	Cvas	4	XGBClassifier	CDDD	MCC	0.13061
Mono	PRR	Cvas	3	XGBClassifier	CDDD	MCC	0.14623
Mono	PRR	Cvas	0	XGBClassifier	CDDD	MCC	0.00955
Mono	PRR	Cvas	2	XGBClassifier	CDDD	MCC	0.13218
Mono	ROR	Cvas	1	XGBClassifier	CDDD	MCC	0.09778
Mono	ROR	Cvas	4	XGBClassifier	CDDD	MCC	0.17305
Mono	ROR	Cvas	3	XGBClassifier	CDDD	MCC	0.1625
Mono	ROR	Cvas	0	XGBClassifier	CDDD	MCC	0.07666
Mono	ROR	Cvas	2	XGBClassifier	CDDD	MCC	0.16441
Mono	IC	Cvas	1	XGBClassifier	CDDD	MCC	0.02723
Mono	IC	Cvas	4	XGBClassifier	CDDD	MCC	0.16752
Mono	IC	Cvas	3	XGBClassifier	CDDD	MCC	0.09853
Mono	IC	Cvas	0	XGBClassifier	CDDD	MCC	0.05133
Mono	IC	Cvas	2	XGBClassifier	CDDD	MCC	0.12054
Mono	PRR	Cvas	1	XGBClassifier	CDDD	Accuracy	0.50369
Mono	PRR	Cvas	4	XGBClassifier	CDDD	Accuracy	0.56183
Mono	PRR	Cvas	3	XGBClassifier	CDDD	Accuracy	0.57538
Mono	PRR	Cvas	0	XGBClassifier	CDDD	Accuracy	0.49773
Mono	PRR	Cvas	2	XGBClassifier	CDDD	Accuracy	0.58804
Mono	ROR	Cvas	1	XGBClassifier	CDDD	Accuracy	0.53078
Mono	ROR	Cvas	4	XGBClassifier	CDDD	Accuracy	0.58584
Mono	ROR	Cvas	3	XGBClassifier	CDDD	Accuracy	0.58731
Mono	ROR	Cvas	0	XGBClassifier	CDDD	Accuracy	0.52903
Mono	ROR	Cvas	2	XGBClassifier	CDDD	Accuracy	0.60334
Mono	IC	Cvas	1	XGBClassifier	CDDD	Accuracy	0.5513
Mono	IC	Cvas	4	XGBClassifier	CDDD	Accuracy	0.60669
Mono	IC	Cvas	3	XGBClassifier	CDDD	Accuracy	0.57347
Mono	IC	Cvas	0	XGBClassifier	CDDD	Accuracy	0.559
Mono	IC	Cvas	2	XGBClassifier	CDDD	Accuracy	0.60056
Mono	PRR	Cvas	1	XGBClassifier	CDDD	Recall	0.41124
Mono	PRR	Cvas	4	XGBClassifier	CDDD	Recall	0.53732
Mono	PRR	Cvas	3	XGBClassifier	CDDD	Recall	0.58628
Mono	PRR	Cvas	0	XGBClassifier	CDDD	Recall	0.46451
Mono	PRR	Cvas	2	XGBClassifier	CDDD	Recall	0.71565
Mono	ROR	Cvas	1	XGBClassifier	CDDD	Recall	0.46337
Mono	ROR	Cvas	4	XGBClassifier	CDDD	Recall	0.57634
Mono	ROR	Cvas	3	XGBClassifier	CDDD	Recall	0.625
Mono	ROR	Cvas	0	XGBClassifier	CDDD	Recall	0.48362
Mono	ROR	Cvas	2	XGBClassifier	CDDD	Recall	0.73097
Mono	IC	Cvas	1	XGBClassifier	CDDD	Recall	0.68899
Mono	IC	Cvas	4	XGBClassifier	CDDD	Recall	0.79559
Mono	IC	Cvas	3	XGBClassifier	CDDD	Recall	0.76136
Mono	IC	Cvas	0	XGBClassifier	CDDD	Recall	0.72338
Mono	IC	Cvas	2	XGBClassifier	CDDD	Recall	0.9325
Mono	PRR	Cvas	1	XGBClassifier	CDDD	Specificity	0.64755
Mono	PRR	Cvas	4	XGBClassifier	CDDD	Specificity	0.59456
Mono	PRR	Cvas	3	XGBClassifier	CDDD	Specificity	0.56112
Mono	PRR	Cvas	0	XGBClassifier	CDDD	Specificity	0.54516
Mono	PRR	Cvas	2	XGBClassifier	CDDD	Specificity	0.41102
Mono	ROR	Cvas	1	XGBClassifier	CDDD	Specificity	0.63566
Mono	ROR	Cvas	4	XGBClassifier	CDDD	Specificity	0.59853
Mono	ROR	Cvas	3	XGBClassifier	CDDD	Specificity	0.538
Mono	ROR	Cvas	0	XGBClassifier	CDDD	Specificity	0.59389
Mono	ROR	Cvas	2	XGBClassifier	CDDD	Specificity	0.42629
Mono	IC	Cvas	1	XGBClassifier	CDDD	Specificity	0.33706
Mono	IC	Cvas	4	XGBClassifier	CDDD	Specificity	0.35447
Mono	IC	Cvas	3	XGBClassifier	CDDD	Specificity	0.32764
Mono	IC	Cvas	0	XGBClassifier	CDDD	Specificity	0.32424
Mono	IC	Cvas	2	XGBClassifier	CDDD	Specificity	0.14011
Mono	PRR	Cvas	1	XGBClassifier	CDDD	Precision	0.64482
Mono	PRR	Cvas	4	XGBClassifier	CDDD	Precision	0.63893
Mono	PRR	Cvas	3	XGBClassifier	CDDD	Precision	0.63607
Mono	PRR	Cvas	0	XGBClassifier	CDDD	Precision	0.59326
Mono	PRR	Cvas	2	XGBClassifier	CDDD	Precision	0.62762
Mono	ROR	Cvas	1	XGBClassifier	CDDD	Precision	0.6643
Mono	ROR	Cvas	4	XGBClassifier	CDDD	Precision	0.65716
Mono	ROR	Cvas	3	XGBClassifier	CDDD	Precision	0.63898
Mono	ROR	Cvas	0	XGBClassifier	CDDD	Precision	0.62974
Mono	ROR	Cvas	2	XGBClassifier	CDDD	Precision	0.63864
Mono	IC	Cvas	1	XGBClassifier	CDDD	Precision	0.6179
Mono	IC	Cvas	4	XGBClassifier	CDDD	Precision	0.62202
Mono	IC	Cvas	3	XGBClassifier	CDDD	Precision	0.59703
Mono	IC	Cvas	0	XGBClassifier	CDDD	Precision	0.60456
Mono	IC	Cvas	2	XGBClassifier	CDDD	Precision	0.60068
Mono	PRR	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.64668
Mono	PRR	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.64192
Mono	PRR	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.63859
Mono	PRR	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.60977
Mono	PRR	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.68208
Mono	ROR	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.68348
Mono	ROR	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.67637
Mono	ROR	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.66191
Mono	ROR	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.63269
Mono	ROR	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.694
Mono	IC	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.65893
Mono	IC	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.65346
Mono	IC	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.62269
Mono	IC	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.62277
Mono	IC	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.67005
Mono	PRR	Cvas	1	XGBClassifier	CDDD	Brier	0.27083
Mono	PRR	Cvas	4	XGBClassifier	CDDD	Brier	0.24842
Mono	PRR	Cvas	3	XGBClassifier	CDDD	Brier	0.25144
Mono	PRR	Cvas	0	XGBClassifier	CDDD	Brier	0.26054
Mono	PRR	Cvas	2	XGBClassifier	CDDD	Brier	0.23651
Mono	ROR	Cvas	1	XGBClassifier	CDDD	Brier	0.26755
Mono	ROR	Cvas	4	XGBClassifier	CDDD	Brier	0.24626
Mono	ROR	Cvas	3	XGBClassifier	CDDD	Brier	0.24749
Mono	ROR	Cvas	0	XGBClassifier	CDDD	Brier	0.25815
Mono	ROR	Cvas	2	XGBClassifier	CDDD	Brier	0.23892
Mono	IC	Cvas	1	XGBClassifier	CDDD	Brier	0.26067
Mono	IC	Cvas	4	XGBClassifier	CDDD	Brier	0.24745
Mono	IC	Cvas	3	XGBClassifier	CDDD	Brier	0.25918
Mono	IC	Cvas	0	XGBClassifier	CDDD	Brier	0.259
Mono	IC	Cvas	2	XGBClassifier	CDDD	Brier	0.24446
Mono	PRR	Cvas	1	XGBClassifier	CDDD	ECE	0.15723
Mono	PRR	Cvas	4	XGBClassifier	CDDD	ECE	0.09842
Mono	PRR	Cvas	3	XGBClassifier	CDDD	ECE	0.07699
Mono	PRR	Cvas	0	XGBClassifier	CDDD	ECE	0.14831
Mono	PRR	Cvas	2	XGBClassifier	CDDD	ECE	0.03433
Mono	ROR	Cvas	1	XGBClassifier	CDDD	ECE	0.14488
Mono	ROR	Cvas	4	XGBClassifier	CDDD	ECE	0.08652
Mono	ROR	Cvas	3	XGBClassifier	CDDD	ECE	0.0761
Mono	ROR	Cvas	0	XGBClassifier	CDDD	ECE	0.12833
Mono	ROR	Cvas	2	XGBClassifier	CDDD	ECE	0.06081
Mono	IC	Cvas	1	XGBClassifier	CDDD	ECE	0.12352
Mono	IC	Cvas	4	XGBClassifier	CDDD	ECE	0.07984
Mono	IC	Cvas	3	XGBClassifier	CDDD	ECE	0.10169
Mono	IC	Cvas	0	XGBClassifier	CDDD	ECE	0.11145
Mono	IC	Cvas	2	XGBClassifier	CDDD	ECE	0.09586
