Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Card	2	RandomForestClassifier	MACCS	Recall	0.69784
Secondary	ROR	Card	1	RandomForestClassifier	MACCS	Recall	0.51564
Secondary	ROR	Card	3	RandomForestClassifier	MACCS	Recall	0.53037
Secondary	ROR	Card	4	RandomForestClassifier	MACCS	Recall	0.55369
Secondary	ROR	Cvas	0	RandomForestClassifier	MACCS	Recall	0.6884
Secondary	ROR	Cvas	2	RandomForestClassifier	MACCS	Recall	0.59259
Secondary	ROR	Cvas	1	RandomForestClassifier	MACCS	Recall	0.52785
Secondary	ROR	Cvas	3	RandomForestClassifier	MACCS	Recall	0.52539
Secondary	ROR	Cvas	4	RandomForestClassifier	MACCS	Recall	0.54776
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	Specificity	0.55501
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	Specificity	0.56596
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	Specificity	0.61657
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	Specificity	0.55233
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	Specificity	0.60476
Secondary	ROR	Card	0	RandomForestClassifier	MACCS	Specificity	0.57859
Secondary	ROR	Card	2	RandomForestClassifier	MACCS	Specificity	0.49807
Secondary	ROR	Card	1	RandomForestClassifier	MACCS	Specificity	0.62996
Secondary	ROR	Card	3	RandomForestClassifier	MACCS	Specificity	0.56049
Secondary	ROR	Card	4	RandomForestClassifier	MACCS	Specificity	0.57513
Secondary	ROR	Cvas	0	RandomForestClassifier	MACCS	Specificity	0.43638
Secondary	ROR	Cvas	2	RandomForestClassifier	MACCS	Specificity	0.54104
Secondary	ROR	Cvas	1	RandomForestClassifier	MACCS	Specificity	0.60317
Secondary	ROR	Cvas	3	RandomForestClassifier	MACCS	Specificity	0.55958
Secondary	ROR	Cvas	4	RandomForestClassifier	MACCS	Specificity	0.55885
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	Precision	0.62194
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	Precision	0.68692
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	Precision	0.68717
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	Precision	0.60637
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	Precision	0.62906
Secondary	ROR	Card	0	RandomForestClassifier	MACCS	Precision	0.63179
Secondary	ROR	Card	2	RandomForestClassifier	MACCS	Precision	0.69158
Secondary	ROR	Card	1	RandomForestClassifier	MACCS	Precision	0.68839
Secondary	ROR	Card	3	RandomForestClassifier	MACCS	Precision	0.62227
Secondary	ROR	Card	4	RandomForestClassifier	MACCS	Precision	0.62282
Secondary	ROR	Cvas	0	RandomForestClassifier	MACCS	Precision	0.5944
Secondary	ROR	Cvas	2	RandomForestClassifier	MACCS	Precision	0.67558
Secondary	ROR	Cvas	1	RandomForestClassifier	MACCS	Precision	0.67833
Secondary	ROR	Cvas	3	RandomForestClassifier	MACCS	Precision	0.61957
Secondary	ROR	Cvas	4	RandomForestClassifier	MACCS	Precision	0.6114
