Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Card	2	LogisticRegression	RDKit	Accuracy	0.57916
Primary	IC	Card	4	LogisticRegression	RDKit	Accuracy	0.59669
Primary	IC	Card	3	LogisticRegression	RDKit	Accuracy	0.57398
Primary	IC	Cvas	0	LogisticRegression	RDKit	Accuracy	0.57707
Primary	IC	Cvas	1	LogisticRegression	RDKit	Accuracy	0.56114
Primary	IC	Cvas	2	LogisticRegression	RDKit	Accuracy	0.57146
Primary	IC	Cvas	4	LogisticRegression	RDKit	Accuracy	0.57459
Primary	IC	Cvas	3	LogisticRegression	RDKit	Accuracy	0.5806
Primary	IC	Cred	0	LogisticRegression	RDKit	Recall	0.77976
Primary	IC	Cred	1	LogisticRegression	RDKit	Recall	0.64053
Primary	IC	Cred	2	LogisticRegression	RDKit	Recall	0.66656
Primary	IC	Cred	4	LogisticRegression	RDKit	Recall	0.7487
Primary	IC	Cred	3	LogisticRegression	RDKit	Recall	0.66058
Primary	IC	Card	0	LogisticRegression	RDKit	Recall	0.78943
Primary	IC	Card	1	LogisticRegression	RDKit	Recall	0.63387
Primary	IC	Card	2	LogisticRegression	RDKit	Recall	0.70836
Primary	IC	Card	4	LogisticRegression	RDKit	Recall	0.76435
Primary	IC	Card	3	LogisticRegression	RDKit	Recall	0.67235
Primary	IC	Cvas	0	LogisticRegression	RDKit	Recall	0.7433
Primary	IC	Cvas	1	LogisticRegression	RDKit	Recall	0.62799
Primary	IC	Cvas	2	LogisticRegression	RDKit	Recall	0.67057
Primary	IC	Cvas	4	LogisticRegression	RDKit	Recall	0.68446
Primary	IC	Cvas	3	LogisticRegression	RDKit	Recall	0.68616
Primary	IC	Cred	0	LogisticRegression	RDKit	Specificity	0.35928
Primary	IC	Cred	1	LogisticRegression	RDKit	Specificity	0.47951
Primary	IC	Cred	2	LogisticRegression	RDKit	Specificity	0.36461
Primary	IC	Cred	4	LogisticRegression	RDKit	Specificity	0.36663
Primary	IC	Cred	3	LogisticRegression	RDKit	Specificity	0.40272
Primary	IC	Card	0	LogisticRegression	RDKit	Specificity	0.35698
Primary	IC	Card	1	LogisticRegression	RDKit	Specificity	0.46945
Primary	IC	Card	2	LogisticRegression	RDKit	Specificity	0.34976
Primary	IC	Card	4	LogisticRegression	RDKit	Specificity	0.34689
Primary	IC	Card	3	LogisticRegression	RDKit	Specificity	0.42434
Primary	IC	Cvas	0	LogisticRegression	RDKit	Specificity	0.37126
Primary	IC	Cvas	1	LogisticRegression	RDKit	Specificity	0.43853
Primary	IC	Cvas	2	LogisticRegression	RDKit	Specificity	0.39549
Primary	IC	Cvas	4	LogisticRegression	RDKit	Specificity	0.41089
Primary	IC	Cvas	3	LogisticRegression	RDKit	Specificity	0.42001
Primary	IC	Cred	0	LogisticRegression	RDKit	Precision	0.60109
Primary	IC	Cred	1	LogisticRegression	RDKit	Precision	0.69296
Primary	IC	Cred	2	LogisticRegression	RDKit	Precision	0.65067
Primary	IC	Cred	4	LogisticRegression	RDKit	Precision	0.63782
Primary	IC	Cred	3	LogisticRegression	RDKit	Precision	0.62722
Primary	IC	Card	0	LogisticRegression	RDKit	Precision	0.60318
Primary	IC	Card	1	LogisticRegression	RDKit	Precision	0.68662
Primary	IC	Card	2	LogisticRegression	RDKit	Precision	0.6592
Primary	IC	Card	4	LogisticRegression	RDKit	Precision	0.63551
Primary	IC	Card	3	LogisticRegression	RDKit	Precision	0.63988
Primary	IC	Cvas	0	LogisticRegression	RDKit	Precision	0.59411
Primary	IC	Cvas	1	LogisticRegression	RDKit	Precision	0.67226
Primary	IC	Cvas	2	LogisticRegression	RDKit	Precision	0.66325
Primary	IC	Cvas	4	LogisticRegression	RDKit	Precision	0.63383
Primary	IC	Cvas	3	LogisticRegression	RDKit	Precision	0.64283
