Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	4	LogisticRegression	Klek	HarmRS	0.5469
Primary	PRR	Cred	2	LogisticRegression	Klek	HarmRS	0.58893
Primary	PRR	Card	0	LogisticRegression	Klek	HarmRS	0.56264
Primary	PRR	Card	1	LogisticRegression	Klek	HarmRS	0.52222
Primary	PRR	Card	3	LogisticRegression	Klek	HarmRS	0.49445
Primary	PRR	Card	4	LogisticRegression	Klek	HarmRS	0.53525
Primary	PRR	Card	2	LogisticRegression	Klek	HarmRS	0.59832
Primary	PRR	Cvas	0	LogisticRegression	Klek	HarmRS	0.57679
Primary	PRR	Cvas	1	LogisticRegression	Klek	HarmRS	0.51237
Primary	PRR	Cvas	3	LogisticRegression	Klek	HarmRS	0.50988
Primary	PRR	Cvas	4	LogisticRegression	Klek	HarmRS	0.53515
Primary	PRR	Cvas	2	LogisticRegression	Klek	HarmRS	0.55961
Primary	PRR	Cred	0	LogisticRegression	Klek	F1 Score	0.55685
Primary	PRR	Cred	1	LogisticRegression	Klek	F1 Score	0.54928
Primary	PRR	Cred	3	LogisticRegression	Klek	F1 Score	0.51167
Primary	PRR	Cred	4	LogisticRegression	Klek	F1 Score	0.56438
Primary	PRR	Cred	2	LogisticRegression	Klek	F1 Score	0.64197
Primary	PRR	Card	0	LogisticRegression	Klek	F1 Score	0.5984
Primary	PRR	Card	1	LogisticRegression	Klek	F1 Score	0.52796
Primary	PRR	Card	3	LogisticRegression	Klek	F1 Score	0.50084
Primary	PRR	Card	4	LogisticRegression	Klek	F1 Score	0.55302
Primary	PRR	Card	2	LogisticRegression	Klek	F1 Score	0.65604
Primary	PRR	Cvas	0	LogisticRegression	Klek	F1 Score	0.60909
Primary	PRR	Cvas	1	LogisticRegression	Klek	F1 Score	0.52303
Primary	PRR	Cvas	3	LogisticRegression	Klek	F1 Score	0.52723
Primary	PRR	Cvas	4	LogisticRegression	Klek	F1 Score	0.57061
Primary	PRR	Cvas	2	LogisticRegression	Klek	F1 Score	0.63759
Primary	PRR	Cred	0	LogisticRegression	Klek	ROC AUC	0.60008
Primary	PRR	Cred	1	LogisticRegression	Klek	ROC AUC	0.54915
Primary	PRR	Cred	3	LogisticRegression	Klek	ROC AUC	0.52373
Primary	PRR	Cred	4	LogisticRegression	Klek	ROC AUC	0.57579
Primary	PRR	Cred	2	LogisticRegression	Klek	ROC AUC	0.61235
Primary	PRR	Card	0	LogisticRegression	Klek	ROC AUC	0.60272
Primary	PRR	Card	1	LogisticRegression	Klek	ROC AUC	0.56668
Primary	PRR	Card	3	LogisticRegression	Klek	ROC AUC	0.52002
Primary	PRR	Card	4	LogisticRegression	Klek	ROC AUC	0.56192
Primary	PRR	Card	2	LogisticRegression	Klek	ROC AUC	0.63424
Primary	PRR	Cvas	0	LogisticRegression	Klek	ROC AUC	0.60551
Primary	PRR	Cvas	1	LogisticRegression	Klek	ROC AUC	0.55516
Primary	PRR	Cvas	3	LogisticRegression	Klek	ROC AUC	0.53528
Primary	PRR	Cvas	4	LogisticRegression	Klek	ROC AUC	0.54854
Primary	PRR	Cvas	2	LogisticRegression	Klek	ROC AUC	0.58375
Primary	PRR	Cred	0	LogisticRegression	Klek	MCC	0.13978
Primary	PRR	Cred	1	LogisticRegression	Klek	MCC	0.10061
Primary	PRR	Cred	3	LogisticRegression	Klek	MCC	0.02749
Primary	PRR	Cred	4	LogisticRegression	Klek	MCC	0.10362
Primary	PRR	Cred	2	LogisticRegression	Klek	MCC	0.17116
Primary	PRR	Card	0	LogisticRegression	Klek	MCC	0.12642
Primary	PRR	Card	1	LogisticRegression	Klek	MCC	0.11123
Primary	PRR	Card	3	LogisticRegression	Klek	MCC	0.01774
Primary	PRR	Card	4	LogisticRegression	Klek	MCC	0.0804
Primary	PRR	Card	2	LogisticRegression	Klek	MCC	0.1891
Primary	PRR	Cvas	0	LogisticRegression	Klek	MCC	0.15377
Primary	PRR	Cvas	1	LogisticRegression	Klek	MCC	0.07404
Primary	PRR	Cvas	3	LogisticRegression	Klek	MCC	0.03251
Primary	PRR	Cvas	4	LogisticRegression	Klek	MCC	0.06993
Primary	PRR	Cvas	2	LogisticRegression	Klek	MCC	0.11817
Primary	PRR	Cred	0	LogisticRegression	Klek	Accuracy	0.56205
Primary	PRR	Cred	1	LogisticRegression	Klek	Accuracy	0.52195
Primary	PRR	Cred	3	LogisticRegression	Klek	Accuracy	0.4978
Primary	PRR	Cred	4	LogisticRegression	Klek	Accuracy	0.54157
Primary	PRR	Cred	2	LogisticRegression	Klek	Accuracy	0.58644
Primary	PRR	Card	0	LogisticRegression	Klek	Accuracy	0.56575
Primary	PRR	Card	1	LogisticRegression	Klek	Accuracy	0.51586
Primary	PRR	Card	3	LogisticRegression	Klek	Accuracy	0.49118
Primary	PRR	Card	4	LogisticRegression	Klek	Accuracy	0.53003
Primary	PRR	Card	2	LogisticRegression	Klek	Accuracy	0.59842
Primary	PRR	Cvas	0	LogisticRegression	Klek	Accuracy	0.57893
Primary	PRR	Cvas	1	LogisticRegression	Klek	Accuracy	0.50343
Primary	PRR	Cvas	3	LogisticRegression	Klek	Accuracy	0.50441
Primary	PRR	Cvas	4	LogisticRegression	Klek	Accuracy	0.53244
Primary	PRR	Cvas	2	LogisticRegression	Klek	Accuracy	0.56975
Primary	PRR	Cred	0	LogisticRegression	Klek	Recall	0.49758
Primary	PRR	Cred	1	LogisticRegression	Klek	Recall	0.4502
Primary	PRR	Cred	3	LogisticRegression	Klek	Recall	0.43605
Primary	PRR	Cred	4	LogisticRegression	Klek	Recall	0.49639
Primary	PRR	Cred	2	LogisticRegression	Klek	Recall	0.5796
Primary	PRR	Card	0	LogisticRegression	Klek	Recall	0.58504
Primary	PRR	Card	1	LogisticRegression	Klek	Recall	0.41843
Primary	PRR	Card	3	LogisticRegression	Klek	Recall	0.42306
Primary	PRR	Card	4	LogisticRegression	Klek	Recall	0.48594
Primary	PRR	Card	2	LogisticRegression	Klek	Recall	0.59866
Primary	PRR	Cvas	0	LogisticRegression	Klek	Recall	0.59323
Primary	PRR	Cvas	1	LogisticRegression	Klek	Recall	0.42078
Primary	PRR	Cvas	3	LogisticRegression	Klek	Recall	0.45798
Primary	PRR	Cvas	4	LogisticRegression	Klek	Recall	0.51928
Primary	PRR	Cvas	2	LogisticRegression	Klek	Recall	0.59164
Primary	PRR	Cred	0	LogisticRegression	Klek	Specificity	0.6418
Primary	PRR	Cred	1	LogisticRegression	Klek	Specificity	0.65349
Primary	PRR	Cred	3	LogisticRegression	Klek	Specificity	0.59172
Primary	PRR	Cred	4	LogisticRegression	Klek	Specificity	0.60885
Primary	PRR	Cred	2	LogisticRegression	Klek	Specificity	0.59857
Primary	PRR	Card	0	LogisticRegression	Klek	Specificity	0.5419
Primary	PRR	Card	1	LogisticRegression	Klek	Specificity	0.69446
Primary	PRR	Card	3	LogisticRegression	Klek	Specificity	0.59481
Primary	PRR	Card	4	LogisticRegression	Klek	Specificity	0.59569
Primary	PRR	Card	2	LogisticRegression	Klek	Specificity	0.59798
Primary	PRR	Cvas	0	LogisticRegression	Klek	Specificity	0.56123
Primary	PRR	Cvas	1	LogisticRegression	Klek	Specificity	0.65492
Primary	PRR	Cvas	3	LogisticRegression	Klek	Specificity	0.57505
Primary	PRR	Cvas	4	LogisticRegression	Klek	Specificity	0.55203
Primary	PRR	Cvas	2	LogisticRegression	Klek	Specificity	0.53088
Primary	PRR	Cred	0	LogisticRegression	Klek	Precision	0.63215
Primary	PRR	Cred	1	LogisticRegression	Klek	Precision	0.70429
Primary	PRR	Cred	3	LogisticRegression	Klek	Precision	0.61902
Primary	PRR	Cred	4	LogisticRegression	Klek	Precision	0.65397
Primary	PRR	Cred	2	LogisticRegression	Klek	Precision	0.71939
Primary	PRR	Card	0	LogisticRegression	Klek	Precision	0.61239
Primary	PRR	Card	1	LogisticRegression	Klek	Precision	0.71515
Primary	PRR	Card	3	LogisticRegression	Klek	Precision	0.61366
Primary	PRR	Card	4	LogisticRegression	Klek	Precision	0.64157
Primary	PRR	Card	2	LogisticRegression	Klek	Precision	0.72558
Primary	PRR	Cvas	0	LogisticRegression	Klek	Precision	0.62583
Primary	PRR	Cvas	1	LogisticRegression	Klek	Precision	0.69092
Primary	PRR	Cvas	3	LogisticRegression	Klek	Precision	0.62115
Primary	PRR	Cvas	4	LogisticRegression	Klek	Precision	0.6332
Primary	PRR	Cvas	2	LogisticRegression	Klek	Precision	0.69129
