Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cred	3	LogisticRegression	Morgan	Accuracy	0.52505
Primary	ROR	Cred	1	LogisticRegression	Morgan	Accuracy	0.54715
Primary	ROR	Cred	4	LogisticRegression	Morgan	Accuracy	0.60175
Primary	ROR	Card	0	LogisticRegression	Morgan	Accuracy	0.59224
Primary	ROR	Card	2	LogisticRegression	Morgan	Accuracy	0.59031
Primary	ROR	Card	3	LogisticRegression	Morgan	Accuracy	0.48513
Primary	ROR	Card	1	LogisticRegression	Morgan	Accuracy	0.57127
Primary	ROR	Card	4	LogisticRegression	Morgan	Accuracy	0.56213
Primary	ROR	Cvas	0	LogisticRegression	Morgan	Accuracy	0.58293
Primary	ROR	Cvas	2	LogisticRegression	Morgan	Accuracy	0.59602
Primary	ROR	Cvas	3	LogisticRegression	Morgan	Accuracy	0.4987
Primary	ROR	Cvas	1	LogisticRegression	Morgan	Accuracy	0.56043
Primary	ROR	Cvas	4	LogisticRegression	Morgan	Accuracy	0.55801
Primary	ROR	Cred	0	LogisticRegression	Morgan	Recall	0.60062
Primary	ROR	Cred	2	LogisticRegression	Morgan	Recall	0.49772
Primary	ROR	Cred	3	LogisticRegression	Morgan	Recall	0.52314
Primary	ROR	Cred	1	LogisticRegression	Morgan	Recall	0.46421
Primary	ROR	Cred	4	LogisticRegression	Morgan	Recall	0.60643
Primary	ROR	Card	0	LogisticRegression	Morgan	Recall	0.64157
Primary	ROR	Card	2	LogisticRegression	Morgan	Recall	0.51331
Primary	ROR	Card	3	LogisticRegression	Morgan	Recall	0.49229
Primary	ROR	Card	1	LogisticRegression	Morgan	Recall	0.48447
Primary	ROR	Card	4	LogisticRegression	Morgan	Recall	0.61435
Primary	ROR	Cvas	0	LogisticRegression	Morgan	Recall	0.63144
Primary	ROR	Cvas	2	LogisticRegression	Morgan	Recall	0.54677
Primary	ROR	Cvas	3	LogisticRegression	Morgan	Recall	0.54979
Primary	ROR	Cvas	1	LogisticRegression	Morgan	Recall	0.50878
Primary	ROR	Cvas	4	LogisticRegression	Morgan	Recall	0.55519
Primary	ROR	Cred	0	LogisticRegression	Morgan	Specificity	0.6418
Primary	ROR	Cred	2	LogisticRegression	Morgan	Specificity	0.71617
Primary	ROR	Cred	3	LogisticRegression	Morgan	Specificity	0.52747
Primary	ROR	Cred	1	LogisticRegression	Morgan	Specificity	0.67257
Primary	ROR	Cred	4	LogisticRegression	Morgan	Specificity	0.59598
Primary	ROR	Card	0	LogisticRegression	Morgan	Specificity	0.54221
Primary	ROR	Card	2	LogisticRegression	Morgan	Specificity	0.70642
Primary	ROR	Card	3	LogisticRegression	Morgan	Specificity	0.47608
Primary	ROR	Card	1	LogisticRegression	Morgan	Specificity	0.70252
Primary	ROR	Card	4	LogisticRegression	Morgan	Specificity	0.4977
Primary	ROR	Cvas	0	LogisticRegression	Morgan	Specificity	0.53372
Primary	ROR	Cvas	2	LogisticRegression	Morgan	Specificity	0.6703
Primary	ROR	Cvas	3	LogisticRegression	Morgan	Specificity	0.43414
Primary	ROR	Cvas	1	LogisticRegression	Morgan	Specificity	0.63853
Primary	ROR	Cvas	4	LogisticRegression	Morgan	Specificity	0.56149
Primary	ROR	Cred	0	LogisticRegression	Morgan	Precision	0.62973
Primary	ROR	Cred	2	LogisticRegression	Morgan	Precision	0.72561
Primary	ROR	Cred	3	LogisticRegression	Morgan	Precision	0.58312
Primary	ROR	Cred	1	LogisticRegression	Morgan	Precision	0.68188
Primary	ROR	Cred	4	LogisticRegression	Morgan	Precision	0.64938
Primary	ROR	Card	0	LogisticRegression	Morgan	Precision	0.58703
Primary	ROR	Card	2	LogisticRegression	Morgan	Precision	0.72503
Primary	ROR	Card	3	LogisticRegression	Morgan	Precision	0.54278
Primary	ROR	Card	1	LogisticRegression	Morgan	Precision	0.71117
Primary	ROR	Card	4	LogisticRegression	Morgan	Precision	0.60146
Primary	ROR	Cvas	0	LogisticRegression	Morgan	Precision	0.57869
Primary	ROR	Cvas	2	LogisticRegression	Morgan	Precision	0.71436
Primary	ROR	Cvas	3	LogisticRegression	Morgan	Precision	0.55108
Primary	ROR	Cvas	1	LogisticRegression	Morgan	Precision	0.68031
Primary	ROR	Cvas	4	LogisticRegression	Morgan	Precision	0.60972
