Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Card	3	XGBClassifier	ChemBERTa	ROC AUC	0.57323
Secondary	PRR	Card	1	XGBClassifier	ChemBERTa	ROC AUC	0.60678
Secondary	PRR	Card	0	XGBClassifier	ChemBERTa	ROC AUC	0.62232
Secondary	PRR	Card	4	XGBClassifier	ChemBERTa	ROC AUC	0.61031
Secondary	PRR	Cvas	2	XGBClassifier	ChemBERTa	ROC AUC	0.59177
Secondary	PRR	Cvas	3	XGBClassifier	ChemBERTa	ROC AUC	0.57102
Secondary	PRR	Cvas	1	XGBClassifier	ChemBERTa	ROC AUC	0.61045
Secondary	PRR	Cvas	0	XGBClassifier	ChemBERTa	ROC AUC	0.60099
Secondary	PRR	Cvas	4	XGBClassifier	ChemBERTa	ROC AUC	0.60907
Secondary	PRR	Cred	2	XGBClassifier	ChemBERTa	MCC	0.14322
Secondary	PRR	Cred	3	XGBClassifier	ChemBERTa	MCC	0.117
Secondary	PRR	Cred	1	XGBClassifier	ChemBERTa	MCC	0.15086
Secondary	PRR	Cred	0	XGBClassifier	ChemBERTa	MCC	0.13001
Secondary	PRR	Cred	4	XGBClassifier	ChemBERTa	MCC	0.13764
Secondary	PRR	Card	2	XGBClassifier	ChemBERTa	MCC	0.16364
Secondary	PRR	Card	3	XGBClassifier	ChemBERTa	MCC	0.10974
Secondary	PRR	Card	1	XGBClassifier	ChemBERTa	MCC	0.14975
Secondary	PRR	Card	0	XGBClassifier	ChemBERTa	MCC	0.13129
Secondary	PRR	Card	4	XGBClassifier	ChemBERTa	MCC	0.15605
Secondary	PRR	Cvas	2	XGBClassifier	ChemBERTa	MCC	0.1102
Secondary	PRR	Cvas	3	XGBClassifier	ChemBERTa	MCC	0.09088
Secondary	PRR	Cvas	1	XGBClassifier	ChemBERTa	MCC	0.16325
Secondary	PRR	Cvas	0	XGBClassifier	ChemBERTa	MCC	0.08835
Secondary	PRR	Cvas	4	XGBClassifier	ChemBERTa	MCC	0.12135
Secondary	PRR	Cred	2	XGBClassifier	ChemBERTa	Accuracy	0.58181
Secondary	PRR	Cred	3	XGBClassifier	ChemBERTa	Accuracy	0.56796
Secondary	PRR	Cred	1	XGBClassifier	ChemBERTa	Accuracy	0.57609
Secondary	PRR	Cred	0	XGBClassifier	ChemBERTa	Accuracy	0.59751
Secondary	PRR	Cred	4	XGBClassifier	ChemBERTa	Accuracy	0.5969
Secondary	PRR	Card	2	XGBClassifier	ChemBERTa	Accuracy	0.60805
Secondary	PRR	Card	3	XGBClassifier	ChemBERTa	Accuracy	0.57888
Secondary	PRR	Card	1	XGBClassifier	ChemBERTa	Accuracy	0.5766
Secondary	PRR	Card	0	XGBClassifier	ChemBERTa	Accuracy	0.60388
Secondary	PRR	Card	4	XGBClassifier	ChemBERTa	Accuracy	0.61605
Secondary	PRR	Cvas	2	XGBClassifier	ChemBERTa	Accuracy	0.57282
Secondary	PRR	Cvas	3	XGBClassifier	ChemBERTa	Accuracy	0.56501
Secondary	PRR	Cvas	1	XGBClassifier	ChemBERTa	Accuracy	0.59213
Secondary	PRR	Cvas	0	XGBClassifier	ChemBERTa	Accuracy	0.58204
Secondary	PRR	Cvas	4	XGBClassifier	ChemBERTa	Accuracy	0.6039
Secondary	PRR	Cred	2	XGBClassifier	ChemBERTa	Recall	0.5912
Secondary	PRR	Cred	3	XGBClassifier	ChemBERTa	Recall	0.58702
Secondary	PRR	Cred	1	XGBClassifier	ChemBERTa	Recall	0.56776
Secondary	PRR	Cred	0	XGBClassifier	ChemBERTa	Recall	0.70892
Secondary	PRR	Cred	4	XGBClassifier	ChemBERTa	Recall	0.68077
Secondary	PRR	Card	2	XGBClassifier	ChemBERTa	Recall	0.64666
Secondary	PRR	Card	3	XGBClassifier	ChemBERTa	Recall	0.63861
Secondary	PRR	Card	1	XGBClassifier	ChemBERTa	Recall	0.5703
Secondary	PRR	Card	0	XGBClassifier	ChemBERTa	Recall	0.73913
Secondary	PRR	Card	4	XGBClassifier	ChemBERTa	Recall	0.7377
Secondary	PRR	Cvas	2	XGBClassifier	ChemBERTa	Recall	0.59792
Secondary	PRR	Cvas	3	XGBClassifier	ChemBERTa	Recall	0.61282
Secondary	PRR	Cvas	1	XGBClassifier	ChemBERTa	Recall	0.60132
Secondary	PRR	Cvas	0	XGBClassifier	ChemBERTa	Recall	0.71113
Secondary	PRR	Cvas	4	XGBClassifier	ChemBERTa	Recall	0.74169
Secondary	PRR	Cred	2	XGBClassifier	ChemBERTa	Specificity	0.56181
Secondary	PRR	Cred	3	XGBClassifier	ChemBERTa	Specificity	0.53429
Secondary	PRR	Cred	1	XGBClassifier	ChemBERTa	Specificity	0.59367
Secondary	PRR	Cred	0	XGBClassifier	ChemBERTa	Specificity	0.41776
Secondary	PRR	Cred	4	XGBClassifier	ChemBERTa	Specificity	0.45661
Secondary	PRR	Card	2	XGBClassifier	ChemBERTa	Specificity	0.52583
Secondary	PRR	Card	3	XGBClassifier	ChemBERTa	Specificity	0.47338
Secondary	PRR	Card	1	XGBClassifier	ChemBERTa	Specificity	0.58991
Secondary	PRR	Card	0	XGBClassifier	ChemBERTa	Specificity	0.38565
Secondary	PRR	Card	4	XGBClassifier	ChemBERTa	Specificity	0.41255
Secondary	PRR	Cvas	2	XGBClassifier	ChemBERTa	Specificity	0.51937
Secondary	PRR	Cvas	3	XGBClassifier	ChemBERTa	Specificity	0.48058
Secondary	PRR	Cvas	1	XGBClassifier	ChemBERTa	Specificity	0.57273
Secondary	PRR	Cvas	0	XGBClassifier	ChemBERTa	Specificity	0.37376
Secondary	PRR	Cvas	4	XGBClassifier	ChemBERTa	Specificity	0.37339
Secondary	PRR	Cred	2	XGBClassifier	ChemBERTa	Precision	0.74178
Secondary	PRR	Cred	3	XGBClassifier	ChemBERTa	Precision	0.69007
Secondary	PRR	Cred	1	XGBClassifier	ChemBERTa	Precision	0.74682
Secondary	PRR	Cred	0	XGBClassifier	ChemBERTa	Precision	0.66269
Secondary	PRR	Cred	4	XGBClassifier	ChemBERTa	Precision	0.67698
Secondary	PRR	Card	2	XGBClassifier	ChemBERTa	Precision	0.74383
Secondary	PRR	Card	3	XGBClassifier	ChemBERTa	Precision	0.68174
Secondary	PRR	Card	1	XGBClassifier	ChemBERTa	Precision	0.74593
Secondary	PRR	Card	0	XGBClassifier	ChemBERTa	Precision	0.66001
Secondary	PRR	Card	4	XGBClassifier	ChemBERTa	Precision	0.6775
Secondary	PRR	Cvas	2	XGBClassifier	ChemBERTa	Precision	0.72593
Secondary	PRR	Cvas	3	XGBClassifier	ChemBERTa	Precision	0.67575
Secondary	PRR	Cvas	1	XGBClassifier	ChemBERTa	Precision	0.74818
Secondary	PRR	Cvas	0	XGBClassifier	ChemBERTa	Precision	0.64693
Secondary	PRR	Cvas	4	XGBClassifier	ChemBERTa	Precision	0.66444
