Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	1	LogisticRegression	Morgan	HarmRS	0.55026
Secondary	ROR	Cred	2	LogisticRegression	Morgan	HarmRS	0.54279
Secondary	ROR	Cred	3	LogisticRegression	Morgan	HarmRS	0.51572
Secondary	ROR	Cred	4	LogisticRegression	Morgan	HarmRS	0.5274
Secondary	ROR	Card	0	LogisticRegression	Morgan	HarmRS	0.53391
Secondary	ROR	Card	1	LogisticRegression	Morgan	HarmRS	0.52635
Secondary	ROR	Card	2	LogisticRegression	Morgan	HarmRS	0.57186
Secondary	ROR	Card	3	LogisticRegression	Morgan	HarmRS	0.52618
Secondary	ROR	Card	4	LogisticRegression	Morgan	HarmRS	0.5447
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	HarmRS	0.52768
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	HarmRS	0.52603
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	HarmRS	0.52223
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	HarmRS	0.50932
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	HarmRS	0.52064
Secondary	ROR	Cred	0	LogisticRegression	Morgan	F1 Score	0.59463
Secondary	ROR	Cred	1	LogisticRegression	Morgan	F1 Score	0.58006
Secondary	ROR	Cred	2	LogisticRegression	Morgan	F1 Score	0.5545
Secondary	ROR	Cred	3	LogisticRegression	Morgan	F1 Score	0.60195
Secondary	ROR	Cred	4	LogisticRegression	Morgan	F1 Score	0.53251
Secondary	ROR	Card	0	LogisticRegression	Morgan	F1 Score	0.56357
Secondary	ROR	Card	1	LogisticRegression	Morgan	F1 Score	0.6261
Secondary	ROR	Card	2	LogisticRegression	Morgan	F1 Score	0.58684
Secondary	ROR	Card	3	LogisticRegression	Morgan	F1 Score	0.59518
Secondary	ROR	Card	4	LogisticRegression	Morgan	F1 Score	0.56241
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	F1 Score	0.60992
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	F1 Score	0.60661
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	F1 Score	0.5284
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	F1 Score	0.54799
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	F1 Score	0.51782
Secondary	ROR	Cred	0	LogisticRegression	Morgan	ROC AUC	0.57356
Secondary	ROR	Cred	1	LogisticRegression	Morgan	ROC AUC	0.57758
Secondary	ROR	Cred	2	LogisticRegression	Morgan	ROC AUC	0.58909
Secondary	ROR	Cred	3	LogisticRegression	Morgan	ROC AUC	0.51957
Secondary	ROR	Cred	4	LogisticRegression	Morgan	ROC AUC	0.55719
Secondary	ROR	Card	0	LogisticRegression	Morgan	ROC AUC	0.55701
Secondary	ROR	Card	1	LogisticRegression	Morgan	ROC AUC	0.57955
Secondary	ROR	Card	2	LogisticRegression	Morgan	ROC AUC	0.61966
Secondary	ROR	Card	3	LogisticRegression	Morgan	ROC AUC	0.53731
Secondary	ROR	Card	4	LogisticRegression	Morgan	ROC AUC	0.56823
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	ROC AUC	0.5391
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	ROC AUC	0.56126
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	ROC AUC	0.60029
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	ROC AUC	0.51307
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	ROC AUC	0.56755
Secondary	ROR	Cred	0	LogisticRegression	Morgan	MCC	0.12194
Secondary	ROR	Cred	1	LogisticRegression	Morgan	MCC	0.10361
Secondary	ROR	Cred	2	LogisticRegression	Morgan	MCC	0.1125
Secondary	ROR	Cred	3	LogisticRegression	Morgan	MCC	0.05405
Secondary	ROR	Cred	4	LogisticRegression	Morgan	MCC	0.06366
Secondary	ROR	Card	0	LogisticRegression	Morgan	MCC	0.06844
Secondary	ROR	Card	1	LogisticRegression	Morgan	MCC	0.07201
Secondary	ROR	Card	2	LogisticRegression	Morgan	MCC	0.16332
Secondary	ROR	Card	3	LogisticRegression	Morgan	MCC	0.06305
Secondary	ROR	Card	4	LogisticRegression	Morgan	MCC	0.09029
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	MCC	0.09055
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	MCC	0.0592
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	MCC	0.08429
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	MCC	0.01852
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	MCC	0.0602
Secondary	ROR	Cred	0	LogisticRegression	Morgan	Accuracy	0.56346
Secondary	ROR	Cred	1	LogisticRegression	Morgan	Accuracy	0.54413
Secondary	ROR	Cred	2	LogisticRegression	Morgan	Accuracy	0.53618
Secondary	ROR	Cred	3	LogisticRegression	Morgan	Accuracy	0.53889
Secondary	ROR	Cred	4	LogisticRegression	Morgan	Accuracy	0.52614
Secondary	ROR	Card	0	LogisticRegression	Morgan	Accuracy	0.53573
Secondary	ROR	Card	1	LogisticRegression	Morgan	Accuracy	0.55315
Secondary	ROR	Card	2	LogisticRegression	Morgan	Accuracy	0.56414
Secondary	ROR	Card	3	LogisticRegression	Morgan	Accuracy	0.54004
Secondary	ROR	Card	4	LogisticRegression	Morgan	Accuracy	0.54308
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	Accuracy	0.55325
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	Accuracy	0.54087
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	Accuracy	0.51793
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	Accuracy	0.51015
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	Accuracy	0.52172
Secondary	ROR	Cred	0	LogisticRegression	Morgan	Recall	0.58702
Secondary	ROR	Cred	1	LogisticRegression	Morgan	Recall	0.51345
Secondary	ROR	Cred	2	LogisticRegression	Morgan	Recall	0.46763
Secondary	ROR	Cred	3	LogisticRegression	Morgan	Recall	0.60405
Secondary	ROR	Cred	4	LogisticRegression	Morgan	Recall	0.48287
Secondary	ROR	Card	0	LogisticRegression	Morgan	Recall	0.54959
Secondary	ROR	Card	1	LogisticRegression	Morgan	Recall	0.61014
Secondary	ROR	Card	2	LogisticRegression	Morgan	Recall	0.50147
Secondary	ROR	Card	3	LogisticRegression	Morgan	Recall	0.58579
Secondary	ROR	Card	4	LogisticRegression	Morgan	Recall	0.52536
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	Recall	0.64036
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	Recall	0.57728
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	Recall	0.43752
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	Recall	0.51444
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	Recall	0.45949
Secondary	ROR	Cred	0	LogisticRegression	Morgan	Specificity	0.53518
Secondary	ROR	Cred	1	LogisticRegression	Morgan	Specificity	0.59276
Secondary	ROR	Cred	2	LogisticRegression	Morgan	Specificity	0.64676
Secondary	ROR	Cred	3	LogisticRegression	Morgan	Specificity	0.44993
Secondary	ROR	Cred	4	LogisticRegression	Morgan	Specificity	0.58097
Secondary	ROR	Card	0	LogisticRegression	Morgan	Specificity	0.51909
Secondary	ROR	Card	1	LogisticRegression	Morgan	Specificity	0.4628
Secondary	ROR	Card	2	LogisticRegression	Morgan	Specificity	0.66523
Secondary	ROR	Card	3	LogisticRegression	Morgan	Specificity	0.47757
Secondary	ROR	Card	4	LogisticRegression	Morgan	Specificity	0.56553
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	Specificity	0.44873
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	Specificity	0.48313
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	Specificity	0.64761
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	Specificity	0.5043
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	Specificity	0.60058
Secondary	ROR	Cred	0	LogisticRegression	Morgan	Precision	0.60243
Secondary	ROR	Cred	1	LogisticRegression	Morgan	Precision	0.66653
Secondary	ROR	Cred	2	LogisticRegression	Morgan	Precision	0.68102
Secondary	ROR	Cred	3	LogisticRegression	Morgan	Precision	0.59987
Secondary	ROR	Cred	4	LogisticRegression	Morgan	Precision	0.59352
Secondary	ROR	Card	0	LogisticRegression	Morgan	Precision	0.57827
Secondary	ROR	Card	1	LogisticRegression	Morgan	Precision	0.64293
Secondary	ROR	Card	2	LogisticRegression	Morgan	Precision	0.70725
Secondary	ROR	Card	3	LogisticRegression	Morgan	Precision	0.60487
Secondary	ROR	Card	4	LogisticRegression	Morgan	Precision	0.60508
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	Precision	0.58225
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	Precision	0.63907
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	Precision	0.66694
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	Precision	0.58623
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	Precision	0.59311
