Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cred	4	LogisticRegression	CDDD	F1 Score	0.53712
Primary	ROR	Card	0	LogisticRegression	CDDD	F1 Score	0.50267
Primary	ROR	Card	1	LogisticRegression	CDDD	F1 Score	0.53272
Primary	ROR	Card	2	LogisticRegression	CDDD	F1 Score	0.67093
Primary	ROR	Card	3	LogisticRegression	CDDD	F1 Score	0.5415
Primary	ROR	Card	4	LogisticRegression	CDDD	F1 Score	0.54862
Primary	ROR	Cvas	0	LogisticRegression	CDDD	F1 Score	0.55261
Primary	ROR	Cvas	1	LogisticRegression	CDDD	F1 Score	0.51947
Primary	ROR	Cvas	2	LogisticRegression	CDDD	F1 Score	0.61592
Primary	ROR	Cvas	3	LogisticRegression	CDDD	F1 Score	0.52987
Primary	ROR	Cvas	4	LogisticRegression	CDDD	F1 Score	0.53102
Primary	ROR	Cred	0	LogisticRegression	CDDD	ROC AUC	0.54199
Primary	ROR	Cred	1	LogisticRegression	CDDD	ROC AUC	0.54507
Primary	ROR	Cred	2	LogisticRegression	CDDD	ROC AUC	0.61507
Primary	ROR	Cred	3	LogisticRegression	CDDD	ROC AUC	0.53252
Primary	ROR	Cred	4	LogisticRegression	CDDD	ROC AUC	0.56669
Primary	ROR	Card	0	LogisticRegression	CDDD	ROC AUC	0.55132
Primary	ROR	Card	1	LogisticRegression	CDDD	ROC AUC	0.54287
Primary	ROR	Card	2	LogisticRegression	CDDD	ROC AUC	0.64006
Primary	ROR	Card	3	LogisticRegression	CDDD	ROC AUC	0.51978
Primary	ROR	Card	4	LogisticRegression	CDDD	ROC AUC	0.56049
Primary	ROR	Cvas	0	LogisticRegression	CDDD	ROC AUC	0.53149
Primary	ROR	Cvas	1	LogisticRegression	CDDD	ROC AUC	0.55025
Primary	ROR	Cvas	2	LogisticRegression	CDDD	ROC AUC	0.59916
Primary	ROR	Cvas	3	LogisticRegression	CDDD	ROC AUC	0.56371
Primary	ROR	Cvas	4	LogisticRegression	CDDD	ROC AUC	0.55672
Primary	ROR	Cred	0	LogisticRegression	CDDD	MCC	0.05615
Primary	ROR	Cred	1	LogisticRegression	CDDD	MCC	0.09848
Primary	ROR	Cred	2	LogisticRegression	CDDD	MCC	0.16252
Primary	ROR	Cred	3	LogisticRegression	CDDD	MCC	0.06597
Primary	ROR	Cred	4	LogisticRegression	CDDD	MCC	0.08046
Primary	ROR	Card	0	LogisticRegression	CDDD	MCC	0.00762
Primary	ROR	Card	1	LogisticRegression	CDDD	MCC	0.10847
Primary	ROR	Card	2	LogisticRegression	CDDD	MCC	0.23596
Primary	ROR	Card	3	LogisticRegression	CDDD	MCC	-0.00825
Primary	ROR	Card	4	LogisticRegression	CDDD	MCC	0.0883
Primary	ROR	Cvas	0	LogisticRegression	CDDD	MCC	0.11784
Primary	ROR	Cvas	1	LogisticRegression	CDDD	MCC	0.04096
Primary	ROR	Cvas	2	LogisticRegression	CDDD	MCC	0.12759
Primary	ROR	Cvas	3	LogisticRegression	CDDD	MCC	0.11682
Primary	ROR	Cvas	4	LogisticRegression	CDDD	MCC	0.06476
Primary	ROR	Cred	0	LogisticRegression	CDDD	Accuracy	0.52816
Primary	ROR	Cred	1	LogisticRegression	CDDD	Accuracy	0.52818
Primary	ROR	Cred	2	LogisticRegression	CDDD	Accuracy	0.57567
Primary	ROR	Cred	3	LogisticRegression	CDDD	Accuracy	0.53575
Primary	ROR	Cred	4	LogisticRegression	CDDD	Accuracy	0.53486
Primary	ROR	Card	0	LogisticRegression	CDDD	Accuracy	0.50377
Primary	ROR	Card	1	LogisticRegression	CDDD	Accuracy	0.53171
Primary	ROR	Card	2	LogisticRegression	CDDD	Accuracy	0.62369
Primary	ROR	Card	3	LogisticRegression	CDDD	Accuracy	0.49974
Primary	ROR	Card	4	LogisticRegression	CDDD	Accuracy	0.54026
Primary	ROR	Cvas	0	LogisticRegression	CDDD	Accuracy	0.55876
Primary	ROR	Cvas	1	LogisticRegression	CDDD	Accuracy	0.50515
Primary	ROR	Cvas	2	LogisticRegression	CDDD	Accuracy	0.56744
Primary	ROR	Cvas	3	LogisticRegression	CDDD	Accuracy	0.54619
Primary	ROR	Cvas	4	LogisticRegression	CDDD	Accuracy	0.5274
Primary	ROR	Cred	0	LogisticRegression	CDDD	Recall	0.54117
Primary	ROR	Cred	1	LogisticRegression	CDDD	Recall	0.44529
Primary	ROR	Cred	2	LogisticRegression	CDDD	Recall	0.54715
Primary	ROR	Cred	3	LogisticRegression	CDDD	Recall	0.5554
Primary	ROR	Cred	4	LogisticRegression	CDDD	Recall	0.48859
Primary	ROR	Card	0	LogisticRegression	CDDD	Recall	0.49802
Primary	ROR	Card	1	LogisticRegression	CDDD	Recall	0.44349
Primary	ROR	Card	2	LogisticRegression	CDDD	Recall	0.63802
Primary	ROR	Card	3	LogisticRegression	CDDD	Recall	0.52922
Primary	ROR	Card	4	LogisticRegression	CDDD	Recall	0.50582
Primary	ROR	Cvas	0	LogisticRegression	CDDD	Recall	0.54117
Primary	ROR	Cvas	1	LogisticRegression	CDDD	Recall	0.44439
Primary	ROR	Cvas	2	LogisticRegression	CDDD	Recall	0.57681
Primary	ROR	Cvas	3	LogisticRegression	CDDD	Recall	0.45816
Primary	ROR	Cvas	4	LogisticRegression	CDDD	Recall	0.4844
Primary	ROR	Cred	0	LogisticRegression	CDDD	Specificity	0.51496
Primary	ROR	Cred	1	LogisticRegression	CDDD	Specificity	0.65351
Primary	ROR	Cred	2	LogisticRegression	CDDD	Specificity	0.61869
Primary	ROR	Cred	3	LogisticRegression	CDDD	Specificity	0.51093
Primary	ROR	Cred	4	LogisticRegression	CDDD	Specificity	0.59195
Primary	ROR	Card	0	LogisticRegression	CDDD	Specificity	0.5096
Primary	ROR	Card	1	LogisticRegression	CDDD	Specificity	0.66508
Primary	ROR	Card	2	LogisticRegression	CDDD	Specificity	0.60206
Primary	ROR	Card	3	LogisticRegression	CDDD	Specificity	0.46249
Primary	ROR	Card	4	LogisticRegression	CDDD	Specificity	0.58276
Primary	ROR	Cvas	0	LogisticRegression	CDDD	Specificity	0.5766
Primary	ROR	Cvas	1	LogisticRegression	CDDD	Specificity	0.597
Primary	ROR	Cvas	2	LogisticRegression	CDDD	Specificity	0.55333
Primary	ROR	Cvas	3	LogisticRegression	CDDD	Specificity	0.65741
Primary	ROR	Cvas	4	LogisticRegression	CDDD	Specificity	0.58046
Primary	ROR	Cred	0	LogisticRegression	CDDD	Precision	0.53089
Primary	ROR	Cred	1	LogisticRegression	CDDD	Precision	0.66021
Primary	ROR	Cred	2	LogisticRegression	CDDD	Precision	0.68394
Primary	ROR	Cred	3	LogisticRegression	CDDD	Precision	0.58929
Primary	ROR	Cred	4	LogisticRegression	CDDD	Precision	0.59636
Primary	ROR	Card	0	LogisticRegression	CDDD	Precision	0.5074
Primary	ROR	Card	1	LogisticRegression	CDDD	Precision	0.66689
Primary	ROR	Card	2	LogisticRegression	CDDD	Precision	0.70742
Primary	ROR	Card	3	LogisticRegression	CDDD	Precision	0.55436
Primary	ROR	Card	4	LogisticRegression	CDDD	Precision	0.59934
Primary	ROR	Cvas	0	LogisticRegression	CDDD	Precision	0.56454
Primary	ROR	Cvas	1	LogisticRegression	CDDD	Precision	0.62508
Primary	ROR	Cvas	2	LogisticRegression	CDDD	Precision	0.66071
Primary	ROR	Cvas	3	LogisticRegression	CDDD	Precision	0.62821
Primary	ROR	Cvas	4	LogisticRegression	CDDD	Precision	0.58757
