Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	2	LogisticRegression	Morgan	F1 Score	0.60788
Primary	PRR	Cred	3	LogisticRegression	Morgan	F1 Score	0.55508
Primary	PRR	Cred	4	LogisticRegression	Morgan	F1 Score	0.56636
Primary	PRR	Card	0	LogisticRegression	Morgan	F1 Score	0.65327
Primary	PRR	Card	1	LogisticRegression	Morgan	F1 Score	0.5602
Primary	PRR	Card	2	LogisticRegression	Morgan	F1 Score	0.60481
Primary	PRR	Card	3	LogisticRegression	Morgan	F1 Score	0.56159
Primary	PRR	Card	4	LogisticRegression	Morgan	F1 Score	0.59516
Primary	PRR	Cvas	0	LogisticRegression	Morgan	F1 Score	0.62596
Primary	PRR	Cvas	1	LogisticRegression	Morgan	F1 Score	0.54893
Primary	PRR	Cvas	2	LogisticRegression	Morgan	F1 Score	0.63664
Primary	PRR	Cvas	3	LogisticRegression	Morgan	F1 Score	0.59371
Primary	PRR	Cvas	4	LogisticRegression	Morgan	F1 Score	0.57343
Primary	PRR	Cred	0	LogisticRegression	Morgan	ROC AUC	0.62928
Primary	PRR	Cred	1	LogisticRegression	Morgan	ROC AUC	0.58491
Primary	PRR	Cred	2	LogisticRegression	Morgan	ROC AUC	0.65586
Primary	PRR	Cred	3	LogisticRegression	Morgan	ROC AUC	0.54334
Primary	PRR	Cred	4	LogisticRegression	Morgan	ROC AUC	0.59699
Primary	PRR	Card	0	LogisticRegression	Morgan	ROC AUC	0.62361
Primary	PRR	Card	1	LogisticRegression	Morgan	ROC AUC	0.60349
Primary	PRR	Card	2	LogisticRegression	Morgan	ROC AUC	0.64894
Primary	PRR	Card	3	LogisticRegression	Morgan	ROC AUC	0.53534
Primary	PRR	Card	4	LogisticRegression	Morgan	ROC AUC	0.59615
Primary	PRR	Cvas	0	LogisticRegression	Morgan	ROC AUC	0.60642
Primary	PRR	Cvas	1	LogisticRegression	Morgan	ROC AUC	0.56839
Primary	PRR	Cvas	2	LogisticRegression	Morgan	ROC AUC	0.62392
Primary	PRR	Cvas	3	LogisticRegression	Morgan	ROC AUC	0.55662
Primary	PRR	Cvas	4	LogisticRegression	Morgan	ROC AUC	0.54295
Primary	PRR	Cred	0	LogisticRegression	Morgan	MCC	0.18459
Primary	PRR	Cred	1	LogisticRegression	Morgan	MCC	0.1218
Primary	PRR	Cred	2	LogisticRegression	Morgan	MCC	0.203
Primary	PRR	Cred	3	LogisticRegression	Morgan	MCC	0.04569
Primary	PRR	Cred	4	LogisticRegression	Morgan	MCC	0.13967
Primary	PRR	Card	0	LogisticRegression	Morgan	MCC	0.17159
Primary	PRR	Card	1	LogisticRegression	Morgan	MCC	0.16022
Primary	PRR	Card	2	LogisticRegression	Morgan	MCC	0.19323
Primary	PRR	Card	3	LogisticRegression	Morgan	MCC	0.02485
Primary	PRR	Card	4	LogisticRegression	Morgan	MCC	0.11916
Primary	PRR	Cvas	0	LogisticRegression	Morgan	MCC	0.14786
Primary	PRR	Cvas	1	LogisticRegression	Morgan	MCC	0.12133
Primary	PRR	Cvas	2	LogisticRegression	Morgan	MCC	0.17858
Primary	PRR	Cvas	3	LogisticRegression	Morgan	MCC	0.10263
Primary	PRR	Cvas	4	LogisticRegression	Morgan	MCC	0.06489
Primary	PRR	Cred	0	LogisticRegression	Morgan	Accuracy	0.59807
Primary	PRR	Cred	1	LogisticRegression	Morgan	Accuracy	0.5288
Primary	PRR	Cred	2	LogisticRegression	Morgan	Accuracy	0.57852
Primary	PRR	Cred	3	LogisticRegression	Morgan	Accuracy	0.51813
Primary	PRR	Cred	4	LogisticRegression	Morgan	Accuracy	0.55406
Primary	PRR	Card	0	LogisticRegression	Morgan	Accuracy	0.59518
Primary	PRR	Card	1	LogisticRegression	Morgan	Accuracy	0.54301
Primary	PRR	Card	2	LogisticRegression	Morgan	Accuracy	0.57445
Primary	PRR	Card	3	LogisticRegression	Morgan	Accuracy	0.51347
Primary	PRR	Card	4	LogisticRegression	Morgan	Accuracy	0.55742
Primary	PRR	Cvas	0	LogisticRegression	Morgan	Accuracy	0.58016
Primary	PRR	Cvas	1	LogisticRegression	Morgan	Accuracy	0.52753
Primary	PRR	Cvas	2	LogisticRegression	Morgan	Accuracy	0.58579
Primary	PRR	Cvas	3	LogisticRegression	Morgan	Accuracy	0.55071
Primary	PRR	Cvas	4	LogisticRegression	Morgan	Accuracy	0.53172
Primary	PRR	Cred	0	LogisticRegression	Morgan	Recall	0.64942
Primary	PRR	Cred	1	LogisticRegression	Morgan	Recall	0.44784
Primary	PRR	Cred	2	LogisticRegression	Morgan	Recall	0.5107
Primary	PRR	Cred	3	LogisticRegression	Morgan	Recall	0.49817
Primary	PRR	Cred	4	LogisticRegression	Morgan	Recall	0.48675
Primary	PRR	Card	0	LogisticRegression	Morgan	Recall	0.68962
Primary	PRR	Card	1	LogisticRegression	Morgan	Recall	0.4498
Primary	PRR	Card	2	LogisticRegression	Morgan	Recall	0.50903
Primary	PRR	Card	3	LogisticRegression	Morgan	Recall	0.51644
Primary	PRR	Card	4	LogisticRegression	Morgan	Recall	0.54378
Primary	PRR	Cvas	0	LogisticRegression	Morgan	Recall	0.63528
Primary	PRR	Cvas	1	LogisticRegression	Morgan	Recall	0.44431
Primary	PRR	Cvas	2	LogisticRegression	Morgan	Recall	0.56722
Primary	PRR	Cvas	3	LogisticRegression	Morgan	Recall	0.54405
Primary	PRR	Cvas	4	LogisticRegression	Morgan	Recall	0.5261
Primary	PRR	Cred	0	LogisticRegression	Morgan	Specificity	0.53453
Primary	PRR	Cred	1	LogisticRegression	Morgan	Specificity	0.67721
Primary	PRR	Cred	2	LogisticRegression	Morgan	Specificity	0.69893
Primary	PRR	Cred	3	LogisticRegression	Morgan	Specificity	0.54849
Primary	PRR	Cred	4	LogisticRegression	Morgan	Specificity	0.65431
Primary	PRR	Card	0	LogisticRegression	Morgan	Specificity	0.47836
Primary	PRR	Card	1	LogisticRegression	Morgan	Specificity	0.71387
Primary	PRR	Card	2	LogisticRegression	Morgan	Specificity	0.69062
Primary	PRR	Card	3	LogisticRegression	Morgan	Specificity	0.50896
Primary	PRR	Card	4	LogisticRegression	Morgan	Specificity	0.57775
Primary	PRR	Cvas	0	LogisticRegression	Morgan	Specificity	0.51197
Primary	PRR	Cvas	1	LogisticRegression	Morgan	Specificity	0.68009
Primary	PRR	Cvas	2	LogisticRegression	Morgan	Specificity	0.61876
Primary	PRR	Cvas	3	LogisticRegression	Morgan	Specificity	0.56084
Primary	PRR	Cvas	4	LogisticRegression	Morgan	Specificity	0.54007
Primary	PRR	Cred	0	LogisticRegression	Morgan	Precision	0.63316
Primary	PRR	Cred	1	LogisticRegression	Morgan	Precision	0.71779
Primary	PRR	Cred	2	LogisticRegression	Morgan	Precision	0.75074
Primary	PRR	Cred	3	LogisticRegression	Morgan	Precision	0.62666
Primary	PRR	Cred	4	LogisticRegression	Morgan	Precision	0.67709
Primary	PRR	Card	0	LogisticRegression	Morgan	Precision	0.62056
Primary	PRR	Card	1	LogisticRegression	Morgan	Precision	0.74239
Primary	PRR	Card	2	LogisticRegression	Morgan	Precision	0.74498
Primary	PRR	Card	3	LogisticRegression	Morgan	Precision	0.61538
Primary	PRR	Card	4	LogisticRegression	Morgan	Precision	0.65728
Primary	PRR	Cvas	0	LogisticRegression	Morgan	Precision	0.61691
Primary	PRR	Cvas	1	LogisticRegression	Morgan	Precision	0.718
Primary	PRR	Cvas	2	LogisticRegression	Morgan	Precision	0.72541
Primary	PRR	Cvas	3	LogisticRegression	Morgan	Precision	0.65334
Primary	PRR	Cvas	4	LogisticRegression	Morgan	Precision	0.63011
