Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cvas	1	LogisticRegression	Klek	F1 Score	0.6252
Secondary	PRR	Cvas	2	LogisticRegression	Klek	F1 Score	0.69519
Secondary	PRR	Cvas	0	LogisticRegression	Klek	F1 Score	0.67243
Secondary	PRR	Cvas	3	LogisticRegression	Klek	F1 Score	0.63086
Secondary	PRR	Cvas	4	LogisticRegression	Klek	F1 Score	0.67656
Secondary	PRR	Cred	1	LogisticRegression	Klek	ROC AUC	0.61077
Secondary	PRR	Cred	2	LogisticRegression	Klek	ROC AUC	0.61958
Secondary	PRR	Cred	0	LogisticRegression	Klek	ROC AUC	0.67228
Secondary	PRR	Cred	3	LogisticRegression	Klek	ROC AUC	0.56747
Secondary	PRR	Cred	4	LogisticRegression	Klek	ROC AUC	0.62339
Secondary	PRR	Card	1	LogisticRegression	Klek	ROC AUC	0.604
Secondary	PRR	Card	2	LogisticRegression	Klek	ROC AUC	0.62988
Secondary	PRR	Card	0	LogisticRegression	Klek	ROC AUC	0.66434
Secondary	PRR	Card	3	LogisticRegression	Klek	ROC AUC	0.59971
Secondary	PRR	Card	4	LogisticRegression	Klek	ROC AUC	0.62781
Secondary	PRR	Cvas	1	LogisticRegression	Klek	ROC AUC	0.60858
Secondary	PRR	Cvas	2	LogisticRegression	Klek	ROC AUC	0.61272
Secondary	PRR	Cvas	0	LogisticRegression	Klek	ROC AUC	0.65904
Secondary	PRR	Cvas	3	LogisticRegression	Klek	ROC AUC	0.5913
Secondary	PRR	Cvas	4	LogisticRegression	Klek	ROC AUC	0.6224
Secondary	PRR	Cred	1	LogisticRegression	Klek	MCC	0.15101
Secondary	PRR	Cred	2	LogisticRegression	Klek	MCC	0.17204
Secondary	PRR	Cred	0	LogisticRegression	Klek	MCC	0.26931
Secondary	PRR	Cred	3	LogisticRegression	Klek	MCC	0.12673
Secondary	PRR	Cred	4	LogisticRegression	Klek	MCC	0.17221
Secondary	PRR	Card	1	LogisticRegression	Klek	MCC	0.1388
Secondary	PRR	Card	2	LogisticRegression	Klek	MCC	0.19084
Secondary	PRR	Card	0	LogisticRegression	Klek	MCC	0.24307
Secondary	PRR	Card	3	LogisticRegression	Klek	MCC	0.12955
Secondary	PRR	Card	4	LogisticRegression	Klek	MCC	0.17325
Secondary	PRR	Cvas	1	LogisticRegression	Klek	MCC	0.12856
Secondary	PRR	Cvas	2	LogisticRegression	Klek	MCC	0.15017
Secondary	PRR	Cvas	0	LogisticRegression	Klek	MCC	0.23009
Secondary	PRR	Cvas	3	LogisticRegression	Klek	MCC	0.13461
Secondary	PRR	Cvas	4	LogisticRegression	Klek	MCC	0.19367
Secondary	PRR	Cred	1	LogisticRegression	Klek	Accuracy	0.56056
Secondary	PRR	Cred	2	LogisticRegression	Klek	Accuracy	0.59449
Secondary	PRR	Cred	0	LogisticRegression	Klek	Accuracy	0.64058
Secondary	PRR	Cred	3	LogisticRegression	Klek	Accuracy	0.5482
Secondary	PRR	Cred	4	LogisticRegression	Klek	Accuracy	0.60023
Secondary	PRR	Card	1	LogisticRegression	Klek	Accuracy	0.56832
Secondary	PRR	Card	2	LogisticRegression	Klek	Accuracy	0.60643
Secondary	PRR	Card	0	LogisticRegression	Klek	Accuracy	0.63361
Secondary	PRR	Card	3	LogisticRegression	Klek	Accuracy	0.5716
Secondary	PRR	Card	4	LogisticRegression	Klek	Accuracy	0.60856
Secondary	PRR	Cvas	1	LogisticRegression	Klek	Accuracy	0.55918
Secondary	PRR	Cvas	2	LogisticRegression	Klek	Accuracy	0.60731
Secondary	PRR	Cvas	0	LogisticRegression	Klek	Accuracy	0.62087
Secondary	PRR	Cvas	3	LogisticRegression	Klek	Accuracy	0.57108
Secondary	PRR	Cvas	4	LogisticRegression	Klek	Accuracy	0.61156
Secondary	PRR	Cred	1	LogisticRegression	Klek	Recall	0.52428
Secondary	PRR	Cred	2	LogisticRegression	Klek	Recall	0.599
Secondary	PRR	Cred	0	LogisticRegression	Klek	Recall	0.64898
Secondary	PRR	Cred	3	LogisticRegression	Klek	Recall	0.50258
Secondary	PRR	Cred	4	LogisticRegression	Klek	Recall	0.63634
Secondary	PRR	Card	1	LogisticRegression	Klek	Recall	0.55759
Secondary	PRR	Card	2	LogisticRegression	Klek	Recall	0.6146
Secondary	PRR	Card	0	LogisticRegression	Klek	Recall	0.66568
Secondary	PRR	Card	3	LogisticRegression	Klek	Recall	0.58295
Secondary	PRR	Card	4	LogisticRegression	Klek	Recall	0.67119
Secondary	PRR	Cvas	1	LogisticRegression	Klek	Recall	0.54183
Secondary	PRR	Cvas	2	LogisticRegression	Klek	Recall	0.65815
Secondary	PRR	Cvas	0	LogisticRegression	Klek	Recall	0.63031
Secondary	PRR	Cvas	3	LogisticRegression	Klek	Recall	0.57399
Secondary	PRR	Cvas	4	LogisticRegression	Klek	Recall	0.64911
Secondary	PRR	Cred	1	LogisticRegression	Klek	Specificity	0.63714
Secondary	PRR	Cred	2	LogisticRegression	Klek	Specificity	0.58487
Secondary	PRR	Cred	0	LogisticRegression	Klek	Specificity	0.62703
Secondary	PRR	Cred	3	LogisticRegression	Klek	Specificity	0.62878
Secondary	PRR	Cred	4	LogisticRegression	Klek	Specificity	0.53983
Secondary	PRR	Card	1	LogisticRegression	Klek	Specificity	0.59098
Secondary	PRR	Card	2	LogisticRegression	Klek	Specificity	0.58902
Secondary	PRR	Card	0	LogisticRegression	Klek	Specificity	0.58185
Secondary	PRR	Card	3	LogisticRegression	Klek	Specificity	0.55156
Secondary	PRR	Card	4	LogisticRegression	Klek	Specificity	0.50378
Secondary	PRR	Cvas	1	LogisticRegression	Klek	Specificity	0.59581
Secondary	PRR	Cvas	2	LogisticRegression	Klek	Specificity	0.49908
Secondary	PRR	Cvas	0	LogisticRegression	Klek	Specificity	0.60563
Secondary	PRR	Cvas	3	LogisticRegression	Klek	Specificity	0.56595
Secondary	PRR	Cvas	4	LogisticRegression	Klek	Specificity	0.54873
Secondary	PRR	Cred	1	LogisticRegression	Klek	Precision	0.7531
Secondary	PRR	Cred	2	LogisticRegression	Klek	Precision	0.75443
Secondary	PRR	Cred	0	LogisticRegression	Klek	Precision	0.73737
Secondary	PRR	Cred	3	LogisticRegression	Klek	Precision	0.70514
Secondary	PRR	Cred	4	LogisticRegression	Klek	Precision	0.69819
Secondary	PRR	Card	1	LogisticRegression	Klek	Precision	0.74213
Secondary	PRR	Card	2	LogisticRegression	Klek	Precision	0.761
Secondary	PRR	Card	0	LogisticRegression	Klek	Precision	0.71979
Secondary	PRR	Card	3	LogisticRegression	Klek	Precision	0.69663
Secondary	PRR	Card	4	LogisticRegression	Klek	Precision	0.69351
Secondary	PRR	Cvas	1	LogisticRegression	Klek	Precision	0.7389
Secondary	PRR	Cvas	2	LogisticRegression	Klek	Precision	0.73666
Secondary	PRR	Cvas	0	LogisticRegression	Klek	Precision	0.72058
Secondary	PRR	Cvas	3	LogisticRegression	Klek	Precision	0.70023
Secondary	PRR	Cvas	4	LogisticRegression	Klek	Precision	0.70643
