Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Card	4	RandomForestClassifier	RDKit	MCC	0.15668
Primary	PRR	Card	3	RandomForestClassifier	RDKit	MCC	0.09809
Primary	PRR	Card	2	RandomForestClassifier	RDKit	MCC	0.08958
Primary	PRR	Cvas	0	RandomForestClassifier	RDKit	MCC	0.13346
Primary	PRR	Cvas	1	RandomForestClassifier	RDKit	MCC	0.10517
Primary	PRR	Cvas	4	RandomForestClassifier	RDKit	MCC	0.11264
Primary	PRR	Cvas	3	RandomForestClassifier	RDKit	MCC	0.12857
Primary	PRR	Cvas	2	RandomForestClassifier	RDKit	MCC	0.17162
Primary	PRR	Cred	0	RandomForestClassifier	RDKit	Accuracy	0.54991
Primary	PRR	Cred	1	RandomForestClassifier	RDKit	Accuracy	0.51078
Primary	PRR	Cred	4	RandomForestClassifier	RDKit	Accuracy	0.63119
Primary	PRR	Cred	3	RandomForestClassifier	RDKit	Accuracy	0.55022
Primary	PRR	Cred	2	RandomForestClassifier	RDKit	Accuracy	0.58558
Primary	PRR	Card	0	RandomForestClassifier	RDKit	Accuracy	0.57584
Primary	PRR	Card	1	RandomForestClassifier	RDKit	Accuracy	0.53438
Primary	PRR	Card	4	RandomForestClassifier	RDKit	Accuracy	0.5937
Primary	PRR	Card	3	RandomForestClassifier	RDKit	Accuracy	0.56247
Primary	PRR	Card	2	RandomForestClassifier	RDKit	Accuracy	0.54557
Primary	PRR	Cvas	0	RandomForestClassifier	RDKit	Accuracy	0.57975
Primary	PRR	Cvas	1	RandomForestClassifier	RDKit	Accuracy	0.52575
Primary	PRR	Cvas	4	RandomForestClassifier	RDKit	Accuracy	0.56968
Primary	PRR	Cvas	3	RandomForestClassifier	RDKit	Accuracy	0.58648
Primary	PRR	Cvas	2	RandomForestClassifier	RDKit	Accuracy	0.6181
Primary	PRR	Cred	0	RandomForestClassifier	RDKit	Recall	0.5281
Primary	PRR	Cred	1	RandomForestClassifier	RDKit	Recall	0.47373
Primary	PRR	Cred	4	RandomForestClassifier	RDKit	Recall	0.73052
Primary	PRR	Cred	3	RandomForestClassifier	RDKit	Recall	0.52862
Primary	PRR	Cred	2	RandomForestClassifier	RDKit	Recall	0.64849
Primary	PRR	Card	0	RandomForestClassifier	RDKit	Recall	0.67808
Primary	PRR	Card	1	RandomForestClassifier	RDKit	Recall	0.50824
Primary	PRR	Card	4	RandomForestClassifier	RDKit	Recall	0.65582
Primary	PRR	Card	3	RandomForestClassifier	RDKit	Recall	0.61186
Primary	PRR	Card	2	RandomForestClassifier	RDKit	Recall	0.54281
Primary	PRR	Cvas	0	RandomForestClassifier	RDKit	Recall	0.71567
Primary	PRR	Cvas	1	RandomForestClassifier	RDKit	Recall	0.45725
Primary	PRR	Cvas	4	RandomForestClassifier	RDKit	Recall	0.62249
Primary	PRR	Cvas	3	RandomForestClassifier	RDKit	Recall	0.67397
Primary	PRR	Cvas	2	RandomForestClassifier	RDKit	Recall	0.70134
Primary	PRR	Cred	0	RandomForestClassifier	RDKit	Specificity	0.57689
Primary	PRR	Cred	1	RandomForestClassifier	RDKit	Specificity	0.57872
Primary	PRR	Cred	4	RandomForestClassifier	RDKit	Specificity	0.48325
Primary	PRR	Cred	3	RandomForestClassifier	RDKit	Specificity	0.58308
Primary	PRR	Cred	2	RandomForestClassifier	RDKit	Specificity	0.47387
Primary	PRR	Card	0	RandomForestClassifier	RDKit	Specificity	0.44936
Primary	PRR	Card	1	RandomForestClassifier	RDKit	Specificity	0.58231
Primary	PRR	Card	4	RandomForestClassifier	RDKit	Specificity	0.5012
Primary	PRR	Card	3	RandomForestClassifier	RDKit	Specificity	0.48734
Primary	PRR	Card	2	RandomForestClassifier	RDKit	Specificity	0.55048
Primary	PRR	Cvas	0	RandomForestClassifier	RDKit	Specificity	0.4116
Primary	PRR	Cvas	1	RandomForestClassifier	RDKit	Specificity	0.65133
Primary	PRR	Cvas	4	RandomForestClassifier	RDKit	Specificity	0.49103
Primary	PRR	Cvas	3	RandomForestClassifier	RDKit	Specificity	0.45337
Primary	PRR	Cvas	2	RandomForestClassifier	RDKit	Specificity	0.47031
Primary	PRR	Cred	0	RandomForestClassifier	RDKit	Precision	0.60693
Primary	PRR	Cred	1	RandomForestClassifier	RDKit	Precision	0.67336
Primary	PRR	Cred	4	RandomForestClassifier	RDKit	Precision	0.67797
Primary	PRR	Cred	3	RandomForestClassifier	RDKit	Precision	0.65857
Primary	PRR	Cred	2	RandomForestClassifier	RDKit	Precision	0.68637
Primary	PRR	Card	0	RandomForestClassifier	RDKit	Precision	0.60371
Primary	PRR	Card	1	RandomForestClassifier	RDKit	Precision	0.69046
Primary	PRR	Card	4	RandomForestClassifier	RDKit	Precision	0.66194
Primary	PRR	Card	3	RandomForestClassifier	RDKit	Precision	0.64484
Primary	PRR	Card	2	RandomForestClassifier	RDKit	Precision	0.68193
Primary	PRR	Cvas	0	RandomForestClassifier	RDKit	Precision	0.60075
Primary	PRR	Cvas	1	RandomForestClassifier	RDKit	Precision	0.70624
Primary	PRR	Cvas	4	RandomForestClassifier	RDKit	Precision	0.64556
Primary	PRR	Cvas	3	RandomForestClassifier	RDKit	Precision	0.65226
Primary	PRR	Cvas	2	RandomForestClassifier	RDKit	Precision	0.70157
