Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	1	XGBClassifier	RDKit	MCC	0.0942
Secondary	ROR	Cvas	2	XGBClassifier	RDKit	MCC	0.1148
Secondary	ROR	Cvas	4	XGBClassifier	RDKit	MCC	0.16653
Secondary	ROR	Cvas	0	XGBClassifier	RDKit	MCC	0.14975
Secondary	ROR	Cvas	3	XGBClassifier	RDKit	MCC	0.0664
Secondary	ROR	Cred	1	XGBClassifier	RDKit	Accuracy	0.53684
Secondary	ROR	Cred	2	XGBClassifier	RDKit	Accuracy	0.5597
Secondary	ROR	Cred	4	XGBClassifier	RDKit	Accuracy	0.57879
Secondary	ROR	Cred	0	XGBClassifier	RDKit	Accuracy	0.60769
Secondary	ROR	Cred	3	XGBClassifier	RDKit	Accuracy	0.53161
Secondary	ROR	Card	1	XGBClassifier	RDKit	Accuracy	0.53319
Secondary	ROR	Card	2	XGBClassifier	RDKit	Accuracy	0.58109
Secondary	ROR	Card	4	XGBClassifier	RDKit	Accuracy	0.56664
Secondary	ROR	Card	0	XGBClassifier	RDKit	Accuracy	0.57996
Secondary	ROR	Card	3	XGBClassifier	RDKit	Accuracy	0.5182
Secondary	ROR	Cvas	1	XGBClassifier	RDKit	Accuracy	0.54106
Secondary	ROR	Cvas	2	XGBClassifier	RDKit	Accuracy	0.53964
Secondary	ROR	Cvas	4	XGBClassifier	RDKit	Accuracy	0.56462
Secondary	ROR	Cvas	0	XGBClassifier	RDKit	Accuracy	0.56499
Secondary	ROR	Cvas	3	XGBClassifier	RDKit	Accuracy	0.51954
Secondary	ROR	Cred	1	XGBClassifier	RDKit	Recall	0.47309
Secondary	ROR	Cred	2	XGBClassifier	RDKit	Recall	0.52092
Secondary	ROR	Cred	4	XGBClassifier	RDKit	Recall	0.57279
Secondary	ROR	Cred	0	XGBClassifier	RDKit	Recall	0.56457
Secondary	ROR	Cred	3	XGBClassifier	RDKit	Recall	0.5234
Secondary	ROR	Card	1	XGBClassifier	RDKit	Recall	0.47528
Secondary	ROR	Card	2	XGBClassifier	RDKit	Recall	0.57208
Secondary	ROR	Card	4	XGBClassifier	RDKit	Recall	0.61265
Secondary	ROR	Card	0	XGBClassifier	RDKit	Recall	0.59638
Secondary	ROR	Card	3	XGBClassifier	RDKit	Recall	0.52805
Secondary	ROR	Cvas	1	XGBClassifier	RDKit	Recall	0.51627
Secondary	ROR	Cvas	2	XGBClassifier	RDKit	Recall	0.47802
Secondary	ROR	Cvas	4	XGBClassifier	RDKit	Recall	0.44203
Secondary	ROR	Cvas	0	XGBClassifier	RDKit	Recall	0.47567
Secondary	ROR	Cvas	3	XGBClassifier	RDKit	Recall	0.44507
Secondary	ROR	Cred	1	XGBClassifier	RDKit	Specificity	0.6379
Secondary	ROR	Cred	2	XGBClassifier	RDKit	Specificity	0.62226
Secondary	ROR	Cred	4	XGBClassifier	RDKit	Specificity	0.58639
Secondary	ROR	Cred	0	XGBClassifier	RDKit	Specificity	0.65943
Secondary	ROR	Cred	3	XGBClassifier	RDKit	Specificity	0.54282
Secondary	ROR	Card	1	XGBClassifier	RDKit	Specificity	0.625
Secondary	ROR	Card	2	XGBClassifier	RDKit	Specificity	0.59562
Secondary	ROR	Card	4	XGBClassifier	RDKit	Specificity	0.50835
Secondary	ROR	Card	0	XGBClassifier	RDKit	Specificity	0.56025
Secondary	ROR	Card	3	XGBClassifier	RDKit	Specificity	0.50476
Secondary	ROR	Cvas	1	XGBClassifier	RDKit	Specificity	0.58036
Secondary	ROR	Cvas	2	XGBClassifier	RDKit	Specificity	0.63902
Secondary	ROR	Cvas	4	XGBClassifier	RDKit	Specificity	0.71995
Secondary	ROR	Cvas	0	XGBClassifier	RDKit	Specificity	0.67216
Secondary	ROR	Cvas	3	XGBClassifier	RDKit	Specificity	0.62121
Secondary	ROR	Cred	1	XGBClassifier	RDKit	Precision	0.6744
Secondary	ROR	Cred	2	XGBClassifier	RDKit	Precision	0.68984
Secondary	ROR	Cred	4	XGBClassifier	RDKit	Precision	0.637
Secondary	ROR	Cred	0	XGBClassifier	RDKit	Precision	0.66544
Secondary	ROR	Cred	3	XGBClassifier	RDKit	Precision	0.60982
Secondary	ROR	Card	1	XGBClassifier	RDKit	Precision	0.66769
Secondary	ROR	Card	2	XGBClassifier	RDKit	Precision	0.69527
Secondary	ROR	Card	4	XGBClassifier	RDKit	Precision	0.61224
Secondary	ROR	Card	0	XGBClassifier	RDKit	Precision	0.61937
Secondary	ROR	Card	3	XGBClassifier	RDKit	Precision	0.59277
Secondary	ROR	Cvas	1	XGBClassifier	RDKit	Precision	0.66106
Secondary	ROR	Cvas	2	XGBClassifier	RDKit	Precision	0.68109
Secondary	ROR	Cvas	4	XGBClassifier	RDKit	Precision	0.66667
Secondary	ROR	Cvas	0	XGBClassifier	RDKit	Precision	0.63515
Secondary	ROR	Cvas	3	XGBClassifier	RDKit	Precision	0.61599
