Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	3	XGBClassifier	Morgan	ROC AUC	0.60825
Primary	PRR	Cvas	4	XGBClassifier	Morgan	ROC AUC	0.60548
Primary	PRR	Cred	0	XGBClassifier	Morgan	MCC	0.16084
Primary	PRR	Cred	2	XGBClassifier	Morgan	MCC	0.23466
Primary	PRR	Cred	1	XGBClassifier	Morgan	MCC	0.14741
Primary	PRR	Cred	3	XGBClassifier	Morgan	MCC	0.14106
Primary	PRR	Cred	4	XGBClassifier	Morgan	MCC	0.13679
Primary	PRR	Card	0	XGBClassifier	Morgan	MCC	0.17909
Primary	PRR	Card	2	XGBClassifier	Morgan	MCC	0.23173
Primary	PRR	Card	1	XGBClassifier	Morgan	MCC	0.1717
Primary	PRR	Card	3	XGBClassifier	Morgan	MCC	0.14784
Primary	PRR	Card	4	XGBClassifier	Morgan	MCC	0.14052
Primary	PRR	Cvas	0	XGBClassifier	Morgan	MCC	0.1787
Primary	PRR	Cvas	2	XGBClassifier	Morgan	MCC	0.15282
Primary	PRR	Cvas	1	XGBClassifier	Morgan	MCC	0.13369
Primary	PRR	Cvas	3	XGBClassifier	Morgan	MCC	0.14512
Primary	PRR	Cvas	4	XGBClassifier	Morgan	MCC	0.12336
Primary	PRR	Cred	0	XGBClassifier	Morgan	Accuracy	0.58489
Primary	PRR	Cred	2	XGBClassifier	Morgan	Accuracy	0.60163
Primary	PRR	Cred	1	XGBClassifier	Morgan	Accuracy	0.53438
Primary	PRR	Cred	3	XGBClassifier	Morgan	Accuracy	0.55757
Primary	PRR	Cred	4	XGBClassifier	Morgan	Accuracy	0.56391
Primary	PRR	Card	0	XGBClassifier	Morgan	Accuracy	0.59889
Primary	PRR	Card	2	XGBClassifier	Morgan	Accuracy	0.59799
Primary	PRR	Card	1	XGBClassifier	Morgan	Accuracy	0.53667
Primary	PRR	Card	3	XGBClassifier	Morgan	Accuracy	0.56884
Primary	PRR	Card	4	XGBClassifier	Morgan	Accuracy	0.57376
Primary	PRR	Cvas	0	XGBClassifier	Morgan	Accuracy	0.5956
Primary	PRR	Cvas	2	XGBClassifier	Morgan	Accuracy	0.58579
Primary	PRR	Cvas	1	XGBClassifier	Morgan	Accuracy	0.55646
Primary	PRR	Cvas	3	XGBClassifier	Morgan	Accuracy	0.56859
Primary	PRR	Cvas	4	XGBClassifier	Morgan	Accuracy	0.5692
Primary	PRR	Cred	0	XGBClassifier	Morgan	Recall	0.62226
Primary	PRR	Cred	2	XGBClassifier	Morgan	Recall	0.5495
Primary	PRR	Cred	1	XGBClassifier	Morgan	Recall	0.43686
Primary	PRR	Cred	3	XGBClassifier	Morgan	Recall	0.50345
Primary	PRR	Cred	4	XGBClassifier	Morgan	Recall	0.54016
Primary	PRR	Card	0	XGBClassifier	Morgan	Recall	0.69408
Primary	PRR	Card	2	XGBClassifier	Morgan	Recall	0.5408
Primary	PRR	Card	1	XGBClassifier	Morgan	Recall	0.41804
Primary	PRR	Card	3	XGBClassifier	Morgan	Recall	0.54324
Primary	PRR	Card	4	XGBClassifier	Morgan	Recall	0.58273
Primary	PRR	Cvas	0	XGBClassifier	Morgan	Recall	0.65203
Primary	PRR	Cvas	2	XGBClassifier	Morgan	Recall	0.60268
Primary	PRR	Cvas	1	XGBClassifier	Morgan	Recall	0.52431
Primary	PRR	Cvas	3	XGBClassifier	Morgan	Recall	0.5473
Primary	PRR	Cvas	4	XGBClassifier	Morgan	Recall	0.59598
Primary	PRR	Cred	0	XGBClassifier	Morgan	Specificity	0.53867
Primary	PRR	Cred	2	XGBClassifier	Morgan	Specificity	0.69418
Primary	PRR	Cred	1	XGBClassifier	Morgan	Specificity	0.71316
Primary	PRR	Cred	3	XGBClassifier	Morgan	Specificity	0.6399
Primary	PRR	Cred	4	XGBClassifier	Morgan	Specificity	0.59928
Primary	PRR	Card	0	XGBClassifier	Morgan	Specificity	0.48112
Primary	PRR	Card	2	XGBClassifier	Morgan	Specificity	0.69952
Primary	PRR	Card	1	XGBClassifier	Morgan	Specificity	0.75413
Primary	PRR	Card	3	XGBClassifier	Morgan	Specificity	0.60778
Primary	PRR	Card	4	XGBClassifier	Morgan	Specificity	0.56041
Primary	PRR	Cvas	0	XGBClassifier	Morgan	Specificity	0.52578
Primary	PRR	Cvas	2	XGBClassifier	Morgan	Specificity	0.55582
Primary	PRR	Cvas	1	XGBClassifier	Morgan	Specificity	0.61538
Primary	PRR	Cvas	3	XGBClassifier	Morgan	Specificity	0.60099
Primary	PRR	Cvas	4	XGBClassifier	Morgan	Specificity	0.52931
Primary	PRR	Cred	0	XGBClassifier	Morgan	Precision	0.62528
Primary	PRR	Cred	2	XGBClassifier	Morgan	Precision	0.76135
Primary	PRR	Cred	1	XGBClassifier	Morgan	Precision	0.73629
Primary	PRR	Cred	3	XGBClassifier	Morgan	Precision	0.6802
Primary	PRR	Cred	4	XGBClassifier	Morgan	Precision	0.66749
Primary	PRR	Card	0	XGBClassifier	Morgan	Precision	0.62333
Primary	PRR	Card	2	XGBClassifier	Morgan	Precision	0.76166
Primary	PRR	Card	1	XGBClassifier	Morgan	Precision	0.7571
Primary	PRR	Card	3	XGBClassifier	Morgan	Precision	0.67816
Primary	PRR	Card	4	XGBClassifier	Morgan	Precision	0.66377
Primary	PRR	Cvas	0	XGBClassifier	Morgan	Precision	0.62976
Primary	PRR	Cvas	2	XGBClassifier	Morgan	Precision	0.70667
Primary	PRR	Cvas	1	XGBClassifier	Morgan	Precision	0.71421
Primary	PRR	Cvas	3	XGBClassifier	Morgan	Precision	0.67603
Primary	PRR	Cvas	4	XGBClassifier	Morgan	Precision	0.65346
