Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	2	LogisticRegression	RDKit	Precision	0.6909
Primary	PRR	Cred	3	LogisticRegression	RDKit	Precision	0.66947
Primary	PRR	Cred	4	LogisticRegression	RDKit	Precision	0.67133
Primary	PRR	Card	0	LogisticRegression	RDKit	Precision	0.58762
Primary	PRR	Card	1	LogisticRegression	RDKit	Precision	0.71877
Primary	PRR	Card	2	LogisticRegression	RDKit	Precision	0.68043
Primary	PRR	Card	3	LogisticRegression	RDKit	Precision	0.67692
Primary	PRR	Card	4	LogisticRegression	RDKit	Precision	0.66742
Primary	PRR	Cvas	0	LogisticRegression	RDKit	Precision	0.62713
Primary	PRR	Cvas	1	LogisticRegression	RDKit	Precision	0.69524
Primary	PRR	Cvas	2	LogisticRegression	RDKit	Precision	0.6751
Primary	PRR	Cvas	3	LogisticRegression	RDKit	Precision	0.66982
Primary	PRR	Cvas	4	LogisticRegression	RDKit	Precision	0.67364
