Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	F1 Score	0.51356
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	F1 Score	0.51798
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	F1 Score	0.55276
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	F1 Score	0.47258
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	ROC AUC	0.50313
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	ROC AUC	0.49438
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	ROC AUC	0.50719
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	ROC AUC	0.49167
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	ROC AUC	0.518
Secondary	ROR	Card	0	LogisticRegression	ChemBERTa	ROC AUC	0.51907
Secondary	ROR	Card	4	LogisticRegression	ChemBERTa	ROC AUC	0.49272
Secondary	ROR	Card	3	LogisticRegression	ChemBERTa	ROC AUC	0.52425
Secondary	ROR	Card	2	LogisticRegression	ChemBERTa	ROC AUC	0.499
Secondary	ROR	Card	1	LogisticRegression	ChemBERTa	ROC AUC	0.51816
Secondary	ROR	Cvas	0	LogisticRegression	ChemBERTa	ROC AUC	0.51647
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	ROC AUC	0.48877
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	ROC AUC	0.48256
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	ROC AUC	0.50451
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	ROC AUC	0.51282
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	MCC	0.03678
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	MCC	-0.02378
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	MCC	0.01273
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	MCC	-0.05088
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	MCC	0.09308
Secondary	ROR	Card	0	LogisticRegression	ChemBERTa	MCC	0.05109
Secondary	ROR	Card	4	LogisticRegression	ChemBERTa	MCC	-0.00728
Secondary	ROR	Card	3	LogisticRegression	ChemBERTa	MCC	0.06479
Secondary	ROR	Card	2	LogisticRegression	ChemBERTa	MCC	-0.01505
Secondary	ROR	Card	1	LogisticRegression	ChemBERTa	MCC	0.03756
Secondary	ROR	Cvas	0	LogisticRegression	ChemBERTa	MCC	0.05051
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	MCC	-0.03824
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	MCC	-0.03105
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	MCC	0.00018
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	MCC	0.07519
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	Accuracy	0.51871
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	Accuracy	0.49669
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	Accuracy	0.48659
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	Accuracy	0.47895
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	Accuracy	0.53665
Secondary	ROR	Card	0	LogisticRegression	ChemBERTa	Accuracy	0.52807
Secondary	ROR	Card	4	LogisticRegression	ChemBERTa	Accuracy	0.49521
Secondary	ROR	Card	3	LogisticRegression	ChemBERTa	Accuracy	0.52854
Secondary	ROR	Card	2	LogisticRegression	ChemBERTa	Accuracy	0.5074
Secondary	ROR	Card	1	LogisticRegression	ChemBERTa	Accuracy	0.5142
Secondary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Accuracy	0.52263
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Accuracy	0.48177
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Accuracy	0.48372
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Accuracy	0.50016
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Accuracy	0.49808
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	Recall	0.52121
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	Recall	0.56061
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	Recall	0.37902
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	Recall	0.4956
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	Recall	0.49906
Secondary	ROR	Card	0	LogisticRegression	ChemBERTa	Recall	0.55271
Secondary	ROR	Card	4	LogisticRegression	ChemBERTa	Recall	0.48682
Secondary	ROR	Card	3	LogisticRegression	ChemBERTa	Recall	0.50548
Secondary	ROR	Card	2	LogisticRegression	ChemBERTa	Recall	0.55662
Secondary	ROR	Card	1	LogisticRegression	ChemBERTa	Recall	0.49687
Secondary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.49563
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.48946
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.48058
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.5004
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.36671
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	Specificity	0.51572
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	Specificity	0.41569
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	Specificity	0.63344
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	Specificity	0.45208
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	Specificity	0.59623
Secondary	ROR	Card	0	LogisticRegression	ChemBERTa	Specificity	0.4985
Secondary	ROR	Card	4	LogisticRegression	ChemBERTa	Specificity	0.50584
Secondary	ROR	Card	3	LogisticRegression	ChemBERTa	Specificity	0.56004
Secondary	ROR	Card	2	LogisticRegression	ChemBERTa	Specificity	0.42802
Secondary	ROR	Card	1	LogisticRegression	ChemBERTa	Specificity	0.54167
Secondary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.55501
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.47204
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.48799
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.49979
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.70635
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	Precision	0.56358
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	Precision	0.54868
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	Precision	0.58534
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	Precision	0.5933
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	Precision	0.6621
Secondary	ROR	Card	0	LogisticRegression	ChemBERTa	Precision	0.56941
Secondary	ROR	Card	4	LogisticRegression	ChemBERTa	Precision	0.55522
Secondary	ROR	Card	3	LogisticRegression	ChemBERTa	Precision	0.61067
Secondary	ROR	Card	2	LogisticRegression	ChemBERTa	Precision	0.61082
Secondary	ROR	Card	1	LogisticRegression	ChemBERTa	Precision	0.63217
Secondary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.57199
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.54017
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.56168
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.61736
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.6644
