Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	ROC AUC	0.57828
Secondary	ROR	Cred	0	RandomForestClassifier	RDKit	MCC	0.19426
Secondary	ROR	Cred	4	RandomForestClassifier	RDKit	MCC	0.12288
Secondary	ROR	Cred	1	RandomForestClassifier	RDKit	MCC	0.15734
Secondary	ROR	Cred	3	RandomForestClassifier	RDKit	MCC	0.04313
Secondary	ROR	Cred	2	RandomForestClassifier	RDKit	MCC	0.12478
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	MCC	0.18542
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	MCC	0.08244
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	MCC	0.11538
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	MCC	0.01166
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	MCC	0.17295
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	MCC	0.15941
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	MCC	0.136
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	MCC	0.12666
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	MCC	0.10525
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	MCC	0.09796
Secondary	ROR	Cred	0	RandomForestClassifier	RDKit	Accuracy	0.59833
Secondary	ROR	Cred	4	RandomForestClassifier	RDKit	Accuracy	0.56664
Secondary	ROR	Cred	1	RandomForestClassifier	RDKit	Accuracy	0.56351
Secondary	ROR	Cred	3	RandomForestClassifier	RDKit	Accuracy	0.53238
Secondary	ROR	Cred	2	RandomForestClassifier	RDKit	Accuracy	0.58964
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	Accuracy	0.59816
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	Accuracy	0.54786
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	Accuracy	0.54163
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	Accuracy	0.50307
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	Accuracy	0.60214
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	Accuracy	0.57605
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	Accuracy	0.56885
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	Accuracy	0.55123
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	Accuracy	0.55517
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	Accuracy	0.56168
Secondary	ROR	Cred	0	RandomForestClassifier	RDKit	Recall	0.60699
Secondary	ROR	Cred	4	RandomForestClassifier	RDKit	Recall	0.60474
Secondary	ROR	Cred	1	RandomForestClassifier	RDKit	Recall	0.50626
Secondary	ROR	Cred	3	RandomForestClassifier	RDKit	Recall	0.59144
Secondary	ROR	Cred	2	RandomForestClassifier	RDKit	Recall	0.68026
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	Recall	0.6597
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	Recall	0.59783
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	Recall	0.4831
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	Recall	0.48755
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	Recall	0.64908
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	Recall	0.53805
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	Recall	0.57181
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	Recall	0.50501
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	Recall	0.56588
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	Recall	0.59979
Secondary	ROR	Cred	0	RandomForestClassifier	RDKit	Specificity	0.58795
Secondary	ROR	Cred	4	RandomForestClassifier	RDKit	Specificity	0.51836
Secondary	ROR	Cred	1	RandomForestClassifier	RDKit	Specificity	0.65427
Secondary	ROR	Cred	3	RandomForestClassifier	RDKit	Specificity	0.45174
Secondary	ROR	Cred	2	RandomForestClassifier	RDKit	Specificity	0.44349
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	Specificity	0.52433
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	Specificity	0.48456
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	Specificity	0.63442
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	Specificity	0.52424
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	Specificity	0.52643
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	Specificity	0.62163
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	Specificity	0.56511
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	Specificity	0.6245
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	Specificity	0.54055
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	Specificity	0.50021
Secondary	ROR	Cred	0	RandomForestClassifier	RDKit	Precision	0.63866
Secondary	ROR	Cred	4	RandomForestClassifier	RDKit	Precision	0.61405
Secondary	ROR	Cred	1	RandomForestClassifier	RDKit	Precision	0.69892
Secondary	ROR	Cred	3	RandomForestClassifier	RDKit	Precision	0.59559
Secondary	ROR	Cred	2	RandomForestClassifier	RDKit	Precision	0.66346
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	Precision	0.62463
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	Precision	0.59508
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	Precision	0.6769
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	Precision	0.58317
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	Precision	0.68852
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	Precision	0.63048
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	Precision	0.62491
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	Precision	0.68073
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	Precision	0.62707
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	Precision	0.65934
