Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	4	LogisticRegression	RDKit	HarmRS	0.49033
Secondary	ROR	Card	0	LogisticRegression	RDKit	HarmRS	0.54828
Secondary	ROR	Card	1	LogisticRegression	RDKit	HarmRS	0.5163
Secondary	ROR	Card	2	LogisticRegression	RDKit	HarmRS	0.43089
Secondary	ROR	Card	3	LogisticRegression	RDKit	HarmRS	0.43198
Secondary	ROR	Card	4	LogisticRegression	RDKit	HarmRS	0.50478
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	HarmRS	0.49689
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	HarmRS	0.44022
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	HarmRS	0.35915
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	HarmRS	0.4242
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	HarmRS	0.46429
Secondary	ROR	Cred	0	LogisticRegression	RDKit	F1 Score	0.51719
Secondary	ROR	Cred	1	LogisticRegression	RDKit	F1 Score	0.51608
Secondary	ROR	Cred	2	LogisticRegression	RDKit	F1 Score	0.41019
Secondary	ROR	Cred	3	LogisticRegression	RDKit	F1 Score	0.399
Secondary	ROR	Cred	4	LogisticRegression	RDKit	F1 Score	0.46679
Secondary	ROR	Card	0	LogisticRegression	RDKit	F1 Score	0.5268
Secondary	ROR	Card	1	LogisticRegression	RDKit	F1 Score	0.50859
Secondary	ROR	Card	2	LogisticRegression	RDKit	F1 Score	0.41485
Secondary	ROR	Card	3	LogisticRegression	RDKit	F1 Score	0.40845
Secondary	ROR	Card	4	LogisticRegression	RDKit	F1 Score	0.48468
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	F1 Score	0.47255
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	F1 Score	0.42441
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	F1 Score	0.3413
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	F1 Score	0.40231
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	F1 Score	0.43848
Secondary	ROR	Cred	0	LogisticRegression	RDKit	ROC AUC	0.62771
Secondary	ROR	Cred	1	LogisticRegression	RDKit	ROC AUC	0.56231
Secondary	ROR	Cred	2	LogisticRegression	RDKit	ROC AUC	0.53494
Secondary	ROR	Cred	3	LogisticRegression	RDKit	ROC AUC	0.55799
Secondary	ROR	Cred	4	LogisticRegression	RDKit	ROC AUC	0.5886
Secondary	ROR	Card	0	LogisticRegression	RDKit	ROC AUC	0.635
Secondary	ROR	Card	1	LogisticRegression	RDKit	ROC AUC	0.5609
Secondary	ROR	Card	2	LogisticRegression	RDKit	ROC AUC	0.52944
Secondary	ROR	Card	3	LogisticRegression	RDKit	ROC AUC	0.54986
Secondary	ROR	Card	4	LogisticRegression	RDKit	ROC AUC	0.57201
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	ROC AUC	0.63675
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	ROC AUC	0.53594
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.52044
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	ROC AUC	0.57628
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.55437
Secondary	ROR	Cred	0	LogisticRegression	RDKit	MCC	0.17733
Secondary	ROR	Cred	1	LogisticRegression	RDKit	MCC	0.1405
Secondary	ROR	Cred	2	LogisticRegression	RDKit	MCC	0.05108
Secondary	ROR	Cred	3	LogisticRegression	RDKit	MCC	0.06745
Secondary	ROR	Cred	4	LogisticRegression	RDKit	MCC	0.09743
Secondary	ROR	Card	0	LogisticRegression	RDKit	MCC	0.18957
Secondary	ROR	Card	1	LogisticRegression	RDKit	MCC	0.13497
Secondary	ROR	Card	2	LogisticRegression	RDKit	MCC	0.05716
Secondary	ROR	Card	3	LogisticRegression	RDKit	MCC	0.06856
Secondary	ROR	Card	4	LogisticRegression	RDKit	MCC	0.08975
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	MCC	0.18623
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	MCC	0.1008
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	MCC	0.03017
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	MCC	0.10258
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	MCC	0.05176
Secondary	ROR	Cred	0	LogisticRegression	RDKit	Accuracy	0.56992
Secondary	ROR	Cred	1	LogisticRegression	RDKit	Accuracy	0.53223
Secondary	ROR	Cred	2	LogisticRegression	RDKit	Accuracy	0.47072
Secondary	ROR	Cred	3	LogisticRegression	RDKit	Accuracy	0.4933
Secondary	ROR	Cred	4	LogisticRegression	RDKit	Accuracy	0.52559
Secondary	ROR	Card	0	LogisticRegression	RDKit	Accuracy	0.57639
Secondary	ROR	Card	1	LogisticRegression	RDKit	Accuracy	0.52801
Secondary	ROR	Card	2	LogisticRegression	RDKit	Accuracy	0.47385
Secondary	ROR	Card	3	LogisticRegression	RDKit	Accuracy	0.49559
Secondary	ROR	Card	4	LogisticRegression	RDKit	Accuracy	0.52633
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	Accuracy	0.56363
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	Accuracy	0.49156
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	Accuracy	0.44704
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	Accuracy	0.50536
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	Accuracy	0.5035
Secondary	ROR	Cred	0	LogisticRegression	RDKit	Recall	0.42233
Secondary	ROR	Cred	1	LogisticRegression	RDKit	Recall	0.40676
Secondary	ROR	Cred	2	LogisticRegression	RDKit	Recall	0.29816
Secondary	ROR	Cred	3	LogisticRegression	RDKit	Recall	0.2914
Secondary	ROR	Cred	4	LogisticRegression	RDKit	Recall	0.37154
Secondary	ROR	Card	0	LogisticRegression	RDKit	Recall	0.43231
Secondary	ROR	Card	1	LogisticRegression	RDKit	Recall	0.39831
Secondary	ROR	Card	2	LogisticRegression	RDKit	Recall	0.30216
Secondary	ROR	Card	3	LogisticRegression	RDKit	Recall	0.30169
Secondary	ROR	Card	4	LogisticRegression	RDKit	Recall	0.39855
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	Recall	0.35839
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	Recall	0.30569
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	Recall	0.23208
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	Recall	0.28842
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	Recall	0.34684
Secondary	ROR	Cred	0	LogisticRegression	RDKit	Specificity	0.74701
Secondary	ROR	Cred	1	LogisticRegression	RDKit	Specificity	0.73115
Secondary	ROR	Cred	2	LogisticRegression	RDKit	Specificity	0.74903
Secondary	ROR	Cred	3	LogisticRegression	RDKit	Specificity	0.76892
Secondary	ROR	Cred	4	LogisticRegression	RDKit	Specificity	0.72078
Secondary	ROR	Card	0	LogisticRegression	RDKit	Specificity	0.74925
Secondary	ROR	Card	1	LogisticRegression	RDKit	Specificity	0.73363
Secondary	ROR	Card	2	LogisticRegression	RDKit	Specificity	0.75075
Secondary	ROR	Card	3	LogisticRegression	RDKit	Specificity	0.76031
Secondary	ROR	Card	4	LogisticRegression	RDKit	Specificity	0.68823
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	Specificity	0.80988
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	Specificity	0.78621
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	Specificity	0.79373
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	Specificity	0.80154
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	Specificity	0.702
Secondary	ROR	Cred	0	LogisticRegression	RDKit	Precision	0.667
Secondary	ROR	Cred	1	LogisticRegression	RDKit	Precision	0.70575
Secondary	ROR	Cred	2	LogisticRegression	RDKit	Precision	0.65708
Secondary	ROR	Cred	3	LogisticRegression	RDKit	Precision	0.63256
Secondary	ROR	Cred	4	LogisticRegression	RDKit	Precision	0.62771
Secondary	ROR	Card	0	LogisticRegression	RDKit	Precision	0.67412
Secondary	ROR	Card	1	LogisticRegression	RDKit	Precision	0.70331
Secondary	ROR	Card	2	LogisticRegression	RDKit	Precision	0.66161
Secondary	ROR	Card	3	LogisticRegression	RDKit	Precision	0.63213
Secondary	ROR	Card	4	LogisticRegression	RDKit	Precision	0.61829
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	Precision	0.69342
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	Precision	0.69389
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	Precision	0.64471
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	Precision	0.66488
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	Precision	0.59593
