Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Specificity	0.52546
Secondary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	Specificity	0.43376
Secondary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	Specificity	0.42546
Secondary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	Specificity	0.60813
Secondary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	Specificity	0.58229
Secondary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	Specificity	0.42112
Secondary	ROR	Cred	0	RandomForestClassifier	ChemBERTa	Precision	0.58107
Secondary	ROR	Cred	3	RandomForestClassifier	ChemBERTa	Precision	0.58078
Secondary	ROR	Cred	1	RandomForestClassifier	ChemBERTa	Precision	0.66437
Secondary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	Precision	0.62508
Secondary	ROR	Cred	4	RandomForestClassifier	ChemBERTa	Precision	0.57964
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Precision	0.60036
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Precision	0.57221
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Precision	0.65753
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Precision	0.62984
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Precision	0.58968
Secondary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	Precision	0.54414
Secondary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	Precision	0.55773
Secondary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	Precision	0.67315
Secondary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	Precision	0.64225
Secondary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	Precision	0.58498
