Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	1	LogisticRegression	Klek	F1 Score	0.56375
Secondary	ROR	Cred	3	LogisticRegression	Klek	F1 Score	0.51371
Secondary	ROR	Card	0	LogisticRegression	Klek	F1 Score	0.59168
Secondary	ROR	Card	4	LogisticRegression	Klek	F1 Score	0.54568
Secondary	ROR	Card	2	LogisticRegression	Klek	F1 Score	0.5997
Secondary	ROR	Card	1	LogisticRegression	Klek	F1 Score	0.58418
Secondary	ROR	Card	3	LogisticRegression	Klek	F1 Score	0.53147
Secondary	ROR	Cvas	0	LogisticRegression	Klek	F1 Score	0.56635
Secondary	ROR	Cvas	4	LogisticRegression	Klek	F1 Score	0.53148
Secondary	ROR	Cvas	2	LogisticRegression	Klek	F1 Score	0.60355
Secondary	ROR	Cvas	1	LogisticRegression	Klek	F1 Score	0.60148
Secondary	ROR	Cvas	3	LogisticRegression	Klek	F1 Score	0.4647
Secondary	ROR	Cred	0	LogisticRegression	Klek	ROC AUC	0.60666
Secondary	ROR	Cred	4	LogisticRegression	Klek	ROC AUC	0.54026
Secondary	ROR	Cred	2	LogisticRegression	Klek	ROC AUC	0.49338
Secondary	ROR	Cred	1	LogisticRegression	Klek	ROC AUC	0.60307
Secondary	ROR	Cred	3	LogisticRegression	Klek	ROC AUC	0.52913
Secondary	ROR	Card	0	LogisticRegression	Klek	ROC AUC	0.59774
Secondary	ROR	Card	4	LogisticRegression	Klek	ROC AUC	0.54596
Secondary	ROR	Card	2	LogisticRegression	Klek	ROC AUC	0.5222
Secondary	ROR	Card	1	LogisticRegression	Klek	ROC AUC	0.5867
Secondary	ROR	Card	3	LogisticRegression	Klek	ROC AUC	0.5312
Secondary	ROR	Cvas	0	LogisticRegression	Klek	ROC AUC	0.5782
Secondary	ROR	Cvas	4	LogisticRegression	Klek	ROC AUC	0.53471
Secondary	ROR	Cvas	2	LogisticRegression	Klek	ROC AUC	0.55111
Secondary	ROR	Cvas	1	LogisticRegression	Klek	ROC AUC	0.54131
Secondary	ROR	Cvas	3	LogisticRegression	Klek	ROC AUC	0.54208
Secondary	ROR	Cred	0	LogisticRegression	Klek	MCC	0.157
Secondary	ROR	Cred	4	LogisticRegression	Klek	MCC	0.06164
Secondary	ROR	Cred	2	LogisticRegression	Klek	MCC	-0.0352
Secondary	ROR	Cred	1	LogisticRegression	Klek	MCC	0.11792
Secondary	ROR	Cred	3	LogisticRegression	Klek	MCC	0.08236
Secondary	ROR	Card	0	LogisticRegression	Klek	MCC	0.14567
Secondary	ROR	Card	4	LogisticRegression	Klek	MCC	0.04382
Secondary	ROR	Card	2	LogisticRegression	Klek	MCC	-0.01284
Secondary	ROR	Card	1	LogisticRegression	Klek	MCC	0.14424
Secondary	ROR	Card	3	LogisticRegression	Klek	MCC	0.08716
Secondary	ROR	Cvas	0	LogisticRegression	Klek	MCC	0.10644
Secondary	ROR	Cvas	4	LogisticRegression	Klek	MCC	0.03939
Secondary	ROR	Cvas	2	LogisticRegression	Klek	MCC	0.08631
Secondary	ROR	Cvas	1	LogisticRegression	Klek	MCC	0.04388
Secondary	ROR	Cvas	3	LogisticRegression	Klek	MCC	0.06386
Secondary	ROR	Cred	0	LogisticRegression	Klek	Accuracy	0.57537
Secondary	ROR	Cred	4	LogisticRegression	Klek	Accuracy	0.53056
Secondary	ROR	Cred	2	LogisticRegression	Klek	Accuracy	0.50313
Secondary	ROR	Cred	1	LogisticRegression	Klek	Accuracy	0.5424
Secondary	ROR	Cred	3	LogisticRegression	Klek	Accuracy	0.52452
Secondary	ROR	Card	0	LogisticRegression	Klek	Accuracy	0.57264
Secondary	ROR	Card	4	LogisticRegression	Klek	Accuracy	0.52117
Secondary	ROR	Card	2	LogisticRegression	Klek	Accuracy	0.51562
Secondary	ROR	Card	1	LogisticRegression	Klek	Accuracy	0.55833
Secondary	ROR	Card	3	LogisticRegression	Klek	Accuracy	0.53084
Secondary	ROR	Cvas	0	LogisticRegression	Klek	Accuracy	0.55189
Secondary	ROR	Cvas	4	LogisticRegression	Klek	Accuracy	0.51638
Secondary	ROR	Cvas	2	LogisticRegression	Klek	Accuracy	0.54753
Secondary	ROR	Cvas	1	LogisticRegression	Klek	Accuracy	0.53396
Secondary	ROR	Cvas	3	LogisticRegression	Klek	Accuracy	0.50613
Secondary	ROR	Cred	0	LogisticRegression	Klek	Recall	0.54211
Secondary	ROR	Cred	4	LogisticRegression	Klek	Recall	0.52701
Secondary	ROR	Cred	2	LogisticRegression	Klek	Recall	0.57154
Secondary	ROR	Cred	1	LogisticRegression	Klek	Recall	0.48217
Secondary	ROR	Cred	3	LogisticRegression	Klek	Recall	0.43511
Secondary	ROR	Card	0	LogisticRegression	Klek	Recall	0.56769
Secondary	ROR	Card	4	LogisticRegression	Klek	Recall	0.51449
Secondary	ROR	Card	2	LogisticRegression	Klek	Recall	0.5878
Secondary	ROR	Card	1	LogisticRegression	Klek	Recall	0.50594
Secondary	ROR	Card	3	LogisticRegression	Klek	Recall	0.461
Secondary	ROR	Cvas	0	LogisticRegression	Klek	Recall	0.53649
Secondary	ROR	Cvas	4	LogisticRegression	Klek	Recall	0.49078
Secondary	ROR	Cvas	2	LogisticRegression	Klek	Recall	0.55795
Secondary	ROR	Cvas	1	LogisticRegression	Klek	Recall	0.57353
Secondary	ROR	Cvas	3	LogisticRegression	Klek	Recall	0.37139
Secondary	ROR	Cred	0	LogisticRegression	Klek	Specificity	0.61527
Secondary	ROR	Cred	4	LogisticRegression	Klek	Specificity	0.53506
Secondary	ROR	Cred	2	LogisticRegression	Klek	Specificity	0.39278
Secondary	ROR	Cred	1	LogisticRegression	Klek	Specificity	0.6379
Secondary	ROR	Cred	3	LogisticRegression	Klek	Specificity	0.64658
Secondary	ROR	Card	0	LogisticRegression	Klek	Specificity	0.57859
Secondary	ROR	Card	4	LogisticRegression	Klek	Specificity	0.52963
Secondary	ROR	Card	2	LogisticRegression	Klek	Specificity	0.39923
Secondary	ROR	Card	1	LogisticRegression	Klek	Specificity	0.64137
Secondary	ROR	Card	3	LogisticRegression	Klek	Specificity	0.62619
Secondary	ROR	Cvas	0	LogisticRegression	Klek	Specificity	0.57036
Secondary	ROR	Cvas	4	LogisticRegression	Klek	Specificity	0.54883
Secondary	ROR	Cvas	2	LogisticRegression	Klek	Specificity	0.53073
Secondary	ROR	Cvas	1	LogisticRegression	Klek	Specificity	0.47123
Secondary	ROR	Cvas	3	LogisticRegression	Klek	Specificity	0.69008
Secondary	ROR	Cred	0	LogisticRegression	Klek	Precision	0.62834
Secondary	ROR	Cred	4	LogisticRegression	Klek	Precision	0.58954
Secondary	ROR	Cred	2	LogisticRegression	Klek	Precision	0.60287
Secondary	ROR	Cred	1	LogisticRegression	Klek	Precision	0.67856
Secondary	ROR	Cred	3	LogisticRegression	Klek	Precision	0.62697
Secondary	ROR	Card	0	LogisticRegression	Klek	Precision	0.61779
Secondary	ROR	Card	4	LogisticRegression	Klek	Precision	0.58089
Secondary	ROR	Card	2	LogisticRegression	Klek	Precision	0.6121
Secondary	ROR	Card	1	LogisticRegression	Klek	Precision	0.69103
Secondary	ROR	Card	3	LogisticRegression	Klek	Precision	0.62737
Secondary	ROR	Cvas	0	LogisticRegression	Klek	Precision	0.59972
Secondary	ROR	Cvas	4	LogisticRegression	Klek	Precision	0.57954
Secondary	ROR	Cvas	2	LogisticRegression	Klek	Precision	0.65725
Secondary	ROR	Cvas	1	LogisticRegression	Klek	Precision	0.63229
Secondary	ROR	Cvas	3	LogisticRegression	Klek	Precision	0.62063
